episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
803,0.5505800000000001,2025-09-22 17:28:28,hydra,early,train,3,944.42,0.446,0.675,0.388,0.661
804,0.6183799999999999,2025-09-22 17:28:29,hydra,early,train,3,939.62,0.481,0.708,0.389,0.688
805,0.6065900000000001,2025-09-22 17:28:30,hydra,early,train,3,944.41,0.477,0.705,0.389,0.685
806,0.60477,2025-09-22 17:28:31,hydra,early,train,3,945.23,0.477,0.705,0.388,0.685
807,0.6289500000000001,2025-09-22 17:28:32,hydra,early,train,3,927.05,0.48,0.707,0.389,0.687
808,0.63934,2025-09-22 17:28:32,hydra,early,train,3,927.66,0.486,0.714,0.389,0.692
809,0.6065200000000001,2025-09-22 17:28:33,hydra,early,train,3,936.48,0.473,0.702,0.388,0.682
810,0.6285,2025-09-22 17:28:34,hydra,early,train,3,944.5,0.49,0.717,0.388,0.695
811,0.5027400000000001,2025-09-22 17:28:35,hydra,early,train,3,952.26,0.424,0.655,0.387,0.644
812,0.6187100000000001,2025-09-22 17:28:36,hydra,early,train,3,921.29,0.472,0.702,0.387,0.681
813,0.6352099999999999,2025-09-22 17:28:37,hydra,early,train,3,919.79,0.48,0.71,0.387,0.688
814,0.54816,2025-09-22 17:28:38,hydra,early,train,3,953.84,0.45,0.679,0.388,0.664
815,0.6086100000000001,2025-09-22 17:28:39,hydra,early,train,3,925.39,0.468,0.697,0.388,0.678
816,0.62843,2025-09-22 17:28:40,hydra,early,train,3,924.57,0.478,0.706,0.389,0.686
817,0.65355,2025-09-22 17:28:41,hydra,early,train,3,929.45,0.495,0.722,0.389,0.699
818,0.6057300000000001,2025-09-22 17:28:42,hydra,early,train,3,937.27,0.473,0.702,0.388,0.682
819,0.61424,2025-09-22 17:28:43,hydra,early,train,3,930.76,0.474,0.702,0.388,0.683
820,0.60994,2025-09-22 17:28:44,hydra,early,train,3,933.06,0.473,0.702,0.388,0.682
821,0.63076,2025-09-22 17:28:45,hydra,early,train,3,932.24,0.484,0.711,0.389,0.69
822,0.5083600000000001,2025-09-22 17:28:46,hydra,early,train,3,957.64,0.43,0.661,0.387,0.649
823,0.6445299999999999,2025-09-22 17:28:46,hydra,early,train,3,931.47,0.492,0.721,0.387,0.697
824,0.59429,2025-09-22 17:28:47,hydra,early,train,3,933.71,0.465,0.695,0.387,0.676
825,0.57393,2025-09-22 17:28:48,hydra,early,train,3,954.07,0.464,0.692,0.389,0.675
826,0.6144900000000001,2025-09-22 17:28:49,hydra,early,train,3,937.51,0.478,0.706,0.388,0.686
827,0.6117900000000001,2025-09-22 17:28:50,hydra,early,train,3,936.21,0.475,0.703,0.389,0.684
828,0.6079500000000001,2025-09-22 17:28:51,hydra,early,train,3,930.05,0.47,0.698,0.389,0.679
829,0.5768900000000001,2025-09-22 17:28:52,hydra,early,train,3,942.11,0.459,0.688,0.389,0.671
830,0.59069,2025-09-22 17:28:53,hydra,early,train,3,957.31,0.476,0.704,0.388,0.684
831,0.60838,2025-09-22 17:28:54,hydra,early,train,3,927.62,0.469,0.697,0.388,0.679
832,0.5952999999999999,2025-09-22 17:28:55,hydra,early,train,3,934.7,0.465,0.694,0.389,0.676
833,0.5142,2025-09-22 17:28:56,hydra,early,train,3,956.8,0.433,0.664,0.387,0.651
834,0.62038,2025-09-22 17:28:57,hydra,early,train,3,928.62,0.477,0.707,0.387,0.685
835,0.60656,2025-09-22 17:28:58,hydra,early,train,3,930.44,0.47,0.698,0.388,0.679
836,0.5842800000000001,2025-09-22 17:28:59,hydra,early,train,3,938.72,0.462,0.691,0.388,0.673
837,0.60703,2025-09-22 17:29:00,hydra,early,train,3,924.97,0.467,0.696,0.388,0.677
838,0.6357,2025-09-22 17:29:01,hydra,early,train,3,940.3,0.492,0.72,0.388,0.696
839,0.62078,2025-09-22 17:29:01,hydra,early,train,3,933.22,0.479,0.708,0.388,0.687
840,0.61388,2025-09-22 17:29:02,hydra,early,train,3,929.12,0.473,0.702,0.388,0.682
841,0.6172500000000001,2025-09-22 17:29:03,hydra,early,train,3,921.75,0.471,0.7,0.388,0.68
842,0.62998,2025-09-22 17:29:04,hydra,early,train,3,927.02,0.481,0.71,0.388,0.688
843,0.51932,2025-09-22 17:29:05,hydra,early,train,3,955.68,0.435,0.667,0.387,0.653
844,0.65069,2025-09-22 17:29:06,hydra,early,train,3,921.31,0.49,0.719,0.387,0.695
845,0.6447799999999999,2025-09-22 17:29:07,hydra,early,train,3,920.22,0.486,0.716,0.387,0.692
846,0.5515800000000001,2025-09-22 17:29:08,hydra,early,train,3,952.42,0.451,0.681,0.388,0.665
847,0.6015600000000001,2025-09-22 17:29:09,hydra,early,train,3,930.44,0.467,0.696,0.388,0.677
848,0.62679,2025-09-22 17:29:10,hydra,early,train,3,937.21,0.485,0.714,0.388,0.691
849,0.64183,2025-09-22 17:29:11,hydra,early,train,3,931.17,0.49,0.718,0.388,0.695
850,0.61148,2025-09-22 17:29:12,hydra,early,train,3,929.52,0.472,0.7,0.388,0.681
851,0.5177900000000001,2025-09-22 17:29:13,hydra,early,train,3,954.21,0.433,0.664,0.388,0.651
852,0.63347,2025-09-22 17:29:14,hydra,early,train,3,934.53,0.487,0.715,0.388,0.693
853,0.6321,2025-09-22 17:29:15,hydra,early,train,3,925.9,0.482,0.71,0.388,0.688
854,0.50995,2025-09-22 17:29:16,hydra,early,train,3,963.05,0.434,0.665,0.387,0.652
855,0.6257,2025-09-22 17:29:16,hydra,early,train,3,932.3,0.482,0.711,0.387,0.689
856,0.61565,2025-09-22 17:29:17,hydra,early,train,3,929.35,0.475,0.705,0.387,0.683
857,0.5792000000000002,2025-09-22 17:29:18,hydra,early,train,3,950.8,0.465,0.694,0.389,0.676
858,0.61802,2025-09-22 17:29:19,hydra,early,train,3,925.98,0.473,0.701,0.389,0.682
859,0.50776,2025-09-22 17:29:20,hydra,early,train,3,1036.24,0.473,0.701,0.389,0.682
860,0.6225900000000001,2025-09-22 17:29:21,hydra,early,train,3,930.41,0.478,0.706,0.389,0.686
861,0.64177,2025-09-22 17:29:22,hydra,early,train,3,929.23,0.488,0.715,0.389,0.694
862,0.62527,2025-09-22 17:29:23,hydra,early,train,3,929.73,0.48,0.708,0.388,0.687
863,0.6042200000000001,2025-09-22 17:29:24,hydra,early,train,3,934.78,0.47,0.698,0.389,0.68
864,0.63597,2025-09-22 17:29:25,hydra,early,train,3,936.03,0.489,0.716,0.389,0.694
865,0.51824,2025-09-22 17:29:26,hydra,early,train,3,973.76,0.444,0.674,0.388,0.66
866,0.61914,2025-09-22 17:29:27,hydra,early,train,3,928.86,0.476,0.705,0.388,0.684
867,0.51686,2025-09-22 17:29:28,hydra,early,train,3,950.14,0.43,0.66,0.388,0.649
868,0.6153200000000001,2025-09-22 17:29:29,hydra,early,train,3,934.68,0.477,0.705,0.388,0.685
869,0.6275599999999999,2025-09-22 17:29:30,hydra,early,train,3,931.44,0.482,0.71,0.388,0.689
870,0.5946800000000001,2025-09-22 17:29:31,hydra,early,train,3,939.32,0.468,0.697,0.388,0.678
871,0.64345,2025-09-22 17:29:32,hydra,early,train,3,927.55,0.489,0.717,0.388,0.694
872,0.61963,2025-09-22 17:29:32,hydra,early,train,3,932.37,0.478,0.706,0.388,0.686
873,0.6135200000000001,2025-09-22 17:29:33,hydra,early,train,3,935.48,0.476,0.704,0.389,0.684
874,0.64189,2025-09-22 17:29:34,hydra,early,train,3,926.11,0.487,0.715,0.388,0.693
875,0.5731000000000002,2025-09-22 17:29:35,hydra,early,train,3,950.9,0.463,0.693,0.387,0.674
876,0.6178600000000001,2025-09-22 17:29:36,hydra,early,train,3,920.14,0.471,0.701,0.387,0.68
877,0.61252,2025-09-22 17:29:37,hydra,early,train,3,916.48,0.466,0.696,0.387,0.676
878,0.53641,2025-09-22 17:29:38,hydra,early,train,3,983.59,0.46,0.689,0.388,0.672
879,0.6117900000000001,2025-09-22 17:29:39,hydra,early,train,3,936.21,0.476,0.704,0.388,0.684
880,0.64819,2025-09-22 17:29:40,hydra,early,train,3,928.81,0.492,0.72,0.388,0.697
881,0.65723,2025-09-22 17:29:41,hydra,early,train,3,924.77,0.495,0.721,0.389,0.698
882,0.6004700000000001,2025-09-22 17:29:42,hydra,early,train,3,934.53,0.468,0.696,0.389,0.678
883,0.63219,2025-09-22 17:29:43,hydra,early,train,3,935.81,0.487,0.715,0.388,0.693
884,0.64486,2025-09-22 17:29:44,hydra,early,train,3,926.14,0.489,0.717,0.388,0.694
885,0.6278099999999999,2025-09-22 17:29:45,hydra,early,train,3,930.19,0.482,0.71,0.388,0.688
886,0.47704999999999986,2025-09-22 17:29:46,hydra,early,train,3,963.95,0.416,0.648,0.387,0.638
887,0.5999500000000001,2025-09-22 17:29:47,hydra,early,train,3,940.05,0.472,0.702,0.387,0.681
888,0.61638,2025-09-22 17:29:47,hydra,early,train,3,932.62,0.477,0.706,0.387,0.685
889,0.5500100000000001,2025-09-22 17:29:48,hydra,early,train,3,953.99,0.45,0.679,0.389,0.665
890,0.6158399999999999,2025-09-22 17:29:49,hydra,early,train,3,942.16,0.481,0.708,0.389,0.688
891,0.6090800000000001,2025-09-22 17:29:50,hydra,early,train,3,939.92,0.476,0.704,0.389,0.684
892,0.6271399999999999,2025-09-22 17:29:51,hydra,early,train,3,930.86,0.481,0.708,0.389,0.688
893,0.6098600000000001,2025-09-22 17:29:52,hydra,early,train,3,928.14,0.47,0.699,0.388,0.68
894,0.62464,2025-09-22 17:29:53,hydra,early,train,3,937.36,0.484,0.712,0.388,0.69
895,0.5999700000000001,2025-09-22 17:29:54,hydra,early,train,3,941.03,0.472,0.702,0.388,0.681
896,0.6064100000000001,2025-09-22 17:29:55,hydra,early,train,3,927.59,0.468,0.697,0.388,0.678
897,0.53927,2025-09-22 17:29:56,hydra,early,train,3,947.73,0.442,0.673,0.387,0.658
898,0.6188400000000001,2025-09-22 17:29:57,hydra,early,train,3,924.16,0.474,0.704,0.387,0.682
899,0.61365,2025-09-22 17:29:58,hydra,early,train,3,931.35,0.474,0.703,0.388,0.683
900,0.59101,2025-09-22 17:29:59,hydra,early,train,3,942.99,0.468,0.697,0.388,0.678
901,0.62462,2025-09-22 17:30:00,hydra,early,train,3,933.38,0.482,0.71,0.388,0.688
902,0.6169,2025-09-22 17:30:01,hydra,early,train,3,929.1,0.475,0.704,0.388,0.683
903,0.6291499999999999,2025-09-22 17:30:02,hydra,early,train,3,939.85,0.488,0.716,0.388,0.693
904,0.6197100000000001,2025-09-22 17:30:02,hydra,early,train,3,923.29,0.473,0.702,0.388,0.682
905,0.6373899999999999,2025-09-22 17:30:03,hydra,early,train,3,926.61,0.485,0.714,0.388,0.691
906,0.58835,2025-09-22 17:30:04,hydra,early,train,3,959.65,0.476,0.704,0.388,0.684
907,0.52446,2025-09-22 17:30:05,hydra,early,train,3,971.54,0.447,0.678,0.387,0.662
908,0.61573,2025-09-22 17:30:06,hydra,early,train,3,924.27,0.472,0.703,0.387,0.681
909,0.5845100000000001,2025-09-22 17:30:07,hydra,early,train,3,935.49,0.461,0.692,0.387,0.672
910,0.5448200000000002,2025-09-22 17:30:08,hydra,early,train,3,946.18,0.444,0.674,0.388,0.659
911,0.6372699999999999,2025-09-22 17:30:09,hydra,early,train,3,923.73,0.483,0.712,0.388,0.69
912,0.62869,2025-09-22 17:30:10,hydra,early,train,3,928.31,0.481,0.71,0.388,0.688
913,0.62693,2025-09-22 17:30:11,hydra,early,train,3,923.07,0.477,0.706,0.388,0.685
914,0.62903,2025-09-22 17:30:12,hydra,early,train,3,939.97,0.488,0.716,0.388,0.693
915,0.4922599999999999,2025-09-22 17:30:13,hydra,early,train,3,957.74,0.42,0.65,0.389,0.641
916,0.5294900000000001,2025-09-22 17:30:14,hydra,early,train,3,955.51,0.44,0.669,0.389,0.656
917,0.6529699999999999,2025-09-22 17:30:15,hydra,early,train,3,932.03,0.497,0.724,0.388,0.7
918,0.5390000000000001,2025-09-22 17:30:16,hydra,early,train,3,958.0,0.447,0.677,0.388,0.662
919,0.61963,2025-09-22 17:30:17,hydra,early,train,3,934.37,0.479,0.708,0.388,0.687
920,0.61492,2025-09-22 17:30:18,hydra,early,train,3,940.08,0.48,0.709,0.388,0.687
921,0.5916600000000001,2025-09-22 17:30:18,hydra,early,train,3,941.34,0.467,0.695,0.389,0.677
922,0.6307799999999999,2025-09-22 17:30:19,hydra,early,train,3,930.22,0.483,0.71,0.389,0.689
923,0.6396499999999999,2025-09-22 17:30:20,hydra,early,train,3,928.35,0.487,0.714,0.389,0.692
924,0.60915,2025-09-22 17:30:21,hydra,early,train,3,929.85,0.47,0.698,0.389,0.68
925,0.64174,2025-09-22 17:30:22,hydra,early,train,3,925.26,0.486,0.714,0.389,0.692
926,0.64462,2025-09-22 17:30:23,hydra,early,train,3,926.38,0.488,0.715,0.389,0.694
927,0.6299299999999999,2025-09-22 17:30:24,hydra,early,train,3,929.07,0.482,0.71,0.388,0.689
928,0.6116900000000001,2025-09-22 17:30:25,hydra,early,train,3,926.31,0.47,0.698,0.389,0.679
929,0.5443500000000001,2025-09-22 17:30:26,hydra,early,train,3,944.65,0.443,0.674,0.387,0.659
930,0.5918700000000001,2025-09-22 17:30:27,hydra,early,train,3,937.13,0.466,0.696,0.387,0.676
931,0.5896000000000001,2025-09-22 17:30:28,hydra,early,train,3,943.4,0.467,0.695,0.389,0.677
932,0.6107100000000001,2025-09-22 17:30:29,hydra,early,train,3,938.29,0.476,0.704,0.389,0.684
933,0.61743,2025-09-22 17:30:30,hydra,early,train,3,937.57,0.479,0.707,0.389,0.687
934,0.62505,2025-09-22 17:30:31,hydra,early,train,3,927.95,0.479,0.707,0.388,0.686
935,0.6161000000000001,2025-09-22 17:30:32,hydra,early,train,3,930.9,0.475,0.702,0.389,0.683
936,0.6174799999999999,2025-09-22 17:30:32,hydra,early,train,3,942.52,0.482,0.71,0.389,0.689
937,0.63507,2025-09-22 17:30:33,hydra,early,train,3,929.93,0.485,0.712,0.389,0.691
938,0.61641,2025-09-22 17:30:34,hydra,early,train,3,925.59,0.472,0.7,0.389,0.681
939,0.5305700000000001,2025-09-22 17:30:35,hydra,early,train,3,961.43,0.445,0.675,0.387,0.66
940,0.63215,2025-09-22 17:30:36,hydra,early,train,3,918.85,0.478,0.708,0.387,0.686
941,0.61229,2025-09-22 17:30:37,hydra,early,train,3,929.71,0.473,0.703,0.387,0.682
942,0.5835800000000002,2025-09-22 17:30:38,hydra,early,train,3,940.42,0.462,0.691,0.388,0.674
943,0.6166699999999999,2025-09-22 17:30:39,hydra,early,train,3,945.33,0.484,0.712,0.388,0.69
944,0.63371,2025-09-22 17:30:40,hydra,early,train,3,923.29,0.48,0.708,0.389,0.688
945,0.61354,2025-09-22 17:30:41,hydra,early,train,3,928.46,0.472,0.7,0.389,0.681
946,0.4973900000000002,2025-09-22 17:30:42,hydra,early,train,3,1044.61,0.472,0.7,0.389,0.681
947,0.6309699999999999,2025-09-22 17:30:43,hydra,early,train,3,934.03,0.485,0.712,0.389,0.691
948,0.6279199999999999,2025-09-22 17:30:44,hydra,early,train,3,940.08,0.487,0.715,0.388,0.693
949,0.60066,2025-09-22 17:30:45,hydra,early,train,3,936.34,0.469,0.697,0.389,0.679
950,0.52587,2025-09-22 17:30:46,hydra,early,train,3,965.13,0.444,0.674,0.388,0.659
951,0.6120800000000001,2025-09-22 17:30:47,hydra,early,train,3,930.92,0.473,0.702,0.388,0.682
952,0.5695700000000001,2025-09-22 17:30:48,hydra,early,train,3,939.43,0.454,0.684,0.388,0.667
953,0.51098,2025-09-22 17:30:49,hydra,early,train,3,957.02,0.43,0.66,0.389,0.649
954,0.6294,2025-09-22 17:30:49,hydra,early,train,3,935.6,0.485,0.712,0.389,0.691
955,0.60821,2025-09-22 17:30:50,hydra,early,train,3,933.79,0.472,0.7,0.389,0.681
956,0.61127,2025-09-22 17:30:51,hydra,early,train,3,928.73,0.471,0.699,0.389,0.68
957,0.60933,2025-09-22 17:30:52,hydra,early,train,3,934.67,0.474,0.702,0.388,0.682
958,0.64564,2025-09-22 17:30:53,hydra,early,train,3,930.36,0.492,0.72,0.388,0.696
959,0.6308199999999999,2025-09-22 17:30:54,hydra,early,train,3,928.18,0.482,0.71,0.388,0.689
960,0.64701,2025-09-22 17:30:55,hydra,early,train,3,925.99,0.49,0.718,0.388,0.695
961,0.4966900000000001,2025-09-22 17:30:56,hydra,early,train,3,965.31,0.428,0.66,0.387,0.647
962,0.5336500000000001,2025-09-22 17:30:57,hydra,early,train,3,1032.35,0.487,0.716,0.387,0.692
963,0.5650600000000001,2025-09-22 17:30:58,hydra,early,train,3,941.94,0.453,0.682,0.388,0.666
964,0.6350499999999999,2025-09-22 17:30:59,hydra,early,train,3,926.95,0.484,0.712,0.388,0.69
965,0.6353899999999999,2025-09-22 17:31:00,hydra,early,train,3,926.61,0.484,0.712,0.388,0.69
966,0.6136699999999999,2025-09-22 17:31:01,hydra,early,train,3,942.33,0.48,0.708,0.388,0.688
967,0.61049,2025-09-22 17:31:02,hydra,early,train,3,948.51,0.482,0.71,0.388,0.689
968,0.62583,2025-09-22 17:31:03,hydra,early,train,3,940.17,0.486,0.714,0.388,0.692
969,0.6220100000000001,2025-09-22 17:31:04,hydra,early,train,3,932.99,0.48,0.708,0.388,0.687
970,0.6363099999999999,2025-09-22 17:31:05,hydra,early,train,3,930.69,0.487,0.715,0.388,0.692
971,0.5326299999999999,2025-09-22 17:31:05,hydra,early,train,3,951.37,0.44,0.672,0.387,0.657
972,0.63611,2025-09-22 17:31:06,hydra,early,train,3,919.89,0.481,0.711,0.387,0.688
973,0.6147,2025-09-22 17:31:07,hydra,early,train,3,923.3,0.471,0.701,0.387,0.68
974,0.56053,2025-09-22 17:31:08,hydra,early,train,3,938.47,0.448,0.678,0.388,0.663
975,0.62223,2025-09-22 17:31:09,hydra,early,train,3,934.77,0.481,0.709,0.388,0.688
976,0.6203200000000001,2025-09-22 17:31:10,hydra,early,train,3,929.68,0.477,0.705,0.388,0.685
977,0.63546,2025-09-22 17:31:11,hydra,early,train,3,922.54,0.482,0.71,0.388,0.688
978,0.61917,2025-09-22 17:31:12,hydra,early,train,3,933.83,0.479,0.707,0.388,0.686
979,0.61332,2025-09-22 17:31:13,hydra,early,train,3,956.68,0.488,0.715,0.389,0.693
980,0.5133800000000001,2025-09-22 17:31:14,hydra,early,train,3,975.62,0.442,0.671,0.389,0.658
981,0.6048,2025-09-22 17:31:15,hydra,early,train,3,936.2,0.472,0.7,0.388,0.681
982,0.54892,2025-09-22 17:31:16,hydra,early,train,3,952.08,0.45,0.68,0.387,0.664
983,0.61188,2025-09-22 17:31:17,hydra,early,train,3,930.12,0.473,0.703,0.387,0.682
984,0.60448,2025-09-22 17:31:18,hydra,early,train,3,932.52,0.47,0.7,0.387,0.68
985,0.5829200000000001,2025-09-22 17:31:19,hydra,early,train,3,945.08,0.464,0.692,0.389,0.675
986,0.6164700000000001,2025-09-22 17:31:20,hydra,early,train,3,934.53,0.477,0.704,0.389,0.685
987,0.61789,2025-09-22 17:31:20,hydra,early,train,3,924.11,0.472,0.7,0.389,0.681
988,0.6196200000000001,2025-09-22 17:31:21,hydra,early,train,3,933.38,0.478,0.706,0.389,0.686
989,0.6365700000000001,2025-09-22 17:31:22,hydra,early,train,3,919.43,0.48,0.707,0.389,0.687
990,0.62952,2025-09-22 17:31:23,hydra,early,train,3,928.48,0.481,0.708,0.389,0.688
991,0.60787,2025-09-22 17:31:24,hydra,early,train,3,939.13,0.475,0.702,0.389,0.683
992,0.6328999999999999,2025-09-22 17:31:25,hydra,early,train,3,934.1,0.486,0.713,0.389,0.692
993,0.50348,2025-09-22 17:31:26,hydra,early,train,3,958.52,0.427,0.658,0.388,0.647
994,0.6295700000000001,2025-09-22 17:31:27,hydra,early,train,3,925.43,0.48,0.708,0.388,0.687
995,0.5777000000000001,2025-09-22 17:31:28,hydra,early,train,3,942.3,0.46,0.689,0.388,0.672
996,0.5934600000000001,2025-09-22 17:31:29,hydra,early,train,3,936.54,0.465,0.693,0.389,0.676
997,0.6452899999999999,2025-09-22 17:31:30,hydra,early,train,3,932.71,0.492,0.719,0.389,0.697
998,0.4060999999999999,2025-09-22 17:31:31,hydra,early,train,3,1150.9,0.48,0.708,0.389,0.688
999,0.63065,2025-09-22 17:31:32,hydra,early,train,3,924.35,0.479,0.706,0.389,0.687
1000,0.6375299999999999,2025-09-22 17:31:33,hydra,early,train,3,932.47,0.488,0.715,0.389,0.693
1001,0.6330199999999999,2025-09-22 17:31:34,hydra,early,train,3,936.98,0.488,0.716,0.388,0.694
1002,0.64283,2025-09-22 17:31:35,hydra,early,train,3,926.17,0.487,0.715,0.389,0.693
1003,0.5475800000000001,2025-09-22 17:31:36,hydra,early,train,3,953.42,0.45,0.68,0.387,0.664
1004,0.5215399999999999,2025-09-22 17:31:37,hydra,early,train,3,1041.46,0.485,0.714,0.387,0.691
1005,0.6083200000000001,2025-09-22 17:31:38,hydra,early,train,3,934.68,0.474,0.703,0.387,0.682
1006,0.57043,2025-09-22 17:31:39,hydra,early,train,3,938.57,0.454,0.683,0.388,0.667
1007,0.6522399999999999,2025-09-22 17:31:39,hydra,early,train,3,924.76,0.492,0.72,0.388,0.697
1008,0.60475,2025-09-22 17:31:40,hydra,early,train,3,936.25,0.472,0.701,0.388,0.681
1009,0.6246400000000001,2025-09-22 17:31:41,hydra,early,train,3,927.36,0.478,0.706,0.388,0.686
1010,0.6059800000000002,2025-09-22 17:31:42,hydra,early,train,3,928.02,0.467,0.696,0.389,0.678
1011,0.6275099999999999,2025-09-22 17:31:43,hydra,early,train,3,935.49,0.484,0.712,0.389,0.69
1012,0.63633,2025-09-22 17:31:44,hydra,early,train,3,923.67,0.483,0.711,0.388,0.689
1013,0.6283599999999999,2025-09-22 17:31:45,hydra,early,train,3,940.64,0.488,0.715,0.388,0.693
1014,0.3735799999999999,2025-09-22 17:31:46,hydra,early,train,3,1067.42,0.416,0.649,0.387,0.638
1015,0.5998400000000002,2025-09-22 17:31:47,hydra,early,train,3,921.16,0.461,0.692,0.387,0.673
1016,0.52491,2025-09-22 17:31:48,hydra,early,train,3,958.09,0.439,0.669,0.388,0.656
1017,0.5926900000000002,2025-09-22 17:31:49,hydra,early,train,3,942.31,0.468,0.696,0.389,0.678
1018,0.6041000000000001,2025-09-22 17:31:50,hydra,early,train,3,937.9,0.472,0.7,0.389,0.681
1019,0.6008800000000001,2025-09-22 17:31:51,hydra,early,train,3,941.12,0.472,0.7,0.389,0.681
1020,0.5936000000000001,2025-09-22 17:31:52,hydra,early,train,3,939.4,0.467,0.696,0.388,0.678
1021,0.5983200000000002,2025-09-22 17:31:53,hydra,early,train,3,932.68,0.466,0.695,0.388,0.677
1022,0.63657,2025-09-22 17:31:54,hydra,early,train,3,936.43,0.49,0.718,0.388,0.695
1023,0.613,2025-09-22 17:31:55,hydra,early,train,3,928.0,0.472,0.701,0.388,0.681
1024,0.54559,2025-09-22 17:31:56,hydra,early,train,3,958.41,0.452,0.682,0.387,0.665
1025,0.61641,2025-09-22 17:31:56,hydra,early,train,3,934.59,0.478,0.708,0.387,0.686
1026,0.60751,2025-09-22 17:31:57,hydra,early,train,3,943.49,0.478,0.708,0.387,0.686
1027,0.5923400000000001,2025-09-22 17:31:58,hydra,early,train,3,936.66,0.465,0.694,0.388,0.676
1028,0.6285,2025-09-22 17:31:59,hydra,early,train,3,928.5,0.481,0.71,0.388,0.688
1029,0.62569,2025-09-22 17:32:00,hydra,early,train,3,933.31,0.482,0.711,0.388,0.689
1030,0.6186400000000001,2025-09-22 17:32:01,hydra,early,train,3,931.36,0.477,0.706,0.388,0.685
1031,0.6278699999999999,2025-09-22 17:32:02,hydra,early,train,3,929.13,0.481,0.71,0.388,0.688
1032,0.63495,2025-09-22 17:32:03,hydra,early,train,3,929.05,0.485,0.713,0.388,0.691
1033,0.59809,2025-09-22 17:32:04,hydra,early,train,3,930.91,0.465,0.695,0.388,0.676
1034,0.63246,2025-09-22 17:32:05,hydra,early,train,3,931.54,0.485,0.713,0.388,0.691
1035,0.53279,2025-09-22 17:32:06,hydra,early,train,3,959.21,0.445,0.676,0.387,0.66
1036,0.5984600000000002,2025-09-22 17:32:07,hydra,early,train,3,934.54,0.468,0.699,0.387,0.678
1037,0.63262,2025-09-22 17:32:08,hydra,early,train,3,928.38,0.484,0.714,0.387,0.69
1038,0.56776,2025-09-22 17:32:09,hydra,early,train,3,945.24,0.456,0.686,0.388,0.669
1039,0.61718,2025-09-22 17:32:10,hydra,early,train,3,928.82,0.475,0.704,0.388,0.683
1040,0.5267599999999999,2025-09-22 17:32:11,hydra,early,train,3,1040.24,0.487,0.715,0.388,0.692
1041,0.63272,2025-09-22 17:32:12,hydra,early,train,3,925.28,0.482,0.71,0.388,0.688
1042,0.60204,2025-09-22 17:32:12,hydra,early,train,3,941.96,0.473,0.701,0.389,0.682
1043,0.61808,2025-09-22 17:32:13,hydra,early,train,3,943.92,0.483,0.711,0.389,0.69
1044,0.5883200000000002,2025-09-22 17:32:14,hydra,early,train,3,941.68,0.465,0.693,0.389,0.676
1045,0.44976000000000005,2025-09-22 17:32:15,hydra,early,train,3,970.24,0.404,0.636,0.387,0.629
1046,0.62355,2025-09-22 17:32:16,hydra,early,train,3,921.45,0.475,0.704,0.387,0.683
1047,0.6308300000000001,2025-09-22 17:32:17,hydra,early,train,3,923.17,0.479,0.708,0.388,0.687
1048,0.47240000000000015,2025-09-22 17:32:18,hydra,early,train,3,1056.6,0.465,0.694,0.388,0.676
1049,0.62377,2025-09-22 17:32:19,hydra,early,train,3,928.23,0.478,0.706,0.388,0.686
1050,0.6409699999999999,2025-09-22 17:32:20,hydra,early,train,3,924.03,0.485,0.712,0.389,0.691
1051,0.6226900000000001,2025-09-22 17:32:21,hydra,early,train,3,930.31,0.478,0.706,0.389,0.686
1052,0.59857,2025-09-22 17:32:22,hydra,early,train,3,943.43,0.472,0.7,0.389,0.681
1053,0.65349,2025-09-22 17:32:23,hydra,early,train,3,923.51,0.492,0.718,0.389,0.696
1054,0.62673,2025-09-22 17:32:24,hydra,early,train,3,936.27,0.484,0.711,0.389,0.69
1055,0.6045,2025-09-22 17:32:25,hydra,early,train,3,942.5,0.475,0.703,0.389,0.683
1056,0.52408,2025-09-22 17:32:26,hydra,early,train,3,951.92,0.435,0.666,0.388,0.653
1057,0.62964,2025-09-22 17:32:27,hydra,early,train,3,928.36,0.482,0.712,0.387,0.689
1058,0.5901000000000001,2025-09-22 17:32:28,hydra,early,train,3,936.9,0.465,0.694,0.387,0.675
1059,0.5865500000000001,2025-09-22 17:32:29,hydra,early,train,3,939.45,0.463,0.691,0.389,0.674
1060,0.5969900000000001,2025-09-22 17:32:29,hydra,early,train,3,928.01,0.462,0.691,0.389,0.674
1061,0.6293599999999999,2025-09-22 17:32:30,hydra,early,train,3,928.64,0.481,0.709,0.389,0.688
1062,0.6447499999999999,2025-09-22 17:32:31,hydra,early,train,3,929.25,0.49,0.717,0.389,0.695
1063,0.62094,2025-09-22 17:32:32,hydra,early,train,3,923.06,0.473,0.701,0.389,0.682
1064,0.63695,2025-09-22 17:32:33,hydra,early,train,3,923.05,0.482,0.71,0.389,0.689
1065,0.6219,2025-09-22 17:32:34,hydra,early,train,3,922.1,0.473,0.7,0.389,0.682
1066,0.62289,2025-09-22 17:32:35,hydra,early,train,3,930.11,0.478,0.706,0.389,0.686
1067,0.54149,2025-09-22 17:32:36,hydra,early,train,3,961.51,0.451,0.681,0.387,0.665
1068,0.61421,2025-09-22 17:32:37,hydra,early,train,3,933.79,0.476,0.705,0.388,0.684
