episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1505,0.2618200000000001,2025-09-22 12:55:45,hydra,early,train,0,940.18,0.383,0.766,0.417,0.402
1506,0.24438,2025-09-22 12:55:46,hydra,early,train,0,949.62,0.376,0.757,0.419,0.399
1507,0.26874,2025-09-22 12:55:47,hydra,early,train,0,951.26,0.393,0.775,0.419,0.408
1508,0.25523,2025-09-22 12:55:48,hydra,early,train,0,949.77,0.383,0.765,0.419,0.403
1509,0.25584,2025-09-22 12:55:48,hydra,early,train,0,952.16,0.385,0.766,0.419,0.404
1510,0.24646000000000007,2025-09-22 12:55:49,hydra,early,train,0,950.54,0.378,0.759,0.419,0.4
1511,0.20258000000000004,2025-09-22 12:55:50,hydra,early,train,0,945.42,0.345,0.725,0.419,0.384
1512,0.2729400000000001,2025-09-22 12:55:51,hydra,early,train,0,942.06,0.39,0.771,0.419,0.406
1513,0.22762,2025-09-22 12:55:52,hydra,early,train,0,960.38,0.373,0.756,0.417,0.398
1514,0.21524000000000004,2025-09-22 12:55:53,hydra,early,train,0,967.76,0.37,0.753,0.417,0.396
1515,0.23958000000000002,2025-09-22 12:55:54,hydra,early,train,0,981.42,0.395,0.78,0.417,0.409
1516,0.22964,2025-09-22 12:55:55,hydra,early,train,0,955.36,0.37,0.751,0.419,0.396
1517,0.25420000000000004,2025-09-22 12:55:56,hydra,early,train,0,948.8,0.382,0.763,0.419,0.402
1518,0.2980099999999999,2025-09-22 12:55:57,hydra,early,train,0,942.99,0.408,0.792,0.418,0.415
1519,0.27752999999999994,2025-09-22 12:55:58,hydra,early,train,0,939.47,0.392,0.775,0.418,0.407
1520,0.26574,2025-09-22 12:55:59,hydra,early,train,0,953.26,0.393,0.776,0.418,0.408
1521,0.07098999999999983,2025-09-22 12:56:00,hydra,early,train,0,1032.01,0.317,0.697,0.417,0.369
1522,0.2349400000000001,2025-09-22 12:56:01,hydra,early,train,0,955.06,0.374,0.756,0.418,0.398
1523,0.2590599999999999,2025-09-22 12:56:02,hydra,early,train,0,939.94,0.38,0.763,0.418,0.401
1524,0.17822999999999994,2025-09-22 12:56:03,hydra,early,train,0,962.77,0.342,0.724,0.417,0.382
1525,0.25489999999999996,2025-09-22 12:56:04,hydra,early,train,0,940.1,0.378,0.762,0.417,0.4
1526,0.22401999999999994,2025-09-22 12:56:05,hydra,early,train,0,979.98,0.384,0.768,0.417,0.403
1527,0.23365999999999992,2025-09-22 12:56:06,hydra,early,train,0,946.34,0.367,0.749,0.418,0.395
1528,0.24879,2025-09-22 12:56:07,hydra,early,train,0,950.21,0.38,0.762,0.418,0.401
1529,0.14928999999999998,2025-09-22 12:56:08,hydra,early,train,0,989.71,0.34,0.72,0.418,0.381
1530,0.21874,2025-09-22 12:56:09,hydra,early,train,0,958.26,0.365,0.747,0.418,0.394
1531,0.26765999999999995,2025-09-22 12:56:10,hydra,early,train,0,943.34,0.388,0.77,0.418,0.405
1532,0.05823000000000006,2025-09-22 12:56:11,hydra,early,train,0,1032.77,0.308,0.686,0.418,0.365
1533,0.20721000000000006,2025-09-22 12:56:12,hydra,early,train,0,977.79,0.37,0.751,0.419,0.396
1534,0.13095000000000007,2025-09-22 12:56:13,hydra,early,train,0,1001.05,0.336,0.717,0.417,0.379
1535,-0.061259999999999926,2025-09-22 12:56:14,hydra,early,train,0,1151.26,0.308,0.688,0.417,0.365
1536,0.14553,2025-09-22 12:56:15,hydra,early,train,0,971.47,0.326,0.707,0.417,0.374
1537,0.21503,2025-09-22 12:56:16,hydra,early,train,0,958.97,0.363,0.743,0.419,0.392
1538,0.23098999999999997,2025-09-22 12:56:17,hydra,early,train,0,948.01,0.366,0.747,0.419,0.394
1539,0.23389,2025-09-22 12:56:18,hydra,early,train,0,942.11,0.364,0.744,0.419,0.393
1540,0.27462999999999993,2025-09-22 12:56:18,hydra,early,train,0,946.37,0.394,0.776,0.419,0.408
1541,0.21375000000000005,2025-09-22 12:56:19,hydra,early,train,0,989.25,0.382,0.763,0.419,0.402
1542,0.06352999999999981,2025-09-22 12:56:20,hydra,early,train,0,1023.47,0.305,0.684,0.418,0.364
1543,0.24350999999999995,2025-09-22 12:56:21,hydra,early,train,0,949.49,0.377,0.76,0.417,0.399
1544,0.014160000000000117,2025-09-22 12:56:22,hydra,early,train,0,1027.84,0.277,0.657,0.416,0.349
1545,0.26904,2025-09-22 12:56:23,hydra,early,train,0,938.96,0.387,0.772,0.416,0.405
1546,0.24077999999999994,2025-09-22 12:56:24,hydra,early,train,0,950.22,0.376,0.761,0.416,0.399
1547,0.20572000000000007,2025-09-22 12:56:25,hydra,early,train,0,973.28,0.367,0.75,0.417,0.395
1548,0.27788999999999997,2025-09-22 12:56:26,hydra,early,train,0,943.11,0.395,0.78,0.417,0.409
1549,0.26289999999999997,2025-09-22 12:56:27,hydra,early,train,0,940.1,0.383,0.766,0.418,0.402
1550,0.26083000000000006,2025-09-22 12:56:28,hydra,early,train,0,945.17,0.385,0.769,0.417,0.404
1551,0.26458000000000004,2025-09-22 12:56:29,hydra,early,train,0,955.42,0.394,0.778,0.418,0.408
1552,0.25233,2025-09-22 12:56:30,hydra,early,train,0,948.67,0.381,0.764,0.418,0.402
1553,0.2709700000000001,2025-09-22 12:56:31,hydra,early,train,0,943.03,0.39,0.773,0.418,0.406
1554,0.23973000000000005,2025-09-22 12:56:32,hydra,early,train,0,959.27,0.38,0.762,0.418,0.401
1555,0.13489999999999996,2025-09-22 12:56:33,hydra,early,train,0,998.1,0.337,0.719,0.417,0.379
1556,0.22279999999999994,2025-09-22 12:56:34,hydra,early,train,0,959.2,0.369,0.753,0.417,0.396
1557,0.26544000000000006,2025-09-22 12:56:35,hydra,early,train,0,947.56,0.39,0.774,0.417,0.406
1558,0.24455,2025-09-22 12:56:36,hydra,early,train,0,958.45,0.383,0.765,0.418,0.402
1559,0.25892,2025-09-22 12:56:37,hydra,early,train,0,955.08,0.39,0.773,0.418,0.406
1560,0.23559000000000002,2025-09-22 12:56:38,hydra,early,train,0,948.41,0.37,0.752,0.418,0.396
1561,0.26697000000000004,2025-09-22 12:56:39,hydra,early,train,0,949.03,0.391,0.773,0.418,0.407
1562,0.27682000000000007,2025-09-22 12:56:40,hydra,early,train,0,939.18,0.391,0.774,0.418,0.407
1563,0.26638,2025-09-22 12:56:41,hydra,early,train,0,947.62,0.39,0.773,0.418,0.406
1564,0.2724,2025-09-22 12:56:42,hydra,early,train,0,949.6,0.395,0.778,0.418,0.409
1565,0.042249999999999954,2025-09-22 12:56:43,hydra,early,train,0,1008.75,0.282,0.661,0.417,0.352
1566,0.21908,2025-09-22 12:56:44,hydra,early,train,0,963.92,0.37,0.753,0.417,0.396
1567,0.27364999999999995,2025-09-22 12:56:44,hydra,early,train,0,941.35,0.391,0.776,0.417,0.407
1568,0.24019000000000007,2025-09-22 12:56:45,hydra,early,train,0,943.81,0.37,0.752,0.418,0.396
1569,0.14977999999999997,2025-09-22 12:56:46,hydra,early,train,0,987.22,0.339,0.719,0.418,0.38
1570,0.17378999999999994,2025-09-22 12:56:47,hydra,early,train,0,965.21,0.34,0.72,0.418,0.381
1571,0.04967999999999989,2025-09-22 12:56:48,hydra,early,train,0,1063.32,0.323,0.704,0.417,0.373
1572,0.0366800000000001,2025-09-22 12:56:49,hydra,early,train,0,1050.32,0.306,0.686,0.417,0.364
1573,0.10176999999999997,2025-09-22 12:56:50,hydra,early,train,0,993.23,0.312,0.694,0.416,0.367
1574,0.2571799999999999,2025-09-22 12:56:51,hydra,early,train,0,945.82,0.384,0.769,0.416,0.403
1575,-0.05909000000000003,2025-09-22 12:56:53,hydra,early,train,0,1197.09,0.341,0.725,0.415,0.382
1576,0.24803999999999998,2025-09-22 12:56:54,hydra,early,train,0,951.96,0.383,0.769,0.415,0.402
1577,0.24997000000000008,2025-09-22 12:56:54,hydra,early,train,0,951.03,0.383,0.77,0.415,0.403
1578,0.22923999999999994,2025-09-22 12:56:55,hydra,early,train,0,943.76,0.364,0.748,0.416,0.393
1579,0.25289999999999996,2025-09-22 12:56:56,hydra,early,train,0,939.1,0.377,0.761,0.416,0.399
1580,0.26063,2025-09-22 12:56:57,hydra,early,train,0,941.37,0.383,0.767,0.417,0.402
1581,0.19757000000000008,2025-09-22 12:56:58,hydra,early,train,0,972.43,0.361,0.744,0.417,0.392
1582,0.11435999999999996,2025-09-22 12:56:59,hydra,early,train,0,1022.64,0.339,0.721,0.417,0.381
1583,0.21098999999999996,2025-09-22 12:57:00,hydra,early,train,0,965.01,0.366,0.75,0.416,0.394
1584,0.1324499999999999,2025-09-22 12:57:01,hydra,early,train,0,1010.55,0.344,0.727,0.416,0.383
1585,0.22619000000000006,2025-09-22 12:57:02,hydra,early,train,0,958.81,0.373,0.758,0.415,0.397
1586,0.1389900000000001,2025-09-22 12:57:03,hydra,early,train,0,986.01,0.333,0.719,0.414,0.378
1587,-0.012780000000000069,2025-09-22 12:57:04,hydra,early,train,0,1193.78,0.37,0.756,0.415,0.396
1588,0.18619000000000002,2025-09-22 12:57:05,hydra,early,train,0,967.81,0.351,0.734,0.416,0.387
1589,0.24986999999999998,2025-09-22 12:57:06,hydra,early,train,0,953.13,0.384,0.769,0.416,0.403
1590,0.25304,2025-09-22 12:57:07,hydra,early,train,0,941.96,0.378,0.762,0.417,0.4
1591,0.26195,2025-09-22 12:57:08,hydra,early,train,0,954.05,0.392,0.777,0.417,0.407
1592,0.28572,2025-09-22 12:57:09,hydra,early,train,0,942.28,0.4,0.786,0.417,0.411
1593,0.27183,2025-09-22 12:57:10,hydra,early,train,0,949.17,0.395,0.78,0.417,0.409
1594,0.19234999999999997,2025-09-22 12:57:11,hydra,early,train,0,987.65,0.368,0.751,0.417,0.395
1595,0.23406,2025-09-22 12:57:12,hydra,early,train,0,945.94,0.365,0.743,0.421,0.394
1596,0.1684600000000001,2025-09-22 12:57:13,hydra,early,train,0,978.54,0.342,0.716,0.423,0.382
1597,0.27604,2025-09-22 12:57:14,hydra,early,train,0,941.96,0.389,0.766,0.423,0.406
1598,0.27740999999999993,2025-09-22 12:57:15,hydra,early,train,0,948.59,0.394,0.77,0.424,0.408
1599,0.24534000000000006,2025-09-22 12:57:16,hydra,early,train,0,962.66,0.382,0.757,0.424,0.402
1600,0.15826999999999997,2025-09-22 12:57:17,hydra,early,train,0,977.73,0.335,0.708,0.423,0.378
1601,0.24223,2025-09-22 12:57:18,hydra,early,train,0,958.77,0.378,0.754,0.423,0.4
1602,0.25428999999999996,2025-09-22 12:57:19,hydra,early,train,0,948.71,0.379,0.755,0.423,0.401
1603,0.27982000000000007,2025-09-22 12:57:20,hydra,early,train,0,941.18,0.391,0.768,0.423,0.407
1604,0.29911,2025-09-22 12:57:21,hydra,early,train,0,942.89,0.405,0.782,0.423,0.414
1605,0.29072,2025-09-22 12:57:22,hydra,early,train,0,942.28,0.399,0.776,0.423,0.411
1606,0.08746999999999999,2025-09-22 12:57:23,hydra,early,train,0,1032.53,0.325,0.7,0.422,0.373
1607,0.25828999999999996,2025-09-22 12:57:24,hydra,early,train,0,950.71,0.384,0.763,0.422,0.403
1608,0.24497000000000008,2025-09-22 12:57:25,hydra,early,train,0,960.03,0.381,0.759,0.422,0.402
1609,0.23325999999999997,2025-09-22 12:57:26,hydra,early,train,0,956.74,0.37,0.745,0.424,0.396
1610,0.26864,2025-09-22 12:57:26,hydra,early,train,0,961.36,0.397,0.773,0.423,0.41
1611,0.2404199999999999,2025-09-22 12:57:27,hydra,early,train,0,955.58,0.374,0.749,0.424,0.398
1612,0.15095000000000008,2025-09-22 12:57:28,hydra,early,train,0,994.05,0.341,0.715,0.423,0.381
1613,0.25757,2025-09-22 12:57:29,hydra,early,train,0,948.43,0.381,0.757,0.423,0.402
1614,0.21397000000000005,2025-09-22 12:57:30,hydra,early,train,0,957.03,0.358,0.733,0.423,0.39
1615,0.28126,2025-09-22 12:57:31,hydra,early,train,0,936.74,0.389,0.766,0.423,0.406
1616,0.2582400000000001,2025-09-22 12:57:32,hydra,early,train,0,954.76,0.386,0.763,0.423,0.404
1617,0.11630999999999997,2025-09-22 12:57:33,hydra,early,train,0,1001.69,0.323,0.697,0.422,0.373
1618,0.21190000000000003,2025-09-22 12:57:34,hydra,early,train,0,986.1,0.376,0.752,0.423,0.399
1619,0.21612000000000003,2025-09-22 12:57:35,hydra,early,train,0,964.88,0.364,0.738,0.424,0.393
1620,0.09758000000000006,2025-09-22 12:57:36,hydra,early,train,0,1025.42,0.326,0.699,0.423,0.374
1621,0.17365999999999998,2025-09-22 12:57:37,hydra,early,train,0,983.34,0.349,0.723,0.423,0.385
1622,0.28208,2025-09-22 12:57:38,hydra,early,train,0,948.92,0.398,0.775,0.423,0.41
1623,0.26443,2025-09-22 12:57:39,hydra,early,train,0,950.57,0.387,0.763,0.423,0.405
1624,0.2588200000000001,2025-09-22 12:57:40,hydra,early,train,0,954.18,0.386,0.763,0.423,0.404
1625,0.10979999999999995,2025-09-22 12:57:41,hydra,early,train,0,999.2,0.316,0.688,0.424,0.369
1626,0.25069,2025-09-22 12:57:42,hydra,early,train,0,961.31,0.385,0.762,0.423,0.404
1627,0.033229999999999926,2025-09-22 12:57:43,hydra,early,train,0,1029.77,0.288,0.663,0.42,0.355
1628,0.031820000000000126,2025-09-22 12:57:44,hydra,early,train,0,1014.18,0.277,0.651,0.42,0.349
1629,0.12227000000000005,2025-09-22 12:57:45,hydra,early,train,0,1017.73,0.338,0.713,0.422,0.38
1630,0.2474,2025-09-22 12:57:46,hydra,early,train,0,960.6,0.383,0.761,0.422,0.403
1631,0.26722999999999997,2025-09-22 12:57:47,hydra,early,train,0,955.77,0.393,0.772,0.422,0.408
1632,0.28261000000000003,2025-09-22 12:57:48,hydra,early,train,0,944.39,0.396,0.775,0.422,0.409
1633,0.25575,2025-09-22 12:57:49,hydra,early,train,0,950.25,0.382,0.76,0.422,0.402
1634,0.21966999999999998,2025-09-22 12:57:50,hydra,early,train,0,991.33,0.386,0.765,0.421,0.404
1635,0.22636000000000006,2025-09-22 12:57:51,hydra,early,train,0,957.64,0.368,0.746,0.421,0.395
1636,0.12679999999999986,2025-09-22 12:57:52,hydra,early,train,0,1007.2,0.335,0.711,0.421,0.378
1637,-0.06480999999999987,2025-09-22 12:57:53,hydra,early,train,0,1106.81,0.275,0.65,0.419,0.348
1638,0.12780000000000008,2025-09-22 12:57:54,hydra,early,train,0,1006.2,0.336,0.715,0.419,0.379
1639,0.12957000000000002,2025-09-22 12:57:55,hydra,early,train,0,1001.43,0.334,0.713,0.419,0.378
1640,0.07836999999999988,2025-09-22 12:57:56,hydra,early,train,0,1044.63,0.328,0.704,0.42,0.375
1641,0.21671999999999997,2025-09-22 12:57:57,hydra,early,train,0,961.28,0.365,0.743,0.42,0.393
1642,0.27201999999999993,2025-09-22 12:57:58,hydra,early,train,0,958.98,0.4,0.781,0.42,0.411
1643,0.08597000000000005,2025-09-22 12:57:59,hydra,early,train,0,1035.03,0.327,0.704,0.42,0.374
1644,0.21247999999999995,2025-09-22 12:58:00,hydra,early,train,0,951.52,0.355,0.734,0.42,0.389
1645,0.13974000000000003,2025-09-22 12:58:01,hydra,early,train,0,982.26,0.327,0.705,0.42,0.375
1646,0.25174,2025-09-22 12:58:02,hydra,early,train,0,948.26,0.379,0.759,0.42,0.401
1647,0.13848999999999995,2025-09-22 12:58:03,hydra,early,train,0,990.51,0.333,0.713,0.418,0.378
1648,0.24696,2025-09-22 12:58:04,hydra,early,train,0,948.04,0.377,0.759,0.418,0.4
1649,0.24212000000000006,2025-09-22 12:58:05,hydra,early,train,0,966.88,0.386,0.768,0.419,0.404
1650,0.19895000000000002,2025-09-22 12:58:06,hydra,early,train,0,960.05,0.352,0.73,0.42,0.387
1651,0.2643400000000001,2025-09-22 12:58:07,hydra,early,train,0,942.66,0.384,0.763,0.42,0.403
1652,0.20096000000000008,2025-09-22 12:58:08,hydra,early,train,0,986.04,0.37,0.748,0.421,0.396
1653,0.26271000000000005,2025-09-22 12:58:09,hydra,early,train,0,951.29,0.388,0.768,0.421,0.405
1654,0.26324,2025-09-22 12:58:10,hydra,early,train,0,946.76,0.385,0.763,0.422,0.403
1655,0.21610000000000001,2025-09-22 12:58:11,hydra,early,train,0,974.9,0.372,0.75,0.422,0.397
1656,0.26383,2025-09-22 12:58:11,hydra,early,train,0,956.17,0.391,0.769,0.422,0.407
1657,0.20859,2025-09-22 12:58:12,hydra,early,train,0,965.41,0.362,0.74,0.42,0.392
1658,0.25499,2025-09-22 12:58:13,hydra,early,train,0,943.01,0.378,0.757,0.42,0.4
1659,0.2598500000000001,2025-09-22 12:58:14,hydra,early,train,0,947.15,0.384,0.764,0.42,0.403
1660,0.24601999999999996,2025-09-22 12:58:15,hydra,early,train,0,949.98,0.375,0.753,0.422,0.399
1661,0.27391000000000004,2025-09-22 12:58:16,hydra,early,train,0,943.09,0.389,0.768,0.422,0.406
1662,0.29735,2025-09-22 12:58:17,hydra,early,train,0,938.65,0.402,0.781,0.422,0.412
1663,0.2605,2025-09-22 12:58:18,hydra,early,train,0,953.5,0.387,0.765,0.422,0.405
1664,0.26539999999999997,2025-09-22 12:58:19,hydra,early,train,0,956.6,0.393,0.771,0.422,0.407
1665,0.2765399999999999,2025-09-22 12:58:20,hydra,early,train,0,946.46,0.393,0.772,0.422,0.408
1666,0.25816999999999996,2025-09-22 12:58:21,hydra,early,train,0,941.83,0.378,0.755,0.422,0.4
1667,0.16241000000000017,2025-09-22 12:58:22,hydra,early,train,0,1061.59,0.394,0.773,0.422,0.408
1668,0.20595000000000002,2025-09-22 12:58:23,hydra,early,train,0,967.05,0.361,0.74,0.42,0.392
1669,0.2662999999999999,2025-09-22 12:58:24,hydra,early,train,0,941.7,0.385,0.766,0.419,0.404
1670,0.25223,2025-09-22 12:58:25,hydra,early,train,0,944.77,0.377,0.757,0.42,0.4
1671,0.03705000000000008,2025-09-22 12:58:26,hydra,early,train,0,1170.95,0.384,0.763,0.421,0.403
1672,0.2841699999999999,2025-09-22 12:58:27,hydra,early,train,0,943.83,0.397,0.776,0.421,0.41
1673,0.2568099999999999,2025-09-22 12:58:28,hydra,early,train,0,942.19,0.378,0.757,0.421,0.4
1674,0.16233999999999998,2025-09-22 12:58:29,hydra,early,train,0,991.66,0.348,0.725,0.421,0.385
1675,0.08383999999999986,2025-09-22 12:58:30,hydra,early,train,0,1034.16,0.324,0.7,0.421,0.373
1676,0.24886000000000003,2025-09-22 12:58:31,hydra,early,train,0,955.14,0.381,0.76,0.421,0.402
1677,0.23632000000000003,2025-09-22 12:58:32,hydra,early,train,0,955.68,0.373,0.752,0.421,0.398
1678,0.18016999999999989,2025-09-22 12:58:33,hydra,early,train,0,965.83,0.344,0.723,0.419,0.383
1679,0.27604999999999996,2025-09-22 12:58:34,hydra,early,train,0,938.95,0.389,0.77,0.42,0.406
1680,0.26078999999999997,2025-09-22 12:58:35,hydra,early,train,0,956.21,0.391,0.773,0.419,0.407
1681,0.1940499999999999,2025-09-22 12:58:36,hydra,early,train,0,944.95,0.338,0.715,0.421,0.38
1682,0.27928,2025-09-22 12:58:37,hydra,early,train,0,939.72,0.391,0.77,0.421,0.407
1683,0.27946000000000004,2025-09-22 12:58:38,hydra,early,train,0,946.54,0.395,0.774,0.422,0.409
1684,0.27786999999999995,2025-09-22 12:58:39,hydra,early,train,0,943.13,0.392,0.77,0.422,0.407
1685,0.26391000000000003,2025-09-22 12:58:39,hydra,early,train,0,947.09,0.385,0.764,0.422,0.404
1686,0.30410000000000004,2025-09-22 12:58:40,hydra,early,train,0,946.9,0.412,0.792,0.422,0.417
1687,0.17917,2025-09-22 12:58:41,hydra,early,train,0,996.83,0.362,0.738,0.422,0.392
1688,0.20713999999999994,2025-09-22 12:58:42,hydra,early,train,0,960.86,0.357,0.733,0.422,0.389
1689,-0.1946199999999999,2025-09-22 12:58:44,hydra,early,train,0,1259.62,0.29,0.667,0.419,0.356
1690,0.12780999999999992,2025-09-22 12:58:45,hydra,early,train,0,977.19,0.317,0.695,0.419,0.369
1691,0.14228999999999986,2025-09-22 12:58:46,hydra,early,train,0,983.71,0.329,0.705,0.421,0.376
1692,0.16266000000000008,2025-09-22 12:58:47,hydra,early,train,0,976.34,0.338,0.715,0.421,0.38
1693,0.18036999999999997,2025-09-22 12:58:48,hydra,early,train,0,972.63,0.347,0.724,0.421,0.385
1694,0.07114000000000004,2025-09-22 12:58:49,hydra,early,train,0,1039.86,0.32,0.697,0.42,0.371
1695,0.2196900000000001,2025-09-22 12:58:50,hydra,early,train,0,974.31,0.375,0.755,0.42,0.399
1696,0.26838999999999996,2025-09-22 12:58:50,hydra,early,train,0,938.61,0.384,0.765,0.42,0.403
1697,0.15531999999999996,2025-09-22 12:58:51,hydra,early,train,0,986.68,0.341,0.719,0.42,0.381
1698,0.20567999999999992,2025-09-22 12:58:52,hydra,early,train,0,965.32,0.361,0.742,0.418,0.392
1699,0.03416999999999998,2025-09-22 12:58:53,hydra,early,train,0,1035.83,0.294,0.672,0.418,0.358
1700,0.21173000000000003,2025-09-22 12:58:54,hydra,early,train,0,965.27,0.365,0.747,0.418,0.394
1701,0.21361999999999998,2025-09-22 12:58:55,hydra,early,train,0,956.38,0.36,0.74,0.419,0.391
1702,0.26786000000000004,2025-09-22 12:58:56,hydra,early,train,0,940.14,0.385,0.767,0.419,0.404
1703,0.06251000000000001,2025-09-22 12:58:57,hydra,early,train,0,1036.49,0.311,0.685,0.422,0.366
1704,0.16758,2025-09-22 12:58:58,hydra,early,train,0,987.42,0.348,0.724,0.422,0.385
1705,0.26035,2025-09-22 12:58:59,hydra,early,train,0,942.65,0.38,0.759,0.422,0.401
1706,0.20545000000000008,2025-09-22 12:59:00,hydra,early,train,0,962.55,0.357,0.733,0.422,0.389
1707,0.11528999999999984,2025-09-22 12:59:01,hydra,early,train,0,983.71,0.311,0.686,0.421,0.367
1708,0.13106999999999985,2025-09-22 12:59:02,hydra,early,train,0,1026.93,0.351,0.728,0.421,0.386
1709,0.16890999999999995,2025-09-22 12:59:03,hydra,early,train,0,983.09,0.348,0.727,0.419,0.385
1710,0.11005000000000004,2025-09-22 12:59:04,hydra,early,train,0,1079.95,0.373,0.754,0.419,0.398
1711,0.17542999999999992,2025-09-22 12:59:05,hydra,early,train,0,972.57,0.344,0.721,0.421,0.383
1712,0.2539400000000001,2025-09-22 12:59:06,hydra,early,train,0,951.06,0.382,0.761,0.421,0.402
1713,0.26111,2025-09-22 12:59:07,hydra,early,train,0,947.89,0.385,0.763,0.421,0.403
1714,0.25585,2025-09-22 12:59:08,hydra,early,train,0,965.15,0.393,0.772,0.421,0.407
1715,0.27012,2025-09-22 12:59:09,hydra,early,train,0,953.88,0.394,0.773,0.422,0.408
1716,0.1706799999999999,2025-09-22 12:59:10,hydra,early,train,0,979.32,0.344,0.718,0.423,0.383
1717,0.19299000000000005,2025-09-22 12:59:11,hydra,early,train,0,992.01,0.367,0.742,0.423,0.395
1718,0.16723000000000005,2025-09-22 12:59:12,hydra,early,train,0,1006.77,0.36,0.735,0.423,0.391
1719,0.1537300000000001,2025-09-22 12:59:13,hydra,early,train,0,987.27,0.339,0.715,0.421,0.381
1720,0.25299,2025-09-22 12:59:14,hydra,early,train,0,959.01,0.386,0.764,0.422,0.404
1721,0.24932000000000004,2025-09-22 12:59:15,hydra,early,train,0,958.68,0.384,0.763,0.421,0.403
1722,0.23036000000000006,2025-09-22 12:59:16,hydra,early,train,0,957.64,0.369,0.744,0.423,0.396
1723,0.24720000000000003,2025-09-22 12:59:17,hydra,early,train,0,944.8,0.372,0.748,0.423,0.397
1724,0.20574999999999993,2025-09-22 12:59:18,hydra,early,train,0,961.25,0.355,0.73,0.423,0.389
1725,-0.035589999999999844,2025-09-22 12:59:19,hydra,early,train,0,1133.59,0.31,0.683,0.422,0.366
1726,0.20722999999999997,2025-09-22 12:59:20,hydra,early,train,0,956.77,0.354,0.73,0.422,0.388
1727,0.2642400000000001,2025-09-22 12:59:21,hydra,early,train,0,949.76,0.387,0.765,0.422,0.405
1728,0.2862999999999999,2025-09-22 12:59:22,hydra,early,train,0,945.7,0.399,0.777,0.422,0.411
1729,0.19509000000000004,2025-09-22 12:59:23,hydra,early,train,0,968.91,0.355,0.732,0.421,0.388
1730,0.2403,2025-09-22 12:59:24,hydra,early,train,0,955.7,0.376,0.754,0.421,0.399
1731,0.27605999999999997,2025-09-22 12:59:25,hydra,early,train,0,945.94,0.393,0.773,0.421,0.408
1732,0.23288000000000003,2025-09-22 12:59:26,hydra,early,train,0,959.12,0.372,0.748,0.423,0.397
1733,0.26380999999999993,2025-09-22 12:59:27,hydra,early,train,0,942.19,0.381,0.758,0.423,0.402
1734,0.27765,2025-09-22 12:59:28,hydra,early,train,0,938.35,0.388,0.765,0.423,0.405
1735,0.2665399999999999,2025-09-22 12:59:29,hydra,early,train,0,954.46,0.391,0.768,0.423,0.407
1736,0.0016800000000001813,2025-09-22 12:59:30,hydra,early,train,0,1087.32,0.304,0.677,0.422,0.363
1737,0.18709000000000003,2025-09-22 12:59:31,hydra,early,train,0,970.91,0.35,0.726,0.422,0.386
1738,0.19912000000000002,2025-09-22 12:59:32,hydra,early,train,0,967.88,0.356,0.733,0.422,0.389
1739,0.03309000000000001,2025-09-22 12:59:33,hydra,early,train,0,1012.91,0.277,0.653,0.419,0.35
1740,0.27253999999999995,2025-09-22 12:59:34,hydra,early,train,0,936.46,0.386,0.767,0.419,0.404
1741,0.16714,2025-09-22 12:59:35,hydra,early,train,0,990.86,0.351,0.73,0.42,0.387
1742,-0.03377000000000002,2025-09-22 12:59:36,hydra,early,train,0,1064.77,0.268,0.644,0.418,0.345
1743,0.05135000000000006,2025-09-22 12:59:37,hydra,early,train,0,1019.65,0.296,0.676,0.416,0.359
1744,0.22471000000000002,2025-09-22 12:59:38,hydra,early,train,0,954.29,0.367,0.751,0.417,0.395
1745,0.22270000000000006,2025-09-22 12:59:39,hydra,early,train,0,967.3,0.375,0.759,0.417,0.398
1746,0.20495999999999998,2025-09-22 12:59:39,hydra,early,train,0,972.04,0.366,0.749,0.417,0.394
1747,0.24989,2025-09-22 12:59:40,hydra,early,train,0,948.11,0.379,0.762,0.418,0.401
1748,0.17019,2025-09-22 12:59:41,hydra,early,train,0,986.81,0.352,0.733,0.418,0.387
1749,0.29986,2025-09-22 12:59:42,hydra,early,train,0,941.14,0.408,0.792,0.418,0.415
1750,0.20149999999999996,2025-09-22 12:59:43,hydra,early,train,0,977.5,0.367,0.75,0.417,0.395
1751,0.2414199999999999,2025-09-22 12:59:44,hydra,early,train,0,947.58,0.374,0.757,0.417,0.398
1752,0.23237000000000002,2025-09-22 12:59:45,hydra,early,train,0,956.63,0.373,0.755,0.418,0.398
1753,0.12013999999999986,2025-09-22 12:59:46,hydra,early,train,0,977.86,0.312,0.69,0.419,0.367
1754,0.24058000000000007,2025-09-22 12:59:47,hydra,early,train,0,955.42,0.377,0.756,0.42,0.399
1755,0.22838999999999993,2025-09-22 12:59:48,hydra,early,train,0,950.61,0.365,0.744,0.42,0.394
1756,0.23482000000000008,2025-09-22 12:59:49,hydra,early,train,0,966.18,0.38,0.76,0.42,0.401
1757,0.17959999999999998,2025-09-22 12:59:50,hydra,early,train,0,1052.4,0.401,0.783,0.419,0.412
1758,0.25165999999999994,2025-09-22 12:59:51,hydra,early,train,0,948.34,0.38,0.76,0.419,0.401
1759,0.22777999999999993,2025-09-22 12:59:52,hydra,early,train,0,939.22,0.358,0.737,0.419,0.39
1760,0.18719999999999998,2025-09-22 12:59:53,hydra,early,train,0,979.8,0.358,0.738,0.419,0.39
