episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1505,0.34555,2025-09-23 15:42:43,dreamerv3,early,train,2,930.45,0.442,0.489,0.432,0.402
1506,0.33788000000000007,2025-09-23 15:42:44,dreamerv3,early,train,2,936.12,0.441,0.488,0.432,0.401
1507,0.32624000000000003,2025-09-23 15:42:45,dreamerv3,early,train,2,938.76,0.435,0.484,0.432,0.398
1508,0.33543,2025-09-23 15:42:46,dreamerv3,early,train,2,935.57,0.439,0.487,0.432,0.4
1509,0.33655999999999997,2025-09-23 15:42:47,dreamerv3,early,train,2,931.44,0.437,0.485,0.432,0.399
1510,0.3255099999999999,2025-09-23 15:42:48,dreamerv3,early,train,2,932.49,0.43,0.481,0.432,0.396
1511,0.26662999999999987,2025-09-23 15:42:49,dreamerv3,early,train,2,961.37,0.41,0.469,0.431,0.387
1512,0.2925900000000001,2025-09-23 15:42:50,dreamerv3,early,train,2,952.41,0.423,0.477,0.43,0.392
1513,0.34002,2025-09-23 15:42:51,dreamerv3,early,train,2,925.98,0.436,0.486,0.431,0.399
1514,0.26869000000000004,2025-09-23 15:42:52,dreamerv3,early,train,2,948.31,0.402,0.462,0.432,0.383
1515,0.35298000000000007,2025-09-23 15:42:53,dreamerv3,early,train,2,937.02,0.452,0.495,0.432,0.406
1516,0.33489,2025-09-23 15:42:54,dreamerv3,early,train,2,933.11,0.437,0.485,0.432,0.399
1517,0.33653,2025-09-23 15:42:55,dreamerv3,early,train,2,933.47,0.438,0.487,0.432,0.4
1518,0.34967000000000004,2025-09-23 15:42:56,dreamerv3,early,train,2,927.33,0.443,0.489,0.432,0.402
1519,0.33113000000000004,2025-09-23 15:42:57,dreamerv3,early,train,2,926.87,0.43,0.481,0.432,0.396
1520,0.33004,2025-09-23 15:42:57,dreamerv3,early,train,2,929.96,0.431,0.482,0.432,0.397
1521,0.34975999999999996,2025-09-23 15:42:58,dreamerv3,early,train,2,926.24,0.442,0.489,0.432,0.402
1522,0.19903999999999994,2025-09-23 15:42:59,dreamerv3,early,train,2,991.96,0.386,0.454,0.43,0.375
1523,0.322,2025-09-23 15:43:00,dreamerv3,early,train,2,946.0,0.438,0.488,0.43,0.4
1524,0.31973,2025-09-23 15:43:01,dreamerv3,early,train,2,942.27,0.434,0.485,0.43,0.398
1525,0.2285700000000001,2025-09-23 15:43:02,dreamerv3,early,train,2,966.43,0.388,0.454,0.431,0.376
1526,0.34798000000000007,2025-09-23 15:43:03,dreamerv3,early,train,2,935.02,0.448,0.493,0.431,0.404
1527,0.31859999999999994,2025-09-23 15:43:04,dreamerv3,early,train,2,928.4,0.423,0.477,0.431,0.393
1528,0.3544900000000001,2025-09-23 15:43:05,dreamerv3,early,train,2,926.51,0.446,0.492,0.431,0.404
1529,0.3162899999999999,2025-09-23 15:43:06,dreamerv3,early,train,2,931.71,0.424,0.477,0.431,0.393
1530,0.33916999999999997,2025-09-23 15:43:07,dreamerv3,early,train,2,924.83,0.435,0.485,0.431,0.398
1531,0.32859000000000005,2025-09-23 15:43:08,dreamerv3,early,train,2,932.41,0.433,0.484,0.431,0.397
1532,0.32271999999999995,2025-09-23 15:43:09,dreamerv3,early,train,2,922.28,0.422,0.476,0.431,0.392
1533,0.24359000000000003,2025-09-23 15:43:10,dreamerv3,early,train,2,956.41,0.392,0.458,0.43,0.378
1534,0.32632999999999995,2025-09-23 15:43:11,dreamerv3,early,train,2,937.67,0.436,0.487,0.429,0.399
1535,0.3111699999999999,2025-09-23 15:43:12,dreamerv3,early,train,2,940.83,0.428,0.482,0.429,0.395
1536,0.2908899999999999,2025-09-23 15:43:12,dreamerv3,early,train,2,942.11,0.414,0.471,0.431,0.388
1537,0.23410999999999987,2025-09-23 15:43:14,dreamerv3,early,train,2,1041.89,0.443,0.49,0.431,0.402
1538,0.29190999999999995,2025-09-23 15:43:14,dreamerv3,early,train,2,946.09,0.417,0.473,0.431,0.39
1539,0.31368999999999997,2025-09-23 15:43:15,dreamerv3,early,train,2,947.31,0.433,0.483,0.431,0.397
1540,0.3398500000000001,2025-09-23 15:43:16,dreamerv3,early,train,2,933.15,0.441,0.489,0.431,0.401
1541,0.3088499999999999,2025-09-23 15:43:17,dreamerv3,early,train,2,930.15,0.418,0.474,0.431,0.39
1542,0.30768,2025-09-23 15:43:18,dreamerv3,early,train,2,942.32,0.425,0.479,0.431,0.394
1543,0.22870000000000007,2025-09-23 15:43:19,dreamerv3,early,train,2,984.3,0.401,0.464,0.43,0.382
1544,0.31924,2025-09-23 15:43:20,dreamerv3,early,train,2,929.76,0.426,0.481,0.429,0.394
1545,0.35056,2025-09-23 15:43:21,dreamerv3,early,train,2,917.44,0.439,0.489,0.429,0.4
1546,0.28600999999999993,2025-09-23 15:43:22,dreamerv3,early,train,2,946.99,0.414,0.472,0.43,0.389
1547,0.35329,2025-09-23 15:43:23,dreamerv3,early,train,2,931.71,0.449,0.494,0.431,0.405
1548,0.3278300000000001,2025-09-23 15:43:24,dreamerv3,early,train,2,935.17,0.434,0.484,0.431,0.398
1549,0.33288000000000006,2025-09-23 15:43:25,dreamerv3,early,train,2,934.12,0.437,0.486,0.431,0.399
1550,0.33065999999999995,2025-09-23 15:43:26,dreamerv3,early,train,2,930.34,0.433,0.484,0.431,0.397
1551,0.33874000000000004,2025-09-23 15:43:27,dreamerv3,early,train,2,933.26,0.44,0.488,0.431,0.401
1552,0.30473,2025-09-23 15:43:28,dreamerv3,early,train,2,933.27,0.417,0.473,0.431,0.39
1553,0.25353999999999993,2025-09-23 15:43:29,dreamerv3,early,train,2,959.46,0.4,0.462,0.431,0.382
1554,0.19780999999999999,2025-09-23 15:43:30,dreamerv3,early,train,2,980.19,0.377,0.448,0.43,0.371
1555,0.34299999999999997,2025-09-23 15:43:30,dreamerv3,early,train,2,932.0,0.443,0.491,0.43,0.402
1556,0.33329,2025-09-23 15:43:31,dreamerv3,early,train,2,936.71,0.44,0.489,0.43,0.4
1557,0.25847000000000003,2025-09-23 15:43:32,dreamerv3,early,train,2,943.53,0.393,0.457,0.431,0.378
1558,0.34326,2025-09-23 15:43:33,dreamerv3,early,train,2,927.74,0.44,0.488,0.431,0.4
1559,0.33575999999999995,2025-09-23 15:43:34,dreamerv3,early,train,2,927.24,0.434,0.484,0.431,0.398
1560,0.32783000000000007,2025-09-23 15:43:35,dreamerv3,early,train,2,926.17,0.428,0.48,0.431,0.395
1561,0.33311999999999997,2025-09-23 15:43:36,dreamerv3,early,train,2,932.88,0.436,0.486,0.431,0.399
1562,0.29492,2025-09-23 15:43:37,dreamerv3,early,train,2,928.08,0.407,0.466,0.431,0.385
1563,0.29707,2025-09-23 15:43:38,dreamerv3,early,train,2,951.93,0.424,0.477,0.432,0.393
1564,0.33027999999999996,2025-09-23 15:43:39,dreamerv3,early,train,2,938.72,0.438,0.487,0.431,0.4
1565,0.22064,2025-09-23 15:43:40,dreamerv3,early,train,2,973.36,0.388,0.455,0.43,0.376
1566,0.34152000000000005,2025-09-23 15:43:41,dreamerv3,early,train,2,934.48,0.444,0.491,0.43,0.402
1567,0.30126000000000003,2025-09-23 15:43:42,dreamerv3,early,train,2,951.74,0.427,0.48,0.431,0.395
1568,0.3195099999999999,2025-09-23 15:43:43,dreamerv3,early,train,2,933.49,0.427,0.48,0.431,0.395
1569,0.32988,2025-09-23 15:43:44,dreamerv3,early,train,2,939.12,0.438,0.487,0.431,0.4
1570,0.29585999999999996,2025-09-23 15:43:45,dreamerv3,early,train,2,939.14,0.415,0.472,0.431,0.389
1571,0.3297899999999999,2025-09-23 15:43:46,dreamerv3,early,train,2,924.21,0.428,0.48,0.431,0.395
1572,0.34041,2025-09-23 15:43:46,dreamerv3,early,train,2,934.59,0.442,0.49,0.431,0.402
1573,0.33931,2025-09-23 15:43:47,dreamerv3,early,train,2,937.69,0.444,0.491,0.431,0.402
1574,0.3146599999999999,2025-09-23 15:43:48,dreamerv3,early,train,2,938.34,0.427,0.48,0.431,0.395
1575,0.25992,2025-09-23 15:43:49,dreamerv3,early,train,2,952.08,0.4,0.463,0.43,0.382
1576,0.32090999999999986,2025-09-23 15:43:50,dreamerv3,early,train,2,928.09,0.426,0.48,0.429,0.394
1577,0.33172,2025-09-23 15:43:51,dreamerv3,early,train,2,930.28,0.435,0.486,0.429,0.398
1578,0.27523000000000003,2025-09-23 15:43:52,dreamerv3,early,train,2,953.77,0.411,0.469,0.431,0.387
1579,0.34525000000000006,2025-09-23 15:43:53,dreamerv3,early,train,2,932.75,0.445,0.492,0.43,0.403
1580,0.31259,2025-09-23 15:43:54,dreamerv3,early,train,2,944.41,0.43,0.481,0.431,0.396
1581,0.33190000000000003,2025-09-23 15:43:55,dreamerv3,early,train,2,940.1,0.44,0.488,0.431,0.401
1582,0.3300700000000001,2025-09-23 15:43:56,dreamerv3,early,train,2,926.93,0.43,0.482,0.431,0.396
1583,0.3112200000000001,2025-09-23 15:43:57,dreamerv3,early,train,2,945.78,0.43,0.482,0.431,0.396
1584,0.33786000000000005,2025-09-23 15:43:58,dreamerv3,early,train,2,928.14,0.436,0.485,0.431,0.399
1585,0.22644999999999998,2025-09-23 15:43:59,dreamerv3,early,train,2,1041.55,0.438,0.487,0.431,0.399
1586,0.25389,2025-09-23 15:44:00,dreamerv3,early,train,2,964.11,0.404,0.466,0.43,0.384
1587,0.33322000000000007,2025-09-23 15:44:01,dreamerv3,early,train,2,934.78,0.438,0.488,0.43,0.4
1588,0.32071,2025-09-23 15:44:02,dreamerv3,early,train,2,935.29,0.43,0.483,0.43,0.396
1589,0.25023,2025-09-23 15:44:03,dreamerv3,early,train,2,953.77,0.394,0.458,0.431,0.379
1590,0.34721,2025-09-23 15:44:03,dreamerv3,early,train,2,929.79,0.444,0.491,0.43,0.403
1591,0.32086999999999993,2025-09-23 15:44:04,dreamerv3,early,train,2,933.13,0.428,0.481,0.431,0.395
1592,0.3235399999999999,2025-09-23 15:44:05,dreamerv3,early,train,2,925.46,0.425,0.479,0.43,0.394
1593,0.35499,2025-09-23 15:44:06,dreamerv3,early,train,2,930.01,0.45,0.495,0.43,0.405
1594,0.34062000000000003,2025-09-23 15:44:07,dreamerv3,early,train,2,934.38,0.443,0.49,0.43,0.402
1595,0.3235599999999999,2025-09-23 15:44:08,dreamerv3,early,train,2,947.44,0.44,0.489,0.43,0.401
1596,0.27203000000000005,2025-09-23 15:44:09,dreamerv3,early,train,2,942.97,0.403,0.465,0.429,0.383
1597,0.26842000000000005,2025-09-23 15:44:10,dreamerv3,early,train,2,964.58,0.415,0.473,0.429,0.389
1598,0.3182000000000001,2025-09-23 15:44:11,dreamerv3,early,train,2,942.8,0.434,0.486,0.429,0.398
1599,0.2938999999999999,2025-09-23 15:44:12,dreamerv3,early,train,2,947.1,0.42,0.476,0.43,0.391
1600,0.31584000000000007,2025-09-23 15:44:13,dreamerv3,early,train,2,922.16,0.418,0.474,0.43,0.39
1601,0.2941399999999999,2025-09-23 15:44:14,dreamerv3,early,train,2,932.86,0.41,0.469,0.43,0.387
1602,0.33021,2025-09-23 15:44:15,dreamerv3,early,train,2,923.79,0.429,0.482,0.43,0.395
1603,0.32676000000000005,2025-09-23 15:44:16,dreamerv3,early,train,2,930.24,0.431,0.483,0.43,0.396
1604,0.34041999999999994,2025-09-23 15:44:17,dreamerv3,early,train,2,935.58,0.444,0.491,0.43,0.402
1605,0.3191,2025-09-23 15:44:18,dreamerv3,early,train,2,926.9,0.423,0.478,0.43,0.393
1606,0.3010300000000001,2025-09-23 15:44:18,dreamerv3,early,train,2,943.97,0.423,0.477,0.43,0.392
1607,0.24744000000000005,2025-09-23 15:44:19,dreamerv3,early,train,2,963.56,0.4,0.464,0.429,0.382
1608,0.32405999999999985,2025-09-23 15:44:20,dreamerv3,early,train,2,937.94,0.435,0.487,0.429,0.398
1609,0.3221300000000001,2025-09-23 15:44:21,dreamerv3,early,train,2,938.87,0.434,0.486,0.429,0.398
1610,0.2836499999999999,2025-09-23 15:44:22,dreamerv3,early,train,2,940.35,0.408,0.468,0.43,0.386
1611,0.31944999999999996,2025-09-23 15:44:23,dreamerv3,early,train,2,929.55,0.425,0.479,0.43,0.394
1612,0.32649,2025-09-23 15:44:24,dreamerv3,early,train,2,932.51,0.432,0.484,0.43,0.397
1613,0.32657,2025-09-23 15:44:25,dreamerv3,early,train,2,928.43,0.429,0.482,0.43,0.396
1614,0.20141000000000003,2025-09-23 15:44:26,dreamerv3,early,train,2,1049.59,0.427,0.48,0.43,0.394
1615,0.31605,2025-09-23 15:44:27,dreamerv3,early,train,2,936.95,0.428,0.481,0.43,0.395
1616,0.31931000000000004,2025-09-23 15:44:28,dreamerv3,early,train,2,928.69,0.425,0.479,0.43,0.393
1617,0.3192000000000001,2025-09-23 15:44:29,dreamerv3,early,train,2,930.8,0.426,0.479,0.43,0.394
1618,0.1284800000000001,2025-09-23 15:44:30,dreamerv3,early,train,2,984.52,0.333,0.42,0.429,0.351
1619,0.26723,2025-09-23 15:44:31,dreamerv3,early,train,2,947.77,0.403,0.465,0.429,0.383
1620,0.2435,2025-09-23 15:44:32,dreamerv3,early,train,2,954.5,0.39,0.456,0.431,0.377
1621,0.32849,2025-09-23 15:44:33,dreamerv3,early,train,2,934.51,0.434,0.484,0.431,0.398
1622,0.3245900000000001,2025-09-23 15:44:34,dreamerv3,early,train,2,928.41,0.427,0.48,0.431,0.395
1623,0.3094099999999999,2025-09-23 15:44:35,dreamerv3,early,train,2,963.59,0.441,0.488,0.431,0.401
1624,0.3204099999999999,2025-09-23 15:44:36,dreamerv3,early,train,2,931.59,0.427,0.479,0.431,0.394
1625,0.33716,2025-09-23 15:44:36,dreamerv3,early,train,2,932.84,0.439,0.488,0.431,0.4
1626,0.3268099999999999,2025-09-23 15:44:37,dreamerv3,early,train,2,930.19,0.43,0.482,0.431,0.396
1627,0.34165,2025-09-23 15:44:38,dreamerv3,early,train,2,934.35,0.443,0.49,0.431,0.402
1628,0.2479400000000001,2025-09-23 15:44:39,dreamerv3,early,train,2,949.06,0.39,0.456,0.43,0.377
1629,0.34074000000000004,2025-09-23 15:44:40,dreamerv3,early,train,2,937.26,0.445,0.492,0.43,0.403
1630,0.17839000000000022,2025-09-23 15:44:41,dreamerv3,early,train,2,1052.61,0.413,0.471,0.43,0.388
1631,0.3126599999999999,2025-09-23 15:44:42,dreamerv3,early,train,2,934.34,0.423,0.477,0.431,0.393
1632,0.3205599999999999,2025-09-23 15:44:43,dreamerv3,early,train,2,926.44,0.423,0.477,0.431,0.393
1633,0.33690999999999993,2025-09-23 15:44:44,dreamerv3,early,train,2,926.09,0.434,0.485,0.431,0.398
1634,0.3296,2025-09-23 15:44:45,dreamerv3,early,train,2,934.4,0.435,0.485,0.431,0.398
1635,0.34672000000000003,2025-09-23 15:44:46,dreamerv3,early,train,2,928.28,0.443,0.49,0.43,0.402
1636,0.3327799999999999,2025-09-23 15:44:47,dreamerv3,early,train,2,942.22,0.442,0.49,0.431,0.402
1637,0.32278999999999997,2025-09-23 15:44:48,dreamerv3,early,train,2,934.21,0.43,0.482,0.431,0.396
1638,0.32365000000000005,2025-09-23 15:44:49,dreamerv3,early,train,2,932.35,0.429,0.481,0.431,0.396
1639,0.23037999999999997,2025-09-23 15:44:50,dreamerv3,early,train,2,966.62,0.39,0.457,0.43,0.377
1640,0.32814999999999994,2025-09-23 15:44:51,dreamerv3,early,train,2,929.85,0.432,0.485,0.429,0.397
1641,0.31724,2025-09-23 15:44:52,dreamerv3,early,train,2,937.76,0.43,0.483,0.429,0.396
1642,0.30913000000000007,2025-09-23 15:44:53,dreamerv3,early,train,2,938.87,0.424,0.478,0.431,0.393
1643,0.21094999999999992,2025-09-23 15:44:54,dreamerv3,early,train,2,1049.05,0.432,0.484,0.431,0.397
1644,0.33831,2025-09-23 15:44:54,dreamerv3,early,train,2,927.69,0.436,0.486,0.431,0.399
1645,0.3487000000000001,2025-09-23 15:44:55,dreamerv3,early,train,2,930.3,0.445,0.491,0.431,0.403
1646,0.34211,2025-09-23 15:44:56,dreamerv3,early,train,2,928.89,0.44,0.489,0.43,0.401
1647,0.34001000000000003,2025-09-23 15:44:57,dreamerv3,early,train,2,928.99,0.439,0.488,0.43,0.4
1648,0.31339999999999996,2025-09-23 15:44:58,dreamerv3,early,train,2,943.6,0.43,0.481,0.431,0.396
1649,0.25243,2025-09-23 15:44:59,dreamerv3,early,train,2,952.57,0.395,0.46,0.43,0.38
1650,0.30576999999999993,2025-09-23 15:45:00,dreamerv3,early,train,2,934.23,0.419,0.475,0.43,0.391
1651,0.31607,2025-09-23 15:45:01,dreamerv3,early,train,2,933.93,0.426,0.48,0.43,0.394
1652,0.17407999999999996,2025-09-23 15:45:02,dreamerv3,early,train,2,1061.92,0.416,0.473,0.431,0.389
1653,0.27992999999999985,2025-09-23 15:45:03,dreamerv3,early,train,2,954.07,0.415,0.473,0.43,0.389
1654,0.31916000000000005,2025-09-23 15:45:04,dreamerv3,early,train,2,936.84,0.43,0.482,0.43,0.396
1655,0.32330999999999993,2025-09-23 15:45:05,dreamerv3,early,train,2,932.69,0.43,0.482,0.43,0.396
1656,0.33826999999999996,2025-09-23 15:45:06,dreamerv3,early,train,2,931.73,0.439,0.488,0.431,0.4
1657,0.20800999999999986,2025-09-23 15:45:07,dreamerv3,early,train,2,1044.99,0.428,0.481,0.43,0.395
1658,0.2358400000000001,2025-09-23 15:45:08,dreamerv3,early,train,2,1040.16,0.443,0.491,0.431,0.402
1659,0.31467000000000006,2025-09-23 15:45:09,dreamerv3,early,train,2,957.33,0.441,0.49,0.43,0.401
1660,0.25127000000000005,2025-09-23 15:45:10,dreamerv3,early,train,2,950.73,0.394,0.46,0.429,0.379
1661,0.3314600000000001,2025-09-23 15:45:11,dreamerv3,early,train,2,932.54,0.436,0.487,0.429,0.399
1662,0.31207,2025-09-23 15:45:12,dreamerv3,early,train,2,936.93,0.425,0.479,0.43,0.394
1663,0.30453999999999987,2025-09-23 15:45:13,dreamerv3,early,train,2,936.46,0.42,0.475,0.43,0.391
1664,0.3280300000000001,2025-09-23 15:45:14,dreamerv3,early,train,2,943.97,0.441,0.49,0.43,0.401
1665,0.30965000000000004,2025-09-23 15:45:15,dreamerv3,early,train,2,941.35,0.426,0.479,0.431,0.394
1666,0.31902,2025-09-23 15:45:15,dreamerv3,early,train,2,948.98,0.438,0.488,0.43,0.4
1667,0.32659,2025-09-23 15:45:16,dreamerv3,early,train,2,938.41,0.436,0.486,0.43,0.399
1668,0.32261,2025-09-23 15:45:17,dreamerv3,early,train,2,932.39,0.429,0.482,0.43,0.396
1669,0.31797000000000014,2025-09-23 15:45:18,dreamerv3,early,train,2,959.03,0.444,0.491,0.43,0.403
1670,0.24525999999999998,2025-09-23 15:45:19,dreamerv3,early,train,2,958.74,0.395,0.46,0.429,0.38
1671,0.34313000000000005,2025-09-23 15:45:20,dreamerv3,early,train,2,924.87,0.439,0.489,0.429,0.4
1672,0.3513200000000001,2025-09-23 15:45:21,dreamerv3,early,train,2,922.68,0.443,0.492,0.429,0.402
1673,0.28653,2025-09-23 15:45:22,dreamerv3,early,train,2,948.47,0.416,0.473,0.43,0.389
1674,0.32538,2025-09-23 15:45:23,dreamerv3,early,train,2,927.62,0.428,0.481,0.43,0.395
1675,0.33712,2025-09-23 15:45:24,dreamerv3,early,train,2,933.88,0.44,0.489,0.43,0.401
1676,0.31229999999999986,2025-09-23 15:45:25,dreamerv3,early,train,2,933.7,0.423,0.478,0.43,0.393
1677,0.32663,2025-09-23 15:45:26,dreamerv3,early,train,2,924.37,0.426,0.479,0.431,0.394
1678,0.3452200000000001,2025-09-23 15:45:27,dreamerv3,early,train,2,925.78,0.44,0.488,0.431,0.4
1679,0.29148999999999997,2025-09-23 15:45:28,dreamerv3,early,train,2,934.51,0.41,0.469,0.43,0.386
1680,0.32541000000000003,2025-09-23 15:45:29,dreamerv3,early,train,2,933.59,0.432,0.483,0.43,0.397
1681,0.15950999999999999,2025-09-23 15:45:30,dreamerv3,early,train,2,1062.49,0.408,0.468,0.429,0.385
1682,0.26953999999999995,2025-09-23 15:45:31,dreamerv3,early,train,2,944.46,0.402,0.464,0.429,0.383
1683,0.19639,2025-09-23 15:45:32,dreamerv3,early,train,2,958.61,0.361,0.438,0.43,0.364
1684,0.29172000000000003,2025-09-23 15:45:32,dreamerv3,early,train,2,939.28,0.412,0.47,0.431,0.388
1685,0.34947000000000006,2025-09-23 15:45:33,dreamerv3,early,train,2,934.53,0.448,0.494,0.431,0.405
1686,0.32943000000000006,2025-09-23 15:45:34,dreamerv3,early,train,2,937.57,0.437,0.486,0.431,0.399
1687,0.31719,2025-09-23 15:45:35,dreamerv3,early,train,2,942.81,0.432,0.483,0.431,0.397
1688,0.3248999999999999,2025-09-23 15:45:36,dreamerv3,early,train,2,930.1,0.429,0.481,0.431,0.395
1689,0.34375,2025-09-23 15:45:37,dreamerv3,early,train,2,939.25,0.448,0.494,0.431,0.404
1690,0.3067999999999999,2025-09-23 15:45:38,dreamerv3,early,train,2,957.2,0.434,0.484,0.432,0.398
1691,0.2943799999999999,2025-09-23 15:45:39,dreamerv3,early,train,2,944.62,0.418,0.474,0.431,0.39
1692,0.21882000000000007,2025-09-23 15:45:40,dreamerv3,early,train,2,975.18,0.388,0.455,0.43,0.376
1693,0.32331000000000004,2025-09-23 15:45:41,dreamerv3,early,train,2,929.69,0.428,0.481,0.43,0.395
1694,0.2492999999999999,2025-09-23 15:45:42,dreamerv3,early,train,2,947.7,0.389,0.455,0.431,0.377
1695,0.29112999999999994,2025-09-23 15:45:43,dreamerv3,early,train,2,953.87,0.422,0.477,0.431,0.392
1696,0.32775000000000004,2025-09-23 15:45:44,dreamerv3,early,train,2,943.25,0.44,0.489,0.43,0.401
1697,0.3234000000000001,2025-09-23 15:45:45,dreamerv3,early,train,2,932.6,0.43,0.482,0.43,0.396
1698,0.32355000000000006,2025-09-23 15:45:46,dreamerv3,early,train,2,941.45,0.436,0.486,0.43,0.399
1699,0.33348,2025-09-23 15:45:47,dreamerv3,early,train,2,931.52,0.436,0.487,0.43,0.399
1700,0.30897,2025-09-23 15:45:48,dreamerv3,early,train,2,932.03,0.42,0.476,0.43,0.391
1701,0.3358300000000001,2025-09-23 15:45:49,dreamerv3,early,train,2,931.17,0.438,0.487,0.43,0.399
1702,0.20605999999999997,2025-09-23 15:45:49,dreamerv3,early,train,2,979.94,0.383,0.452,0.429,0.374
1703,0.34365,2025-09-23 15:45:50,dreamerv3,early,train,2,929.35,0.442,0.491,0.429,0.402
1704,0.3067799999999999,2025-09-23 15:45:51,dreamerv3,early,train,2,930.22,0.418,0.476,0.429,0.39
1705,0.30252000000000007,2025-09-23 15:45:52,dreamerv3,early,train,2,946.48,0.425,0.479,0.43,0.394
1706,0.32853999999999994,2025-09-23 15:45:53,dreamerv3,early,train,2,930.46,0.432,0.484,0.43,0.397
1707,0.32813000000000003,2025-09-23 15:45:54,dreamerv3,early,train,2,934.87,0.435,0.486,0.43,0.398
1708,0.33252000000000004,2025-09-23 15:45:55,dreamerv3,early,train,2,932.48,0.436,0.487,0.43,0.399
1709,0.3178,2025-09-23 15:45:56,dreamerv3,early,train,2,933.2,0.427,0.481,0.429,0.395
1710,0.2426500000000001,2025-09-23 15:45:57,dreamerv3,early,train,2,1030.35,0.442,0.49,0.43,0.401
1711,0.34397,2025-09-23 15:45:58,dreamerv3,early,train,2,927.03,0.441,0.49,0.429,0.401
1712,0.33257000000000003,2025-09-23 15:45:59,dreamerv3,early,train,2,938.43,0.44,0.489,0.43,0.401
1713,0.24403000000000002,2025-09-23 15:46:00,dreamerv3,early,train,2,950.97,0.39,0.457,0.428,0.377
1714,0.29253999999999997,2025-09-23 15:46:01,dreamerv3,early,train,2,929.46,0.408,0.469,0.428,0.386
1715,0.2917999999999999,2025-09-23 15:46:02,dreamerv3,early,train,2,936.2,0.411,0.47,0.43,0.387
1716,0.13560999999999995,2025-09-23 15:46:03,dreamerv3,early,train,2,1083.39,0.405,0.466,0.43,0.384
1717,0.33896000000000004,2025-09-23 15:46:04,dreamerv3,early,train,2,938.04,0.444,0.491,0.43,0.403
1718,0.33123,2025-09-23 15:46:05,dreamerv3,early,train,2,937.77,0.439,0.488,0.43,0.4
1719,0.33745,2025-09-23 15:46:06,dreamerv3,early,train,2,931.55,0.439,0.488,0.43,0.4
1720,0.31709000000000004,2025-09-23 15:46:07,dreamerv3,early,train,2,931.91,0.425,0.479,0.43,0.394
1721,0.32355000000000006,2025-09-23 15:46:08,dreamerv3,early,train,2,936.45,0.433,0.484,0.43,0.397
1722,0.33990999999999993,2025-09-23 15:46:08,dreamerv3,early,train,2,925.09,0.436,0.486,0.43,0.399
1723,0.24096,2025-09-23 15:46:09,dreamerv3,early,train,2,964.04,0.396,0.461,0.429,0.38
1724,0.33453,2025-09-23 15:46:10,dreamerv3,early,train,2,927.47,0.435,0.486,0.429,0.398
1725,0.29102,2025-09-23 15:46:11,dreamerv3,early,train,2,926.98,0.405,0.467,0.429,0.384
1726,0.26972,2025-09-23 15:46:12,dreamerv3,early,train,2,943.28,0.401,0.463,0.43,0.382
1727,0.34465,2025-09-23 15:46:13,dreamerv3,early,train,2,940.35,0.45,0.495,0.43,0.405
1728,0.3034700000000001,2025-09-23 15:46:14,dreamerv3,early,train,2,934.53,0.418,0.474,0.43,0.39
1729,0.3206900000000001,2025-09-23 15:46:15,dreamerv3,early,train,2,935.31,0.43,0.482,0.43,0.396
1730,0.30974000000000007,2025-09-23 15:46:16,dreamerv3,early,train,2,935.26,0.423,0.477,0.43,0.392
1731,0.31824,2025-09-23 15:46:17,dreamerv3,early,train,2,926.76,0.423,0.477,0.43,0.392
1732,0.3492200000000001,2025-09-23 15:46:18,dreamerv3,early,train,2,926.78,0.443,0.49,0.431,0.402
1733,0.28226,2025-09-23 15:46:19,dreamerv3,early,train,2,961.74,0.421,0.476,0.431,0.392
1734,0.23324000000000006,2025-09-23 15:46:20,dreamerv3,early,train,2,965.76,0.392,0.458,0.429,0.378
1735,0.3393400000000001,2025-09-23 15:46:21,dreamerv3,early,train,2,927.66,0.438,0.488,0.429,0.4
1736,0.30483,2025-09-23 15:46:22,dreamerv3,early,train,2,944.17,0.426,0.48,0.429,0.394
1737,0.3035299999999999,2025-09-23 15:46:23,dreamerv3,early,train,2,931.47,0.416,0.473,0.43,0.389
1738,0.31636000000000003,2025-09-23 15:46:23,dreamerv3,early,train,2,931.64,0.425,0.479,0.43,0.393
1739,0.2498900000000001,2025-09-23 15:46:24,dreamerv3,early,train,2,1013.11,0.435,0.485,0.43,0.398
1740,0.33696000000000004,2025-09-23 15:46:25,dreamerv3,early,train,2,934.04,0.44,0.489,0.43,0.401
1741,0.31702,2025-09-23 15:46:26,dreamerv3,early,train,2,937.98,0.429,0.482,0.43,0.396
1742,0.33777,2025-09-23 15:46:27,dreamerv3,early,train,2,930.23,0.438,0.488,0.43,0.4
1743,0.33975,2025-09-23 15:46:28,dreamerv3,early,train,2,929.25,0.439,0.488,0.43,0.4
1744,0.30968,2025-09-23 15:46:29,dreamerv3,early,train,2,937.32,0.424,0.479,0.43,0.393
1745,0.24323,2025-09-23 15:46:30,dreamerv3,early,train,2,973.77,0.404,0.466,0.429,0.384
1746,0.3144700000000001,2025-09-23 15:46:31,dreamerv3,early,train,2,939.53,0.429,0.483,0.429,0.396
1747,0.09365000000000007,2025-09-23 15:46:32,dreamerv3,early,train,2,1078.35,0.372,0.444,0.431,0.369
1748,0.2871799999999998,2025-09-23 15:46:33,dreamerv3,early,train,2,943.82,0.412,0.47,0.431,0.388
1749,0.3088,2025-09-23 15:46:34,dreamerv3,early,train,2,941.2,0.425,0.478,0.431,0.394
