episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
264,0.3405499999999999,2025-09-25 03:42:01,costar,mid,train,0,965.45,0.419,0.745,0.466,0.421
265,0.44205,2025-09-25 03:42:02,costar,mid,train,0,925.95,0.46,0.788,0.466,0.442
266,0.41982,2025-09-25 03:42:03,costar,mid,train,0,927.18,0.446,0.773,0.466,0.435
267,0.37733000000000017,2025-09-25 03:42:04,costar,mid,train,0,951.67,0.434,0.758,0.467,0.428
268,0.3810499999999999,2025-09-25 03:42:05,costar,mid,train,0,976.95,0.453,0.778,0.467,0.438
269,0.44127,2025-09-25 03:42:06,costar,mid,train,0,930.73,0.462,0.788,0.467,0.443
270,0.42039,2025-09-25 03:42:07,costar,mid,train,0,929.61,0.447,0.771,0.468,0.435
271,0.41013000000000005,2025-09-25 03:42:08,costar,mid,train,0,942.87,0.449,0.773,0.468,0.436
272,0.43389000000000005,2025-09-25 03:42:09,costar,mid,train,0,931.11,0.457,0.782,0.468,0.44
273,0.42225000000000007,2025-09-25 03:42:10,costar,mid,train,0,930.75,0.449,0.773,0.468,0.436
274,0.44775000000000004,2025-09-25 03:42:11,costar,mid,train,0,929.25,0.465,0.79,0.468,0.444
275,0.31721999999999995,2025-09-25 03:42:12,costar,mid,train,0,980.78,0.414,0.739,0.466,0.418
276,0.4434700000000001,2025-09-25 03:42:13,costar,mid,train,0,923.53,0.46,0.787,0.466,0.441
277,0.38544,2025-09-25 03:42:13,costar,mid,train,0,937.56,0.43,0.756,0.466,0.427
278,0.37457000000000007,2025-09-25 03:42:14,costar,mid,train,0,945.43,0.427,0.75,0.468,0.425
279,0.43348000000000003,2025-09-25 03:42:15,costar,mid,train,0,938.52,0.462,0.787,0.468,0.442
280,0.4395200000000001,2025-09-25 03:42:16,costar,mid,train,0,938.48,0.466,0.791,0.468,0.444
281,0.4378,2025-09-25 03:42:17,costar,mid,train,0,934.2,0.462,0.787,0.468,0.442
282,0.37411000000000016,2025-09-25 03:42:18,costar,mid,train,0,1005.89,0.467,0.792,0.468,0.445
283,0.44281,2025-09-25 03:42:19,costar,mid,train,0,934.19,0.465,0.79,0.468,0.444
284,0.4224400000000001,2025-09-25 03:42:20,costar,mid,train,0,938.56,0.454,0.779,0.468,0.439
285,0.3751699999999999,2025-09-25 03:42:21,costar,mid,train,0,955.83,0.435,0.759,0.467,0.429
286,0.3097000000000001,2025-09-25 03:42:22,costar,mid,train,0,978.3,0.407,0.732,0.466,0.415
287,0.4367300000000001,2025-09-25 03:42:23,costar,mid,train,0,929.27,0.46,0.788,0.465,0.441
288,0.3634299999999999,2025-09-25 03:42:24,costar,mid,train,0,958.57,0.429,0.753,0.467,0.426
289,0.42879000000000006,2025-09-25 03:42:25,costar,mid,train,0,938.21,0.459,0.785,0.467,0.441
290,0.41921,2025-09-25 03:42:26,costar,mid,train,0,930.79,0.448,0.773,0.467,0.435
291,0.41451,2025-09-25 03:42:27,costar,mid,train,0,931.49,0.445,0.77,0.467,0.434
292,0.4422000000000001,2025-09-25 03:42:28,costar,mid,train,0,927.8,0.461,0.787,0.467,0.442
293,0.43901000000000007,2025-09-25 03:42:29,costar,mid,train,0,924.99,0.457,0.783,0.467,0.44
294,0.4247300000000001,2025-09-25 03:42:30,costar,mid,train,0,940.27,0.458,0.784,0.467,0.44
295,0.3825200000000001,2025-09-25 03:42:30,costar,mid,train,0,958.48,0.441,0.765,0.468,0.432
296,0.24824000000000002,2025-09-25 03:42:32,costar,mid,train,0,1015.76,0.391,0.715,0.466,0.407
297,0.32602,2025-09-25 03:42:33,costar,mid,train,0,1020.98,0.446,0.773,0.466,0.435
298,0.41265999999999997,2025-09-25 03:42:33,costar,mid,train,0,938.34,0.449,0.776,0.466,0.436
299,0.4069700000000001,2025-09-25 03:42:34,costar,mid,train,0,946.03,0.45,0.776,0.467,0.436
300,0.42429,2025-09-25 03:42:35,costar,mid,train,0,930.71,0.451,0.777,0.467,0.437
301,0.44240000000000007,2025-09-25 03:42:36,costar,mid,train,0,936.6,0.467,0.794,0.467,0.445
302,0.40313000000000004,2025-09-25 03:42:37,costar,mid,train,0,949.87,0.45,0.775,0.467,0.436
303,0.42013000000000006,2025-09-25 03:42:38,costar,mid,train,0,947.87,0.46,0.785,0.467,0.441
304,0.42938000000000004,2025-09-25 03:42:39,costar,mid,train,0,948.62,0.466,0.792,0.468,0.444
305,0.3237399999999999,2025-09-25 03:42:40,costar,mid,train,0,1047.26,0.462,0.788,0.467,0.442
306,0.41714999999999997,2025-09-25 03:42:41,costar,mid,train,0,931.85,0.447,0.772,0.467,0.435
307,0.31713,2025-09-25 03:42:42,costar,mid,train,0,959.87,0.4,0.724,0.466,0.411
308,0.40833,2025-09-25 03:42:43,costar,mid,train,0,933.67,0.443,0.77,0.466,0.433
309,0.3668,2025-09-25 03:42:44,costar,mid,train,0,947.2,0.423,0.746,0.468,0.423
310,0.40794000000000014,2025-09-25 03:42:45,costar,mid,train,0,934.06,0.442,0.766,0.468,0.432
311,0.30055,2025-09-25 03:42:46,costar,mid,train,0,1046.45,0.445,0.77,0.468,0.434
312,0.43157000000000006,2025-09-25 03:42:47,costar,mid,train,0,945.43,0.465,0.791,0.468,0.444
313,0.44141,2025-09-25 03:42:48,costar,mid,train,0,929.59,0.461,0.786,0.468,0.442
314,0.44689000000000006,2025-09-25 03:42:49,costar,mid,train,0,927.11,0.463,0.788,0.468,0.443
315,0.41565,2025-09-25 03:42:50,costar,mid,train,0,931.35,0.445,0.77,0.468,0.434
316,0.43957000000000007,2025-09-25 03:42:51,costar,mid,train,0,928.43,0.459,0.784,0.468,0.441
317,0.31566000000000005,2025-09-25 03:42:52,costar,mid,train,0,969.34,0.405,0.729,0.466,0.414
318,0.42296000000000006,2025-09-25 03:42:53,costar,mid,train,0,933.04,0.452,0.779,0.466,0.438
319,0.43045000000000005,2025-09-25 03:42:53,costar,mid,train,0,934.55,0.458,0.786,0.466,0.441
320,0.3927999999999999,2025-09-25 03:42:54,costar,mid,train,0,945.2,0.44,0.764,0.467,0.431
321,0.43705,2025-09-25 03:42:55,costar,mid,train,0,937.95,0.464,0.79,0.467,0.444
322,0.44578,2025-09-25 03:42:56,costar,mid,train,0,932.22,0.466,0.792,0.468,0.444
323,0.43419000000000013,2025-09-25 03:42:57,costar,mid,train,0,942.81,0.465,0.79,0.468,0.444
324,0.40592,2025-09-25 03:42:58,costar,mid,train,0,942.08,0.446,0.771,0.467,0.435
325,0.31271000000000004,2025-09-25 03:42:59,costar,mid,train,0,959.29,0.395,0.717,0.468,0.409
326,0.42955000000000004,2025-09-25 03:43:00,costar,mid,train,0,938.45,0.46,0.785,0.467,0.441
327,0.4183400000000001,2025-09-25 03:43:01,costar,mid,train,0,932.66,0.448,0.773,0.467,0.436
328,0.34095,2025-09-25 03:43:02,costar,mid,train,0,963.05,0.418,0.743,0.466,0.42
329,0.42650000000000005,2025-09-25 03:43:03,costar,mid,train,0,932.5,0.454,0.781,0.466,0.439
330,0.26766999999999996,2025-09-25 03:43:04,costar,mid,train,0,1040.33,0.42,0.743,0.467,0.421
331,0.42848,2025-09-25 03:43:05,costar,mid,train,0,932.52,0.454,0.779,0.468,0.439
332,0.41441999999999996,2025-09-25 03:43:06,costar,mid,train,0,938.58,0.45,0.775,0.467,0.436
333,0.4106100000000001,2025-09-25 03:43:07,costar,mid,train,0,930.39,0.441,0.765,0.468,0.432
334,0.44236000000000003,2025-09-25 03:43:08,costar,mid,train,0,925.64,0.459,0.784,0.468,0.441
335,0.43667000000000006,2025-09-25 03:43:09,costar,mid,train,0,932.33,0.46,0.784,0.468,0.441
336,0.41626,2025-09-25 03:43:10,costar,mid,train,0,933.74,0.447,0.771,0.468,0.435
337,0.41264000000000006,2025-09-25 03:43:10,costar,mid,train,0,940.36,0.449,0.773,0.468,0.436
338,0.3338500000000001,2025-09-25 03:43:11,costar,mid,train,0,961.15,0.411,0.735,0.467,0.417
339,0.42793,2025-09-25 03:43:12,costar,mid,train,0,930.07,0.453,0.779,0.467,0.438
340,0.39681,2025-09-25 03:43:13,costar,mid,train,0,940.19,0.439,0.764,0.467,0.431
341,0.36861999999999995,2025-09-25 03:43:14,costar,mid,train,0,939.38,0.419,0.742,0.468,0.421
342,0.4078200000000001,2025-09-25 03:43:15,costar,mid,train,0,937.18,0.444,0.768,0.468,0.433
343,0.42738000000000004,2025-09-25 03:43:16,costar,mid,train,0,927.62,0.45,0.775,0.468,0.437
344,0.42601000000000006,2025-09-25 03:43:17,costar,mid,train,0,935.99,0.455,0.78,0.468,0.439
345,0.43735000000000007,2025-09-25 03:43:18,costar,mid,train,0,927.65,0.457,0.782,0.468,0.44
346,0.42865000000000003,2025-09-25 03:43:19,costar,mid,train,0,937.35,0.458,0.783,0.468,0.44
347,0.4350700000000001,2025-09-25 03:43:20,costar,mid,train,0,932.93,0.459,0.784,0.468,0.441
348,0.3942699999999999,2025-09-25 03:43:21,costar,mid,train,0,944.73,0.44,0.766,0.467,0.432
349,0.27026,2025-09-25 03:43:22,costar,mid,train,0,974.74,0.379,0.704,0.465,0.401
350,0.43563,2025-09-25 03:43:23,costar,mid,train,0,930.37,0.46,0.788,0.465,0.441
351,0.38450000000000006,2025-09-25 03:43:24,costar,mid,train,0,941.5,0.433,0.76,0.465,0.428
352,0.36407999999999996,2025-09-25 03:43:25,costar,mid,train,0,952.92,0.426,0.751,0.467,0.424
353,0.44167000000000006,2025-09-25 03:43:25,costar,mid,train,0,931.33,0.463,0.79,0.467,0.443
354,0.41296000000000005,2025-09-25 03:43:26,costar,mid,train,0,937.04,0.448,0.773,0.467,0.435
355,0.4286400000000001,2025-09-25 03:43:27,costar,mid,train,0,932.36,0.455,0.781,0.467,0.439
356,0.43255000000000005,2025-09-25 03:43:28,costar,mid,train,0,941.45,0.464,0.791,0.467,0.443
357,0.42264000000000007,2025-09-25 03:43:29,costar,mid,train,0,930.36,0.45,0.775,0.467,0.436
358,0.428,2025-09-25 03:43:30,costar,mid,train,0,936.0,0.457,0.784,0.467,0.44
359,0.44431000000000004,2025-09-25 03:43:31,costar,mid,train,0,931.69,0.465,0.792,0.467,0.444
360,0.31455999999999995,2025-09-25 03:43:32,costar,mid,train,0,969.44,0.405,0.73,0.465,0.414
361,0.42516000000000004,2025-09-25 03:43:33,costar,mid,train,0,930.84,0.453,0.781,0.465,0.438
362,0.3790499999999999,2025-09-25 03:43:34,costar,mid,train,0,944.95,0.431,0.756,0.466,0.427
363,0.42250000000000004,2025-09-25 03:43:35,costar,mid,train,0,932.5,0.451,0.777,0.467,0.437
364,0.41866999999999993,2025-09-25 03:43:36,costar,mid,train,0,924.33,0.443,0.769,0.467,0.433
365,0.42817,2025-09-25 03:43:37,costar,mid,train,0,939.83,0.46,0.787,0.467,0.441
366,0.42612,2025-09-25 03:43:38,costar,mid,train,0,923.88,0.448,0.773,0.467,0.435
367,0.41447000000000006,2025-09-25 03:43:39,costar,mid,train,0,941.53,0.452,0.778,0.467,0.437
368,0.41985,2025-09-25 03:43:40,costar,mid,train,0,929.15,0.447,0.773,0.467,0.435
369,0.29200000000000004,2025-09-25 03:43:41,costar,mid,train,0,1053.0,0.444,0.769,0.468,0.433
370,0.32792999999999994,2025-09-25 03:43:42,costar,mid,train,0,964.07,0.41,0.734,0.466,0.416
371,0.4263700000000001,2025-09-25 03:43:42,costar,mid,train,0,933.63,0.455,0.782,0.466,0.439
372,0.40738,2025-09-25 03:43:43,costar,mid,train,0,931.62,0.441,0.767,0.466,0.432
373,0.35730000000000006,2025-09-25 03:43:44,costar,mid,train,0,965.7,0.429,0.752,0.468,0.426
374,0.4195800000000001,2025-09-25 03:43:45,costar,mid,train,0,929.42,0.446,0.771,0.468,0.435
375,0.43493,2025-09-25 03:43:46,costar,mid,train,0,936.07,0.461,0.787,0.468,0.442
376,0.42831,2025-09-25 03:43:47,costar,mid,train,0,932.69,0.454,0.779,0.468,0.439
377,0.4324400000000001,2025-09-25 03:43:48,costar,mid,train,0,943.56,0.464,0.79,0.468,0.444
378,0.42733000000000004,2025-09-25 03:43:49,costar,mid,train,0,931.67,0.454,0.779,0.467,0.438
379,0.43542,2025-09-25 03:43:50,costar,mid,train,0,930.58,0.458,0.783,0.468,0.44
380,0.4346400000000001,2025-09-25 03:43:51,costar,mid,train,0,930.36,0.458,0.784,0.467,0.44
381,0.30761000000000005,2025-09-25 03:43:52,costar,mid,train,0,977.39,0.405,0.729,0.466,0.414
382,0.4302500000000001,2025-09-25 03:43:53,costar,mid,train,0,932.75,0.457,0.784,0.466,0.44
383,0.40637000000000006,2025-09-25 03:43:54,costar,mid,train,0,940.63,0.446,0.773,0.466,0.435
384,0.40208000000000005,2025-09-25 03:43:55,costar,mid,train,0,935.92,0.439,0.763,0.468,0.431
385,0.43224,2025-09-25 03:43:56,costar,mid,train,0,928.76,0.454,0.779,0.468,0.439
386,0.40141,2025-09-25 03:43:57,costar,mid,train,0,936.59,0.44,0.765,0.467,0.431
387,0.44665000000000005,2025-09-25 03:43:58,costar,mid,train,0,927.35,0.464,0.79,0.467,0.443
388,0.42441999999999996,2025-09-25 03:43:58,costar,mid,train,0,927.58,0.449,0.774,0.467,0.436
389,0.3517600000000001,2025-09-25 03:43:59,costar,mid,train,0,959.24,0.422,0.746,0.467,0.422
390,0.2897600000000001,2025-09-25 03:44:00,costar,mid,train,0,964.24,0.384,0.706,0.467,0.403
391,0.2275999999999999,2025-09-25 03:44:01,costar,mid,train,0,1076.4,0.418,0.743,0.466,0.42
392,0.4318600000000001,2025-09-25 03:44:02,costar,mid,train,0,927.14,0.454,0.781,0.466,0.439
393,0.4564500000000001,2025-09-25 03:44:03,costar,mid,train,0,918.55,0.465,0.792,0.466,0.444
394,0.3625800000000001,2025-09-25 03:44:04,costar,mid,train,0,966.42,0.434,0.759,0.467,0.428
395,0.42482000000000003,2025-09-25 03:44:05,costar,mid,train,0,928.18,0.45,0.775,0.467,0.436
396,0.40763,2025-09-25 03:44:06,costar,mid,train,0,932.37,0.441,0.766,0.467,0.432
397,0.43524,2025-09-25 03:44:07,costar,mid,train,0,932.76,0.46,0.786,0.467,0.441
398,0.4264400000000001,2025-09-25 03:44:08,costar,mid,train,0,937.56,0.457,0.782,0.467,0.44
399,0.4244400000000001,2025-09-25 03:44:09,costar,mid,train,0,924.56,0.447,0.772,0.467,0.435
400,0.42913000000000007,2025-09-25 03:44:10,costar,mid,train,0,930.87,0.454,0.78,0.467,0.439
401,0.43594000000000005,2025-09-25 03:44:11,costar,mid,train,0,932.06,0.46,0.785,0.467,0.441
402,0.32550999999999997,2025-09-25 03:44:12,costar,mid,train,0,962.49,0.407,0.732,0.466,0.415
403,0.41141,2025-09-25 03:44:13,costar,mid,train,0,933.59,0.445,0.771,0.466,0.434
404,0.1581800000000001,2025-09-25 03:44:14,costar,mid,train,0,1157.82,0.426,0.752,0.466,0.424
405,0.28644000000000003,2025-09-25 03:44:15,costar,mid,train,0,1004.56,0.408,0.73,0.468,0.415
406,0.42365,2025-09-25 03:44:16,costar,mid,train,0,942.35,0.458,0.783,0.468,0.44
407,0.4036,2025-09-25 03:44:17,costar,mid,train,0,941.4,0.444,0.769,0.468,0.433
408,0.40598000000000006,2025-09-25 03:44:18,costar,mid,train,0,942.02,0.446,0.771,0.467,0.435
409,0.42312,2025-09-25 03:44:19,costar,mid,train,0,940.88,0.457,0.783,0.467,0.44
410,0.44143000000000004,2025-09-25 03:44:20,costar,mid,train,0,933.57,0.464,0.79,0.467,0.444
411,0.3945700000000001,2025-09-25 03:44:20,costar,mid,train,0,951.43,0.445,0.77,0.467,0.434
412,0.3435499999999999,2025-09-25 03:44:21,costar,mid,train,0,960.45,0.418,0.744,0.466,0.42
413,0.3949800000000001,2025-09-25 03:44:22,costar,mid,train,0,942.02,0.44,0.766,0.466,0.431
414,0.40168,2025-09-25 03:44:23,costar,mid,train,0,937.32,0.442,0.77,0.465,0.432
415,0.39703999999999995,2025-09-25 03:44:24,costar,mid,train,0,940.96,0.44,0.766,0.467,0.431
416,0.41582000000000013,2025-09-25 03:44:25,costar,mid,train,0,940.18,0.452,0.777,0.467,0.437
417,0.40014,2025-09-25 03:44:26,costar,mid,train,0,939.86,0.441,0.767,0.467,0.432
418,0.41596000000000005,2025-09-25 03:44:27,costar,mid,train,0,933.04,0.447,0.773,0.467,0.435
419,0.4522500000000001,2025-09-25 03:44:28,costar,mid,train,0,927.75,0.468,0.795,0.467,0.445
420,0.40371000000000007,2025-09-25 03:44:29,costar,mid,train,0,934.29,0.44,0.765,0.467,0.431
421,0.4305900000000001,2025-09-25 03:44:30,costar,mid,train,0,930.41,0.455,0.781,0.467,0.439
422,0.4231000000000001,2025-09-25 03:44:31,costar,mid,train,0,940.9,0.457,0.783,0.467,0.44
423,0.3395,2025-09-25 03:44:32,costar,mid,train,0,954.5,0.412,0.737,0.465,0.417
424,0.40502,2025-09-25 03:44:33,costar,mid,train,0,927.98,0.438,0.765,0.465,0.43
425,0.42463,2025-09-25 03:44:34,costar,mid,train,0,941.37,0.46,0.789,0.465,0.441
426,0.38464,2025-09-25 03:44:35,costar,mid,train,0,937.36,0.43,0.755,0.466,0.426
427,0.42556,2025-09-25 03:44:36,costar,mid,train,0,928.44,0.451,0.778,0.466,0.437
428,0.42213000000000006,2025-09-25 03:44:36,costar,mid,train,0,926.87,0.447,0.773,0.467,0.435
429,0.42866,2025-09-25 03:44:37,costar,mid,train,0,930.34,0.454,0.78,0.467,0.438
430,0.4419800000000001,2025-09-25 03:44:38,costar,mid,train,0,930.02,0.462,0.788,0.467,0.443
431,0.45280000000000004,2025-09-25 03:44:39,costar,mid,train,0,927.2,0.468,0.795,0.467,0.445
432,0.41529,2025-09-25 03:44:40,costar,mid,train,0,933.71,0.447,0.773,0.467,0.435
433,0.43463,2025-09-25 03:44:41,costar,mid,train,0,934.37,0.46,0.787,0.467,0.442
434,0.33416999999999986,2025-09-25 03:44:42,costar,mid,train,0,965.83,0.415,0.74,0.466,0.419
435,0.41811000000000004,2025-09-25 03:44:43,costar,mid,train,0,938.89,0.453,0.78,0.466,0.438
436,0.35087,2025-09-25 03:44:44,costar,mid,train,0,954.13,0.418,0.742,0.467,0.42
437,0.41365999999999997,2025-09-25 03:44:45,costar,mid,train,0,943.34,0.452,0.777,0.468,0.437
438,0.43985000000000013,2025-09-25 03:44:46,costar,mid,train,0,933.15,0.463,0.789,0.467,0.443
439,0.44246000000000013,2025-09-25 03:44:47,costar,mid,train,0,935.54,0.466,0.792,0.467,0.445
440,0.42099000000000003,2025-09-25 03:44:48,costar,mid,train,0,934.01,0.451,0.777,0.467,0.437
441,0.43999000000000005,2025-09-25 03:44:49,costar,mid,train,0,932.01,0.462,0.788,0.467,0.443
442,0.42229999999999995,2025-09-25 03:44:50,costar,mid,train,0,931.7,0.45,0.776,0.467,0.437
443,0.43751,2025-09-25 03:44:51,costar,mid,train,0,929.49,0.459,0.785,0.467,0.441
444,0.36746999999999996,2025-09-25 03:44:51,costar,mid,train,0,945.53,0.424,0.749,0.466,0.423
445,0.42185,2025-09-25 03:44:52,costar,mid,train,0,930.15,0.45,0.777,0.466,0.436
446,0.4267300000000001,2025-09-25 03:44:53,costar,mid,train,0,933.27,0.455,0.783,0.466,0.439
447,0.36728000000000005,2025-09-25 03:44:54,costar,mid,train,0,948.72,0.425,0.748,0.467,0.424
448,0.33609999999999995,2025-09-25 03:44:55,costar,mid,train,0,1034.9,0.461,0.786,0.468,0.442
449,0.4445900000000001,2025-09-25 03:44:56,costar,mid,train,0,934.41,0.467,0.793,0.467,0.445
450,0.42917999999999995,2025-09-25 03:44:57,costar,mid,train,0,929.82,0.454,0.78,0.467,0.438
451,0.44079000000000007,2025-09-25 03:44:58,costar,mid,train,0,931.21,0.462,0.788,0.467,0.443
452,0.4335900000000001,2025-09-25 03:44:59,costar,mid,train,0,932.41,0.458,0.784,0.467,0.441
453,0.41441,2025-09-25 03:45:00,costar,mid,train,0,926.59,0.442,0.768,0.467,0.432
454,0.3468800000000001,2025-09-25 03:45:01,costar,mid,train,0,951.12,0.413,0.737,0.467,0.418
455,0.23364000000000001,2025-09-25 03:45:02,costar,mid,train,0,985.36,0.361,0.684,0.466,0.392
456,0.43866999999999995,2025-09-25 03:45:03,costar,mid,train,0,923.33,0.457,0.785,0.465,0.44
457,0.40299,2025-09-25 03:45:04,costar,mid,train,0,937.01,0.442,0.769,0.466,0.432
458,0.3896900000000001,2025-09-25 03:45:05,costar,mid,train,0,939.31,0.434,0.759,0.467,0.428
459,0.42997,2025-09-25 03:45:06,costar,mid,train,0,931.03,0.455,0.781,0.467,0.439
460,0.41817,2025-09-25 03:45:07,costar,mid,train,0,942.83,0.455,0.781,0.467,0.439
461,0.43845000000000006,2025-09-25 03:45:07,costar,mid,train,0,934.55,0.463,0.79,0.467,0.443
462,0.4326900000000001,2025-09-25 03:45:08,costar,mid,train,0,927.31,0.454,0.78,0.467,0.439
463,0.42993,2025-09-25 03:45:09,costar,mid,train,0,936.07,0.458,0.784,0.467,0.441
464,0.4398,2025-09-25 03:45:10,costar,mid,train,0,929.2,0.46,0.785,0.468,0.441
465,0.40210000000000007,2025-09-25 03:45:11,costar,mid,train,0,938.9,0.442,0.767,0.467,0.432
466,0.33216999999999985,2025-09-25 03:45:12,costar,mid,train,0,967.83,0.415,0.741,0.466,0.419
467,0.41377,2025-09-25 03:45:13,costar,mid,train,0,925.23,0.441,0.768,0.466,0.432
468,0.36075,2025-09-25 03:45:14,costar,mid,train,0,940.25,0.415,0.739,0.467,0.419
469,0.40235000000000004,2025-09-25 03:45:15,costar,mid,train,0,928.65,0.435,0.76,0.467,0.429
470,0.40284000000000003,2025-09-25 03:45:16,costar,mid,train,0,934.16,0.439,0.764,0.467,0.431
471,0.34176000000000006,2025-09-25 03:45:17,costar,mid,train,0,1011.24,0.45,0.775,0.467,0.436
472,0.41490999999999995,2025-09-25 03:45:18,costar,mid,train,0,934.09,0.447,0.773,0.467,0.435
473,0.42489000000000005,2025-09-25 03:45:19,costar,mid,train,0,928.11,0.45,0.775,0.467,0.436
474,0.43554,2025-09-25 03:45:20,costar,mid,train,0,925.46,0.455,0.781,0.467,0.439
475,0.40853,2025-09-25 03:45:21,costar,mid,train,0,937.47,0.445,0.771,0.467,0.434
476,0.32302,2025-09-25 03:45:22,costar,mid,train,0,960.98,0.405,0.731,0.465,0.414
477,0.39369,2025-09-25 03:45:23,costar,mid,train,0,953.31,0.447,0.774,0.465,0.435
478,0.3153499999999998,2025-09-25 03:45:24,costar,mid,train,0,1033.65,0.448,0.776,0.465,0.436
479,0.41301000000000004,2025-09-25 03:45:25,costar,mid,train,0,945.99,0.454,0.78,0.467,0.438
480,0.42023000000000005,2025-09-25 03:45:25,costar,mid,train,0,927.77,0.446,0.772,0.467,0.435
481,0.42640000000000006,2025-09-25 03:45:26,costar,mid,train,0,928.6,0.451,0.777,0.467,0.437
482,0.43129,2025-09-25 03:45:27,costar,mid,train,0,942.71,0.464,0.79,0.467,0.443
483,0.41996000000000006,2025-09-25 03:45:28,costar,mid,train,0,944.04,0.457,0.784,0.467,0.44
484,0.4314600000000001,2025-09-25 03:45:29,costar,mid,train,0,936.54,0.46,0.786,0.467,0.441
485,0.41939,2025-09-25 03:45:30,costar,mid,train,0,940.61,0.454,0.781,0.467,0.439
486,0.43462000000000006,2025-09-25 03:45:31,costar,mid,train,0,928.38,0.456,0.783,0.467,0.44
487,0.3615800000000001,2025-09-25 03:45:32,costar,mid,train,0,956.42,0.428,0.755,0.465,0.425
488,0.42868,2025-09-25 03:45:33,costar,mid,train,0,934.32,0.458,0.786,0.465,0.44
489,0.38317999999999997,2025-09-25 03:45:34,costar,mid,train,0,947.82,0.435,0.76,0.467,0.429
490,0.42465,2025-09-25 03:45:35,costar,mid,train,0,931.35,0.452,0.778,0.467,0.437
491,0.42447000000000007,2025-09-25 03:45:36,costar,mid,train,0,936.53,0.455,0.781,0.467,0.439
492,0.3783200000000001,2025-09-25 03:45:37,costar,mid,train,0,949.68,0.434,0.76,0.466,0.428
493,0.3843900000000001,2025-09-25 03:45:38,costar,mid,train,0,959.61,0.444,0.77,0.467,0.433
494,0.41823000000000005,2025-09-25 03:45:39,costar,mid,train,0,930.77,0.447,0.773,0.467,0.435
495,0.4352500000000001,2025-09-25 03:45:40,costar,mid,train,0,925.75,0.455,0.781,0.467,0.439
496,0.4433700000000001,2025-09-25 03:45:41,costar,mid,train,0,935.63,0.467,0.794,0.467,0.445
497,0.33091000000000004,2025-09-25 03:45:41,costar,mid,train,0,955.09,0.406,0.731,0.466,0.414
498,0.4211900000000001,2025-09-25 03:45:42,costar,mid,train,0,927.81,0.448,0.775,0.466,0.435
499,0.4182200000000001,2025-09-25 03:45:43,costar,mid,train,0,926.78,0.445,0.771,0.466,0.434
500,0.38644999999999996,2025-09-25 03:45:44,costar,mid,train,0,953.55,0.441,0.766,0.467,0.432
501,0.41216,2025-09-25 03:45:45,costar,mid,train,0,934.84,0.446,0.771,0.467,0.434
502,0.42167000000000004,2025-09-25 03:45:46,costar,mid,train,0,948.33,0.461,0.788,0.467,0.442
503,0.4103400000000001,2025-09-25 03:45:47,costar,mid,train,0,929.66,0.441,0.766,0.467,0.432
