episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
263,0.45568000000000003,2025-09-25 11:36:49,costar,mid,train,3,946.32,0.419,0.714,0.343,0.64
264,0.45725,2025-09-25 11:36:50,costar,mid,train,3,932.75,0.412,0.707,0.343,0.635
265,0.4281900000000001,2025-09-25 11:36:51,costar,mid,train,3,942.81,0.402,0.698,0.342,0.627
266,0.46308,2025-09-25 11:36:52,costar,mid,train,3,936.92,0.418,0.714,0.342,0.64
267,0.4535099999999999,2025-09-25 11:36:53,costar,mid,train,3,931.49,0.409,0.704,0.343,0.633
268,0.34158000000000005,2025-09-25 11:36:54,costar,mid,train,3,959.42,0.363,0.662,0.341,0.597
269,0.4241900000000001,2025-09-25 11:36:55,costar,mid,train,3,929.81,0.393,0.69,0.341,0.62
270,0.43819000000000013,2025-09-25 11:36:56,costar,mid,train,3,937.81,0.405,0.703,0.341,0.63
271,0.39996000000000004,2025-09-25 11:36:57,costar,mid,train,3,943.04,0.386,0.683,0.342,0.615
272,0.4403700000000001,2025-09-25 11:36:58,costar,mid,train,3,932.63,0.403,0.699,0.342,0.628
273,0.37812000000000007,2025-09-25 11:36:59,costar,mid,train,3,963.88,0.385,0.681,0.343,0.614
274,0.4244400000000001,2025-09-25 11:37:00,costar,mid,train,3,951.56,0.404,0.7,0.343,0.629
275,0.43760000000000004,2025-09-25 11:37:00,costar,mid,train,3,933.4,0.401,0.697,0.343,0.627
276,0.4215900000000001,2025-09-25 11:37:01,costar,mid,train,3,938.41,0.395,0.691,0.343,0.622
277,0.3816000000000001,2025-09-25 11:37:02,costar,mid,train,3,976.4,0.394,0.69,0.343,0.621
278,0.36474,2025-09-25 11:37:03,costar,mid,train,3,964.26,0.378,0.676,0.342,0.609
279,0.44021000000000005,2025-09-25 11:37:04,costar,mid,train,3,922.79,0.398,0.696,0.341,0.624
280,0.47486999999999996,2025-09-25 11:37:05,costar,mid,train,3,929.13,0.42,0.717,0.342,0.642
281,0.38730000000000003,2025-09-25 11:37:06,costar,mid,train,3,955.7,0.386,0.683,0.342,0.615
282,0.4429800000000001,2025-09-25 11:37:07,costar,mid,train,3,928.02,0.402,0.698,0.342,0.627
283,0.48652,2025-09-25 11:37:08,costar,mid,train,3,925.48,0.425,0.721,0.342,0.645
284,0.44916000000000006,2025-09-25 11:37:09,costar,mid,train,3,950.84,0.418,0.714,0.342,0.64
285,0.44761999999999996,2025-09-25 11:37:10,costar,mid,train,3,938.38,0.41,0.706,0.342,0.634
286,0.46264,2025-09-25 11:37:11,costar,mid,train,3,932.36,0.415,0.712,0.342,0.638
287,0.46187000000000006,2025-09-25 11:37:12,costar,mid,train,3,934.13,0.416,0.712,0.342,0.638
288,0.4639999999999999,2025-09-25 11:37:13,costar,mid,train,3,934.0,0.417,0.712,0.342,0.639
289,0.35967999999999994,2025-09-25 11:37:14,costar,mid,train,3,956.32,0.371,0.67,0.341,0.604
290,0.4731100000000001,2025-09-25 11:37:15,costar,mid,train,3,930.89,0.421,0.718,0.341,0.642
291,0.39555,2025-09-25 11:37:16,costar,mid,train,3,955.45,0.391,0.69,0.341,0.619
292,0.38543,2025-09-25 11:37:16,costar,mid,train,3,954.57,0.384,0.68,0.343,0.613
293,0.3897000000000001,2025-09-25 11:37:17,costar,mid,train,3,940.3,0.378,0.674,0.343,0.609
294,0.4699099999999999,2025-09-25 11:37:18,costar,mid,train,3,929.09,0.417,0.712,0.343,0.639
295,0.46098,2025-09-25 11:37:19,costar,mid,train,3,939.02,0.418,0.713,0.343,0.639
296,0.34828,2025-09-25 11:37:20,costar,mid,train,3,961.72,0.367,0.664,0.343,0.6
297,0.25611,2025-09-25 11:37:21,costar,mid,train,3,975.89,0.323,0.622,0.343,0.566
298,0.4697100000000001,2025-09-25 11:37:22,costar,mid,train,3,934.29,0.42,0.714,0.343,0.641
299,0.45935,2025-09-25 11:37:23,costar,mid,train,3,932.65,0.414,0.71,0.342,0.636
300,0.37332000000000004,2025-09-25 11:37:24,costar,mid,train,3,959.68,0.38,0.678,0.342,0.611
301,0.4486299999999999,2025-09-25 11:37:25,costar,mid,train,3,934.37,0.409,0.706,0.341,0.633
302,0.39075,2025-09-25 11:37:26,costar,mid,train,3,943.25,0.381,0.678,0.342,0.611
303,0.46204000000000006,2025-09-25 11:37:27,costar,mid,train,3,927.96,0.412,0.707,0.343,0.635
304,0.43350000000000005,2025-09-25 11:37:28,costar,mid,train,3,944.5,0.406,0.702,0.342,0.63
305,0.4354600000000001,2025-09-25 11:37:29,costar,mid,train,3,940.54,0.405,0.701,0.342,0.629
306,0.45974,2025-09-25 11:37:30,costar,mid,train,3,932.26,0.413,0.708,0.343,0.636
307,0.4548600000000001,2025-09-25 11:37:31,costar,mid,train,3,931.14,0.41,0.705,0.343,0.633
308,0.4498099999999999,2025-09-25 11:37:32,costar,mid,train,3,932.19,0.408,0.704,0.342,0.632
309,0.45744,2025-09-25 11:37:32,costar,mid,train,3,932.56,0.413,0.708,0.342,0.635
310,0.36376000000000003,2025-09-25 11:37:33,costar,mid,train,3,957.24,0.374,0.673,0.341,0.606
311,0.41814,2025-09-25 11:37:34,costar,mid,train,3,928.86,0.389,0.687,0.341,0.617
312,0.4611100000000001,2025-09-25 11:37:35,costar,mid,train,3,924.89,0.411,0.709,0.341,0.634
313,0.35096,2025-09-25 11:37:36,costar,mid,train,3,954.04,0.364,0.661,0.343,0.598
314,0.43422,2025-09-25 11:37:37,costar,mid,train,3,948.78,0.408,0.704,0.343,0.632
315,0.44014000000000003,2025-09-25 11:37:38,costar,mid,train,3,945.86,0.41,0.705,0.343,0.633
316,0.4334400000000001,2025-09-25 11:37:39,costar,mid,train,3,936.56,0.401,0.698,0.342,0.627
317,0.4584000000000001,2025-09-25 11:37:40,costar,mid,train,3,933.6,0.413,0.709,0.343,0.636
318,0.44268,2025-09-25 11:37:41,costar,mid,train,3,943.32,0.41,0.706,0.342,0.634
319,0.45991,2025-09-25 11:37:42,costar,mid,train,3,939.09,0.418,0.713,0.342,0.639
320,0.42184000000000005,2025-09-25 11:37:43,costar,mid,train,3,932.16,0.392,0.689,0.342,0.62
321,0.37191,2025-09-25 11:37:44,costar,mid,train,3,959.09,0.38,0.678,0.341,0.61
322,0.44849,2025-09-25 11:37:45,costar,mid,train,3,931.51,0.407,0.704,0.342,0.631
323,0.41392999999999996,2025-09-25 11:37:46,costar,mid,train,3,941.07,0.393,0.691,0.341,0.621
324,0.3906,2025-09-25 11:37:47,costar,mid,train,3,942.4,0.38,0.678,0.342,0.611
325,0.4714,2025-09-25 11:37:48,costar,mid,train,3,930.6,0.419,0.715,0.342,0.641
326,0.4492200000000001,2025-09-25 11:37:48,costar,mid,train,3,944.78,0.415,0.711,0.342,0.637
327,0.4610499999999999,2025-09-25 11:37:49,costar,mid,train,3,936.95,0.417,0.713,0.342,0.639
328,0.45136000000000004,2025-09-25 11:37:50,costar,mid,train,3,934.64,0.41,0.706,0.342,0.634
329,0.47507000000000005,2025-09-25 11:37:51,costar,mid,train,3,926.93,0.419,0.715,0.342,0.641
330,0.44387000000000004,2025-09-25 11:37:52,costar,mid,train,3,936.13,0.406,0.702,0.343,0.631
331,0.40292999999999995,2025-09-25 11:37:53,costar,mid,train,3,943.07,0.388,0.685,0.342,0.616
332,0.3455,2025-09-25 11:37:54,costar,mid,train,3,963.5,0.367,0.667,0.341,0.601
333,0.43378,2025-09-25 11:37:55,costar,mid,train,3,938.22,0.403,0.701,0.341,0.628
334,0.3858200000000001,2025-09-25 11:37:56,costar,mid,train,3,960.18,0.387,0.684,0.343,0.616
335,0.42508000000000007,2025-09-25 11:37:57,costar,mid,train,3,949.92,0.404,0.7,0.342,0.629
336,0.4368699999999999,2025-09-25 11:37:58,costar,mid,train,3,945.13,0.408,0.704,0.342,0.632
337,0.45414000000000004,2025-09-25 11:37:59,costar,mid,train,3,932.86,0.411,0.707,0.342,0.634
338,0.43543000000000004,2025-09-25 11:38:00,costar,mid,train,3,932.57,0.4,0.697,0.342,0.626
339,0.45020999999999994,2025-09-25 11:38:01,costar,mid,train,3,934.79,0.41,0.706,0.342,0.633
340,0.4621000000000001,2025-09-25 11:38:02,costar,mid,train,3,936.9,0.418,0.714,0.342,0.639
341,0.45004000000000005,2025-09-25 11:38:03,costar,mid,train,3,929.96,0.406,0.702,0.343,0.631
342,0.37387,2025-09-25 11:38:04,costar,mid,train,3,951.13,0.376,0.675,0.341,0.608
343,0.4555700000000001,2025-09-25 11:38:04,costar,mid,train,3,932.43,0.412,0.709,0.341,0.635
344,0.4533700000000001,2025-09-25 11:38:05,costar,mid,train,3,929.63,0.409,0.706,0.341,0.633
345,0.34027999999999997,2025-09-25 11:38:06,costar,mid,train,3,951.72,0.357,0.655,0.342,0.593
346,0.4505700000000001,2025-09-25 11:38:07,costar,mid,train,3,936.43,0.41,0.706,0.343,0.634
347,0.4026100000000001,2025-09-25 11:38:08,costar,mid,train,3,951.39,0.392,0.688,0.343,0.619
348,0.4386100000000001,2025-09-25 11:38:09,costar,mid,train,3,940.39,0.406,0.702,0.343,0.63
349,0.48356000000000005,2025-09-25 11:38:10,costar,mid,train,3,934.44,0.428,0.722,0.343,0.647
350,0.4333200000000001,2025-09-25 11:38:11,costar,mid,train,3,933.68,0.399,0.695,0.343,0.625
351,0.46096,2025-09-25 11:38:12,costar,mid,train,3,937.04,0.417,0.713,0.342,0.639
352,0.4073400000000001,2025-09-25 11:38:13,costar,mid,train,3,944.66,0.391,0.688,0.342,0.619
353,0.36908,2025-09-25 11:38:14,costar,mid,train,3,968.92,0.384,0.682,0.341,0.613
354,0.41004,2025-09-25 11:38:15,costar,mid,train,3,950.96,0.397,0.695,0.341,0.623
355,0.38810000000000006,2025-09-25 11:38:16,costar,mid,train,3,949.9,0.383,0.681,0.342,0.613
356,0.39447000000000004,2025-09-25 11:38:17,costar,mid,train,3,962.53,0.394,0.691,0.342,0.621
357,0.44685000000000014,2025-09-25 11:38:18,costar,mid,train,3,937.15,0.409,0.706,0.342,0.633
358,0.3410600000000001,2025-09-25 11:38:19,costar,mid,train,3,1056.94,0.417,0.713,0.342,0.639
359,0.45268,2025-09-25 11:38:20,costar,mid,train,3,933.32,0.41,0.707,0.342,0.634
360,0.4611499999999999,2025-09-25 11:38:21,costar,mid,train,3,936.85,0.417,0.713,0.342,0.639
361,0.33974,2025-09-25 11:38:22,costar,mid,train,3,957.26,0.36,0.658,0.342,0.595
362,0.29746999999999996,2025-09-25 11:38:23,costar,mid,train,3,992.53,0.356,0.655,0.342,0.592
363,0.33859,2025-09-25 11:38:24,costar,mid,train,3,980.41,0.373,0.672,0.341,0.605
364,0.41416000000000003,2025-09-25 11:38:25,costar,mid,train,3,948.84,0.398,0.696,0.341,0.624
365,0.41575999999999996,2025-09-25 11:38:25,costar,mid,train,3,967.24,0.409,0.707,0.341,0.633
366,0.40917999999999993,2025-09-25 11:38:26,costar,mid,train,3,942.82,0.391,0.688,0.342,0.619
367,0.4778200000000001,2025-09-25 11:38:27,costar,mid,train,3,934.18,0.425,0.721,0.342,0.645
368,0.47603999999999996,2025-09-25 11:38:28,costar,mid,train,3,931.96,0.423,0.719,0.342,0.643
369,0.42001000000000005,2025-09-25 11:38:29,costar,mid,train,3,942.99,0.397,0.694,0.342,0.624
370,0.47140999999999994,2025-09-25 11:38:30,costar,mid,train,3,929.59,0.419,0.715,0.342,0.64
371,0.44795,2025-09-25 11:38:31,costar,mid,train,3,932.05,0.407,0.704,0.342,0.631
372,0.45596,2025-09-25 11:38:32,costar,mid,train,3,931.04,0.411,0.708,0.342,0.634
373,0.43013000000000007,2025-09-25 11:38:33,costar,mid,train,3,940.87,0.402,0.699,0.342,0.627
374,0.36691,2025-09-25 11:38:34,costar,mid,train,3,950.09,0.372,0.671,0.341,0.604
375,0.33095,2025-09-25 11:38:35,costar,mid,train,3,1041.05,0.403,0.701,0.341,0.628
376,0.39630000000000004,2025-09-25 11:38:36,costar,mid,train,3,953.7,0.39,0.687,0.342,0.618
377,0.4417499999999999,2025-09-25 11:38:37,costar,mid,train,3,942.25,0.41,0.707,0.341,0.633
378,0.4670100000000001,2025-09-25 11:38:38,costar,mid,train,3,931.99,0.418,0.714,0.342,0.639
379,0.43987000000000004,2025-09-25 11:38:39,costar,mid,train,3,936.13,0.405,0.703,0.341,0.63
380,0.45070000000000016,2025-09-25 11:38:40,costar,mid,train,3,937.3,0.412,0.709,0.341,0.635
381,0.4350700000000001,2025-09-25 11:38:41,costar,mid,train,3,934.93,0.402,0.7,0.341,0.627
382,0.4555700000000001,2025-09-25 11:38:42,costar,mid,train,3,936.43,0.414,0.711,0.341,0.637
383,0.46056,2025-09-25 11:38:42,costar,mid,train,3,924.44,0.41,0.708,0.341,0.634
384,0.25845999999999997,2025-09-25 11:38:44,costar,mid,train,3,1082.54,0.386,0.686,0.34,0.615
385,0.41674000000000005,2025-09-25 11:38:44,costar,mid,train,3,941.26,0.395,0.694,0.341,0.622
386,0.4453200000000001,2025-09-25 11:38:45,costar,mid,train,3,930.68,0.405,0.704,0.341,0.63
387,0.36648,2025-09-25 11:38:46,costar,mid,train,3,955.52,0.374,0.672,0.342,0.606
388,0.41835000000000006,2025-09-25 11:38:47,costar,mid,train,3,949.65,0.4,0.696,0.342,0.626
389,0.45751000000000003,2025-09-25 11:38:48,costar,mid,train,3,935.49,0.414,0.71,0.342,0.637
390,0.4265800000000001,2025-09-25 11:38:49,costar,mid,train,3,932.42,0.395,0.692,0.342,0.622
391,0.45252,2025-09-25 11:38:50,costar,mid,train,3,931.48,0.409,0.706,0.342,0.633
392,0.39715000000000006,2025-09-25 11:38:51,costar,mid,train,3,946.85,0.387,0.685,0.341,0.616
393,0.45242999999999994,2025-09-25 11:38:52,costar,mid,train,3,944.57,0.417,0.714,0.341,0.639
394,0.41491000000000006,2025-09-25 11:38:53,costar,mid,train,3,939.09,0.393,0.691,0.341,0.62
395,0.335,2025-09-25 11:38:54,costar,mid,train,3,963.0,0.362,0.663,0.34,0.596
396,0.43933000000000005,2025-09-25 11:38:55,costar,mid,train,3,949.67,0.413,0.713,0.34,0.636
397,0.4050000000000001,2025-09-25 11:38:56,costar,mid,train,3,943.0,0.39,0.69,0.34,0.618
398,0.37113,2025-09-25 11:38:57,costar,mid,train,3,958.87,0.379,0.678,0.341,0.61
399,0.4317300000000001,2025-09-25 11:38:58,costar,mid,train,3,930.27,0.397,0.696,0.341,0.624
400,0.35976999999999987,2025-09-25 11:38:59,costar,mid,train,3,1039.23,0.418,0.715,0.341,0.64
401,0.42960000000000004,2025-09-25 11:39:00,costar,mid,train,3,933.4,0.398,0.696,0.341,0.624
402,0.4585900000000001,2025-09-25 11:39:01,costar,mid,train,3,929.41,0.412,0.71,0.341,0.635
403,0.39465999999999996,2025-09-25 11:39:02,costar,mid,train,3,947.34,0.386,0.684,0.341,0.615
404,0.40443,2025-09-25 11:39:02,costar,mid,train,3,932.57,0.383,0.683,0.341,0.613
405,0.34606,2025-09-25 11:39:03,costar,mid,train,3,959.94,0.366,0.667,0.34,0.6
406,0.44403,2025-09-25 11:39:04,costar,mid,train,3,939.97,0.41,0.71,0.34,0.634
407,0.43192,2025-09-25 11:39:05,costar,mid,train,3,943.08,0.405,0.705,0.34,0.63
408,0.40715000000000007,2025-09-25 11:39:06,costar,mid,train,3,948.85,0.394,0.693,0.341,0.621
409,0.43041999999999997,2025-09-25 11:39:07,costar,mid,train,3,941.58,0.403,0.701,0.341,0.628
410,0.4556299999999999,2025-09-25 11:39:08,costar,mid,train,3,934.37,0.413,0.711,0.341,0.636
411,0.41552000000000006,2025-09-25 11:39:09,costar,mid,train,3,948.48,0.398,0.697,0.341,0.625
412,0.42626000000000003,2025-09-25 11:39:10,costar,mid,train,3,937.74,0.398,0.697,0.341,0.625
413,0.4369299999999999,2025-09-25 11:39:11,costar,mid,train,3,965.07,0.42,0.717,0.341,0.641
414,0.4556299999999999,2025-09-25 11:39:12,costar,mid,train,3,934.37,0.413,0.711,0.341,0.636
415,0.23372999999999994,2025-09-25 11:39:13,costar,mid,train,3,1151.27,0.41,0.708,0.341,0.634
416,0.33233000000000007,2025-09-25 11:39:14,costar,mid,train,3,959.67,0.358,0.66,0.34,0.594
417,0.436,2025-09-25 11:39:15,costar,mid,train,3,948.0,0.41,0.71,0.34,0.634
418,0.40337000000000006,2025-09-25 11:39:16,costar,mid,train,3,950.63,0.393,0.691,0.341,0.62
419,0.43353,2025-09-25 11:39:17,costar,mid,train,3,936.47,0.402,0.7,0.341,0.627
420,0.4486400000000001,2025-09-25 11:39:18,costar,mid,train,3,937.36,0.411,0.709,0.341,0.634
421,0.44088,2025-09-25 11:39:19,costar,mid,train,3,931.12,0.403,0.702,0.341,0.628
422,0.4407300000000001,2025-09-25 11:39:20,costar,mid,train,3,938.27,0.407,0.705,0.341,0.631
423,0.4514099999999999,2025-09-25 11:39:21,costar,mid,train,3,927.59,0.407,0.706,0.341,0.631
424,0.43466,2025-09-25 11:39:22,costar,mid,train,3,934.34,0.401,0.7,0.341,0.627
425,0.40108000000000005,2025-09-25 11:39:23,costar,mid,train,3,942.92,0.387,0.686,0.341,0.616
426,0.18428000000000017,2025-09-25 11:39:24,costar,mid,train,3,1005.72,0.3,0.605,0.34,0.55
427,0.3924600000000001,2025-09-25 11:39:24,costar,mid,train,3,949.54,0.387,0.688,0.339,0.616
428,0.41089000000000003,2025-09-25 11:39:25,costar,mid,train,3,933.11,0.388,0.689,0.339,0.617
429,0.40940000000000004,2025-09-25 11:39:26,costar,mid,train,3,951.6,0.397,0.697,0.34,0.624
430,0.21089000000000008,2025-09-25 11:39:28,costar,mid,train,3,1162.11,0.404,0.704,0.34,0.629
431,0.34082000000000007,2025-09-25 11:39:29,costar,mid,train,3,1051.18,0.415,0.714,0.34,0.637
432,0.4614500000000001,2025-09-25 11:39:30,costar,mid,train,3,934.55,0.417,0.716,0.34,0.639
433,0.44859999999999994,2025-09-25 11:39:30,costar,mid,train,3,936.4,0.411,0.71,0.34,0.634
434,0.4362200000000001,2025-09-25 11:39:31,costar,mid,train,3,948.78,0.411,0.71,0.34,0.634
435,0.44090999999999997,2025-09-25 11:39:32,costar,mid,train,3,930.09,0.403,0.702,0.34,0.628
436,0.38692,2025-09-25 11:39:33,costar,mid,train,3,946.08,0.382,0.683,0.339,0.612
437,0.3718400000000001,2025-09-25 11:39:34,costar,mid,train,3,973.16,0.389,0.69,0.339,0.617
438,0.43411000000000005,2025-09-25 11:39:35,costar,mid,train,3,935.89,0.403,0.704,0.339,0.628
439,0.39767,2025-09-25 11:39:36,costar,mid,train,3,947.33,0.388,0.688,0.34,0.617
440,0.44011000000000006,2025-09-25 11:39:37,costar,mid,train,3,935.89,0.406,0.705,0.34,0.63
441,0.43074000000000007,2025-09-25 11:39:38,costar,mid,train,3,938.26,0.402,0.701,0.34,0.627
442,0.38151000000000007,2025-09-25 11:39:39,costar,mid,train,3,1011.49,0.415,0.714,0.34,0.638
443,0.44397000000000003,2025-09-25 11:39:40,costar,mid,train,3,936.03,0.408,0.707,0.34,0.632
444,0.45408999999999994,2025-09-25 11:39:41,costar,mid,train,3,935.91,0.414,0.713,0.34,0.636
445,0.40438,2025-09-25 11:39:42,costar,mid,train,3,948.62,0.393,0.693,0.34,0.62
446,0.43712,2025-09-25 11:39:43,costar,mid,train,3,933.88,0.403,0.702,0.34,0.628
447,0.3604500000000001,2025-09-25 11:39:44,costar,mid,train,3,967.55,0.379,0.681,0.339,0.61
448,0.4326400000000001,2025-09-25 11:39:45,costar,mid,train,3,930.36,0.399,0.7,0.339,0.625
449,0.41605,2025-09-25 11:39:46,costar,mid,train,3,939.95,0.395,0.696,0.339,0.622
450,0.39480999999999994,2025-09-25 11:39:47,costar,mid,train,3,945.19,0.385,0.686,0.34,0.615
451,0.45575000000000004,2025-09-25 11:39:47,costar,mid,train,3,927.25,0.41,0.708,0.34,0.633
452,0.41969000000000006,2025-09-25 11:39:48,costar,mid,train,3,928.31,0.39,0.69,0.34,0.618
453,0.44502,2025-09-25 11:39:49,costar,mid,train,3,943.98,0.413,0.712,0.34,0.636
454,0.44517999999999985,2025-09-25 11:39:50,costar,mid,train,3,932.82,0.407,0.706,0.34,0.631
455,0.4646200000000001,2025-09-25 11:39:51,costar,mid,train,3,934.38,0.419,0.717,0.34,0.64
456,0.43051,2025-09-25 11:39:52,costar,mid,train,3,935.49,0.4,0.699,0.34,0.626
457,0.4629400000000002,2025-09-25 11:39:53,costar,mid,train,3,940.06,0.421,0.719,0.34,0.642
458,0.34824000000000005,2025-09-25 11:39:54,costar,mid,train,3,968.76,0.373,0.675,0.339,0.605
459,0.43105999999999994,2025-09-25 11:39:55,costar,mid,train,3,935.94,0.401,0.702,0.339,0.627
460,0.4038300000000001,2025-09-25 11:39:56,costar,mid,train,3,957.17,0.397,0.696,0.341,0.623
461,0.37007000000000007,2025-09-25 11:39:57,costar,mid,train,3,962.93,0.381,0.68,0.341,0.611
462,0.40772,2025-09-25 11:39:58,costar,mid,train,3,950.28,0.395,0.694,0.341,0.622
463,0.46102000000000004,2025-09-25 11:39:59,costar,mid,train,3,935.98,0.417,0.715,0.341,0.639
464,0.44744,2025-09-25 11:40:00,costar,mid,train,3,937.56,0.41,0.708,0.341,0.634
465,0.45391,2025-09-25 11:40:01,costar,mid,train,3,945.09,0.418,0.716,0.341,0.64
466,0.44129,2025-09-25 11:40:02,costar,mid,train,3,941.71,0.409,0.707,0.341,0.633
467,0.4296400000000001,2025-09-25 11:40:03,costar,mid,train,3,937.36,0.4,0.699,0.341,0.626
468,0.25272,2025-09-25 11:40:04,costar,mid,train,3,1067.28,0.374,0.675,0.34,0.606
469,0.43740000000000007,2025-09-25 11:40:05,costar,mid,train,3,956.6,0.416,0.715,0.34,0.638
470,0.41929999999999995,2025-09-25 11:40:06,costar,mid,train,3,944.7,0.399,0.699,0.34,0.625
471,0.40687,2025-09-25 11:40:06,costar,mid,train,3,943.13,0.39,0.69,0.341,0.619
472,0.42145000000000005,2025-09-25 11:40:07,costar,mid,train,3,929.55,0.391,0.69,0.341,0.619
473,0.3302200000000001,2025-09-25 11:40:08,costar,mid,train,3,1039.78,0.402,0.7,0.341,0.627
474,0.4478999999999999,2025-09-25 11:40:09,costar,mid,train,3,930.1,0.407,0.707,0.34,0.631
475,0.28955,2025-09-25 11:40:10,costar,mid,train,3,962.45,0.33,0.618,0.35,0.572
476,0.4805499999999999,2025-09-25 11:40:11,costar,mid,train,3,953.45,0.433,0.717,0.35,0.651
477,0.44794,2025-09-25 11:40:12,costar,mid,train,3,960.06,0.418,0.704,0.35,0.64
478,0.4590099999999999,2025-09-25 11:40:13,costar,mid,train,3,971.99,0.431,0.715,0.35,0.65
479,0.37015,2025-09-25 11:40:14,costar,mid,train,3,966.85,0.379,0.668,0.348,0.61
480,0.4778999999999999,2025-09-25 11:40:15,costar,mid,train,3,940.1,0.425,0.712,0.348,0.645
481,0.3788999999999999,2025-09-25 11:40:16,costar,mid,train,3,951.1,0.375,0.663,0.349,0.606
482,0.37649,2025-09-25 11:40:17,costar,mid,train,3,1056.51,0.433,0.718,0.349,0.651
483,0.47491000000000005,2025-09-25 11:40:18,costar,mid,train,3,937.09,0.421,0.707,0.349,0.642
484,0.46028999999999987,2025-09-25 11:40:19,costar,mid,train,3,935.71,0.412,0.698,0.349,0.635
485,0.45116,2025-09-25 11:40:20,costar,mid,train,3,939.84,0.409,0.695,0.349,0.633
486,0.3808,2025-09-25 11:40:21,costar,mid,train,3,1042.2,0.427,0.713,0.349,0.647
487,0.4440299999999999,2025-09-25 11:40:22,costar,mid,train,3,935.97,0.403,0.69,0.349,0.628
488,0.44422000000000006,2025-09-25 11:40:23,costar,mid,train,3,941.78,0.406,0.693,0.349,0.631
489,0.3706299999999999,2025-09-25 11:40:24,costar,mid,train,3,963.37,0.378,0.668,0.347,0.609
490,0.26619000000000004,2025-09-25 11:40:25,costar,mid,train,3,995.81,0.337,0.63,0.347,0.578
491,0.3882899999999999,2025-09-25 11:40:26,costar,mid,train,3,952.71,0.383,0.674,0.346,0.612
492,0.43284,2025-09-25 11:40:27,costar,mid,train,3,941.16,0.4,0.688,0.348,0.626
493,0.46556,2025-09-25 11:40:28,costar,mid,train,3,935.44,0.415,0.704,0.348,0.638
494,0.46416999999999986,2025-09-25 11:40:29,costar,mid,train,3,935.83,0.415,0.703,0.348,0.637
495,0.3754400000000001,2025-09-25 11:40:30,costar,mid,train,3,1010.56,0.407,0.695,0.348,0.631
496,0.46885,2025-09-25 11:40:31,costar,mid,train,3,933.15,0.416,0.704,0.348,0.638
497,0.46565999999999996,2025-09-25 11:40:32,costar,mid,train,3,944.34,0.42,0.708,0.348,0.642
498,0.49005,2025-09-25 11:40:32,costar,mid,train,3,936.95,0.43,0.718,0.348,0.649
499,0.34712999999999994,2025-09-25 11:40:33,costar,mid,train,3,965.87,0.366,0.657,0.347,0.6
500,0.32704,2025-09-25 11:40:34,costar,mid,train,3,1001.96,0.375,0.666,0.347,0.607
501,0.47577,2025-09-25 11:40:35,costar,mid,train,3,941.23,0.425,0.714,0.347,0.645
502,0.37998,2025-09-25 11:40:36,costar,mid,train,3,966.02,0.385,0.674,0.347,0.614
503,0.47046,2025-09-25 11:40:37,costar,mid,train,3,939.54,0.421,0.71,0.347,0.642
504,0.45204999999999995,2025-09-25 11:40:38,costar,mid,train,3,947.95,0.415,0.703,0.348,0.637
