episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
758,0.5713600000000001,2025-09-23 01:19:20,tdmpc2,early,train,3,952.64,0.466,0.706,0.381,0.677
759,0.56698,2025-09-23 01:19:21,tdmpc2,early,train,3,935.02,0.453,0.692,0.382,0.667
760,0.58672,2025-09-23 01:19:22,tdmpc2,early,train,3,944.28,0.47,0.708,0.382,0.679
761,0.60557,2025-09-23 01:19:23,tdmpc2,early,train,3,926.43,0.47,0.708,0.382,0.68
762,0.60863,2025-09-23 01:19:24,tdmpc2,early,train,3,928.37,0.473,0.711,0.382,0.682
763,0.5810700000000002,2025-09-23 01:19:25,tdmpc2,early,train,3,930.93,0.459,0.697,0.382,0.671
764,0.6004900000000001,2025-09-23 01:19:26,tdmpc2,early,train,3,934.51,0.472,0.71,0.382,0.681
765,0.6093,2025-09-23 01:19:26,tdmpc2,early,train,3,932.7,0.476,0.714,0.382,0.684
766,0.5970900000000001,2025-09-23 01:19:27,tdmpc2,early,train,3,928.91,0.467,0.705,0.382,0.677
767,0.49607999999999997,2025-09-23 01:19:28,tdmpc2,early,train,3,971.92,0.435,0.677,0.38,0.653
768,0.5873300000000001,2025-09-23 01:19:29,tdmpc2,early,train,3,931.67,0.464,0.704,0.38,0.675
769,0.54426,2025-09-23 01:19:30,tdmpc2,early,train,3,948.74,0.449,0.688,0.381,0.663
770,0.5739400000000001,2025-09-23 01:19:31,tdmpc2,early,train,3,938.06,0.459,0.697,0.382,0.671
771,0.61177,2025-09-23 01:19:32,tdmpc2,early,train,3,923.23,0.472,0.71,0.382,0.681
772,0.57691,2025-09-23 01:19:33,tdmpc2,early,train,3,937.09,0.46,0.699,0.382,0.672
773,0.62398,2025-09-23 01:19:34,tdmpc2,early,train,3,927.02,0.481,0.718,0.382,0.688
774,0.61087,2025-09-23 01:19:35,tdmpc2,early,train,3,926.13,0.473,0.711,0.382,0.682
775,0.4971199999999999,2025-09-23 01:19:36,tdmpc2,early,train,3,1039.88,0.473,0.711,0.382,0.682
776,0.62495,2025-09-23 01:19:37,tdmpc2,early,train,3,925.05,0.48,0.718,0.382,0.688
777,0.5338600000000001,2025-09-23 01:19:38,tdmpc2,early,train,3,948.14,0.443,0.684,0.38,0.659
778,0.59127,2025-09-23 01:19:39,tdmpc2,early,train,3,937.73,0.47,0.71,0.38,0.679
779,0.60184,2025-09-23 01:19:40,tdmpc2,early,train,3,931.16,0.472,0.712,0.38,0.681
780,0.5310199999999999,2025-09-23 01:19:41,tdmpc2,early,train,3,940.98,0.437,0.677,0.381,0.654
781,0.6004800000000001,2025-09-23 01:19:42,tdmpc2,early,train,3,923.52,0.466,0.704,0.382,0.676
782,0.62188,2025-09-23 01:19:42,tdmpc2,early,train,3,924.12,0.478,0.715,0.382,0.686
783,0.58877,2025-09-23 01:19:43,tdmpc2,early,train,3,928.23,0.462,0.7,0.382,0.673
784,0.61712,2025-09-23 01:19:44,tdmpc2,early,train,3,929.88,0.479,0.716,0.382,0.686
785,0.60548,2025-09-23 01:19:45,tdmpc2,early,train,3,927.52,0.471,0.709,0.382,0.68
786,0.59209,2025-09-23 01:19:46,tdmpc2,early,train,3,933.91,0.467,0.704,0.382,0.677
787,0.6001900000000001,2025-09-23 01:19:47,tdmpc2,early,train,3,931.81,0.47,0.708,0.382,0.68
788,0.50116,2025-09-23 01:19:48,tdmpc2,early,train,3,965.84,0.435,0.676,0.38,0.652
789,0.57168,2025-09-23 01:19:49,tdmpc2,early,train,3,936.32,0.457,0.697,0.381,0.67
790,0.5837700000000001,2025-09-23 01:19:50,tdmpc2,early,train,3,930.23,0.461,0.701,0.38,0.673
791,0.56612,2025-09-23 01:19:51,tdmpc2,early,train,3,936.88,0.454,0.692,0.382,0.667
792,0.62757,2025-09-23 01:19:52,tdmpc2,early,train,3,922.43,0.48,0.717,0.382,0.688
793,0.5841700000000001,2025-09-23 01:19:53,tdmpc2,early,train,3,943.83,0.468,0.706,0.382,0.678
794,0.61939,2025-09-23 01:19:54,tdmpc2,early,train,3,920.61,0.475,0.712,0.382,0.683
795,0.61042,2025-09-23 01:19:55,tdmpc2,early,train,3,930.58,0.475,0.713,0.382,0.684
796,0.5226000000000001,2025-09-23 01:19:56,tdmpc2,early,train,3,944.4,0.434,0.674,0.381,0.652
797,0.6022000000000001,2025-09-23 01:19:56,tdmpc2,early,train,3,926.8,0.469,0.708,0.381,0.679
798,0.60094,2025-09-23 01:19:57,tdmpc2,early,train,3,930.06,0.47,0.709,0.381,0.68
799,0.48585999999999996,2025-09-23 01:19:58,tdmpc2,early,train,3,958.14,0.422,0.664,0.38,0.642
800,0.5850700000000002,2025-09-23 01:19:59,tdmpc2,early,train,3,928.93,0.461,0.702,0.38,0.673
801,0.54942,2025-09-23 01:20:00,tdmpc2,early,train,3,945.58,0.45,0.689,0.381,0.664
802,0.5900400000000001,2025-09-23 01:20:01,tdmpc2,early,train,3,936.96,0.468,0.706,0.381,0.678
803,0.59327,2025-09-23 01:20:02,tdmpc2,early,train,3,938.73,0.471,0.709,0.381,0.68
804,0.5885800000000001,2025-09-23 01:20:03,tdmpc2,early,train,3,941.42,0.47,0.708,0.381,0.679
805,0.48841999999999997,2025-09-23 01:20:04,tdmpc2,early,train,3,951.58,0.419,0.659,0.381,0.64
806,0.55474,2025-09-23 01:20:05,tdmpc2,early,train,3,942.26,0.451,0.69,0.381,0.665
807,0.61942,2025-09-23 01:20:06,tdmpc2,early,train,3,920.58,0.475,0.714,0.381,0.684
808,0.5645100000000001,2025-09-23 01:20:07,tdmpc2,early,train,3,923.49,0.446,0.686,0.381,0.661
809,0.5111000000000001,2025-09-23 01:20:08,tdmpc2,early,train,3,945.9,0.429,0.671,0.38,0.648
810,0.57853,2025-09-23 01:20:09,tdmpc2,early,train,3,927.47,0.457,0.698,0.38,0.669
811,0.5676300000000001,2025-09-23 01:20:10,tdmpc2,early,train,3,928.37,0.451,0.693,0.38,0.665
812,0.5437000000000001,2025-09-23 01:20:11,tdmpc2,early,train,3,941.3,0.444,0.684,0.381,0.66
813,0.5956000000000001,2025-09-23 01:20:11,tdmpc2,early,train,3,929.4,0.467,0.705,0.381,0.677
814,0.5969800000000001,2025-09-23 01:20:12,tdmpc2,early,train,3,930.02,0.468,0.706,0.381,0.678
815,0.5974600000000001,2025-09-23 01:20:13,tdmpc2,early,train,3,931.54,0.469,0.708,0.381,0.679
816,0.61808,2025-09-23 01:20:14,tdmpc2,early,train,3,931.92,0.481,0.719,0.381,0.688
817,0.59423,2025-09-23 01:20:15,tdmpc2,early,train,3,934.77,0.469,0.707,0.381,0.679
818,0.5992300000000002,2025-09-23 01:20:16,tdmpc2,early,train,3,927.77,0.467,0.705,0.382,0.678
819,0.5906,2025-09-23 01:20:17,tdmpc2,early,train,3,928.4,0.463,0.7,0.382,0.674
820,0.49239999999999995,2025-09-23 01:20:18,tdmpc2,early,train,3,949.6,0.42,0.661,0.381,0.641
821,0.61921,2025-09-23 01:20:19,tdmpc2,early,train,3,923.79,0.477,0.715,0.381,0.685
822,0.60651,2025-09-23 01:20:20,tdmpc2,early,train,3,933.49,0.475,0.714,0.381,0.684
823,0.56548,2025-09-23 01:20:21,tdmpc2,early,train,3,934.52,0.452,0.69,0.382,0.666
824,0.6061300000000001,2025-09-23 01:20:22,tdmpc2,early,train,3,930.87,0.473,0.711,0.382,0.682
825,0.60451,2025-09-23 01:20:23,tdmpc2,early,train,3,926.49,0.47,0.707,0.382,0.679
826,0.60005,2025-09-23 01:20:24,tdmpc2,early,train,3,927.95,0.468,0.706,0.382,0.678
827,0.6318199999999999,2025-09-23 01:20:25,tdmpc2,early,train,3,924.18,0.484,0.721,0.382,0.69
828,0.5845200000000002,2025-09-23 01:20:25,tdmpc2,early,train,3,926.48,0.458,0.696,0.382,0.671
829,0.5933200000000001,2025-09-23 01:20:26,tdmpc2,early,train,3,930.68,0.466,0.704,0.382,0.676
830,0.6352999999999999,2025-09-23 01:20:27,tdmpc2,early,train,3,926.7,0.487,0.725,0.382,0.693
831,0.50865,2025-09-23 01:20:28,tdmpc2,early,train,3,952.35,0.431,0.672,0.38,0.65
832,0.5955600000000001,2025-09-23 01:20:29,tdmpc2,early,train,3,930.44,0.468,0.708,0.38,0.678
833,0.5932300000000001,2025-09-23 01:20:30,tdmpc2,early,train,3,932.77,0.467,0.705,0.382,0.677
834,0.5894300000000001,2025-09-23 01:20:31,tdmpc2,early,train,3,931.57,0.464,0.702,0.382,0.675
835,0.6119800000000001,2025-09-23 01:20:32,tdmpc2,early,train,3,926.02,0.474,0.711,0.382,0.682
836,0.61123,2025-09-23 01:20:33,tdmpc2,early,train,3,923.77,0.472,0.709,0.382,0.681
837,0.61825,2025-09-23 01:20:34,tdmpc2,early,train,3,932.75,0.481,0.717,0.382,0.688
838,0.60981,2025-09-23 01:20:35,tdmpc2,early,train,3,930.19,0.475,0.713,0.382,0.683
839,0.602,2025-09-23 01:20:36,tdmpc2,early,train,3,933.0,0.472,0.71,0.382,0.681
840,0.6133400000000001,2025-09-23 01:20:37,tdmpc2,early,train,3,930.66,0.477,0.715,0.382,0.685
841,0.5258800000000001,2025-09-23 01:20:38,tdmpc2,early,train,3,939.12,0.433,0.673,0.381,0.651
842,0.58145,2025-09-23 01:20:38,tdmpc2,early,train,3,922.55,0.455,0.695,0.381,0.668
843,0.5960599999999999,2025-09-23 01:20:39,tdmpc2,early,train,3,933.94,0.47,0.71,0.38,0.68
844,0.5153700000000001,2025-09-23 01:20:40,tdmpc2,early,train,3,952.63,0.434,0.673,0.382,0.652
845,0.60042,2025-09-23 01:20:41,tdmpc2,early,train,3,926.58,0.467,0.706,0.382,0.678
846,0.59104,2025-09-23 01:20:42,tdmpc2,early,train,3,934.96,0.467,0.705,0.382,0.677
847,0.6186299999999999,2025-09-23 01:20:43,tdmpc2,early,train,3,935.37,0.483,0.72,0.382,0.689
848,0.5898500000000002,2025-09-23 01:20:44,tdmpc2,early,train,3,933.15,0.465,0.703,0.382,0.676
849,0.5941700000000001,2025-09-23 01:20:45,tdmpc2,early,train,3,929.83,0.466,0.704,0.382,0.676
850,0.57836,2025-09-23 01:20:46,tdmpc2,early,train,3,933.64,0.459,0.698,0.382,0.671
851,0.62203,2025-09-23 01:20:47,tdmpc2,early,train,3,921.97,0.477,0.714,0.382,0.685
852,0.5150800000000001,2025-09-23 01:20:48,tdmpc2,early,train,3,947.92,0.432,0.672,0.381,0.65
853,0.60367,2025-09-23 01:20:49,tdmpc2,early,train,3,926.33,0.47,0.71,0.38,0.68
854,0.56966,2025-09-23 01:20:50,tdmpc2,early,train,3,933.34,0.455,0.696,0.38,0.668
855,0.58145,2025-09-23 01:20:51,tdmpc2,early,train,3,939.55,0.464,0.702,0.382,0.675
856,0.61824,2025-09-23 01:20:52,tdmpc2,early,train,3,921.76,0.475,0.712,0.382,0.683
857,0.5678000000000001,2025-09-23 01:20:52,tdmpc2,early,train,3,927.2,0.449,0.688,0.382,0.664
858,0.61542,2025-09-23 01:20:53,tdmpc2,early,train,3,926.58,0.476,0.714,0.382,0.684
859,0.61236,2025-09-23 01:20:54,tdmpc2,early,train,3,924.64,0.473,0.711,0.382,0.682
860,0.5618099999999999,2025-09-23 01:20:55,tdmpc2,early,train,3,943.19,0.455,0.693,0.382,0.668
861,0.5802,2025-09-23 01:20:56,tdmpc2,early,train,3,938.8,0.464,0.704,0.38,0.675
862,0.42457999999999996,2025-09-23 01:20:57,tdmpc2,early,train,3,1046.42,0.433,0.664,0.387,0.651
863,0.5294700000000001,2025-09-23 01:20:58,tdmpc2,early,train,3,961.53,0.445,0.678,0.386,0.66
864,0.60472,2025-09-23 01:20:59,tdmpc2,early,train,3,943.28,0.477,0.709,0.386,0.685
865,0.5678300000000001,2025-09-23 01:21:00,tdmpc2,early,train,3,942.17,0.456,0.689,0.385,0.669
866,0.5615600000000001,2025-09-23 01:21:01,tdmpc2,early,train,3,964.44,0.465,0.696,0.386,0.675
867,0.63157,2025-09-23 01:21:02,tdmpc2,early,train,3,926.43,0.482,0.712,0.387,0.689
868,0.6014300000000001,2025-09-23 01:21:03,tdmpc2,early,train,3,929.57,0.467,0.698,0.387,0.677
869,0.62662,2025-09-23 01:21:04,tdmpc2,early,train,3,930.38,0.482,0.713,0.386,0.689
870,0.49454999999999993,2025-09-23 01:21:05,tdmpc2,early,train,3,957.45,0.423,0.657,0.386,0.643
871,0.54079,2025-09-23 01:21:06,tdmpc2,early,train,3,940.21,0.44,0.673,0.385,0.656
872,0.63786,2025-09-23 01:21:07,tdmpc2,early,train,3,926.14,0.486,0.717,0.386,0.692
873,0.56183,2025-09-23 01:21:08,tdmpc2,early,train,3,946.17,0.455,0.689,0.385,0.668
874,0.61412,2025-09-23 01:21:09,tdmpc2,early,train,3,924.88,0.473,0.707,0.384,0.682
875,0.62985,2025-09-23 01:21:09,tdmpc2,early,train,3,932.15,0.486,0.719,0.384,0.692
876,0.5529200000000001,2025-09-23 01:21:10,tdmpc2,early,train,3,943.08,0.448,0.682,0.385,0.663
877,0.63147,2025-09-23 01:21:11,tdmpc2,early,train,3,924.53,0.482,0.714,0.385,0.689
878,0.58493,2025-09-23 01:21:12,tdmpc2,early,train,3,929.07,0.458,0.692,0.385,0.671
879,0.58927,2025-09-23 01:21:13,tdmpc2,early,train,3,939.73,0.467,0.7,0.385,0.677
880,0.60982,2025-09-23 01:21:14,tdmpc2,early,train,3,944.18,0.481,0.713,0.385,0.688
881,0.60578,2025-09-23 01:21:15,tdmpc2,early,train,3,930.22,0.471,0.704,0.385,0.68
882,0.59788,2025-09-23 01:21:16,tdmpc2,early,train,3,929.12,0.466,0.698,0.385,0.676
883,0.64333,2025-09-23 01:21:17,tdmpc2,early,train,3,920.67,0.486,0.717,0.386,0.692
884,0.51922,2025-09-23 01:21:18,tdmpc2,early,train,3,964.78,0.442,0.677,0.384,0.658
885,0.6277400000000001,2025-09-23 01:21:19,tdmpc2,early,train,3,923.26,0.48,0.714,0.384,0.687
886,0.59836,2025-09-23 01:21:20,tdmpc2,early,train,3,926.64,0.465,0.7,0.384,0.676
887,0.5840400000000001,2025-09-23 01:21:21,tdmpc2,early,train,3,936.96,0.462,0.696,0.385,0.674
888,0.61243,2025-09-23 01:21:22,tdmpc2,early,train,3,925.57,0.472,0.705,0.385,0.681
889,0.5915600000000001,2025-09-23 01:21:23,tdmpc2,early,train,3,937.44,0.467,0.7,0.385,0.677
890,0.6232099999999999,2025-09-23 01:21:24,tdmpc2,early,train,3,931.79,0.482,0.714,0.385,0.688
891,0.58864,2025-09-23 01:21:24,tdmpc2,early,train,3,931.36,0.462,0.695,0.385,0.673
892,0.6231599999999999,2025-09-23 01:21:25,tdmpc2,early,train,3,932.84,0.482,0.714,0.385,0.689
893,0.61633,2025-09-23 01:21:26,tdmpc2,early,train,3,930.67,0.477,0.71,0.385,0.685
894,0.5812299999999999,2025-09-23 01:21:27,tdmpc2,early,train,3,971.77,0.48,0.713,0.385,0.688
895,0.5446,2025-09-23 01:21:28,tdmpc2,early,train,3,949.4,0.448,0.684,0.383,0.663
896,0.5542400000000001,2025-09-23 01:21:29,tdmpc2,early,train,3,930.76,0.443,0.679,0.383,0.659
897,0.5883800000000001,2025-09-23 01:21:30,tdmpc2,early,train,3,931.62,0.463,0.699,0.383,0.674
898,0.58618,2025-09-23 01:21:31,tdmpc2,early,train,3,948.82,0.47,0.704,0.385,0.68
899,0.63571,2025-09-23 01:21:32,tdmpc2,early,train,3,927.29,0.486,0.719,0.385,0.692
900,0.6273299999999999,2025-09-23 01:21:33,tdmpc2,early,train,3,928.67,0.482,0.715,0.385,0.689
901,0.61692,2025-09-23 01:21:34,tdmpc2,early,train,3,925.08,0.474,0.708,0.385,0.683
902,0.5901900000000001,2025-09-23 01:21:35,tdmpc2,early,train,3,947.81,0.472,0.706,0.385,0.681
903,0.59789,2025-09-23 01:21:36,tdmpc2,early,train,3,937.11,0.47,0.704,0.385,0.68
904,0.6231000000000001,2025-09-23 01:21:37,tdmpc2,early,train,3,927.9,0.479,0.712,0.385,0.687
905,0.53853,2025-09-23 01:21:38,tdmpc2,early,train,3,932.47,0.435,0.672,0.383,0.653
906,0.44225000000000003,2025-09-23 01:21:39,tdmpc2,early,train,3,1065.75,0.456,0.692,0.383,0.669
907,0.60466,2025-09-23 01:21:40,tdmpc2,early,train,3,929.34,0.471,0.706,0.383,0.68
908,0.5030900000000001,2025-09-23 01:21:41,tdmpc2,early,train,3,954.91,0.427,0.663,0.384,0.647
909,0.64607,2025-09-23 01:21:41,tdmpc2,early,train,3,925.93,0.492,0.725,0.384,0.696
910,0.60934,2025-09-23 01:21:42,tdmpc2,early,train,3,943.66,0.481,0.715,0.384,0.688
911,0.60609,2025-09-23 01:21:43,tdmpc2,early,train,3,935.91,0.475,0.709,0.384,0.683
912,0.5862200000000001,2025-09-23 01:21:44,tdmpc2,early,train,3,945.78,0.469,0.704,0.384,0.679
913,0.6302899999999999,2025-09-23 01:21:45,tdmpc2,early,train,3,929.71,0.485,0.719,0.384,0.691
914,0.5850300000000002,2025-09-23 01:21:46,tdmpc2,early,train,3,940.97,0.466,0.701,0.384,0.676
915,0.6134900000000001,2025-09-23 01:21:47,tdmpc2,early,train,3,923.51,0.472,0.706,0.384,0.681
916,0.5023,2025-09-23 01:21:48,tdmpc2,early,train,3,978.7,0.441,0.678,0.383,0.657
917,0.59502,2025-09-23 01:21:49,tdmpc2,early,train,3,936.98,0.47,0.705,0.383,0.679
918,0.58186,2025-09-23 01:21:50,tdmpc2,early,train,3,936.14,0.462,0.698,0.383,0.673
919,0.55535,2025-09-23 01:21:51,tdmpc2,early,train,3,935.65,0.446,0.681,0.384,0.661
920,0.60133,2025-09-23 01:21:52,tdmpc2,early,train,3,940.67,0.475,0.709,0.384,0.683
921,0.6366599999999999,2025-09-23 01:21:53,tdmpc2,early,train,3,928.34,0.488,0.721,0.384,0.693
922,0.6366699999999998,2025-09-23 01:21:54,tdmpc2,early,train,3,919.33,0.483,0.716,0.384,0.689
923,0.5733600000000001,2025-09-23 01:21:55,tdmpc2,early,train,3,952.64,0.466,0.7,0.384,0.676
924,0.55992,2025-09-23 01:21:56,tdmpc2,early,train,3,951.08,0.457,0.692,0.384,0.67
925,0.6140100000000001,2025-09-23 01:21:56,tdmpc2,early,train,3,925.99,0.474,0.709,0.383,0.683
926,0.58012,2025-09-23 01:21:57,tdmpc2,early,train,3,934.88,0.46,0.696,0.383,0.672
927,0.52472,2025-09-23 01:21:58,tdmpc2,early,train,3,959.28,0.443,0.681,0.382,0.659
928,0.57955,2025-09-23 01:21:59,tdmpc2,early,train,3,943.45,0.465,0.702,0.382,0.676
929,0.5460200000000001,2025-09-23 01:22:00,tdmpc2,early,train,3,955.98,0.453,0.689,0.383,0.666
930,0.58725,2025-09-23 01:22:01,tdmpc2,early,train,3,929.75,0.461,0.697,0.383,0.673
931,0.5971300000000002,2025-09-23 01:22:02,tdmpc2,early,train,3,928.87,0.466,0.702,0.383,0.677
932,0.618,2025-09-23 01:22:03,tdmpc2,early,train,3,933.0,0.48,0.714,0.384,0.687
933,0.3754900000000001,2025-09-23 01:22:04,tdmpc2,early,train,3,1151.51,0.467,0.702,0.383,0.677
934,0.6151900000000001,2025-09-23 01:22:05,tdmpc2,early,train,3,925.81,0.475,0.71,0.383,0.683
935,0.38681,2025-09-23 01:22:06,tdmpc2,early,train,3,1073.19,0.429,0.666,0.383,0.648
936,0.61678,2025-09-23 01:22:07,tdmpc2,early,train,3,924.22,0.475,0.71,0.383,0.683
937,0.5218200000000002,2025-09-23 01:22:08,tdmpc2,early,train,3,951.18,0.437,0.675,0.382,0.654
938,0.57439,2025-09-23 01:22:09,tdmpc2,early,train,3,942.61,0.462,0.699,0.382,0.673
939,0.59121,2025-09-23 01:22:10,tdmpc2,early,train,3,935.79,0.467,0.705,0.382,0.678
940,0.5533700000000001,2025-09-23 01:22:11,tdmpc2,early,train,3,933.63,0.444,0.68,0.383,0.66
941,0.59518,2025-09-23 01:22:12,tdmpc2,early,train,3,926.82,0.464,0.7,0.383,0.675
942,0.5828800000000001,2025-09-23 01:22:13,tdmpc2,early,train,3,928.12,0.458,0.694,0.383,0.67
943,0.6058200000000001,2025-09-23 01:22:14,tdmpc2,early,train,3,937.18,0.476,0.711,0.383,0.684
944,0.6224199999999999,2025-09-23 01:22:15,tdmpc2,early,train,3,933.58,0.483,0.718,0.383,0.69
945,0.58135,2025-09-23 01:22:16,tdmpc2,early,train,3,945.65,0.467,0.702,0.383,0.677
946,0.60533,2025-09-23 01:22:17,tdmpc2,early,train,3,929.67,0.471,0.706,0.384,0.68
947,0.5339100000000001,2025-09-23 01:22:18,tdmpc2,early,train,3,1025.09,0.485,0.719,0.383,0.691
948,0.48345000000000005,2025-09-23 01:22:18,tdmpc2,early,train,3,954.55,0.417,0.656,0.382,0.639
949,0.5635700000000001,2025-09-23 01:22:19,tdmpc2,early,train,3,935.43,0.452,0.69,0.382,0.665
950,0.55047,2025-09-23 01:22:20,tdmpc2,early,train,3,964.53,0.461,0.698,0.382,0.672
951,0.60058,2025-09-23 01:22:21,tdmpc2,early,train,3,962.42,0.487,0.723,0.383,0.693
952,0.6400499999999999,2025-09-23 01:22:22,tdmpc2,early,train,3,923.95,0.488,0.723,0.383,0.693
953,0.6125499999999999,2025-09-23 01:22:23,tdmpc2,early,train,3,939.45,0.481,0.717,0.383,0.688
954,0.5991900000000001,2025-09-23 01:22:24,tdmpc2,early,train,3,929.81,0.468,0.704,0.383,0.678
955,0.6281699999999999,2025-09-23 01:22:25,tdmpc2,early,train,3,925.83,0.482,0.718,0.383,0.689
956,0.5804100000000001,2025-09-23 01:22:26,tdmpc2,early,train,3,946.59,0.467,0.703,0.383,0.677
957,0.59277,2025-09-23 01:22:27,tdmpc2,early,train,3,927.23,0.463,0.699,0.383,0.674
958,0.5300700000000002,2025-09-23 01:22:28,tdmpc2,early,train,3,944.93,0.438,0.677,0.382,0.655
959,0.5891900000000001,2025-09-23 01:22:29,tdmpc2,early,train,3,940.81,0.469,0.707,0.382,0.679
960,0.58928,2025-09-23 01:22:30,tdmpc2,early,train,3,934.72,0.466,0.704,0.382,0.676
961,0.5768600000000002,2025-09-23 01:22:31,tdmpc2,early,train,3,949.14,0.466,0.702,0.383,0.677
962,0.62201,2025-09-23 01:22:32,tdmpc2,early,train,3,928.99,0.48,0.715,0.383,0.688
963,0.61448,2025-09-23 01:22:33,tdmpc2,early,train,3,923.52,0.473,0.708,0.383,0.682
964,0.6138200000000001,2025-09-23 01:22:33,tdmpc2,early,train,3,931.18,0.477,0.713,0.383,0.685
965,0.5899500000000002,2025-09-23 01:22:34,tdmpc2,early,train,3,923.05,0.459,0.695,0.383,0.671
966,0.5982200000000001,2025-09-23 01:22:35,tdmpc2,early,train,3,942.78,0.475,0.71,0.383,0.683
967,0.6135,2025-09-23 01:22:36,tdmpc2,early,train,3,925.5,0.474,0.709,0.383,0.682
968,0.6041300000000001,2025-09-23 01:22:37,tdmpc2,early,train,3,926.87,0.469,0.705,0.383,0.679
969,0.53431,2025-09-23 01:22:38,tdmpc2,early,train,3,949.69,0.443,0.681,0.382,0.659
970,0.5973300000000001,2025-09-23 01:22:39,tdmpc2,early,train,3,930.67,0.468,0.705,0.382,0.678
971,0.5800400000000001,2025-09-23 01:22:40,tdmpc2,early,train,3,937.96,0.462,0.7,0.382,0.674
972,0.58951,2025-09-23 01:22:41,tdmpc2,early,train,3,932.49,0.464,0.7,0.383,0.675
973,0.62096,2025-09-23 01:22:42,tdmpc2,early,train,3,931.04,0.481,0.716,0.383,0.688
974,0.61708,2025-09-23 01:22:43,tdmpc2,early,train,3,934.92,0.481,0.716,0.383,0.688
975,0.59293,2025-09-23 01:22:44,tdmpc2,early,train,3,925.07,0.462,0.698,0.383,0.673
976,0.60817,2025-09-23 01:22:45,tdmpc2,early,train,3,925.83,0.471,0.707,0.383,0.68
977,0.6228999999999999,2025-09-23 01:22:46,tdmpc2,early,train,3,929.1,0.481,0.717,0.383,0.688
978,0.4644600000000001,2025-09-23 01:22:47,tdmpc2,early,train,3,1002.54,0.433,0.669,0.383,0.651
979,0.5652400000000002,2025-09-23 01:22:48,tdmpc2,early,train,3,956.76,0.464,0.7,0.383,0.675
980,0.5050499999999999,2025-09-23 01:22:49,tdmpc2,early,train,3,969.95,0.438,0.677,0.382,0.655
981,0.5532000000000001,2025-09-23 01:22:49,tdmpc2,early,train,3,934.8,0.445,0.683,0.382,0.661
982,0.5605,2025-09-23 01:22:50,tdmpc2,early,train,3,952.5,0.459,0.695,0.383,0.671
983,0.60903,2025-09-23 01:22:51,tdmpc2,early,train,3,944.97,0.482,0.717,0.383,0.689
984,0.6160700000000001,2025-09-23 01:22:52,tdmpc2,early,train,3,930.93,0.478,0.714,0.383,0.686
985,0.58615,2025-09-23 01:22:53,tdmpc2,early,train,3,933.85,0.463,0.699,0.383,0.674
986,0.60742,2025-09-23 01:22:54,tdmpc2,early,train,3,930.58,0.473,0.709,0.383,0.682
987,0.55898,2025-09-23 01:22:55,tdmpc2,early,train,3,949.02,0.456,0.692,0.383,0.669
988,0.59048,2025-09-23 01:22:56,tdmpc2,early,train,3,946.52,0.473,0.709,0.383,0.681
989,0.61315,2025-09-23 01:22:57,tdmpc2,early,train,3,927.85,0.475,0.71,0.383,0.683
990,0.4769700000000001,2025-09-23 01:22:58,tdmpc2,early,train,3,959.03,0.416,0.657,0.382,0.638
991,0.4250900000000001,2025-09-23 01:22:59,tdmpc2,early,train,3,948.91,0.381,0.624,0.381,0.612
992,0.46265999999999996,2025-09-23 01:23:00,tdmpc2,early,train,3,946.34,0.402,0.645,0.38,0.627
993,0.52922,2025-09-23 01:23:01,tdmpc2,early,train,3,963.78,0.449,0.688,0.381,0.663
994,0.54098,2025-09-23 01:23:02,tdmpc2,early,train,3,942.02,0.443,0.683,0.381,0.659
995,0.57372,2025-09-23 01:23:03,tdmpc2,early,train,3,948.28,0.465,0.704,0.381,0.676
996,0.5919400000000001,2025-09-23 01:23:04,tdmpc2,early,train,3,929.06,0.465,0.704,0.381,0.675
997,0.56409,2025-09-23 01:23:05,tdmpc2,early,train,3,932.91,0.451,0.69,0.381,0.665
998,0.5927100000000001,2025-09-23 01:23:06,tdmpc2,early,train,3,927.29,0.464,0.703,0.381,0.675
999,0.5260700000000001,2025-09-23 01:23:06,tdmpc2,early,train,3,959.93,0.445,0.684,0.381,0.66
1000,0.5134199999999999,2025-09-23 01:23:07,tdmpc2,early,train,3,949.58,0.432,0.672,0.381,0.65
1001,0.52161,2025-09-23 01:23:08,tdmpc2,early,train,3,955.39,0.44,0.682,0.38,0.657
1002,0.57193,2025-09-23 01:23:09,tdmpc2,early,train,3,927.07,0.453,0.694,0.38,0.666
1003,0.58892,2025-09-23 01:23:10,tdmpc2,early,train,3,941.08,0.47,0.711,0.38,0.68
1004,0.53163,2025-09-23 01:23:11,tdmpc2,early,train,3,946.37,0.44,0.68,0.381,0.657
1005,0.5942200000000002,2025-09-23 01:23:12,tdmpc2,early,train,3,927.78,0.465,0.704,0.381,0.676
1006,0.6024700000000001,2025-09-23 01:23:13,tdmpc2,early,train,3,936.53,0.475,0.713,0.381,0.683
1007,0.5933200000000001,2025-09-23 01:23:14,tdmpc2,early,train,3,924.68,0.463,0.702,0.381,0.674
1008,0.60451,2025-09-23 01:23:15,tdmpc2,early,train,3,926.49,0.47,0.71,0.381,0.68
1009,0.58468,2025-09-23 01:23:16,tdmpc2,early,train,3,944.32,0.469,0.708,0.381,0.679
1010,0.5633400000000002,2025-09-23 01:23:17,tdmpc2,early,train,3,949.66,0.46,0.699,0.381,0.672
