episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
246,0.5066200000000001,2025-09-25 19:31:08,dreamerv3,mid,train,1,936.38,0.453,0.671,0.62,0.37
247,0.58169,2025-09-25 19:31:09,dreamerv3,mid,train,1,925.31,0.498,0.714,0.62,0.389
248,0.56224,2025-09-25 19:31:10,dreamerv3,mid,train,1,921.76,0.482,0.698,0.62,0.382
249,0.57073,2025-09-25 19:31:11,dreamerv3,mid,train,1,922.27,0.488,0.704,0.62,0.385
250,0.5642699999999999,2025-09-25 19:31:12,dreamerv3,mid,train,1,931.73,0.49,0.706,0.62,0.386
251,0.5786100000000001,2025-09-25 19:31:13,dreamerv3,mid,train,1,928.39,0.497,0.712,0.621,0.389
252,0.5630499999999999,2025-09-25 19:31:14,dreamerv3,mid,train,1,934.95,0.492,0.708,0.62,0.386
253,0.57098,2025-09-25 19:31:15,dreamerv3,mid,train,1,927.02,0.492,0.708,0.62,0.386
254,0.5023599999999999,2025-09-25 19:31:16,dreamerv3,mid,train,1,947.64,0.459,0.678,0.619,0.372
255,0.55909,2025-09-25 19:31:17,dreamerv3,mid,train,1,929.91,0.487,0.705,0.618,0.384
256,0.5228200000000001,2025-09-25 19:31:17,dreamerv3,mid,train,1,943.18,0.47,0.689,0.619,0.377
257,0.50251,2025-09-25 19:31:18,dreamerv3,mid,train,1,947.49,0.458,0.675,0.62,0.372
258,0.56941,2025-09-25 19:31:19,dreamerv3,mid,train,1,926.59,0.49,0.706,0.62,0.386
259,0.55195,2025-09-25 19:31:20,dreamerv3,mid,train,1,926.05,0.478,0.694,0.62,0.38
260,0.54446,2025-09-25 19:31:21,dreamerv3,mid,train,1,925.54,0.472,0.689,0.62,0.378
261,0.56043,2025-09-25 19:31:22,dreamerv3,mid,train,1,939.57,0.493,0.709,0.62,0.387
262,0.5360599999999999,2025-09-25 19:31:23,dreamerv3,mid,train,1,937.94,0.475,0.692,0.62,0.379
263,0.55962,2025-09-25 19:31:24,dreamerv3,mid,train,1,926.38,0.483,0.699,0.62,0.383
264,0.57059,2025-09-25 19:31:25,dreamerv3,mid,train,1,929.41,0.493,0.709,0.62,0.387
265,0.4529099999999999,2025-09-25 19:31:26,dreamerv3,mid,train,1,956.09,0.431,0.652,0.618,0.36
266,0.57823,2025-09-25 19:31:27,dreamerv3,mid,train,1,927.77,0.498,0.715,0.619,0.389
267,0.5442999999999999,2025-09-25 19:31:28,dreamerv3,mid,train,1,931.7,0.477,0.695,0.619,0.38
268,0.50959,2025-09-25 19:31:29,dreamerv3,mid,train,1,947.41,0.463,0.68,0.62,0.374
269,0.55938,2025-09-25 19:31:30,dreamerv3,mid,train,1,928.62,0.485,0.702,0.62,0.383
270,0.57199,2025-09-25 19:31:31,dreamerv3,mid,train,1,916.01,0.485,0.702,0.62,0.383
271,0.56708,2025-09-25 19:31:31,dreamerv3,mid,train,1,919.92,0.484,0.7,0.62,0.383
272,0.52389,2025-09-25 19:31:32,dreamerv3,mid,train,1,943.11,0.47,0.688,0.62,0.377
273,0.55917,2025-09-25 19:31:33,dreamerv3,mid,train,1,924.83,0.482,0.699,0.62,0.382
274,0.5807599999999999,2025-09-25 19:31:34,dreamerv3,mid,train,1,927.24,0.499,0.715,0.62,0.389
275,0.56469,2025-09-25 19:31:35,dreamerv3,mid,train,1,925.31,0.486,0.703,0.62,0.384
276,0.49677,2025-09-25 19:31:36,dreamerv3,mid,train,1,956.23,0.462,0.682,0.617,0.374
277,0.55774,2025-09-25 19:31:37,dreamerv3,mid,train,1,921.26,0.48,0.698,0.618,0.381
278,0.5353300000000001,2025-09-25 19:31:38,dreamerv3,mid,train,1,928.67,0.468,0.686,0.62,0.376
279,0.52762,2025-09-25 19:31:39,dreamerv3,mid,train,1,935.38,0.468,0.686,0.619,0.376
280,0.5181,2025-09-25 19:31:40,dreamerv3,mid,train,1,931.9,0.459,0.678,0.619,0.372
281,0.53091,2025-09-25 19:31:41,dreamerv3,mid,train,1,939.09,0.473,0.691,0.619,0.378
282,0.52166,2025-09-25 19:31:42,dreamerv3,mid,train,1,928.34,0.459,0.678,0.619,0.372
283,0.4787499999999999,2025-09-25 19:31:43,dreamerv3,mid,train,1,929.25,0.429,0.65,0.619,0.36
284,0.56768,2025-09-25 19:31:44,dreamerv3,mid,train,1,927.32,0.491,0.708,0.618,0.386
285,0.52991,2025-09-25 19:31:45,dreamerv3,mid,train,1,938.09,0.472,0.69,0.618,0.378
286,0.4818699999999999,2025-09-25 19:31:45,dreamerv3,mid,train,1,951.13,0.448,0.669,0.617,0.368
287,0.4677999999999999,2025-09-25 19:31:46,dreamerv3,mid,train,1,945.2,0.434,0.656,0.617,0.362
288,0.48092,2025-09-25 19:31:47,dreamerv3,mid,train,1,966.08,0.459,0.68,0.616,0.372
289,0.5148600000000001,2025-09-25 19:31:48,dreamerv3,mid,train,1,944.14,0.465,0.684,0.619,0.375
290,0.55721,2025-09-25 19:31:49,dreamerv3,mid,train,1,930.79,0.485,0.702,0.62,0.383
291,0.573,2025-09-25 19:31:50,dreamerv3,mid,train,1,926.0,0.492,0.708,0.62,0.387
292,0.34921,2025-09-25 19:31:51,dreamerv3,mid,train,1,1144.79,0.489,0.705,0.62,0.385
293,0.55937,2025-09-25 19:31:52,dreamerv3,mid,train,1,928.63,0.485,0.701,0.62,0.383
294,0.55086,2025-09-25 19:31:53,dreamerv3,mid,train,1,927.14,0.478,0.695,0.62,0.38
295,0.5578799999999999,2025-09-25 19:31:54,dreamerv3,mid,train,1,923.12,0.48,0.697,0.62,0.381
296,0.57778,2025-09-25 19:31:55,dreamerv3,mid,train,1,918.22,0.49,0.707,0.62,0.386
297,0.47594000000000003,2025-09-25 19:31:56,dreamerv3,mid,train,1,958.06,0.448,0.668,0.618,0.368
298,0.53855,2025-09-25 19:31:57,dreamerv3,mid,train,1,928.45,0.471,0.689,0.619,0.377
299,0.53677,2025-09-25 19:31:58,dreamerv3,mid,train,1,945.23,0.481,0.699,0.619,0.382
300,0.5172999999999999,2025-09-25 19:31:59,dreamerv3,mid,train,1,933.7,0.459,0.678,0.62,0.372
301,0.56053,2025-09-25 19:32:00,dreamerv3,mid,train,1,926.47,0.484,0.701,0.62,0.383
302,0.55225,2025-09-25 19:32:01,dreamerv3,mid,train,1,923.75,0.476,0.694,0.62,0.38
303,0.5784,2025-09-25 19:32:02,dreamerv3,mid,train,1,919.6,0.492,0.708,0.62,0.386
304,0.57241,2025-09-25 19:32:02,dreamerv3,mid,train,1,925.59,0.492,0.708,0.62,0.386
305,0.54552,2025-09-25 19:32:03,dreamerv3,mid,train,1,923.48,0.471,0.689,0.62,0.378
306,0.57711,2025-09-25 19:32:04,dreamerv3,mid,train,1,920.89,0.492,0.708,0.62,0.386
307,0.56729,2025-09-25 19:32:05,dreamerv3,mid,train,1,922.71,0.487,0.705,0.619,0.384
308,0.4829,2025-09-25 19:32:06,dreamerv3,mid,train,1,957.1,0.453,0.674,0.617,0.37
309,0.5526599999999999,2025-09-25 19:32:07,dreamerv3,mid,train,1,926.34,0.48,0.699,0.618,0.381
310,0.39597000000000004,2025-09-25 19:32:08,dreamerv3,mid,train,1,1052.03,0.457,0.675,0.62,0.371
311,0.57701,2025-09-25 19:32:09,dreamerv3,mid,train,1,923.99,0.494,0.71,0.62,0.387
312,0.5654600000000001,2025-09-25 19:32:10,dreamerv3,mid,train,1,922.54,0.485,0.701,0.62,0.383
313,0.57956,2025-09-25 19:32:11,dreamerv3,mid,train,1,926.44,0.497,0.713,0.62,0.389
314,0.54924,2025-09-25 19:32:12,dreamerv3,mid,train,1,926.76,0.476,0.693,0.62,0.38
315,0.5558500000000001,2025-09-25 19:32:13,dreamerv3,mid,train,1,932.15,0.485,0.701,0.62,0.383
316,0.53711,2025-09-25 19:32:14,dreamerv3,mid,train,1,954.89,0.487,0.702,0.621,0.384
317,0.54487,2025-09-25 19:32:15,dreamerv3,mid,train,1,934.13,0.478,0.694,0.621,0.38
318,0.50671,2025-09-25 19:32:16,dreamerv3,mid,train,1,946.29,0.461,0.68,0.619,0.373
319,0.56604,2025-09-25 19:32:17,dreamerv3,mid,train,1,923.96,0.487,0.705,0.619,0.384
320,0.56636,2025-09-25 19:32:18,dreamerv3,mid,train,1,922.64,0.487,0.705,0.618,0.384
321,0.51973,2025-09-25 19:32:18,dreamerv3,mid,train,1,934.27,0.461,0.679,0.62,0.373
322,0.57565,2025-09-25 19:32:19,dreamerv3,mid,train,1,924.35,0.493,0.709,0.62,0.387
323,0.56467,2025-09-25 19:32:20,dreamerv3,mid,train,1,929.33,0.489,0.705,0.62,0.385
324,0.54324,2025-09-25 19:32:21,dreamerv3,mid,train,1,935.76,0.478,0.694,0.621,0.38
325,0.56848,2025-09-25 19:32:22,dreamerv3,mid,train,1,929.52,0.491,0.707,0.621,0.386
326,0.57069,2025-09-25 19:32:23,dreamerv3,mid,train,1,925.31,0.49,0.705,0.621,0.385
327,0.5737,2025-09-25 19:32:24,dreamerv3,mid,train,1,918.3,0.487,0.703,0.621,0.384
328,0.56369,2025-09-25 19:32:25,dreamerv3,mid,train,1,927.31,0.487,0.703,0.62,0.384
329,0.48972000000000004,2025-09-25 19:32:26,dreamerv3,mid,train,1,959.28,0.458,0.678,0.619,0.372
330,0.55892,2025-09-25 19:32:27,dreamerv3,mid,train,1,931.08,0.487,0.705,0.619,0.384
331,0.55712,2025-09-25 19:32:28,dreamerv3,mid,train,1,926.88,0.482,0.699,0.62,0.382
332,0.49428,2025-09-25 19:32:29,dreamerv3,mid,train,1,955.72,0.458,0.676,0.62,0.372
333,0.57236,2025-09-25 19:32:30,dreamerv3,mid,train,1,921.64,0.489,0.705,0.62,0.385
334,0.5642,2025-09-25 19:32:31,dreamerv3,mid,train,1,926.8,0.487,0.704,0.62,0.384
335,0.5700700000000001,2025-09-25 19:32:31,dreamerv3,mid,train,1,926.93,0.491,0.707,0.62,0.386
336,0.5651900000000001,2025-09-25 19:32:32,dreamerv3,mid,train,1,925.81,0.487,0.704,0.62,0.384
337,0.54316,2025-09-25 19:32:33,dreamerv3,mid,train,1,922.84,0.47,0.688,0.619,0.377
338,0.57086,2025-09-25 19:32:34,dreamerv3,mid,train,1,926.14,0.492,0.708,0.619,0.386
339,0.5722,2025-09-25 19:32:35,dreamerv3,mid,train,1,923.8,0.491,0.708,0.619,0.386
340,0.4756,2025-09-25 19:32:36,dreamerv3,mid,train,1,962.4,0.452,0.673,0.617,0.369
341,0.51006,2025-09-25 19:32:37,dreamerv3,mid,train,1,940.94,0.46,0.679,0.618,0.373
342,0.4975,2025-09-25 19:32:38,dreamerv3,mid,train,1,952.5,0.458,0.676,0.62,0.372
343,0.5179800000000001,2025-09-25 19:32:39,dreamerv3,mid,train,1,945.02,0.467,0.685,0.62,0.376
344,0.55238,2025-09-25 19:32:40,dreamerv3,mid,train,1,928.62,0.48,0.698,0.62,0.381
345,0.5600299999999999,2025-09-25 19:32:41,dreamerv3,mid,train,1,934.97,0.49,0.707,0.619,0.386
346,0.56122,2025-09-25 19:32:42,dreamerv3,mid,train,1,927.78,0.485,0.702,0.62,0.384
347,0.44106999999999985,2025-09-25 19:32:43,dreamerv3,mid,train,1,1034.93,0.476,0.693,0.62,0.38
348,0.57441,2025-09-25 19:32:44,dreamerv3,mid,train,1,930.59,0.497,0.713,0.62,0.388
349,0.57037,2025-09-25 19:32:45,dreamerv3,mid,train,1,925.63,0.49,0.707,0.62,0.386
350,0.4718699999999999,2025-09-25 19:32:46,dreamerv3,mid,train,1,946.13,0.437,0.658,0.618,0.363
351,0.3303499999999998,2025-09-25 19:32:47,dreamerv3,mid,train,1,1146.65,0.479,0.698,0.617,0.381
352,0.4162899999999998,2025-09-25 19:32:48,dreamerv3,mid,train,1,971.71,0.416,0.639,0.618,0.354
353,0.48988000000000004,2025-09-25 19:32:49,dreamerv3,mid,train,1,944.12,0.447,0.666,0.62,0.367
354,0.56762,2025-09-25 19:32:50,dreamerv3,mid,train,1,928.38,0.49,0.706,0.62,0.386
355,0.56697,2025-09-25 19:32:51,dreamerv3,mid,train,1,927.03,0.489,0.705,0.62,0.385
356,0.5707899999999999,2025-09-25 19:32:51,dreamerv3,mid,train,1,929.21,0.493,0.708,0.62,0.387
357,0.56472,2025-09-25 19:32:52,dreamerv3,mid,train,1,926.28,0.487,0.703,0.62,0.384
358,0.56413,2025-09-25 19:32:53,dreamerv3,mid,train,1,929.87,0.489,0.705,0.62,0.385
359,0.57665,2025-09-25 19:32:54,dreamerv3,mid,train,1,923.35,0.493,0.708,0.62,0.387
360,0.55543,2025-09-25 19:32:55,dreamerv3,mid,train,1,935.57,0.487,0.703,0.62,0.384
361,0.48606,2025-09-25 19:32:56,dreamerv3,mid,train,1,949.94,0.45,0.67,0.618,0.368
362,0.54652,2025-09-25 19:32:57,dreamerv3,mid,train,1,933.48,0.48,0.698,0.619,0.381
363,0.53937,2025-09-25 19:32:58,dreamerv3,mid,train,1,941.63,0.48,0.697,0.62,0.381
364,0.52664,2025-09-25 19:32:59,dreamerv3,mid,train,1,932.36,0.464,0.681,0.62,0.375
365,0.57077,2025-09-25 19:33:00,dreamerv3,mid,train,1,925.23,0.49,0.706,0.62,0.386
366,0.5471799999999999,2025-09-25 19:33:01,dreamerv3,mid,train,1,939.82,0.484,0.7,0.62,0.383
367,0.56298,2025-09-25 19:33:02,dreamerv3,mid,train,1,940.02,0.495,0.71,0.62,0.388
368,0.56974,2025-09-25 19:33:03,dreamerv3,mid,train,1,926.26,0.49,0.707,0.62,0.386
369,0.44657999999999987,2025-09-25 19:33:04,dreamerv3,mid,train,1,1044.42,0.487,0.704,0.62,0.384
370,0.57933,2025-09-25 19:33:05,dreamerv3,mid,train,1,926.67,0.497,0.713,0.62,0.389
371,0.49489999999999995,2025-09-25 19:33:06,dreamerv3,mid,train,1,952.1,0.457,0.677,0.618,0.372
372,0.5697599999999999,2025-09-25 19:33:07,dreamerv3,mid,train,1,922.24,0.489,0.707,0.618,0.385
373,0.56858,2025-09-25 19:33:07,dreamerv3,mid,train,1,918.42,0.486,0.705,0.617,0.384
374,0.49522000000000005,2025-09-25 19:33:08,dreamerv3,mid,train,1,944.78,0.451,0.67,0.62,0.369
375,0.51386,2025-09-25 19:33:09,dreamerv3,mid,train,1,943.14,0.463,0.681,0.62,0.374
376,0.5324,2025-09-25 19:33:10,dreamerv3,mid,train,1,956.6,0.485,0.702,0.62,0.384
377,0.5544,2025-09-25 19:33:11,dreamerv3,mid,train,1,936.6,0.487,0.703,0.62,0.384
378,0.56556,2025-09-25 19:33:12,dreamerv3,mid,train,1,922.44,0.485,0.701,0.62,0.383
379,0.5755800000000001,2025-09-25 19:33:13,dreamerv3,mid,train,1,931.42,0.498,0.714,0.62,0.389
380,0.5565800000000001,2025-09-25 19:33:14,dreamerv3,mid,train,1,927.42,0.482,0.699,0.62,0.382
381,0.4473499999999999,2025-09-25 19:33:15,dreamerv3,mid,train,1,1038.65,0.483,0.7,0.62,0.383
382,0.45614999999999994,2025-09-25 19:33:16,dreamerv3,mid,train,1,967.85,0.441,0.662,0.618,0.365
383,0.5530499999999999,2025-09-25 19:33:17,dreamerv3,mid,train,1,931.95,0.484,0.702,0.618,0.383
384,0.5325900000000001,2025-09-25 19:33:18,dreamerv3,mid,train,1,925.41,0.465,0.684,0.618,0.375
385,0.5093400000000001,2025-09-25 19:33:19,dreamerv3,mid,train,1,931.66,0.452,0.67,0.62,0.369
386,0.55451,2025-09-25 19:33:20,dreamerv3,mid,train,1,929.49,0.482,0.699,0.62,0.382
387,0.44276000000000004,2025-09-25 19:33:21,dreamerv3,mid,train,1,1037.24,0.479,0.696,0.62,0.381
388,0.57798,2025-09-25 19:33:22,dreamerv3,mid,train,1,926.02,0.496,0.712,0.62,0.388
389,0.54561,2025-09-25 19:33:23,dreamerv3,mid,train,1,930.39,0.476,0.692,0.62,0.38
390,0.5642999999999999,2025-09-25 19:33:24,dreamerv3,mid,train,1,929.7,0.489,0.705,0.62,0.385
391,0.56685,2025-09-25 19:33:24,dreamerv3,mid,train,1,923.15,0.486,0.703,0.62,0.384
392,0.5051399999999999,2025-09-25 19:33:25,dreamerv3,mid,train,1,932.86,0.451,0.671,0.618,0.369
393,0.4656699999999999,2025-09-25 19:33:26,dreamerv3,mid,train,1,991.33,0.464,0.684,0.618,0.375
394,0.5583400000000001,2025-09-25 19:33:27,dreamerv3,mid,train,1,922.66,0.481,0.7,0.618,0.382
395,0.5189900000000001,2025-09-25 19:33:28,dreamerv3,mid,train,1,941.01,0.465,0.683,0.62,0.375
396,0.53176,2025-09-25 19:33:29,dreamerv3,mid,train,1,943.24,0.476,0.694,0.619,0.38
397,0.55452,2025-09-25 19:33:30,dreamerv3,mid,train,1,930.48,0.483,0.701,0.619,0.383
398,0.55849,2025-09-25 19:33:31,dreamerv3,mid,train,1,924.51,0.482,0.7,0.619,0.382
399,0.5451199999999999,2025-09-25 19:33:32,dreamerv3,mid,train,1,930.88,0.477,0.695,0.619,0.38
400,0.54804,2025-09-25 19:33:33,dreamerv3,mid,train,1,924.96,0.475,0.693,0.619,0.379
401,0.5554199999999999,2025-09-25 19:33:34,dreamerv3,mid,train,1,933.58,0.486,0.704,0.619,0.384
402,0.5480599999999999,2025-09-25 19:33:35,dreamerv3,mid,train,1,933.94,0.481,0.699,0.619,0.382
403,0.45909999999999995,2025-09-25 19:33:36,dreamerv3,mid,train,1,959.9,0.438,0.66,0.617,0.364
404,0.55222,2025-09-25 19:33:37,dreamerv3,mid,train,1,932.78,0.485,0.704,0.617,0.383
405,0.52792,2025-09-25 19:33:38,dreamerv3,mid,train,1,929.08,0.466,0.687,0.616,0.375
406,0.52625,2025-09-25 19:33:39,dreamerv3,mid,train,1,938.75,0.47,0.689,0.618,0.377
407,0.5651499999999999,2025-09-25 19:33:39,dreamerv3,mid,train,1,924.85,0.487,0.705,0.619,0.384
408,0.55789,2025-09-25 19:33:40,dreamerv3,mid,train,1,922.11,0.48,0.698,0.619,0.381
409,0.56589,2025-09-25 19:33:41,dreamerv3,mid,train,1,920.11,0.484,0.702,0.619,0.383
410,0.49012,2025-09-25 19:33:42,dreamerv3,mid,train,1,959.88,0.459,0.678,0.619,0.372
411,0.57608,2025-09-25 19:33:43,dreamerv3,mid,train,1,925.92,0.496,0.714,0.618,0.388
412,0.5629,2025-09-25 19:33:44,dreamerv3,mid,train,1,926.1,0.487,0.705,0.618,0.384
413,0.56383,2025-09-25 19:33:45,dreamerv3,mid,train,1,927.17,0.488,0.706,0.618,0.385
414,0.4812700000000001,2025-09-25 19:33:46,dreamerv3,mid,train,1,950.73,0.448,0.67,0.616,0.368
415,0.54968,2025-09-25 19:33:47,dreamerv3,mid,train,1,926.32,0.479,0.699,0.616,0.381
416,0.5622699999999999,2025-09-25 19:33:48,dreamerv3,mid,train,1,923.73,0.486,0.706,0.616,0.384
417,0.37892999999999993,2025-09-25 19:33:49,dreamerv3,mid,train,1,971.07,0.389,0.612,0.619,0.342
418,0.51173,2025-09-25 19:33:50,dreamerv3,mid,train,1,932.27,0.454,0.673,0.62,0.37
419,0.57517,2025-09-25 19:33:51,dreamerv3,mid,train,1,924.83,0.493,0.71,0.62,0.387
420,0.5445099999999999,2025-09-25 19:33:52,dreamerv3,mid,train,1,931.49,0.477,0.695,0.619,0.38
421,0.55263,2025-09-25 19:33:53,dreamerv3,mid,train,1,929.37,0.481,0.698,0.619,0.382
422,0.55859,2025-09-25 19:33:53,dreamerv3,mid,train,1,922.41,0.48,0.698,0.62,0.381
423,0.54697,2025-09-25 19:33:54,dreamerv3,mid,train,1,929.03,0.476,0.693,0.62,0.38
424,0.5686599999999999,2025-09-25 19:33:55,dreamerv3,mid,train,1,920.34,0.485,0.702,0.62,0.384
425,0.47928000000000004,2025-09-25 19:33:56,dreamerv3,mid,train,1,957.72,0.45,0.67,0.618,0.369
426,0.5242500000000001,2025-09-25 19:33:57,dreamerv3,mid,train,1,933.75,0.465,0.685,0.618,0.375
427,0.52671,2025-09-25 19:33:58,dreamerv3,mid,train,1,960.29,0.484,0.7,0.62,0.383
428,0.55052,2025-09-25 19:33:59,dreamerv3,mid,train,1,929.48,0.479,0.696,0.62,0.381
429,0.55421,2025-09-25 19:34:00,dreamerv3,mid,train,1,928.79,0.482,0.699,0.619,0.382
430,0.5536599999999999,2025-09-25 19:34:01,dreamerv3,mid,train,1,926.34,0.479,0.696,0.62,0.381
431,0.5689,2025-09-25 19:34:02,dreamerv3,mid,train,1,934.1,0.496,0.713,0.619,0.388
432,0.5342399999999999,2025-09-25 19:34:03,dreamerv3,mid,train,1,938.76,0.475,0.693,0.619,0.379
433,0.56611,2025-09-25 19:34:04,dreamerv3,mid,train,1,917.89,0.482,0.699,0.62,0.382
434,0.56471,2025-09-25 19:34:05,dreamerv3,mid,train,1,926.29,0.487,0.704,0.62,0.384
435,0.49962,2025-09-25 19:34:06,dreamerv3,mid,train,1,941.38,0.453,0.673,0.618,0.37
436,0.56061,2025-09-25 19:34:07,dreamerv3,mid,train,1,927.39,0.487,0.705,0.617,0.384
437,0.57236,2025-09-25 19:34:07,dreamerv3,mid,train,1,927.64,0.495,0.713,0.617,0.388
438,0.49013,2025-09-25 19:34:08,dreamerv3,mid,train,1,941.87,0.446,0.665,0.619,0.367
439,0.57343,2025-09-25 19:34:09,dreamerv3,mid,train,1,924.57,0.492,0.708,0.62,0.386
440,0.5594600000000001,2025-09-25 19:34:10,dreamerv3,mid,train,1,924.54,0.482,0.699,0.62,0.382
441,0.57611,2025-09-25 19:34:11,dreamerv3,mid,train,1,924.89,0.494,0.71,0.62,0.387
442,0.55594,2025-09-25 19:34:12,dreamerv3,mid,train,1,928.06,0.482,0.699,0.62,0.382
443,0.57472,2025-09-25 19:34:13,dreamerv3,mid,train,1,919.28,0.489,0.705,0.62,0.385
444,0.5662699999999999,2025-09-25 19:34:14,dreamerv3,mid,train,1,920.73,0.484,0.701,0.62,0.383
445,0.4422400000000001,2025-09-25 19:34:15,dreamerv3,mid,train,1,1044.76,0.485,0.702,0.619,0.383
446,0.4840000000000001,2025-09-25 19:34:16,dreamerv3,mid,train,1,949.0,0.448,0.669,0.617,0.368
447,0.43048999999999993,2025-09-25 19:34:17,dreamerv3,mid,train,1,1042.51,0.476,0.696,0.617,0.38
448,0.53384,2025-09-25 19:34:18,dreamerv3,mid,train,1,937.16,0.475,0.694,0.617,0.379
449,0.51526,2025-09-25 19:34:19,dreamerv3,mid,train,1,936.74,0.46,0.679,0.619,0.373
450,0.53957,2025-09-25 19:34:20,dreamerv3,mid,train,1,936.43,0.476,0.693,0.62,0.38
451,0.57769,2025-09-25 19:34:21,dreamerv3,mid,train,1,927.31,0.497,0.713,0.62,0.388
452,0.57185,2025-09-25 19:34:22,dreamerv3,mid,train,1,927.15,0.493,0.71,0.619,0.387
453,0.56323,2025-09-25 19:34:23,dreamerv3,mid,train,1,926.77,0.487,0.704,0.619,0.384
454,0.56513,2025-09-25 19:34:24,dreamerv3,mid,train,1,921.87,0.485,0.703,0.619,0.383
455,0.54837,2025-09-25 19:34:24,dreamerv3,mid,train,1,928.63,0.477,0.694,0.62,0.38
456,0.41235999999999995,2025-09-25 19:34:25,dreamerv3,mid,train,1,1042.64,0.464,0.684,0.617,0.374
457,0.49804,2025-09-25 19:34:26,dreamerv3,mid,train,1,946.96,0.457,0.678,0.617,0.371
458,0.56312,2025-09-25 19:34:27,dreamerv3,mid,train,1,920.88,0.484,0.703,0.617,0.383
459,0.4761200000000001,2025-09-25 19:34:28,dreamerv3,mid,train,1,956.88,0.447,0.667,0.619,0.367
460,0.48612999999999995,2025-09-25 19:34:29,dreamerv3,mid,train,1,969.87,0.462,0.681,0.62,0.374
461,0.56148,2025-09-25 19:34:30,dreamerv3,mid,train,1,937.52,0.493,0.71,0.619,0.387
462,0.55312,2025-09-25 19:34:31,dreamerv3,mid,train,1,925.88,0.479,0.697,0.619,0.381
463,0.5595800000000001,2025-09-25 19:34:32,dreamerv3,mid,train,1,927.42,0.485,0.702,0.619,0.383
464,0.5581900000000001,2025-09-25 19:34:33,dreamerv3,mid,train,1,926.81,0.484,0.702,0.618,0.383
465,0.55184,2025-09-25 19:34:34,dreamerv3,mid,train,1,932.16,0.483,0.701,0.618,0.383
466,0.45530000000000004,2025-09-25 19:34:35,dreamerv3,mid,train,1,1016.7,0.475,0.694,0.618,0.379
467,0.4704900000000001,2025-09-25 19:34:36,dreamerv3,mid,train,1,960.51,0.447,0.668,0.617,0.367
468,0.54635,2025-09-25 19:34:37,dreamerv3,mid,train,1,927.65,0.477,0.697,0.617,0.38
469,0.55031,2025-09-25 19:34:38,dreamerv3,mid,train,1,927.69,0.48,0.699,0.617,0.381
470,0.49734000000000006,2025-09-25 19:34:39,dreamerv3,mid,train,1,947.66,0.455,0.674,0.619,0.371
471,0.58476,2025-09-25 19:34:40,dreamerv3,mid,train,1,920.24,0.497,0.714,0.619,0.389
472,0.55003,2025-09-25 19:34:41,dreamerv3,mid,train,1,939.97,0.487,0.704,0.619,0.384
473,0.55345,2025-09-25 19:34:42,dreamerv3,mid,train,1,929.55,0.482,0.7,0.619,0.382
474,0.55921,2025-09-25 19:34:42,dreamerv3,mid,train,1,923.79,0.482,0.7,0.619,0.382
475,0.5657300000000001,2025-09-25 19:34:43,dreamerv3,mid,train,1,928.27,0.49,0.707,0.619,0.385
476,0.5691900000000001,2025-09-25 19:34:44,dreamerv3,mid,train,1,929.81,0.493,0.71,0.619,0.387
477,0.54255,2025-09-25 19:34:45,dreamerv3,mid,train,1,932.45,0.476,0.694,0.619,0.38
478,0.5011000000000001,2025-09-25 19:34:46,dreamerv3,mid,train,1,951.9,0.462,0.683,0.617,0.374
479,0.5598099999999999,2025-09-25 19:34:47,dreamerv3,mid,train,1,928.19,0.487,0.706,0.617,0.384
480,0.5323599999999999,2025-09-25 19:34:48,dreamerv3,mid,train,1,932.64,0.471,0.691,0.617,0.377
481,0.52098,2025-09-25 19:34:49,dreamerv3,mid,train,1,929.02,0.459,0.678,0.619,0.372
482,0.4418399999999999,2025-09-25 19:34:50,dreamerv3,mid,train,1,961.16,0.426,0.647,0.619,0.358
483,0.54183,2025-09-25 19:34:51,dreamerv3,mid,train,1,937.17,0.479,0.697,0.619,0.381
484,0.55087,2025-09-25 19:34:52,dreamerv3,mid,train,1,929.13,0.48,0.698,0.619,0.381
485,0.54394,2025-09-25 19:34:53,dreamerv3,mid,train,1,932.06,0.477,0.695,0.619,0.38
486,0.5784400000000001,2025-09-25 19:34:54,dreamerv3,mid,train,1,923.56,0.495,0.712,0.619,0.388
487,0.44633999999999996,2025-09-25 19:34:55,dreamerv3,mid,train,1,1035.66,0.481,0.698,0.619,0.382
488,0.4883,2025-09-25 19:34:56,dreamerv3,mid,train,1,953.7,0.454,0.674,0.618,0.37
489,0.55089,2025-09-25 19:34:57,dreamerv3,mid,train,1,927.11,0.48,0.699,0.617,0.381
490,0.55967,2025-09-25 19:34:58,dreamerv3,mid,train,1,928.33,0.487,0.705,0.617,0.384
491,0.5295599999999999,2025-09-25 19:34:58,dreamerv3,mid,train,1,940.44,0.473,0.691,0.619,0.378
492,0.5734,2025-09-25 19:34:59,dreamerv3,mid,train,1,919.6,0.488,0.705,0.62,0.385
493,0.54988,2025-09-25 19:35:00,dreamerv3,mid,train,1,939.12,0.486,0.703,0.619,0.384
494,0.54929,2025-09-25 19:35:01,dreamerv3,mid,train,1,936.71,0.483,0.7,0.62,0.383
495,0.5736,2025-09-25 19:35:02,dreamerv3,mid,train,1,920.4,0.49,0.707,0.619,0.385
496,0.57684,2025-09-25 19:35:03,dreamerv3,mid,train,1,923.16,0.493,0.71,0.62,0.387
