episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3228,0.44049000000000005,2025-09-25 22:54:34,dreamerv3,mid,train,2,921.51,0.483,0.495,0.458,0.421
3229,0.41535999999999995,2025-09-25 22:54:34,dreamerv3,mid,train,2,931.64,0.473,0.488,0.458,0.416
3230,0.34898999999999997,2025-09-25 22:54:35,dreamerv3,mid,train,2,953.01,0.443,0.47,0.457,0.402
3231,0.40290999999999993,2025-09-25 22:54:36,dreamerv3,mid,train,2,930.09,0.465,0.484,0.456,0.412
3232,0.43145,2025-09-25 22:54:37,dreamerv3,mid,train,2,921.55,0.478,0.493,0.457,0.418
3233,0.35178000000000004,2025-09-25 22:54:38,dreamerv3,mid,train,2,948.22,0.441,0.468,0.458,0.401
3234,0.4276699999999999,2025-09-25 22:54:39,dreamerv3,mid,train,2,922.33,0.475,0.49,0.458,0.417
3235,0.38955999999999996,2025-09-25 22:54:40,dreamerv3,mid,train,2,930.44,0.455,0.476,0.458,0.407
3236,0.41225999999999996,2025-09-25 22:54:41,dreamerv3,mid,train,2,928.74,0.469,0.486,0.458,0.414
3237,0.42199999999999993,2025-09-25 22:54:42,dreamerv3,mid,train,2,935.0,0.48,0.493,0.458,0.419
3238,0.40197,2025-09-25 22:54:43,dreamerv3,mid,train,2,933.03,0.465,0.483,0.458,0.412
3239,0.39588000000000007,2025-09-25 22:54:44,dreamerv3,mid,train,2,937.12,0.463,0.482,0.458,0.412
3240,0.4115599999999999,2025-09-25 22:54:45,dreamerv3,mid,train,2,933.44,0.472,0.487,0.458,0.415
3241,0.33122,2025-09-25 22:54:46,dreamerv3,mid,train,2,948.78,0.428,0.46,0.457,0.395
3242,0.40845000000000004,2025-09-25 22:54:47,dreamerv3,mid,train,2,924.55,0.464,0.484,0.457,0.412
3243,0.3960599999999999,2025-09-25 22:54:48,dreamerv3,mid,train,2,931.94,0.461,0.481,0.457,0.41
3244,0.34125,2025-09-25 22:54:48,dreamerv3,mid,train,2,943.75,0.431,0.461,0.458,0.396
3245,0.43411,2025-09-25 22:54:49,dreamerv3,mid,train,2,927.89,0.483,0.495,0.458,0.421
3246,0.41257000000000005,2025-09-25 22:54:50,dreamerv3,mid,train,2,924.43,0.466,0.484,0.458,0.413
3247,0.42979999999999996,2025-09-25 22:54:51,dreamerv3,mid,train,2,923.2,0.477,0.49,0.458,0.418
3248,0.41555999999999993,2025-09-25 22:54:52,dreamerv3,mid,train,2,925.44,0.469,0.485,0.458,0.414
3249,0.41801999999999995,2025-09-25 22:54:53,dreamerv3,mid,train,2,926.98,0.472,0.487,0.458,0.415
3250,0.43392,2025-09-25 22:54:54,dreamerv3,mid,train,2,921.08,0.478,0.491,0.458,0.419
3251,0.42211,2025-09-25 22:54:55,dreamerv3,mid,train,2,924.89,0.473,0.488,0.458,0.416
3252,0.33625999999999995,2025-09-25 22:54:56,dreamerv3,mid,train,2,950.74,0.433,0.463,0.457,0.397
3253,0.39114,2025-09-25 22:54:57,dreamerv3,mid,train,2,932.86,0.458,0.48,0.457,0.409
3254,0.40649,2025-09-25 22:54:58,dreamerv3,mid,train,2,934.51,0.47,0.487,0.457,0.414
3255,0.34337999999999996,2025-09-25 22:54:59,dreamerv3,mid,train,2,937.62,0.427,0.458,0.459,0.395
3256,0.4018999999999999,2025-09-25 22:55:00,dreamerv3,mid,train,2,951.1,0.477,0.49,0.458,0.418
3257,0.36913999999999997,2025-09-25 22:55:01,dreamerv3,mid,train,2,961.86,0.462,0.481,0.458,0.411
3258,0.41713999999999996,2025-09-25 22:55:02,dreamerv3,mid,train,2,932.86,0.475,0.489,0.458,0.417
3259,0.44445,2025-09-25 22:55:02,dreamerv3,mid,train,2,924.55,0.488,0.498,0.458,0.423
3260,0.4439099999999999,2025-09-25 22:55:03,dreamerv3,mid,train,2,921.09,0.485,0.496,0.458,0.422
3261,0.42279999999999995,2025-09-25 22:55:04,dreamerv3,mid,train,2,924.2,0.473,0.488,0.458,0.416
3262,0.18772000000000016,2025-09-25 22:55:05,dreamerv3,mid,train,2,1090.28,0.427,0.459,0.457,0.394
3263,0.31775000000000003,2025-09-25 22:55:06,dreamerv3,mid,train,2,949.25,0.42,0.455,0.456,0.391
3264,0.38662,2025-09-25 22:55:07,dreamerv3,mid,train,2,929.38,0.453,0.476,0.456,0.407
3265,0.35277,2025-09-25 22:55:08,dreamerv3,mid,train,2,940.23,0.437,0.466,0.457,0.399
3266,0.41938,2025-09-25 22:55:09,dreamerv3,mid,train,2,926.62,0.473,0.488,0.457,0.416
3267,0.41946000000000006,2025-09-25 22:55:10,dreamerv3,mid,train,2,924.54,0.472,0.488,0.457,0.415
3268,0.42311999999999994,2025-09-25 22:55:11,dreamerv3,mid,train,2,930.88,0.478,0.491,0.458,0.418
3269,0.40813999999999995,2025-09-25 22:55:12,dreamerv3,mid,train,2,937.86,0.472,0.488,0.458,0.416
3270,0.43401999999999996,2025-09-25 22:55:13,dreamerv3,mid,train,2,930.98,0.485,0.496,0.458,0.422
3271,0.42796,2025-09-25 22:55:14,dreamerv3,mid,train,2,926.04,0.478,0.491,0.458,0.418
3272,0.38841999999999993,2025-09-25 22:55:15,dreamerv3,mid,train,2,939.58,0.46,0.48,0.458,0.41
3273,0.29396000000000005,2025-09-25 22:55:16,dreamerv3,mid,train,2,957.04,0.408,0.447,0.457,0.386
3274,0.38959000000000005,2025-09-25 22:55:17,dreamerv3,mid,train,2,944.41,0.465,0.484,0.457,0.412
3275,0.36828000000000005,2025-09-25 22:55:18,dreamerv3,mid,train,2,940.72,0.448,0.473,0.457,0.404
3276,0.38983000000000007,2025-09-25 22:55:19,dreamerv3,mid,train,2,934.17,0.457,0.478,0.458,0.409
3277,0.39514,2025-09-25 22:55:19,dreamerv3,mid,train,2,941.86,0.466,0.484,0.458,0.413
3278,0.29297,2025-09-25 22:55:20,dreamerv3,mid,train,2,963.03,0.411,0.448,0.458,0.387
3279,0.40559000000000006,2025-09-25 22:55:21,dreamerv3,mid,train,2,932.41,0.467,0.484,0.458,0.413
3280,0.32082999999999995,2025-09-25 22:55:22,dreamerv3,mid,train,2,1038.17,0.481,0.494,0.458,0.42
3281,0.4087000000000001,2025-09-25 22:55:23,dreamerv3,mid,train,2,925.3,0.464,0.482,0.458,0.412
3282,0.43538999999999994,2025-09-25 22:55:24,dreamerv3,mid,train,2,923.61,0.481,0.494,0.458,0.42
3283,0.3995599999999999,2025-09-25 22:55:25,dreamerv3,mid,train,2,942.44,0.47,0.486,0.458,0.414
3284,0.31821000000000016,2025-09-25 22:55:26,dreamerv3,mid,train,2,970.79,0.434,0.464,0.457,0.398
3285,0.4073400000000001,2025-09-25 22:55:27,dreamerv3,mid,train,2,924.66,0.464,0.484,0.456,0.412
3286,0.34144,2025-09-25 22:55:28,dreamerv3,mid,train,2,946.56,0.433,0.462,0.458,0.397
3287,0.44235,2025-09-25 22:55:29,dreamerv3,mid,train,2,922.65,0.485,0.496,0.458,0.422
3288,0.42162999999999995,2025-09-25 22:55:30,dreamerv3,mid,train,2,930.37,0.476,0.491,0.458,0.418
3289,0.34274999999999994,2025-09-25 22:55:31,dreamerv3,mid,train,2,951.25,0.437,0.465,0.458,0.399
3290,0.41100000000000003,2025-09-25 22:55:32,dreamerv3,mid,train,2,942.0,0.477,0.491,0.458,0.418
3291,0.44052,2025-09-25 22:55:33,dreamerv3,mid,train,2,926.48,0.487,0.498,0.457,0.423
3292,0.4319299999999999,2025-09-25 22:55:34,dreamerv3,mid,train,2,924.07,0.48,0.493,0.457,0.419
3293,0.42947,2025-09-25 22:55:35,dreamerv3,mid,train,2,922.53,0.477,0.491,0.457,0.418
3294,0.33035,2025-09-25 22:55:36,dreamerv3,mid,train,2,954.65,0.432,0.463,0.456,0.397
3295,0.30837000000000003,2025-09-25 22:55:37,dreamerv3,mid,train,2,1027.63,0.467,0.486,0.456,0.413
3296,0.4010599999999999,2025-09-25 22:55:37,dreamerv3,mid,train,2,933.94,0.466,0.485,0.456,0.413
3297,0.38462,2025-09-25 22:55:38,dreamerv3,mid,train,2,935.38,0.455,0.477,0.457,0.408
3298,0.41695000000000004,2025-09-25 22:55:39,dreamerv3,mid,train,2,926.05,0.471,0.488,0.457,0.415
3299,0.4254,2025-09-25 22:55:40,dreamerv3,mid,train,2,924.6,0.476,0.491,0.457,0.417
3300,0.40425999999999995,2025-09-25 22:55:41,dreamerv3,mid,train,2,935.74,0.469,0.486,0.457,0.414
3301,0.4087100000000001,2025-09-25 22:55:42,dreamerv3,mid,train,2,925.29,0.465,0.484,0.457,0.412
3302,0.33221,2025-09-25 22:55:43,dreamerv3,mid,train,2,1019.79,0.477,0.491,0.457,0.418
3303,0.32004999999999995,2025-09-25 22:55:44,dreamerv3,mid,train,2,1026.95,0.474,0.489,0.457,0.416
3304,0.42049000000000003,2025-09-25 22:55:45,dreamerv3,mid,train,2,937.51,0.48,0.493,0.458,0.42
3305,0.27118000000000003,2025-09-25 22:55:46,dreamerv3,mid,train,2,986.82,0.413,0.45,0.457,0.388
3306,0.4109400000000001,2025-09-25 22:55:47,dreamerv3,mid,train,2,937.06,0.475,0.491,0.456,0.417
3307,0.3825,2025-09-25 22:55:48,dreamerv3,mid,train,2,948.5,0.462,0.481,0.458,0.411
3308,0.4065399999999999,2025-09-25 22:55:49,dreamerv3,mid,train,2,936.46,0.471,0.488,0.457,0.415
3309,0.43099999999999994,2025-09-25 22:55:50,dreamerv3,mid,train,2,926.0,0.48,0.494,0.457,0.42
3310,0.39910000000000007,2025-09-25 22:55:51,dreamerv3,mid,train,2,934.9,0.464,0.483,0.458,0.412
3311,0.43125,2025-09-25 22:55:52,dreamerv3,mid,train,2,924.75,0.479,0.492,0.458,0.419
3312,0.3981799999999999,2025-09-25 22:55:53,dreamerv3,mid,train,2,931.82,0.461,0.481,0.458,0.411
3313,0.41199,2025-09-25 22:55:54,dreamerv3,mid,train,2,923.01,0.465,0.483,0.458,0.412
3314,0.43204999999999993,2025-09-25 22:55:54,dreamerv3,mid,train,2,924.95,0.48,0.492,0.458,0.419
3315,0.3255900000000001,2025-09-25 22:55:55,dreamerv3,mid,train,2,950.41,0.425,0.458,0.457,0.394
3316,0.4194199999999999,2025-09-25 22:55:56,dreamerv3,mid,train,2,927.58,0.474,0.49,0.456,0.417
3317,0.39805999999999986,2025-09-25 22:55:57,dreamerv3,mid,train,2,940.94,0.469,0.487,0.456,0.414
3318,0.3745800000000001,2025-09-25 22:55:58,dreamerv3,mid,train,2,943.42,0.453,0.475,0.458,0.407
3319,0.42122000000000004,2025-09-25 22:55:59,dreamerv3,mid,train,2,925.78,0.473,0.488,0.458,0.416
3320,0.41413,2025-09-25 22:56:00,dreamerv3,mid,train,2,931.87,0.472,0.488,0.458,0.416
3321,0.39971,2025-09-25 22:56:01,dreamerv3,mid,train,2,944.29,0.471,0.487,0.458,0.415
3322,0.19501999999999986,2025-09-25 22:56:02,dreamerv3,mid,train,2,1144.98,0.468,0.485,0.458,0.414
3323,0.42464999999999997,2025-09-25 22:56:03,dreamerv3,mid,train,2,930.35,0.478,0.492,0.458,0.419
3324,0.43138,2025-09-25 22:56:04,dreamerv3,mid,train,2,921.62,0.477,0.491,0.458,0.418
3325,0.43859000000000004,2025-09-25 22:56:05,dreamerv3,mid,train,2,919.41,0.48,0.493,0.458,0.42
3326,0.2204500000000001,2025-09-25 22:56:06,dreamerv3,mid,train,2,963.55,0.363,0.418,0.456,0.365
3327,0.31005,2025-09-25 22:56:07,dreamerv3,mid,train,2,946.95,0.414,0.452,0.455,0.388
3328,0.3213700000000001,2025-09-25 22:56:08,dreamerv3,mid,train,2,949.63,0.423,0.458,0.455,0.393
3329,0.32615,2025-09-25 22:56:09,dreamerv3,mid,train,2,945.85,0.423,0.457,0.456,0.393
3330,0.37924,2025-09-25 22:56:10,dreamerv3,mid,train,2,924.76,0.445,0.472,0.456,0.403
3331,0.42201999999999995,2025-09-25 22:56:11,dreamerv3,mid,train,2,927.98,0.476,0.492,0.456,0.418
3332,0.41286,2025-09-25 22:56:12,dreamerv3,mid,train,2,934.14,0.474,0.49,0.456,0.417
3333,0.4184,2025-09-25 22:56:13,dreamerv3,mid,train,2,929.6,0.475,0.491,0.456,0.417
3334,0.41762999999999995,2025-09-25 22:56:13,dreamerv3,mid,train,2,927.37,0.473,0.49,0.456,0.416
3335,0.42108,2025-09-25 22:56:14,dreamerv3,mid,train,2,938.92,0.483,0.497,0.456,0.421
3336,0.38399,2025-09-25 22:56:15,dreamerv3,mid,train,2,936.01,0.457,0.48,0.455,0.408
3337,0.3442800000000001,2025-09-25 22:56:16,dreamerv3,mid,train,2,946.72,0.437,0.467,0.455,0.399
3338,0.42064999999999997,2025-09-25 22:56:17,dreamerv3,mid,train,2,925.35,0.474,0.491,0.455,0.417
3339,0.35773000000000005,2025-09-25 22:56:18,dreamerv3,mid,train,2,942.27,0.442,0.469,0.456,0.402
3340,0.3768099999999999,2025-09-25 22:56:19,dreamerv3,mid,train,2,947.19,0.458,0.479,0.457,0.409
3341,0.40598999999999996,2025-09-25 22:56:20,dreamerv3,mid,train,2,942.01,0.475,0.491,0.456,0.417
3342,0.31906000000000007,2025-09-25 22:56:21,dreamerv3,mid,train,2,962.94,0.43,0.461,0.456,0.396
3343,0.34046000000000015,2025-09-25 22:56:22,dreamerv3,mid,train,2,948.54,0.435,0.465,0.456,0.398
3344,0.38828999999999997,2025-09-25 22:56:23,dreamerv3,mid,train,2,937.71,0.46,0.481,0.456,0.41
3345,0.41540999999999995,2025-09-25 22:56:24,dreamerv3,mid,train,2,933.59,0.476,0.491,0.456,0.417
3346,0.41616,2025-09-25 22:56:25,dreamerv3,mid,train,2,926.84,0.472,0.489,0.456,0.415
3347,0.3335200000000001,2025-09-25 22:56:26,dreamerv3,mid,train,2,959.48,0.438,0.468,0.455,0.4
3348,0.41313,2025-09-25 22:56:27,dreamerv3,mid,train,2,927.87,0.471,0.49,0.455,0.415
3349,0.39343,2025-09-25 22:56:28,dreamerv3,mid,train,2,938.57,0.465,0.485,0.455,0.412
3350,0.3342,2025-09-25 22:56:28,dreamerv3,mid,train,2,941.8,0.426,0.459,0.456,0.394
3351,0.30462000000000006,2025-09-25 22:56:29,dreamerv3,mid,train,2,993.38,0.434,0.456,0.466,0.398
3352,0.39074,2025-09-25 22:56:30,dreamerv3,mid,train,2,957.26,0.469,0.48,0.465,0.414
3353,0.3595100000000001,2025-09-25 22:56:31,dreamerv3,mid,train,2,979.49,0.463,0.476,0.465,0.411
3354,0.31881000000000004,2025-09-25 22:56:32,dreamerv3,mid,train,2,1048.19,0.482,0.489,0.465,0.42
3355,0.3293900000000002,2025-09-25 22:56:34,dreamerv3,mid,train,2,1032.61,0.478,0.486,0.465,0.419
3356,0.43545,2025-09-25 22:56:34,dreamerv3,mid,train,2,937.55,0.486,0.491,0.465,0.422
3357,0.36225999999999997,2025-09-25 22:56:35,dreamerv3,mid,train,2,948.74,0.445,0.466,0.463,0.403
3358,0.40196000000000004,2025-09-25 22:56:36,dreamerv3,mid,train,2,940.04,0.466,0.48,0.463,0.413
3359,0.41086,2025-09-25 22:56:37,dreamerv3,mid,train,2,939.14,0.472,0.484,0.462,0.416
3360,0.3975800000000001,2025-09-25 22:56:38,dreamerv3,mid,train,2,945.42,0.466,0.479,0.464,0.413
3361,0.43884,2025-09-25 22:56:39,dreamerv3,mid,train,2,927.16,0.482,0.489,0.464,0.42
3362,0.4200299999999999,2025-09-25 22:56:40,dreamerv3,mid,train,2,931.97,0.47,0.479,0.467,0.415
3363,0.44704,2025-09-25 22:56:41,dreamerv3,mid,train,2,928.96,0.487,0.49,0.467,0.422
3364,0.45662,2025-09-25 22:56:42,dreamerv3,mid,train,2,922.38,0.489,0.491,0.467,0.423
3365,0.43632000000000004,2025-09-25 22:56:43,dreamerv3,mid,train,2,929.68,0.48,0.486,0.467,0.419
3366,0.44338,2025-09-25 22:56:44,dreamerv3,mid,train,2,924.62,0.481,0.487,0.467,0.42
3367,0.46235000000000004,2025-09-25 22:56:45,dreamerv3,mid,train,2,921.65,0.492,0.494,0.467,0.425
3368,0.34710000000000013,2025-09-25 22:56:46,dreamerv3,mid,train,2,954.9,0.438,0.46,0.465,0.399
3369,0.42391999999999996,2025-09-25 22:56:47,dreamerv3,mid,train,2,928.08,0.472,0.482,0.464,0.416
3370,0.41873000000000005,2025-09-25 22:56:48,dreamerv3,mid,train,2,937.27,0.474,0.483,0.465,0.417
3371,0.40511,2025-09-25 22:56:48,dreamerv3,mid,train,2,937.89,0.465,0.476,0.466,0.412
3372,0.43545,2025-09-25 22:56:49,dreamerv3,mid,train,2,929.55,0.48,0.486,0.466,0.419
3373,0.44348,2025-09-25 22:56:50,dreamerv3,mid,train,2,925.52,0.482,0.487,0.467,0.42
3374,0.44594,2025-09-25 22:56:51,dreamerv3,mid,train,2,929.06,0.486,0.49,0.467,0.422
3375,0.44164000000000003,2025-09-25 22:56:52,dreamerv3,mid,train,2,929.36,0.483,0.488,0.467,0.421
3376,0.44055,2025-09-25 22:56:53,dreamerv3,mid,train,2,928.45,0.482,0.487,0.467,0.42
3377,0.43307000000000007,2025-09-25 22:56:54,dreamerv3,mid,train,2,927.93,0.477,0.485,0.466,0.418
3378,0.45601,2025-09-25 22:56:55,dreamerv3,mid,train,2,923.99,0.49,0.493,0.466,0.424
3379,0.36238,2025-09-25 22:56:56,dreamerv3,mid,train,2,953.62,0.447,0.466,0.465,0.404
3380,0.4121900000000001,2025-09-25 22:56:57,dreamerv3,mid,train,2,929.81,0.465,0.477,0.465,0.412
3381,0.43875999999999993,2025-09-25 22:56:58,dreamerv3,mid,train,2,927.24,0.481,0.488,0.465,0.42
3382,0.41919000000000006,2025-09-25 22:56:59,dreamerv3,mid,train,2,934.81,0.472,0.481,0.466,0.416
3383,0.43274,2025-09-25 22:57:00,dreamerv3,mid,train,2,921.26,0.472,0.481,0.466,0.416
3384,0.43587,2025-09-25 22:57:01,dreamerv3,mid,train,2,942.13,0.488,0.491,0.467,0.423
3385,0.42989,2025-09-25 22:57:02,dreamerv3,mid,train,2,932.11,0.477,0.484,0.467,0.418
3386,0.44732000000000005,2025-09-25 22:57:02,dreamerv3,mid,train,2,925.68,0.485,0.49,0.466,0.422
3387,0.46777,2025-09-25 22:57:03,dreamerv3,mid,train,2,925.23,0.499,0.499,0.466,0.428
3388,0.32757999999999987,2025-09-25 22:57:04,dreamerv3,mid,train,2,1036.42,0.479,0.486,0.466,0.419
3389,0.40776,2025-09-25 22:57:05,dreamerv3,mid,train,2,942.24,0.47,0.481,0.465,0.415
3390,0.3708,2025-09-25 22:57:06,dreamerv3,mid,train,2,948.2,0.45,0.468,0.464,0.405
3391,0.43259000000000003,2025-09-25 22:57:07,dreamerv3,mid,train,2,929.41,0.479,0.487,0.464,0.419
3392,0.3814,2025-09-25 22:57:08,dreamerv3,mid,train,2,946.6,0.455,0.47,0.466,0.407
3393,0.45420000000000005,2025-09-25 22:57:09,dreamerv3,mid,train,2,921.8,0.487,0.491,0.466,0.423
3394,0.43957,2025-09-25 22:57:10,dreamerv3,mid,train,2,927.43,0.482,0.488,0.465,0.42
3395,0.4497000000000001,2025-09-25 22:57:11,dreamerv3,mid,train,2,924.3,0.487,0.491,0.465,0.422
3396,0.44671000000000005,2025-09-25 22:57:12,dreamerv3,mid,train,2,924.29,0.485,0.49,0.465,0.421
3397,0.43320000000000003,2025-09-25 22:57:13,dreamerv3,mid,train,2,924.8,0.475,0.483,0.466,0.417
3398,0.42652,2025-09-25 22:57:14,dreamerv3,mid,train,2,937.48,0.48,0.487,0.465,0.419
3399,0.4295,2025-09-25 22:57:15,dreamerv3,mid,train,2,939.5,0.483,0.489,0.465,0.421
3400,0.36263000000000006,2025-09-25 22:57:16,dreamerv3,mid,train,2,948.37,0.444,0.464,0.464,0.403
3401,0.41557,2025-09-25 22:57:17,dreamerv3,mid,train,2,937.43,0.473,0.483,0.464,0.416
3402,0.32811000000000007,2025-09-25 22:57:18,dreamerv3,mid,train,2,987.89,0.448,0.467,0.464,0.404
3403,0.39941,2025-09-25 22:57:18,dreamerv3,mid,train,2,937.59,0.461,0.475,0.465,0.411
3404,0.45016999999999996,2025-09-25 22:57:19,dreamerv3,mid,train,2,928.83,0.49,0.493,0.465,0.424
3405,0.45038999999999996,2025-09-25 22:57:20,dreamerv3,mid,train,2,934.61,0.494,0.496,0.465,0.426
3406,0.40906,2025-09-25 22:57:21,dreamerv3,mid,train,2,950.94,0.477,0.485,0.465,0.418
3407,0.30973,2025-09-25 22:57:22,dreamerv3,mid,train,2,965.27,0.419,0.447,0.465,0.391
3408,0.38223000000000007,2025-09-25 22:57:23,dreamerv3,mid,train,2,938.77,0.451,0.469,0.464,0.406
3409,0.41859999999999997,2025-09-25 22:57:24,dreamerv3,mid,train,2,931.4,0.471,0.482,0.464,0.415
3410,0.42535999999999996,2025-09-25 22:57:25,dreamerv3,mid,train,2,933.64,0.477,0.486,0.464,0.418
3411,0.32549999999999996,2025-09-25 22:57:26,dreamerv3,mid,train,2,957.5,0.426,0.454,0.463,0.394
3412,0.19993000000000005,2025-09-25 22:57:27,dreamerv3,mid,train,2,1150.07,0.472,0.484,0.463,0.415
3413,0.39877999999999997,2025-09-25 22:57:28,dreamerv3,mid,train,2,939.22,0.463,0.477,0.464,0.411
3414,0.42837000000000003,2025-09-25 22:57:29,dreamerv3,mid,train,2,935.63,0.48,0.488,0.464,0.42
3415,0.4583400000000001,2025-09-25 22:57:30,dreamerv3,mid,train,2,922.66,0.492,0.496,0.464,0.425
3416,0.39928,2025-09-25 22:57:31,dreamerv3,mid,train,2,930.72,0.458,0.474,0.463,0.409
3417,0.4375,2025-09-25 22:57:32,dreamerv3,mid,train,2,932.5,0.485,0.492,0.463,0.422
3418,0.43875,2025-09-25 22:57:33,dreamerv3,mid,train,2,925.25,0.481,0.489,0.463,0.42
3419,0.44832000000000005,2025-09-25 22:57:34,dreamerv3,mid,train,2,921.68,0.485,0.492,0.463,0.422
3420,0.43311,2025-09-25 22:57:35,dreamerv3,mid,train,2,927.89,0.479,0.488,0.463,0.419
3421,0.34491,2025-09-25 22:57:36,dreamerv3,mid,train,2,956.09,0.439,0.463,0.462,0.4
3422,0.42649000000000004,2025-09-25 22:57:36,dreamerv3,mid,train,2,924.51,0.473,0.485,0.462,0.416
3423,0.45262,2025-09-25 22:57:37,dreamerv3,mid,train,2,926.38,0.492,0.498,0.462,0.425
3424,0.37416000000000005,2025-09-25 22:57:38,dreamerv3,mid,train,2,943.84,0.45,0.469,0.463,0.405
3425,0.42313,2025-09-25 22:57:39,dreamerv3,mid,train,2,928.87,0.473,0.484,0.463,0.416
3426,0.44377,2025-09-25 22:57:40,dreamerv3,mid,train,2,930.23,0.488,0.494,0.463,0.423
3427,0.43044000000000004,2025-09-25 22:57:41,dreamerv3,mid,train,2,927.56,0.477,0.487,0.463,0.418
3428,0.43975,2025-09-25 22:57:42,dreamerv3,mid,train,2,929.25,0.485,0.491,0.463,0.421
3429,0.4022699999999999,2025-09-25 22:57:43,dreamerv3,mid,train,2,945.73,0.47,0.482,0.463,0.415
3430,0.43765,2025-09-25 22:57:44,dreamerv3,mid,train,2,926.35,0.481,0.489,0.463,0.42
3431,0.32301999999999986,2025-09-25 22:57:45,dreamerv3,mid,train,2,1033.98,0.476,0.486,0.463,0.418
3432,0.32507000000000014,2025-09-25 22:57:46,dreamerv3,mid,train,2,972.93,0.438,0.462,0.461,0.399
3433,0.40696000000000004,2025-09-25 22:57:47,dreamerv3,mid,train,2,934.04,0.467,0.482,0.461,0.413
3434,0.41247999999999996,2025-09-25 22:57:48,dreamerv3,mid,train,2,933.52,0.47,0.484,0.461,0.415
3435,0.39496000000000003,2025-09-25 22:57:49,dreamerv3,mid,train,2,937.04,0.459,0.475,0.463,0.41
3436,0.44920000000000004,2025-09-25 22:57:50,dreamerv3,mid,train,2,924.8,0.488,0.494,0.463,0.423
3437,0.42298,2025-09-25 22:57:51,dreamerv3,mid,train,2,929.02,0.473,0.485,0.463,0.416
3438,0.42662,2025-09-25 22:57:52,dreamerv3,mid,train,2,931.38,0.477,0.487,0.463,0.418
3439,0.43238999999999994,2025-09-25 22:57:52,dreamerv3,mid,train,2,922.61,0.475,0.485,0.463,0.417
3440,0.42484,2025-09-25 22:57:53,dreamerv3,mid,train,2,930.16,0.475,0.486,0.463,0.417
3441,0.42199999999999993,2025-09-25 22:57:54,dreamerv3,mid,train,2,926.0,0.47,0.482,0.463,0.415
3442,0.4331499999999999,2025-09-25 22:57:55,dreamerv3,mid,train,2,935.85,0.485,0.492,0.463,0.421
3443,0.3376900000000001,2025-09-25 22:57:56,dreamerv3,mid,train,2,963.31,0.44,0.464,0.461,0.4
3444,0.41415,2025-09-25 22:57:57,dreamerv3,mid,train,2,957.85,0.488,0.496,0.461,0.423
3445,0.38955999999999996,2025-09-25 22:57:58,dreamerv3,mid,train,2,948.44,0.464,0.479,0.462,0.412
3446,0.42849000000000004,2025-09-25 22:57:59,dreamerv3,mid,train,2,927.51,0.476,0.486,0.463,0.417
3447,0.41989999999999994,2025-09-25 22:58:00,dreamerv3,mid,train,2,928.1,0.471,0.484,0.462,0.415
3448,0.4424,2025-09-25 22:58:01,dreamerv3,mid,train,2,923.6,0.483,0.491,0.462,0.421
3449,0.4163899999999999,2025-09-25 22:58:02,dreamerv3,mid,train,2,935.61,0.474,0.485,0.462,0.416
3450,0.43344000000000005,2025-09-25 22:58:03,dreamerv3,mid,train,2,927.56,0.48,0.489,0.462,0.419
3451,0.43561000000000005,2025-09-25 22:58:04,dreamerv3,mid,train,2,927.39,0.481,0.49,0.462,0.42
3452,0.42194,2025-09-25 22:58:05,dreamerv3,mid,train,2,932.06,0.475,0.486,0.462,0.417
3453,0.3128600000000001,2025-09-25 22:58:06,dreamerv3,mid,train,2,990.14,0.441,0.465,0.461,0.401
3454,0.42395000000000005,2025-09-25 22:58:07,dreamerv3,mid,train,2,926.05,0.473,0.486,0.461,0.416
3455,0.41911999999999994,2025-09-25 22:58:07,dreamerv3,mid,train,2,933.88,0.475,0.487,0.461,0.417
3456,0.39912,2025-09-25 22:58:08,dreamerv3,mid,train,2,938.88,0.464,0.479,0.462,0.412
3457,0.42796999999999996,2025-09-25 22:58:09,dreamerv3,mid,train,2,927.03,0.476,0.487,0.462,0.417
3458,0.44826,2025-09-25 22:58:10,dreamerv3,mid,train,2,926.74,0.489,0.496,0.462,0.424
3459,0.44369000000000003,2025-09-25 22:58:11,dreamerv3,mid,train,2,927.31,0.487,0.494,0.462,0.422
3460,0.4109400000000001,2025-09-25 22:58:12,dreamerv3,mid,train,2,943.06,0.475,0.486,0.462,0.417
3461,0.43004,2025-09-25 22:58:13,dreamerv3,mid,train,2,922.96,0.474,0.485,0.462,0.417
3462,0.42110000000000003,2025-09-25 22:58:14,dreamerv3,mid,train,2,945.9,0.484,0.492,0.462,0.421
3463,0.43899999999999995,2025-09-25 22:58:15,dreamerv3,mid,train,2,925.0,0.482,0.491,0.462,0.42
3464,0.3188400000000002,2025-09-25 22:58:16,dreamerv3,mid,train,2,974.16,0.435,0.461,0.46,0.398
3465,0.38148,2025-09-25 22:58:17,dreamerv3,mid,train,2,954.52,0.464,0.48,0.46,0.412
3466,0.40634000000000003,2025-09-25 22:58:18,dreamerv3,mid,train,2,938.66,0.47,0.485,0.46,0.415
3467,0.39289,2025-09-25 22:58:19,dreamerv3,mid,train,2,945.11,0.465,0.48,0.461,0.412
3468,0.4477300000000001,2025-09-25 22:58:20,dreamerv3,mid,train,2,927.27,0.49,0.496,0.461,0.424
3469,0.4357000000000001,2025-09-25 22:58:21,dreamerv3,mid,train,2,927.3,0.482,0.491,0.461,0.42
