episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5533,0.42788999999999994,2025-09-29 10:08:50,dreamerv3,final,train,1,933.11,0.435,0.703,0.564,0.362
5534,0.40445,2025-09-29 10:08:51,dreamerv3,final,train,1,943.55,0.426,0.695,0.564,0.358
5535,0.3437400000000001,2025-09-29 10:08:52,dreamerv3,final,train,1,945.26,0.386,0.659,0.562,0.341
5536,0.41490000000000005,2025-09-29 10:08:53,dreamerv3,final,train,1,926.1,0.422,0.692,0.562,0.357
5537,0.4182200000000001,2025-09-29 10:08:53,dreamerv3,final,train,1,919.78,0.421,0.692,0.561,0.356
5538,0.3808299999999999,2025-09-29 10:08:54,dreamerv3,final,train,1,955.17,0.417,0.687,0.564,0.355
5539,0.4105199999999999,2025-09-29 10:08:55,dreamerv3,final,train,1,946.48,0.432,0.7,0.564,0.361
5540,0.43198,2025-09-29 10:08:56,dreamerv3,final,train,1,922.02,0.43,0.699,0.564,0.36
5541,0.38734999999999986,2025-09-29 10:08:57,dreamerv3,final,train,1,966.65,0.43,0.699,0.564,0.36
5542,0.40008999999999995,2025-09-29 10:08:58,dreamerv3,final,train,1,962.91,0.436,0.704,0.564,0.363
5543,0.45037,2025-09-29 10:08:59,dreamerv3,final,train,1,923.63,0.444,0.712,0.564,0.366
5544,0.4142999999999998,2025-09-29 10:09:00,dreamerv3,final,train,1,931.7,0.425,0.695,0.563,0.358
5545,0.44527999999999995,2025-09-29 10:09:01,dreamerv3,final,train,1,931.72,0.446,0.714,0.564,0.367
5546,0.33725000000000005,2025-09-29 10:09:02,dreamerv3,final,train,1,981.75,0.408,0.679,0.561,0.35
5547,0.40213,2025-09-29 10:09:03,dreamerv3,final,train,1,931.87,0.418,0.69,0.561,0.355
5548,0.41939000000000004,2025-09-29 10:09:04,dreamerv3,final,train,1,928.61,0.428,0.699,0.561,0.359
5549,0.39237999999999995,2025-09-29 10:09:05,dreamerv3,final,train,1,934.62,0.411,0.681,0.564,0.352
5550,0.42717999999999984,2025-09-29 10:09:06,dreamerv3,final,train,1,930.82,0.433,0.701,0.564,0.361
5551,0.44271,2025-09-29 10:09:07,dreamerv3,final,train,1,926.29,0.441,0.709,0.563,0.365
5552,0.41594999999999993,2025-09-29 10:09:08,dreamerv3,final,train,1,930.05,0.425,0.694,0.563,0.358
5553,0.43707999999999997,2025-09-29 10:09:08,dreamerv3,final,train,1,926.92,0.437,0.705,0.564,0.363
5554,0.42386,2025-09-29 10:09:09,dreamerv3,final,train,1,932.14,0.431,0.7,0.564,0.361
5555,0.44608,2025-09-29 10:09:10,dreamerv3,final,train,1,930.92,0.447,0.715,0.563,0.367
5556,0.4254099999999999,2025-09-29 10:09:11,dreamerv3,final,train,1,924.59,0.427,0.696,0.564,0.359
5557,0.32029,2025-09-29 10:09:12,dreamerv3,final,train,1,959.71,0.38,0.653,0.561,0.339
5558,0.41958000000000006,2025-09-29 10:09:13,dreamerv3,final,train,1,931.42,0.43,0.7,0.561,0.36
5559,0.42017000000000004,2025-09-29 10:09:14,dreamerv3,final,train,1,932.83,0.431,0.702,0.561,0.361
5560,0.3797299999999999,2025-09-29 10:09:15,dreamerv3,final,train,1,948.27,0.412,0.681,0.564,0.352
5561,0.4192999999999999,2025-09-29 10:09:16,dreamerv3,final,train,1,924.7,0.423,0.691,0.564,0.357
5562,0.31484999999999985,2025-09-29 10:09:17,dreamerv3,final,train,1,1039.15,0.43,0.698,0.564,0.36
5563,0.42845,2025-09-29 10:09:18,dreamerv3,final,train,1,944.55,0.443,0.711,0.564,0.366
5564,0.45000999999999997,2025-09-29 10:09:19,dreamerv3,final,train,1,923.99,0.444,0.712,0.564,0.366
5565,0.41996999999999984,2025-09-29 10:09:20,dreamerv3,final,train,1,931.03,0.428,0.697,0.564,0.359
5566,0.4180499999999998,2025-09-29 10:09:21,dreamerv3,final,train,1,926.95,0.423,0.691,0.565,0.357
5567,0.3573400000000001,2025-09-29 10:09:22,dreamerv3,final,train,1,950.66,0.399,0.67,0.562,0.347
5568,0.4498300000000001,2025-09-29 10:09:23,dreamerv3,final,train,1,918.17,0.441,0.71,0.562,0.365
5569,0.43158000000000013,2025-09-29 10:09:24,dreamerv3,final,train,1,924.42,0.433,0.703,0.562,0.361
5570,0.28049,2025-09-29 10:09:25,dreamerv3,final,train,1,1049.51,0.413,0.682,0.564,0.353
5571,0.43544,2025-09-29 10:09:26,dreamerv3,final,train,1,925.56,0.435,0.703,0.564,0.362
5572,0.43198999999999993,2025-09-29 10:09:26,dreamerv3,final,train,1,929.01,0.435,0.703,0.564,0.362
5573,0.40762999999999994,2025-09-29 10:09:27,dreamerv3,final,train,1,952.37,0.434,0.702,0.564,0.362
5574,0.43473999999999996,2025-09-29 10:09:28,dreamerv3,final,train,1,926.26,0.435,0.703,0.564,0.362
5575,0.42077,2025-09-29 10:09:29,dreamerv3,final,train,1,930.23,0.428,0.697,0.564,0.359
5576,0.42235,2025-09-29 10:09:30,dreamerv3,final,train,1,931.65,0.43,0.698,0.564,0.36
5577,0.40976999999999986,2025-09-29 10:09:31,dreamerv3,final,train,1,926.23,0.417,0.687,0.564,0.355
5578,0.34489000000000003,2025-09-29 10:09:32,dreamerv3,final,train,1,954.11,0.393,0.665,0.562,0.344
5579,0.4206000000000001,2025-09-29 10:09:33,dreamerv3,final,train,1,927.4,0.427,0.697,0.562,0.359
5580,0.42259000000000013,2025-09-29 10:09:34,dreamerv3,final,train,1,936.41,0.435,0.705,0.562,0.362
5581,0.37739999999999996,2025-09-29 10:09:35,dreamerv3,final,train,1,935.6,0.401,0.671,0.564,0.348
5582,0.42629999999999985,2025-09-29 10:09:36,dreamerv3,final,train,1,931.7,0.433,0.701,0.564,0.361
5583,0.45235999999999993,2025-09-29 10:09:37,dreamerv3,final,train,1,925.64,0.446,0.713,0.565,0.367
5584,0.4200599999999999,2025-09-29 10:09:38,dreamerv3,final,train,1,932.94,0.429,0.697,0.564,0.36
5585,0.43459,2025-09-29 10:09:39,dreamerv3,final,train,1,936.41,0.442,0.71,0.564,0.365
5586,0.42671999999999993,2025-09-29 10:09:40,dreamerv3,final,train,1,923.28,0.427,0.695,0.564,0.359
5587,0.43066999999999994,2025-09-29 10:09:40,dreamerv3,final,train,1,926.33,0.432,0.7,0.564,0.361
5588,0.3285499999999999,2025-09-29 10:09:41,dreamerv3,final,train,1,1024.45,0.429,0.698,0.564,0.36
5589,0.35305999999999993,2025-09-29 10:09:42,dreamerv3,final,train,1,954.94,0.398,0.67,0.563,0.347
5590,0.4239099999999998,2025-09-29 10:09:43,dreamerv3,final,train,1,931.09,0.431,0.701,0.563,0.361
5591,0.3830499999999999,2025-09-29 10:09:44,dreamerv3,final,train,1,942.95,0.41,0.679,0.564,0.352
5592,0.34059999999999996,2025-09-29 10:09:45,dreamerv3,final,train,1,956.4,0.389,0.659,0.565,0.343
5593,0.38725,2025-09-29 10:09:46,dreamerv3,final,train,1,935.75,0.408,0.677,0.565,0.35
5594,0.44086,2025-09-29 10:09:47,dreamerv3,final,train,1,925.14,0.438,0.705,0.565,0.363
5595,0.4449299999999999,2025-09-29 10:09:48,dreamerv3,final,train,1,926.07,0.441,0.708,0.565,0.365
5596,0.41244000000000003,2025-09-29 10:09:49,dreamerv3,final,train,1,935.56,0.425,0.694,0.565,0.358
5597,0.4267499999999999,2025-09-29 10:09:50,dreamerv3,final,train,1,932.25,0.433,0.701,0.565,0.361
5598,0.43539999999999995,2025-09-29 10:09:51,dreamerv3,final,train,1,924.6,0.434,0.702,0.564,0.362
5599,0.37295999999999996,2025-09-29 10:09:52,dreamerv3,final,train,1,942.04,0.403,0.674,0.563,0.349
5600,0.4361699999999999,2025-09-29 10:09:53,dreamerv3,final,train,1,923.83,0.435,0.704,0.563,0.362
5601,0.44066,2025-09-29 10:09:54,dreamerv3,final,train,1,928.34,0.442,0.711,0.562,0.365
5602,0.3854399999999999,2025-09-29 10:09:55,dreamerv3,final,train,1,942.56,0.411,0.68,0.565,0.352
5603,0.4208399999999999,2025-09-29 10:09:56,dreamerv3,final,train,1,940.16,0.435,0.703,0.564,0.362
5604,0.4492899999999999,2025-09-29 10:09:56,dreamerv3,final,train,1,928.71,0.447,0.715,0.564,0.367
5605,0.4266599999999999,2025-09-29 10:09:57,dreamerv3,final,train,1,926.34,0.429,0.698,0.564,0.36
5606,0.4452899999999999,2025-09-29 10:09:58,dreamerv3,final,train,1,919.71,0.438,0.705,0.564,0.363
5607,0.43168999999999996,2025-09-29 10:09:59,dreamerv3,final,train,1,926.31,0.433,0.701,0.564,0.361
5608,0.4297499999999999,2025-09-29 10:10:00,dreamerv3,final,train,1,921.25,0.428,0.696,0.564,0.359
5609,0.4394099999999999,2025-09-29 10:10:01,dreamerv3,final,train,1,928.59,0.44,0.708,0.564,0.364
5610,0.3224200000000001,2025-09-29 10:10:02,dreamerv3,final,train,1,965.58,0.385,0.658,0.562,0.341
5611,0.3993,2025-09-29 10:10:03,dreamerv3,final,train,1,942.7,0.423,0.693,0.562,0.357
5612,0.4091499999999999,2025-09-29 10:10:04,dreamerv3,final,train,1,925.85,0.418,0.689,0.562,0.355
5613,0.3910999999999999,2025-09-29 10:10:05,dreamerv3,final,train,1,940.9,0.415,0.684,0.564,0.353
5614,0.4378799999999999,2025-09-29 10:10:06,dreamerv3,final,train,1,929.12,0.438,0.706,0.565,0.364
5615,0.43134999999999996,2025-09-29 10:10:07,dreamerv3,final,train,1,927.65,0.433,0.701,0.565,0.361
5616,0.44403999999999993,2025-09-29 10:10:08,dreamerv3,final,train,1,926.96,0.442,0.71,0.564,0.365
5617,0.43395,2025-09-29 10:10:09,dreamerv3,final,train,1,930.05,0.436,0.703,0.565,0.363
5618,0.41747999999999985,2025-09-29 10:10:09,dreamerv3,final,train,1,930.52,0.426,0.695,0.564,0.358
5619,0.4261,2025-09-29 10:10:10,dreamerv3,final,train,1,934.9,0.435,0.703,0.564,0.362
5620,0.4438999999999999,2025-09-29 10:10:11,dreamerv3,final,train,1,924.1,0.439,0.707,0.565,0.364
5621,0.3469700000000001,2025-09-29 10:10:12,dreamerv3,final,train,1,950.03,0.392,0.665,0.561,0.344
5622,0.42647000000000007,2025-09-29 10:10:13,dreamerv3,final,train,1,922.53,0.428,0.698,0.562,0.359
5623,0.41458000000000006,2025-09-29 10:10:14,dreamerv3,final,train,1,931.42,0.426,0.697,0.562,0.358
5624,0.35351999999999995,2025-09-29 10:10:15,dreamerv3,final,train,1,956.48,0.399,0.669,0.564,0.347
5625,0.43317999999999984,2025-09-29 10:10:16,dreamerv3,final,train,1,921.82,0.431,0.699,0.564,0.36
5626,0.4231599999999999,2025-09-29 10:10:17,dreamerv3,final,train,1,926.84,0.427,0.696,0.564,0.359
5627,0.4298499999999999,2025-09-29 10:10:18,dreamerv3,final,train,1,928.15,0.433,0.701,0.564,0.361
5628,0.4426799999999999,2025-09-29 10:10:19,dreamerv3,final,train,1,928.32,0.442,0.709,0.564,0.365
5629,0.41871999999999987,2025-09-29 10:10:20,dreamerv3,final,train,1,942.28,0.434,0.701,0.565,0.362
5630,0.41462999999999983,2025-09-29 10:10:21,dreamerv3,final,train,1,946.37,0.435,0.703,0.564,0.362
5631,0.40456000000000003,2025-09-29 10:10:22,dreamerv3,final,train,1,930.44,0.418,0.689,0.562,0.355
5632,0.4123899999999999,2025-09-29 10:10:23,dreamerv3,final,train,1,925.61,0.42,0.691,0.562,0.356
5633,0.43509000000000003,2025-09-29 10:10:23,dreamerv3,final,train,1,927.91,0.438,0.707,0.562,0.363
5634,0.37442999999999993,2025-09-29 10:10:24,dreamerv3,final,train,1,942.57,0.404,0.674,0.564,0.349
5635,0.43698999999999993,2025-09-29 10:10:25,dreamerv3,final,train,1,924.01,0.434,0.701,0.565,0.362
5636,0.42483000000000004,2025-09-29 10:10:26,dreamerv3,final,train,1,935.17,0.434,0.702,0.564,0.362
5637,0.4211699999999999,2025-09-29 10:10:27,dreamerv3,final,train,1,923.83,0.424,0.693,0.564,0.357
5638,0.43517999999999984,2025-09-29 10:10:28,dreamerv3,final,train,1,928.82,0.437,0.705,0.564,0.363
5639,0.43183999999999995,2025-09-29 10:10:29,dreamerv3,final,train,1,935.16,0.439,0.707,0.564,0.364
5640,0.4325099999999999,2025-09-29 10:10:30,dreamerv3,final,train,1,923.49,0.431,0.7,0.564,0.361
5641,0.43014999999999987,2025-09-29 10:10:31,dreamerv3,final,train,1,928.85,0.434,0.703,0.563,0.362
5642,0.37133000000000005,2025-09-29 10:10:32,dreamerv3,final,train,1,947.67,0.407,0.679,0.562,0.35
5643,0.40358000000000016,2025-09-29 10:10:33,dreamerv3,final,train,1,942.42,0.426,0.697,0.562,0.358
5644,0.4259,2025-09-29 10:10:34,dreamerv3,final,train,1,920.1,0.426,0.696,0.562,0.358
5645,0.40042999999999995,2025-09-29 10:10:35,dreamerv3,final,train,1,935.57,0.417,0.687,0.564,0.355
5646,0.4407799999999999,2025-09-29 10:10:36,dreamerv3,final,train,1,925.22,0.438,0.706,0.564,0.364
5647,0.4092899999999998,2025-09-29 10:10:37,dreamerv3,final,train,1,947.71,0.432,0.7,0.564,0.361
5648,0.44019,2025-09-29 10:10:37,dreamerv3,final,train,1,932.81,0.443,0.711,0.564,0.366
5649,0.43871,2025-09-29 10:10:38,dreamerv3,final,train,1,927.29,0.438,0.705,0.565,0.363
5650,0.42038,2025-09-29 10:10:39,dreamerv3,final,train,1,927.62,0.426,0.695,0.564,0.358
5651,0.3972999999999999,2025-09-29 10:10:40,dreamerv3,final,train,1,932.7,0.413,0.683,0.564,0.353
5652,0.43073,2025-09-29 10:10:41,dreamerv3,final,train,1,933.27,0.437,0.705,0.564,0.363
5653,0.3285200000000001,2025-09-29 10:10:42,dreamerv3,final,train,1,957.48,0.384,0.657,0.562,0.34
5654,0.42555000000000004,2025-09-29 10:10:43,dreamerv3,final,train,1,930.45,0.433,0.703,0.562,0.361
5655,0.42823000000000006,2025-09-29 10:10:44,dreamerv3,final,train,1,933.77,0.437,0.706,0.562,0.363
5656,0.36898999999999993,2025-09-29 10:10:45,dreamerv3,final,train,1,940.01,0.398,0.667,0.565,0.346
5657,0.29025999999999996,2025-09-29 10:10:46,dreamerv3,final,train,1,1030.74,0.407,0.677,0.564,0.35
5658,0.36982000000000004,2025-09-29 10:10:47,dreamerv3,final,train,1,941.18,0.399,0.669,0.565,0.347
5659,0.4328499999999999,2025-09-29 10:10:48,dreamerv3,final,train,1,928.15,0.435,0.703,0.564,0.362
5660,0.4167299999999998,2025-09-29 10:10:49,dreamerv3,final,train,1,923.27,0.42,0.689,0.564,0.356
5661,0.42722999999999994,2025-09-29 10:10:50,dreamerv3,final,train,1,923.77,0.427,0.695,0.565,0.359
5662,0.43159999999999993,2025-09-29 10:10:51,dreamerv3,final,train,1,926.4,0.432,0.699,0.565,0.361
5663,0.43742999999999993,2025-09-29 10:10:52,dreamerv3,final,train,1,928.57,0.438,0.705,0.565,0.363
5664,0.3552899999999999,2025-09-29 10:10:53,dreamerv3,final,train,1,953.71,0.399,0.67,0.563,0.347
5665,0.41035999999999995,2025-09-29 10:10:53,dreamerv3,final,train,1,935.64,0.425,0.695,0.563,0.358
5666,0.38959999999999984,2025-09-29 10:10:54,dreamerv3,final,train,1,944.4,0.415,0.684,0.565,0.354
5667,0.43834,2025-09-29 10:10:55,dreamerv3,final,train,1,929.66,0.439,0.707,0.565,0.364
5668,0.44046,2025-09-29 10:10:56,dreamerv3,final,train,1,927.54,0.44,0.708,0.564,0.364
5669,0.4249999999999999,2025-09-29 10:10:57,dreamerv3,final,train,1,930.0,0.431,0.699,0.564,0.36
5670,0.44395999999999997,2025-09-29 10:10:58,dreamerv3,final,train,1,933.04,0.446,0.714,0.564,0.367
5671,0.32138,2025-09-29 10:10:59,dreamerv3,final,train,1,1038.62,0.434,0.702,0.564,0.362
5672,0.41128999999999993,2025-09-29 10:11:00,dreamerv3,final,train,1,928.71,0.42,0.689,0.564,0.356
5673,0.42771,2025-09-29 10:11:01,dreamerv3,final,train,1,923.29,0.428,0.697,0.564,0.359
5674,0.35392999999999997,2025-09-29 10:11:02,dreamerv3,final,train,1,960.07,0.403,0.675,0.562,0.349
5675,0.43490999999999996,2025-09-29 10:11:03,dreamerv3,final,train,1,928.09,0.438,0.707,0.562,0.363
5676,0.40368000000000004,2025-09-29 10:11:04,dreamerv3,final,train,1,924.32,0.413,0.684,0.562,0.353
5677,0.37146999999999997,2025-09-29 10:11:05,dreamerv3,final,train,1,948.53,0.406,0.676,0.564,0.35
5678,0.45298,2025-09-29 10:11:06,dreamerv3,final,train,1,925.02,0.446,0.713,0.565,0.367
5679,0.4165899999999999,2025-09-29 10:11:07,dreamerv3,final,train,1,926.41,0.422,0.691,0.564,0.357
5680,0.41594999999999993,2025-09-29 10:11:08,dreamerv3,final,train,1,935.05,0.428,0.696,0.564,0.359
5681,0.43366999999999994,2025-09-29 10:11:08,dreamerv3,final,train,1,930.33,0.437,0.705,0.564,0.363
5682,0.44370000000000004,2025-09-29 10:11:09,dreamerv3,final,train,1,924.3,0.44,0.707,0.564,0.364
5683,0.43044,2025-09-29 10:11:10,dreamerv3,final,train,1,930.56,0.435,0.703,0.564,0.362
5684,0.44559999999999994,2025-09-29 10:11:11,dreamerv3,final,train,1,922.4,0.44,0.707,0.564,0.364
5685,0.32285000000000014,2025-09-29 10:11:12,dreamerv3,final,train,1,958.15,0.381,0.654,0.561,0.339
5686,0.43915,2025-09-29 10:11:13,dreamerv3,final,train,1,921.85,0.437,0.707,0.561,0.363
5687,0.4130499999999999,2025-09-29 10:11:14,dreamerv3,final,train,1,928.95,0.423,0.694,0.562,0.357
5688,0.38207,2025-09-29 10:11:15,dreamerv3,final,train,1,940.93,0.408,0.678,0.564,0.351
5689,0.39066999999999985,2025-09-29 10:11:16,dreamerv3,final,train,1,948.33,0.419,0.687,0.565,0.355
5690,0.36021000000000003,2025-09-29 10:11:17,dreamerv3,final,train,1,980.79,0.42,0.688,0.565,0.356
5691,0.4200599999999999,2025-09-29 10:11:18,dreamerv3,final,train,1,938.94,0.433,0.7,0.565,0.361
5692,0.42655999999999983,2025-09-29 10:11:19,dreamerv3,final,train,1,938.44,0.437,0.704,0.565,0.363
5693,0.43298999999999993,2025-09-29 10:11:20,dreamerv3,final,train,1,933.01,0.438,0.705,0.565,0.363
5694,0.4110099999999999,2025-09-29 10:11:21,dreamerv3,final,train,1,926.99,0.418,0.686,0.565,0.355
5695,0.41061000000000003,2025-09-29 10:11:22,dreamerv3,final,train,1,932.39,0.422,0.692,0.564,0.357
5696,0.35751999999999995,2025-09-29 10:11:23,dreamerv3,final,train,1,942.48,0.393,0.664,0.563,0.344
5697,0.41435999999999984,2025-09-29 10:11:23,dreamerv3,final,train,1,928.64,0.423,0.693,0.563,0.357
5698,0.37688,2025-09-29 10:11:24,dreamerv3,final,train,1,944.12,0.406,0.675,0.565,0.35
5699,0.3991199999999999,2025-09-29 10:11:25,dreamerv3,final,train,1,924.88,0.408,0.678,0.565,0.351
5700,0.4465099999999999,2025-09-29 10:11:26,dreamerv3,final,train,1,923.49,0.441,0.708,0.564,0.365
5701,0.4204699999999999,2025-09-29 10:11:27,dreamerv3,final,train,1,927.53,0.426,0.695,0.564,0.358
5702,0.42322999999999994,2025-09-29 10:11:28,dreamerv3,final,train,1,924.77,0.426,0.695,0.564,0.358
5703,0.44678999999999985,2025-09-29 10:11:29,dreamerv3,final,train,1,924.21,0.442,0.709,0.564,0.365
5704,0.4395599999999999,2025-09-29 10:11:30,dreamerv3,final,train,1,927.44,0.439,0.707,0.564,0.364
5705,0.4370199999999999,2025-09-29 10:11:31,dreamerv3,final,train,1,932.98,0.441,0.709,0.564,0.365
5706,0.35861999999999994,2025-09-29 10:11:32,dreamerv3,final,train,1,954.38,0.402,0.673,0.563,0.348
5707,0.4269199999999999,2025-09-29 10:11:33,dreamerv3,final,train,1,932.08,0.434,0.703,0.563,0.362
5708,0.2248399999999997,2025-09-29 10:11:34,dreamerv3,final,train,1,1145.16,0.442,0.71,0.563,0.365
5709,0.3944099999999998,2025-09-29 10:11:35,dreamerv3,final,train,1,934.59,0.412,0.681,0.565,0.352
5710,0.4264099999999999,2025-09-29 10:11:36,dreamerv3,final,train,1,932.59,0.433,0.701,0.565,0.361
5711,0.41985000000000006,2025-09-29 10:11:37,dreamerv3,final,train,1,946.15,0.438,0.705,0.565,0.363
5712,0.43902999999999986,2025-09-29 10:11:38,dreamerv3,final,train,1,931.97,0.441,0.707,0.565,0.365
5713,0.4405099999999999,2025-09-29 10:11:39,dreamerv3,final,train,1,931.49,0.442,0.709,0.565,0.365
5714,0.43271,2025-09-29 10:11:40,dreamerv3,final,train,1,929.29,0.435,0.702,0.565,0.362
5715,0.43349999999999994,2025-09-29 10:11:41,dreamerv3,final,train,1,940.5,0.443,0.71,0.565,0.366
5716,0.44212999999999997,2025-09-29 10:11:41,dreamerv3,final,train,1,916.87,0.433,0.701,0.565,0.361
5717,0.34968999999999995,2025-09-29 10:11:42,dreamerv3,final,train,1,950.31,0.393,0.665,0.563,0.344
5718,0.4268699999999999,2025-09-29 10:11:43,dreamerv3,final,train,1,929.13,0.432,0.701,0.563,0.361
5719,0.44415999999999994,2025-09-29 10:11:44,dreamerv3,final,train,1,921.84,0.439,0.708,0.563,0.364
5720,0.39435999999999993,2025-09-29 10:11:45,dreamerv3,final,train,1,939.64,0.415,0.684,0.565,0.354
5721,0.4335099999999999,2025-09-29 10:11:46,dreamerv3,final,train,1,931.49,0.437,0.704,0.565,0.363
5722,0.3052599999999999,2025-09-29 10:11:47,dreamerv3,final,train,1,956.74,0.365,0.636,0.565,0.332
5723,0.3906299999999998,2025-09-29 10:11:48,dreamerv3,final,train,1,942.37,0.415,0.683,0.565,0.353
5724,0.44712999999999997,2025-09-29 10:11:49,dreamerv3,final,train,1,930.87,0.446,0.713,0.565,0.367
5725,0.4496399999999999,2025-09-29 10:11:50,dreamerv3,final,train,1,922.36,0.442,0.708,0.565,0.365
5726,0.36682000000000003,2025-09-29 10:11:51,dreamerv3,final,train,1,1002.18,0.44,0.707,0.565,0.364
5727,0.36717999999999995,2025-09-29 10:11:52,dreamerv3,final,train,1,952.82,0.407,0.677,0.563,0.35
5728,0.4187299999999999,2025-09-29 10:11:53,dreamerv3,final,train,1,917.27,0.418,0.688,0.563,0.355
5729,0.4299999999999999,2025-09-29 10:11:54,dreamerv3,final,train,1,926.0,0.432,0.701,0.563,0.361
5730,0.3857499999999999,2025-09-29 10:11:55,dreamerv3,final,train,1,936.25,0.407,0.676,0.565,0.35
5731,0.42089999999999983,2025-09-29 10:11:56,dreamerv3,final,train,1,936.1,0.431,0.699,0.565,0.361
5732,0.4386599999999999,2025-09-29 10:11:56,dreamerv3,final,train,1,927.34,0.438,0.705,0.565,0.363
5733,0.41527999999999987,2025-09-29 10:11:57,dreamerv3,final,train,1,923.72,0.419,0.687,0.565,0.355
5734,0.43551999999999996,2025-09-29 10:11:58,dreamerv3,final,train,1,932.48,0.439,0.706,0.565,0.364
5735,0.43895,2025-09-29 10:11:59,dreamerv3,final,train,1,923.05,0.435,0.703,0.565,0.362
5736,0.41713999999999984,2025-09-29 10:12:00,dreamerv3,final,train,1,933.86,0.427,0.695,0.565,0.359
5737,0.42766999999999994,2025-09-29 10:12:01,dreamerv3,final,train,1,929.33,0.431,0.699,0.565,0.361
5738,0.3522799999999999,2025-09-29 10:12:02,dreamerv3,final,train,1,955.72,0.398,0.67,0.563,0.347
5739,0.4154399999999999,2025-09-29 10:12:03,dreamerv3,final,train,1,931.56,0.426,0.696,0.563,0.358
5740,0.40901,2025-09-29 10:12:04,dreamerv3,final,train,1,944.99,0.431,0.7,0.563,0.36
5741,0.37815999999999994,2025-09-29 10:12:05,dreamerv3,final,train,1,944.84,0.408,0.677,0.565,0.35
5742,0.4416299999999999,2025-09-29 10:12:06,dreamerv3,final,train,1,933.37,0.444,0.711,0.565,0.366
5743,0.42015999999999987,2025-09-29 10:12:07,dreamerv3,final,train,1,924.84,0.423,0.691,0.565,0.357
5744,0.44073999999999997,2025-09-29 10:12:08,dreamerv3,final,train,1,933.26,0.443,0.71,0.565,0.366
5745,0.4252099999999999,2025-09-29 10:12:09,dreamerv3,final,train,1,929.79,0.43,0.697,0.565,0.36
5746,0.42592999999999986,2025-09-29 10:12:10,dreamerv3,final,train,1,930.07,0.431,0.699,0.565,0.36
5747,0.42549,2025-09-29 10:12:10,dreamerv3,final,train,1,925.51,0.427,0.695,0.565,0.359
5748,0.4128999999999998,2025-09-29 10:12:11,dreamerv3,final,train,1,938.1,0.427,0.695,0.565,0.359
5749,0.33753000000000005,2025-09-29 10:12:12,dreamerv3,final,train,1,949.47,0.384,0.657,0.562,0.341
5750,0.4290700000000001,2025-09-29 10:12:13,dreamerv3,final,train,1,935.93,0.439,0.708,0.562,0.364
5751,0.42007000000000017,2025-09-29 10:12:14,dreamerv3,final,train,1,934.93,0.432,0.702,0.562,0.361
5752,0.39146000000000003,2025-09-29 10:12:15,dreamerv3,final,train,1,945.54,0.418,0.688,0.564,0.355
5753,0.4351,2025-09-29 10:12:16,dreamerv3,final,train,1,925.9,0.435,0.703,0.564,0.362
5754,0.43414999999999987,2025-09-29 10:12:17,dreamerv3,final,train,1,926.85,0.435,0.703,0.564,0.362
5755,0.4293599999999999,2025-09-29 10:12:18,dreamerv3,final,train,1,926.64,0.431,0.699,0.564,0.361
5756,0.32345999999999997,2025-09-29 10:12:19,dreamerv3,final,train,1,1033.54,0.432,0.701,0.564,0.361
5757,0.43144,2025-09-29 10:12:20,dreamerv3,final,train,1,929.56,0.435,0.704,0.564,0.362
5758,0.3192799999999999,2025-09-29 10:12:21,dreamerv3,final,train,1,1038.72,0.433,0.701,0.564,0.361
5759,0.36538000000000004,2025-09-29 10:12:22,dreamerv3,final,train,1,949.62,0.404,0.675,0.562,0.349
5760,0.4412200000000001,2025-09-29 10:12:23,dreamerv3,final,train,1,917.78,0.435,0.705,0.562,0.362
5761,0.44478,2025-09-29 10:12:24,dreamerv3,final,train,1,921.22,0.44,0.709,0.562,0.364
5762,0.36902999999999997,2025-09-29 10:12:25,dreamerv3,final,train,1,948.97,0.405,0.675,0.564,0.349
5763,0.22173999999999983,2025-09-29 10:12:26,dreamerv3,final,train,1,1146.26,0.44,0.708,0.564,0.364
5764,0.4332699999999999,2025-09-29 10:12:27,dreamerv3,final,train,1,929.73,0.436,0.704,0.564,0.363
5765,0.43802999999999986,2025-09-29 10:12:28,dreamerv3,final,train,1,934.97,0.443,0.71,0.564,0.366
5766,0.29769,2025-09-29 10:12:29,dreamerv3,final,train,1,1043.31,0.421,0.69,0.564,0.356
5767,0.4252599999999999,2025-09-29 10:12:30,dreamerv3,final,train,1,925.74,0.428,0.697,0.564,0.359
5768,0.42819,2025-09-29 10:12:31,dreamerv3,final,train,1,929.81,0.433,0.702,0.564,0.361
5769,0.42634,2025-09-29 10:12:32,dreamerv3,final,train,1,934.66,0.435,0.703,0.564,0.362
5770,0.35136000000000006,2025-09-29 10:12:32,dreamerv3,final,train,1,944.64,0.391,0.663,0.562,0.343
5771,0.41934000000000005,2025-09-29 10:12:33,dreamerv3,final,train,1,929.66,0.428,0.698,0.562,0.359
5772,0.4212999999999999,2025-09-29 10:12:34,dreamerv3,final,train,1,936.7,0.433,0.701,0.564,0.361
5773,0.40642999999999985,2025-09-29 10:12:35,dreamerv3,final,train,1,933.57,0.42,0.688,0.564,0.356
5774,0.33128999999999986,2025-09-29 10:12:36,dreamerv3,final,train,1,1036.71,0.44,0.708,0.564,0.364
5775,0.4184,2025-09-29 10:12:37,dreamerv3,final,train,1,925.6,0.423,0.691,0.564,0.357
