episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5330,0.63195,2025-09-29 22:39:17,dreamerv3,final,train,4,929.05,0.467,0.584,0.571,0.523
5331,0.48045000000000004,2025-09-29 22:39:18,dreamerv3,final,train,4,977.55,0.403,0.536,0.57,0.485
5332,0.6324400000000001,2025-09-29 22:39:19,dreamerv3,final,train,4,924.56,0.465,0.584,0.57,0.522
5333,0.5817599999999999,2025-09-29 22:39:20,dreamerv3,final,train,4,948.24,0.448,0.569,0.571,0.511
5334,0.6483599999999999,2025-09-29 22:39:21,dreamerv3,final,train,4,924.64,0.475,0.59,0.571,0.527
5335,0.62704,2025-09-29 22:39:22,dreamerv3,final,train,4,930.96,0.465,0.583,0.571,0.522
5336,0.6201099999999999,2025-09-29 22:39:23,dreamerv3,final,train,4,924.89,0.457,0.576,0.571,0.517
5337,0.6393,2025-09-29 22:39:23,dreamerv3,final,train,4,921.7,0.467,0.585,0.571,0.523
5338,0.63671,2025-09-29 22:39:24,dreamerv3,final,train,4,933.29,0.473,0.589,0.571,0.526
5339,0.6342699999999999,2025-09-29 22:39:25,dreamerv3,final,train,4,932.73,0.471,0.588,0.571,0.525
5340,0.6286599999999999,2025-09-29 22:39:26,dreamerv3,final,train,4,938.34,0.471,0.587,0.571,0.525
5341,0.50785,2025-09-29 22:39:27,dreamerv3,final,train,4,991.15,0.429,0.556,0.57,0.5
5342,0.64633,2025-09-29 22:39:28,dreamerv3,final,train,4,926.67,0.475,0.592,0.57,0.528
5343,0.60944,2025-09-29 22:39:29,dreamerv3,final,train,4,923.56,0.45,0.572,0.57,0.513
5344,0.57297,2025-09-29 22:39:30,dreamerv3,final,train,4,937.03,0.435,0.559,0.571,0.504
5345,0.64062,2025-09-29 22:39:31,dreamerv3,final,train,4,925.38,0.47,0.587,0.571,0.525
5346,0.6362399999999999,2025-09-29 22:39:32,dreamerv3,final,train,4,924.76,0.467,0.584,0.571,0.523
5347,0.62825,2025-09-29 22:39:33,dreamerv3,final,train,4,937.75,0.47,0.587,0.571,0.525
5348,0.64158,2025-09-29 22:39:34,dreamerv3,final,train,4,922.42,0.469,0.586,0.571,0.524
5349,0.50946,2025-09-29 22:39:35,dreamerv3,final,train,4,973.54,0.418,0.546,0.571,0.494
5350,0.585,2025-09-29 22:39:36,dreamerv3,final,train,4,962.0,0.458,0.576,0.572,0.517
5351,0.62019,2025-09-29 22:39:37,dreamerv3,final,train,4,938.81,0.466,0.584,0.571,0.522
5352,0.54459,2025-09-29 22:39:38,dreamerv3,final,train,4,954.41,0.429,0.556,0.57,0.5
5353,0.58846,2025-09-29 22:39:39,dreamerv3,final,train,4,950.54,0.454,0.575,0.57,0.515
5354,0.59564,2025-09-29 22:39:40,dreamerv3,final,train,4,948.36,0.457,0.578,0.57,0.517
5355,0.6188500000000001,2025-09-29 22:39:40,dreamerv3,final,train,4,934.15,0.462,0.581,0.571,0.52
5356,0.61662,2025-09-29 22:39:41,dreamerv3,final,train,4,933.38,0.46,0.579,0.571,0.519
5357,0.6242699999999999,2025-09-29 22:39:42,dreamerv3,final,train,4,939.73,0.469,0.586,0.571,0.524
5358,0.61944,2025-09-29 22:39:43,dreamerv3,final,train,4,931.56,0.46,0.578,0.572,0.519
5359,0.6449999999999999,2025-09-29 22:39:44,dreamerv3,final,train,4,927.0,0.474,0.589,0.571,0.527
5360,0.54574,2025-09-29 22:39:45,dreamerv3,final,train,4,1010.26,0.464,0.582,0.571,0.521
5361,0.6403899999999999,2025-09-29 22:39:46,dreamerv3,final,train,4,941.61,0.48,0.595,0.571,0.531
5362,0.46240000000000003,2025-09-29 22:39:47,dreamerv3,final,train,4,1056.6,0.441,0.565,0.57,0.508
5363,0.64865,2025-09-29 22:39:48,dreamerv3,final,train,4,922.35,0.474,0.591,0.57,0.527
5364,0.64796,2025-09-29 22:39:49,dreamerv3,final,train,4,923.04,0.474,0.591,0.57,0.527
5365,0.5703199999999999,2025-09-29 22:39:50,dreamerv3,final,train,4,953.68,0.443,0.565,0.572,0.509
5366,0.5136599999999999,2025-09-29 22:39:51,dreamerv3,final,train,4,981.34,0.425,0.551,0.572,0.498
5367,0.6128899999999999,2025-09-29 22:39:52,dreamerv3,final,train,4,956.11,0.472,0.587,0.572,0.525
5368,0.62365,2025-09-29 22:39:53,dreamerv3,final,train,4,938.35,0.467,0.584,0.572,0.523
5369,0.62561,2025-09-29 22:39:54,dreamerv3,final,train,4,934.39,0.466,0.583,0.572,0.522
5370,0.62894,2025-09-29 22:39:55,dreamerv3,final,train,4,933.06,0.467,0.584,0.572,0.523
5371,0.62696,2025-09-29 22:39:56,dreamerv3,final,train,4,927.04,0.462,0.58,0.572,0.52
5372,0.6053899999999999,2025-09-29 22:39:57,dreamerv3,final,train,4,950.61,0.463,0.581,0.572,0.521
5373,0.5261,2025-09-29 22:39:58,dreamerv3,final,train,4,956.9,0.418,0.547,0.571,0.494
5374,0.6033,2025-09-29 22:39:59,dreamerv3,final,train,4,943.7,0.459,0.579,0.57,0.518
5375,0.5932999999999999,2025-09-29 22:39:59,dreamerv3,final,train,4,951.7,0.457,0.577,0.571,0.517
5376,0.5962000000000001,2025-09-29 22:40:00,dreamerv3,final,train,4,935.8,0.448,0.569,0.572,0.512
5377,0.6414199999999999,2025-09-29 22:40:01,dreamerv3,final,train,4,932.58,0.475,0.589,0.572,0.527
5378,0.6254,2025-09-29 22:40:02,dreamerv3,final,train,4,932.6,0.465,0.582,0.572,0.521
5379,0.5381900000000001,2025-09-29 22:40:03,dreamerv3,final,train,4,946.81,0.419,0.546,0.572,0.494
5380,0.5431199999999999,2025-09-29 22:40:04,dreamerv3,final,train,4,972.88,0.438,0.561,0.572,0.506
5381,0.58192,2025-09-29 22:40:05,dreamerv3,final,train,4,964.08,0.457,0.576,0.572,0.517
5382,0.62398,2025-09-29 22:40:06,dreamerv3,final,train,4,927.02,0.46,0.578,0.572,0.519
5383,0.5956699999999999,2025-09-29 22:40:07,dreamerv3,final,train,4,939.33,0.451,0.572,0.571,0.513
5384,0.5522899999999998,2025-09-29 22:40:08,dreamerv3,final,train,4,956.71,0.435,0.56,0.57,0.504
5385,0.61056,2025-09-29 22:40:09,dreamerv3,final,train,4,925.44,0.452,0.574,0.57,0.514
5386,0.5317000000000001,2025-09-29 22:40:10,dreamerv3,final,train,4,962.3,0.425,0.551,0.571,0.498
5387,0.6131199999999999,2025-09-29 22:40:11,dreamerv3,final,train,4,934.88,0.459,0.578,0.571,0.518
5388,0.6098600000000001,2025-09-29 22:40:12,dreamerv3,final,train,4,944.14,0.463,0.581,0.571,0.52
5389,0.50241,2025-09-29 22:40:13,dreamerv3,final,train,4,1034.59,0.452,0.572,0.571,0.514
5390,0.5892299999999999,2025-09-29 22:40:14,dreamerv3,final,train,4,939.77,0.447,0.569,0.571,0.511
5391,0.4460599999999998,2025-09-29 22:40:15,dreamerv3,final,train,4,1081.94,0.446,0.567,0.572,0.51
5392,0.60768,2025-09-29 22:40:16,dreamerv3,final,train,4,948.32,0.463,0.581,0.572,0.521
5393,0.61219,2025-09-29 22:40:17,dreamerv3,final,train,4,939.81,0.461,0.579,0.572,0.519
5394,0.5514099999999998,2025-09-29 22:40:18,dreamerv3,final,train,4,958.59,0.436,0.561,0.57,0.504
5395,0.5808099999999998,2025-09-29 22:40:19,dreamerv3,final,train,4,944.19,0.445,0.568,0.57,0.51
5396,0.55033,2025-09-29 22:40:20,dreamerv3,final,train,4,1014.67,0.471,0.589,0.569,0.525
5397,0.5873200000000001,2025-09-29 22:40:21,dreamerv3,final,train,4,943.68,0.448,0.57,0.571,0.512
5398,0.61426,2025-09-29 22:40:21,dreamerv3,final,train,4,933.74,0.459,0.578,0.571,0.518
5399,0.6203700000000001,2025-09-29 22:40:22,dreamerv3,final,train,4,932.63,0.462,0.581,0.571,0.52
5400,0.6208899999999999,2025-09-29 22:40:23,dreamerv3,final,train,4,932.11,0.462,0.58,0.571,0.52
5401,0.6426,2025-09-29 22:40:24,dreamerv3,final,train,4,925.4,0.471,0.587,0.572,0.525
5402,0.63555,2025-09-29 22:40:25,dreamerv3,final,train,4,928.45,0.469,0.586,0.571,0.524
5403,0.6194799999999999,2025-09-29 22:40:26,dreamerv3,final,train,4,950.52,0.473,0.589,0.571,0.526
5404,0.57278,2025-09-29 22:40:27,dreamerv3,final,train,4,955.22,0.448,0.571,0.569,0.511
5405,0.63561,2025-09-29 22:40:28,dreamerv3,final,train,4,923.39,0.467,0.586,0.569,0.523
5406,0.65937,2025-09-29 22:40:29,dreamerv3,final,train,4,920.63,0.48,0.596,0.57,0.53
5407,0.5773899999999998,2025-09-29 22:40:30,dreamerv3,final,train,4,944.61,0.443,0.565,0.571,0.508
5408,0.53757,2025-09-29 22:40:31,dreamerv3,final,train,4,978.43,0.438,0.561,0.572,0.506
5409,0.6139299999999999,2025-09-29 22:40:32,dreamerv3,final,train,4,941.07,0.463,0.581,0.572,0.52
5410,0.61975,2025-09-29 22:40:33,dreamerv3,final,train,4,933.25,0.462,0.581,0.571,0.52
5411,0.6227,2025-09-29 22:40:34,dreamerv3,final,train,4,930.3,0.462,0.58,0.571,0.52
5412,0.62872,2025-09-29 22:40:35,dreamerv3,final,train,4,932.28,0.467,0.585,0.571,0.523
5413,0.5987799999999999,2025-09-29 22:40:36,dreamerv3,final,train,4,936.22,0.451,0.572,0.571,0.513
5414,0.62184,2025-09-29 22:40:36,dreamerv3,final,train,4,929.16,0.461,0.579,0.571,0.519
5415,0.52227,2025-09-29 22:40:37,dreamerv3,final,train,4,951.73,0.413,0.543,0.57,0.491
5416,0.63611,2025-09-29 22:40:38,dreamerv3,final,train,4,929.89,0.471,0.588,0.57,0.525
5417,0.5814299999999999,2025-09-29 22:40:39,dreamerv3,final,train,4,952.57,0.451,0.573,0.57,0.513
5418,0.59111,2025-09-29 22:40:40,dreamerv3,final,train,4,937.89,0.447,0.569,0.571,0.511
5419,0.6230100000000001,2025-09-29 22:40:41,dreamerv3,final,train,4,926.99,0.46,0.579,0.571,0.519
5420,0.6184799999999999,2025-09-29 22:40:42,dreamerv3,final,train,4,951.52,0.473,0.589,0.571,0.526
5421,0.63573,2025-09-29 22:40:43,dreamerv3,final,train,4,928.27,0.469,0.586,0.571,0.524
5422,0.6292899999999999,2025-09-29 22:40:44,dreamerv3,final,train,4,936.71,0.47,0.587,0.571,0.525
5423,0.6097600000000001,2025-09-29 22:40:45,dreamerv3,final,train,4,930.24,0.454,0.574,0.571,0.515
5424,0.57263,2025-09-29 22:40:46,dreamerv3,final,train,4,964.37,0.452,0.573,0.571,0.514
5425,0.62106,2025-09-29 22:40:47,dreamerv3,final,train,4,923.94,0.457,0.576,0.571,0.517
5426,0.5276299999999999,2025-09-29 22:40:48,dreamerv3,final,train,4,961.37,0.423,0.552,0.569,0.497
5427,0.63106,2025-09-29 22:40:49,dreamerv3,final,train,4,923.94,0.464,0.583,0.57,0.521
5428,0.5872200000000001,2025-09-29 22:40:50,dreamerv3,final,train,4,966.78,0.463,0.581,0.571,0.52
5429,0.6029199999999999,2025-09-29 22:40:51,dreamerv3,final,train,4,932.08,0.451,0.571,0.571,0.513
5430,0.6259999999999999,2025-09-29 22:40:52,dreamerv3,final,train,4,928.0,0.463,0.581,0.571,0.52
5431,0.62494,2025-09-29 22:40:52,dreamerv3,final,train,4,929.06,0.462,0.58,0.572,0.52
5432,0.64045,2025-09-29 22:40:53,dreamerv3,final,train,4,927.55,0.471,0.587,0.572,0.525
5433,0.63334,2025-09-29 22:40:54,dreamerv3,final,train,4,924.66,0.465,0.583,0.571,0.522
5434,0.5216399999999999,2025-09-29 22:40:55,dreamerv3,final,train,4,992.36,0.437,0.56,0.572,0.505
5435,0.6045099999999999,2025-09-29 22:40:56,dreamerv3,final,train,4,958.49,0.468,0.584,0.572,0.523
5436,0.55796,2025-09-29 22:40:57,dreamerv3,final,train,4,958.04,0.439,0.563,0.571,0.506
5437,0.63341,2025-09-29 22:40:58,dreamerv3,final,train,4,925.59,0.466,0.584,0.571,0.522
5438,0.64738,2025-09-29 22:40:59,dreamerv3,final,train,4,929.62,0.477,0.593,0.571,0.529
5439,0.58762,2025-09-29 22:41:00,dreamerv3,final,train,4,944.38,0.448,0.569,0.572,0.512
5440,0.5702,2025-09-29 22:41:01,dreamerv3,final,train,4,951.8,0.443,0.566,0.571,0.508
5441,0.5708099999999998,2025-09-29 22:41:02,dreamerv3,final,train,4,954.19,0.436,0.55,0.585,0.504
5442,0.62521,2025-09-29 22:41:03,dreamerv3,final,train,4,952.79,0.469,0.575,0.585,0.524
5443,0.60056,2025-09-29 22:41:04,dreamerv3,final,train,4,961.44,0.459,0.568,0.585,0.518
5444,0.59285,2025-09-29 22:41:05,dreamerv3,final,train,4,947.15,0.446,0.558,0.584,0.51
5445,0.64911,2025-09-29 22:41:06,dreamerv3,final,train,4,935.89,0.475,0.581,0.583,0.527
5446,0.68201,2025-09-29 22:41:07,dreamerv3,final,train,4,928.99,0.491,0.594,0.583,0.537
5447,0.5256599999999999,2025-09-29 22:41:08,dreamerv3,final,train,4,960.34,0.414,0.535,0.581,0.491
5448,0.6495299999999999,2025-09-29 22:41:09,dreamerv3,final,train,4,932.47,0.474,0.582,0.581,0.527
5449,0.61669,2025-09-29 22:41:09,dreamerv3,final,train,4,938.31,0.457,0.569,0.581,0.517
5450,0.61557,2025-09-29 22:41:10,dreamerv3,final,train,4,942.43,0.458,0.569,0.582,0.518
5451,0.64461,2025-09-29 22:41:11,dreamerv3,final,train,4,937.39,0.473,0.581,0.583,0.526
5452,0.6648,2025-09-29 22:41:12,dreamerv3,final,train,4,925.2,0.478,0.584,0.583,0.529
5453,0.67645,2025-09-29 22:41:13,dreamerv3,final,train,4,923.55,0.484,0.589,0.583,0.533
5454,0.5512,2025-09-29 22:41:14,dreamerv3,final,train,4,1040.8,0.48,0.586,0.582,0.53
5455,0.6591,2025-09-29 22:41:15,dreamerv3,final,train,4,926.9,0.475,0.582,0.583,0.528
5456,0.65049,2025-09-29 22:41:16,dreamerv3,final,train,4,927.51,0.471,0.579,0.582,0.525
5457,0.65301,2025-09-29 22:41:17,dreamerv3,final,train,4,933.99,0.477,0.584,0.582,0.528
5458,0.5257000000000001,2025-09-29 22:41:18,dreamerv3,final,train,4,964.3,0.417,0.539,0.58,0.493
5459,0.6383099999999999,2025-09-29 22:41:19,dreamerv3,final,train,4,934.69,0.47,0.58,0.579,0.524
5460,0.5767399999999999,2025-09-29 22:41:20,dreamerv3,final,train,4,968.26,0.451,0.564,0.581,0.513
5461,0.6247199999999999,2025-09-29 22:41:21,dreamerv3,final,train,4,937.28,0.462,0.573,0.58,0.52
5462,0.64447,2025-09-29 22:41:22,dreamerv3,final,train,4,953.53,0.484,0.59,0.581,0.533
5463,0.6482999999999999,2025-09-29 22:41:23,dreamerv3,final,train,4,928.7,0.471,0.58,0.581,0.525
5464,0.6472899999999999,2025-09-29 22:41:24,dreamerv3,final,train,4,929.71,0.471,0.58,0.581,0.525
5465,0.6525399999999999,2025-09-29 22:41:25,dreamerv3,final,train,4,937.46,0.479,0.586,0.581,0.53
5466,0.6579099999999999,2025-09-29 22:41:26,dreamerv3,final,train,4,928.09,0.477,0.585,0.581,0.528
5467,0.6596599999999999,2025-09-29 22:41:26,dreamerv3,final,train,4,927.34,0.478,0.586,0.58,0.529
5468,0.5790299999999999,2025-09-29 22:41:27,dreamerv3,final,train,4,948.97,0.441,0.558,0.579,0.508
5469,0.62036,2025-09-29 22:41:28,dreamerv3,final,train,4,946.64,0.466,0.578,0.579,0.522
5470,0.6029199999999999,2025-09-29 22:41:29,dreamerv3,final,train,4,932.08,0.446,0.562,0.579,0.51
5471,0.6031900000000001,2025-09-29 22:41:30,dreamerv3,final,train,4,935.81,0.448,0.562,0.58,0.511
5472,0.6362699999999999,2025-09-29 22:41:31,dreamerv3,final,train,4,942.73,0.473,0.583,0.58,0.526
5473,0.6299600000000001,2025-09-29 22:41:32,dreamerv3,final,train,4,933.04,0.463,0.575,0.58,0.52
5474,0.6688799999999999,2025-09-29 22:41:33,dreamerv3,final,train,4,928.12,0.484,0.591,0.58,0.533
5475,0.6479900000000001,2025-09-29 22:41:34,dreamerv3,final,train,4,921.01,0.467,0.578,0.579,0.523
5476,0.67532,2025-09-29 22:41:35,dreamerv3,final,train,4,918.68,0.482,0.59,0.58,0.532
5477,0.63442,2025-09-29 22:41:36,dreamerv3,final,train,4,926.58,0.462,0.574,0.579,0.52
5478,0.6401399999999999,2025-09-29 22:41:37,dreamerv3,final,train,4,929.86,0.468,0.579,0.579,0.523
5479,0.58018,2025-09-29 22:41:38,dreamerv3,final,train,4,955.82,0.448,0.564,0.577,0.511
5480,0.6552699999999999,2025-09-29 22:41:39,dreamerv3,final,train,4,927.73,0.477,0.587,0.577,0.529
5481,0.6534099999999999,2025-09-29 22:41:40,dreamerv3,final,train,4,929.59,0.477,0.587,0.578,0.528
5482,0.6195200000000001,2025-09-29 22:41:40,dreamerv3,final,train,4,932.48,0.456,0.569,0.58,0.516
5483,0.64659,2025-09-29 22:41:41,dreamerv3,final,train,4,938.41,0.477,0.586,0.579,0.529
5484,0.6555099999999999,2025-09-29 22:41:42,dreamerv3,final,train,4,929.49,0.477,0.586,0.579,0.529
5485,0.6315299999999999,2025-09-29 22:41:43,dreamerv3,final,train,4,936.47,0.466,0.577,0.58,0.522
5486,0.65713,2025-09-29 22:41:44,dreamerv3,final,train,4,923.87,0.475,0.585,0.579,0.527
5487,0.63946,2025-09-29 22:41:45,dreamerv3,final,train,4,946.54,0.478,0.587,0.579,0.529
5488,0.66147,2025-09-29 22:41:46,dreamerv3,final,train,4,929.53,0.481,0.589,0.579,0.531
5489,0.64567,2025-09-29 22:41:47,dreamerv3,final,train,4,936.33,0.475,0.585,0.579,0.528
5490,0.5570399999999999,2025-09-29 22:41:48,dreamerv3,final,train,4,950.96,0.43,0.551,0.577,0.501
5491,0.64413,2025-09-29 22:41:49,dreamerv3,final,train,4,930.87,0.472,0.585,0.577,0.526
5492,0.5909,2025-09-29 22:41:50,dreamerv3,final,train,4,942.1,0.445,0.562,0.578,0.51
5493,0.63877,2025-09-29 22:41:51,dreamerv3,final,train,4,938.23,0.473,0.584,0.578,0.526
5494,0.52806,2025-09-29 22:41:52,dreamerv3,final,train,4,973.94,0.425,0.546,0.579,0.498
5495,0.52916,2025-09-29 22:41:53,dreamerv3,final,train,4,1019.84,0.455,0.569,0.579,0.515
5496,0.5838899999999999,2025-09-29 22:41:54,dreamerv3,final,train,4,977.11,0.463,0.576,0.578,0.52
5497,0.6268400000000001,2025-09-29 22:41:55,dreamerv3,final,train,4,939.16,0.465,0.577,0.579,0.522
5498,0.6589400000000001,2025-09-29 22:41:56,dreamerv3,final,train,4,946.06,0.49,0.597,0.578,0.537
5499,0.65771,2025-09-29 22:41:57,dreamerv3,final,train,4,933.29,0.482,0.59,0.578,0.531
5500,0.5590499999999998,2025-09-29 22:41:58,dreamerv3,final,train,4,950.95,0.431,0.552,0.577,0.502
5501,0.6517499999999999,2025-09-29 22:41:58,dreamerv3,final,train,4,938.25,0.482,0.591,0.577,0.531
5502,0.6326100000000001,2025-09-29 22:41:59,dreamerv3,final,train,4,934.39,0.467,0.58,0.577,0.523
5503,0.57844,2025-09-29 22:42:00,dreamerv3,final,train,4,961.56,0.45,0.566,0.577,0.513
5504,0.6301300000000001,2025-09-29 22:42:01,dreamerv3,final,train,4,932.87,0.464,0.577,0.578,0.521
5505,0.6547899999999999,2025-09-29 22:42:02,dreamerv3,final,train,4,926.21,0.475,0.586,0.578,0.528
5506,0.6506599999999999,2025-09-29 22:42:03,dreamerv3,final,train,4,932.34,0.477,0.587,0.577,0.529
5507,0.6189800000000001,2025-09-29 22:42:04,dreamerv3,final,train,4,942.02,0.463,0.577,0.577,0.521
5508,0.38530999999999993,2025-09-29 22:42:05,dreamerv3,final,train,4,1085.69,0.407,0.532,0.577,0.487
5509,0.65559,2025-09-29 22:42:06,dreamerv3,final,train,4,927.41,0.477,0.588,0.577,0.529
5510,0.6220599999999998,2025-09-29 22:42:07,dreamerv3,final,train,4,925.94,0.455,0.571,0.577,0.516
5511,0.56716,2025-09-29 22:42:08,dreamerv3,final,train,4,961.84,0.445,0.564,0.575,0.509
5512,0.65086,2025-09-29 22:42:09,dreamerv3,final,train,4,933.14,0.479,0.59,0.575,0.53
5513,0.56852,2025-09-29 22:42:10,dreamerv3,final,train,4,945.48,0.434,0.555,0.577,0.503
5514,0.53875,2025-09-29 22:42:11,dreamerv3,final,train,4,1028.25,0.467,0.581,0.577,0.523
5515,0.6614099999999999,2025-09-29 22:42:12,dreamerv3,final,train,4,925.59,0.48,0.59,0.577,0.53
5516,0.64255,2025-09-29 22:42:13,dreamerv3,final,train,4,923.45,0.467,0.58,0.576,0.523
5517,0.6335399999999999,2025-09-29 22:42:14,dreamerv3,final,train,4,936.46,0.469,0.582,0.577,0.524
5518,0.63934,2025-09-29 22:42:15,dreamerv3,final,train,4,930.66,0.47,0.583,0.576,0.524
5519,0.6299999999999999,2025-09-29 22:42:16,dreamerv3,final,train,4,933.0,0.465,0.579,0.576,0.522
5520,0.62131,2025-09-29 22:42:17,dreamerv3,final,train,4,932.69,0.46,0.575,0.576,0.518
5521,0.54408,2025-09-29 22:42:17,dreamerv3,final,train,4,957.92,0.428,0.552,0.574,0.5
5522,0.59104,2025-09-29 22:42:18,dreamerv3,final,train,4,933.96,0.443,0.563,0.574,0.508
5523,0.64501,2025-09-29 22:42:19,dreamerv3,final,train,4,931.99,0.475,0.589,0.574,0.528
5524,0.5883099999999999,2025-09-29 22:42:20,dreamerv3,final,train,4,939.69,0.444,0.563,0.575,0.509
5525,0.6405099999999999,2025-09-29 22:42:21,dreamerv3,final,train,4,930.49,0.471,0.584,0.575,0.525
5526,0.6370499999999999,2025-09-29 22:42:22,dreamerv3,final,train,4,933.95,0.471,0.585,0.575,0.525
5527,0.6312599999999999,2025-09-29 22:42:23,dreamerv3,final,train,4,927.74,0.464,0.579,0.574,0.521
5528,0.6378099999999999,2025-09-29 22:42:24,dreamerv3,final,train,4,938.19,0.475,0.588,0.574,0.527
5529,0.6237000000000001,2025-09-29 22:42:25,dreamerv3,final,train,4,929.3,0.46,0.576,0.575,0.518
5530,0.6328099999999999,2025-09-29 22:42:26,dreamerv3,final,train,4,937.19,0.47,0.584,0.575,0.525
5531,0.6416599999999999,2025-09-29 22:42:27,dreamerv3,final,train,4,929.34,0.472,0.586,0.574,0.525
5532,0.5442999999999999,2025-09-29 22:42:28,dreamerv3,final,train,4,955.7,0.428,0.552,0.573,0.499
5533,0.6249500000000001,2025-09-29 22:42:29,dreamerv3,final,train,4,927.05,0.46,0.577,0.573,0.519
5534,0.6159699999999999,2025-09-29 22:42:30,dreamerv3,final,train,4,926.03,0.454,0.573,0.573,0.515
5535,0.6085099999999999,2025-09-29 22:42:31,dreamerv3,final,train,4,930.49,0.451,0.569,0.575,0.513
5536,0.6332899999999999,2025-09-29 22:42:31,dreamerv3,final,train,4,932.71,0.468,0.583,0.574,0.524
5537,0.6268,2025-09-29 22:42:32,dreamerv3,final,train,4,927.2,0.461,0.577,0.574,0.519
5538,0.632,2025-09-29 22:42:33,dreamerv3,final,train,4,941.0,0.473,0.587,0.574,0.526
5539,0.6357499999999999,2025-09-29 22:42:34,dreamerv3,final,train,4,937.25,0.473,0.587,0.574,0.526
5540,0.63398,2025-09-29 22:42:35,dreamerv3,final,train,4,930.02,0.467,0.582,0.574,0.523
5541,0.6237999999999999,2025-09-29 22:42:36,dreamerv3,final,train,4,940.2,0.467,0.582,0.574,0.523
5542,0.64883,2025-09-29 22:42:37,dreamerv3,final,train,4,924.17,0.473,0.587,0.574,0.526
5543,0.5572400000000001,2025-09-29 22:42:38,dreamerv3,final,train,4,951.76,0.433,0.557,0.573,0.503
5544,0.6214,2025-09-29 22:42:39,dreamerv3,final,train,4,925.6,0.457,0.575,0.573,0.517
5545,0.5701900000000001,2025-09-29 22:42:40,dreamerv3,final,train,4,959.81,0.446,0.565,0.574,0.51
5546,0.62861,2025-09-29 22:42:41,dreamerv3,final,train,4,939.39,0.469,0.583,0.575,0.524
5547,0.6231900000000001,2025-09-29 22:42:42,dreamerv3,final,train,4,922.81,0.456,0.573,0.574,0.516
5548,0.6421699999999999,2025-09-29 22:42:43,dreamerv3,final,train,4,927.83,0.471,0.585,0.574,0.525
5549,0.65186,2025-09-29 22:42:44,dreamerv3,final,train,4,934.14,0.481,0.593,0.574,0.531
5550,0.62978,2025-09-29 22:42:45,dreamerv3,final,train,4,931.22,0.465,0.58,0.574,0.522
5551,0.63955,2025-09-29 22:42:46,dreamerv3,final,train,4,929.45,0.47,0.585,0.574,0.525
5552,0.6509299999999999,2025-09-29 22:42:46,dreamerv3,final,train,4,933.07,0.48,0.592,0.574,0.53
5553,0.5605599999999998,2025-09-29 22:42:47,dreamerv3,final,train,4,959.44,0.44,0.562,0.573,0.507
5554,0.63884,2025-09-29 22:42:48,dreamerv3,final,train,4,929.16,0.471,0.587,0.572,0.525
5555,0.6328,2025-09-29 22:42:49,dreamerv3,final,train,4,929.2,0.467,0.584,0.572,0.523
5556,0.60198,2025-09-29 22:42:50,dreamerv3,final,train,4,935.02,0.45,0.569,0.574,0.513
5557,0.64411,2025-09-29 22:42:51,dreamerv3,final,train,4,936.89,0.478,0.591,0.574,0.529
5558,0.63633,2025-09-29 22:42:52,dreamerv3,final,train,4,934.67,0.472,0.586,0.574,0.525
5559,0.6331499999999999,2025-09-29 22:42:53,dreamerv3,final,train,4,927.85,0.465,0.581,0.574,0.522
5560,0.64525,2025-09-29 22:42:54,dreamerv3,final,train,4,926.75,0.472,0.586,0.574,0.526
5561,0.6273599999999999,2025-09-29 22:42:55,dreamerv3,final,train,4,925.64,0.46,0.577,0.574,0.519
5562,0.4311600000000001,2025-09-29 22:42:56,dreamerv3,final,train,4,1144.84,0.475,0.589,0.574,0.527
5563,0.63667,2025-09-29 22:42:57,dreamerv3,final,train,4,933.33,0.471,0.586,0.574,0.525
5564,0.3746499999999999,2025-09-29 22:42:58,dreamerv3,final,train,4,1160.35,0.45,0.571,0.572,0.513
5565,0.51579,2025-09-29 22:42:59,dreamerv3,final,train,4,1036.21,0.461,0.579,0.572,0.519
5566,0.58653,2025-09-29 22:43:00,dreamerv3,final,train,4,942.47,0.445,0.566,0.574,0.51
5567,0.64053,2025-09-29 22:43:01,dreamerv3,final,train,4,924.47,0.468,0.583,0.574,0.523
5568,0.6484099999999999,2025-09-29 22:43:02,dreamerv3,final,train,4,924.59,0.473,0.587,0.574,0.526
5569,0.60991,2025-09-29 22:43:03,dreamerv3,final,train,4,935.09,0.455,0.573,0.574,0.516
5570,0.62312,2025-09-29 22:43:04,dreamerv3,final,train,4,945.88,0.47,0.585,0.574,0.525
5571,0.63765,2025-09-29 22:43:05,dreamerv3,final,train,4,926.35,0.467,0.583,0.574,0.523
5572,0.56007,2025-09-29 22:43:06,dreamerv3,final,train,4,953.93,0.436,0.557,0.574,0.504
5573,0.5649799999999999,2025-09-29 22:43:07,dreamerv3,final,train,4,948.02,0.435,0.558,0.574,0.504
5574,0.54013,2025-09-29 22:43:08,dreamerv3,final,train,4,963.87,0.431,0.556,0.572,0.501
5575,0.62476,2025-09-29 22:43:09,dreamerv3,final,train,4,924.24,0.459,0.577,0.572,0.518
5576,0.5781799999999999,2025-09-29 22:43:09,dreamerv3,final,train,4,936.82,0.438,0.562,0.571,0.506
5577,0.6007899999999999,2025-09-29 22:43:10,dreamerv3,final,train,4,933.21,0.449,0.569,0.573,0.512
5578,0.6223700000000001,2025-09-29 22:43:11,dreamerv3,final,train,4,927.63,0.458,0.575,0.574,0.518
