episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
4391,0.25637000000000004,2025-09-27 20:11:35,tdmpc2,final,train,2,957.63,0.4,0.461,0.432,0.382
4392,0.33287,2025-09-27 20:11:35,tdmpc2,final,train,2,938.13,0.439,0.486,0.432,0.4
4393,0.3004600000000001,2025-09-27 20:11:36,tdmpc2,final,train,2,941.54,0.418,0.471,0.434,0.39
4394,0.32053000000000004,2025-09-27 20:11:37,tdmpc2,final,train,2,937.47,0.429,0.479,0.433,0.396
4395,0.34791000000000005,2025-09-27 20:11:38,tdmpc2,final,train,2,936.09,0.447,0.491,0.433,0.404
4396,0.33327999999999997,2025-09-27 20:11:39,tdmpc2,final,train,2,951.72,0.447,0.491,0.434,0.404
4397,0.34429999999999994,2025-09-27 20:11:40,tdmpc2,final,train,2,934.7,0.443,0.488,0.434,0.402
4398,0.33557000000000003,2025-09-27 20:11:41,tdmpc2,final,train,2,927.43,0.432,0.481,0.434,0.397
4399,0.35514999999999997,2025-09-27 20:11:42,tdmpc2,final,train,2,932.85,0.449,0.492,0.434,0.405
4400,0.12161000000000005,2025-09-27 20:11:43,tdmpc2,final,train,2,1144.39,0.435,0.483,0.433,0.398
4401,0.26020000000000004,2025-09-27 20:11:44,tdmpc2,final,train,2,959.8,0.404,0.464,0.432,0.384
4402,0.3521900000000001,2025-09-27 20:11:45,tdmpc2,final,train,2,933.81,0.449,0.493,0.432,0.405
4403,0.33504999999999996,2025-09-27 20:11:46,tdmpc2,final,train,2,932.95,0.437,0.485,0.432,0.399
4404,0.30866999999999994,2025-09-27 20:11:47,tdmpc2,final,train,2,935.33,0.42,0.473,0.433,0.391
4405,0.35326,2025-09-27 20:11:48,tdmpc2,final,train,2,935.74,0.45,0.493,0.434,0.405
4406,0.36078,2025-09-27 20:11:49,tdmpc2,final,train,2,919.22,0.444,0.489,0.433,0.403
4407,0.35168,2025-09-27 20:11:50,tdmpc2,final,train,2,925.32,0.442,0.488,0.433,0.402
4408,0.34939,2025-09-27 20:11:51,tdmpc2,final,train,2,934.61,0.447,0.491,0.433,0.404
4409,0.34578,2025-09-27 20:11:52,tdmpc2,final,train,2,922.22,0.436,0.484,0.433,0.399
4410,0.3500700000000001,2025-09-27 20:11:53,tdmpc2,final,train,2,927.93,0.443,0.488,0.433,0.402
4411,0.30092999999999986,2025-09-27 20:11:53,tdmpc2,final,train,2,949.07,0.424,0.476,0.433,0.393
4412,0.2807300000000001,2025-09-27 20:11:54,tdmpc2,final,train,2,948.27,0.411,0.469,0.431,0.387
4413,0.34453,2025-09-27 20:11:55,tdmpc2,final,train,2,925.47,0.439,0.488,0.431,0.4
4414,0.32965999999999995,2025-09-27 20:11:56,tdmpc2,final,train,2,930.34,0.432,0.483,0.431,0.397
4415,0.3131699999999999,2025-09-27 20:11:57,tdmpc2,final,train,2,942.83,0.428,0.479,0.433,0.395
4416,0.33625000000000005,2025-09-27 20:11:58,tdmpc2,final,train,2,924.75,0.431,0.481,0.433,0.397
4417,0.33984000000000003,2025-09-27 20:11:59,tdmpc2,final,train,2,929.16,0.437,0.485,0.433,0.399
4418,0.18050000000000005,2025-09-27 20:12:00,tdmpc2,final,train,2,1028.5,0.396,0.458,0.433,0.38
4419,0.33788000000000007,2025-09-27 20:12:01,tdmpc2,final,train,2,945.12,0.446,0.491,0.433,0.404
4420,0.33994000000000013,2025-09-27 20:12:02,tdmpc2,final,train,2,938.06,0.443,0.488,0.433,0.402
4421,0.34165,2025-09-27 20:12:03,tdmpc2,final,train,2,934.35,0.442,0.488,0.433,0.401
4422,0.27241999999999994,2025-09-27 20:12:04,tdmpc2,final,train,2,951.58,0.407,0.466,0.432,0.385
4423,0.36002999999999996,2025-09-27 20:12:05,tdmpc2,final,train,2,923.97,0.448,0.493,0.432,0.404
4424,0.34813000000000005,2025-09-27 20:12:06,tdmpc2,final,train,2,929.87,0.444,0.49,0.432,0.402
4425,0.2977799999999999,2025-09-27 20:12:07,tdmpc2,final,train,2,946.22,0.42,0.473,0.433,0.391
4426,0.35628000000000004,2025-09-27 20:12:08,tdmpc2,final,train,2,928.72,0.448,0.492,0.433,0.404
4427,0.3671799999999999,2025-09-27 20:12:09,tdmpc2,final,train,2,925.82,0.453,0.495,0.433,0.407
4428,0.1795799999999999,2025-09-27 20:12:10,tdmpc2,final,train,2,1028.42,0.395,0.456,0.434,0.379
4429,0.28655999999999987,2025-09-27 20:12:11,tdmpc2,final,train,2,939.44,0.408,0.465,0.433,0.385
4430,0.34085,2025-09-27 20:12:11,tdmpc2,final,train,2,925.15,0.435,0.483,0.433,0.398
4431,0.34120000000000006,2025-09-27 20:12:12,tdmpc2,final,train,2,926.8,0.436,0.484,0.433,0.399
4432,0.35705,2025-09-27 20:12:13,tdmpc2,final,train,2,921.95,0.444,0.489,0.433,0.402
4433,0.2681900000000001,2025-09-27 20:12:14,tdmpc2,final,train,2,954.81,0.406,0.465,0.432,0.385
4434,0.36062000000000005,2025-09-27 20:12:15,tdmpc2,final,train,2,922.38,0.447,0.492,0.432,0.404
4435,0.3482200000000001,2025-09-27 20:12:16,tdmpc2,final,train,2,931.78,0.445,0.491,0.432,0.403
4436,0.31905999999999995,2025-09-27 20:12:17,tdmpc2,final,train,2,939.94,0.43,0.48,0.433,0.396
4437,0.34214999999999995,2025-09-27 20:12:18,tdmpc2,final,train,2,936.85,0.443,0.488,0.434,0.402
4438,0.35555000000000003,2025-09-27 20:12:19,tdmpc2,final,train,2,927.45,0.446,0.49,0.433,0.404
4439,0.36336,2025-09-27 20:12:20,tdmpc2,final,train,2,922.64,0.448,0.492,0.433,0.405
4440,0.34201000000000004,2025-09-27 20:12:21,tdmpc2,final,train,2,926.99,0.437,0.485,0.433,0.399
4441,0.30615999999999993,2025-09-27 20:12:22,tdmpc2,final,train,2,956.84,0.433,0.482,0.433,0.397
4442,0.34969000000000006,2025-09-27 20:12:23,tdmpc2,final,train,2,924.31,0.44,0.487,0.433,0.401
4443,0.36229999999999996,2025-09-27 20:12:24,tdmpc2,final,train,2,927.7,0.451,0.493,0.433,0.406
4444,0.26179,2025-09-27 20:12:25,tdmpc2,final,train,2,952.21,0.4,0.462,0.432,0.382
4445,0.34933000000000003,2025-09-27 20:12:25,tdmpc2,final,train,2,927.67,0.443,0.49,0.432,0.402
4446,0.31373,2025-09-27 20:12:26,tdmpc2,final,train,2,949.27,0.433,0.482,0.433,0.397
4447,0.3025099999999999,2025-09-27 20:12:27,tdmpc2,final,train,2,955.49,0.429,0.479,0.433,0.396
4448,0.3491000000000001,2025-09-27 20:12:28,tdmpc2,final,train,2,937.9,0.449,0.492,0.433,0.405
4449,0.36796999999999996,2025-09-27 20:12:29,tdmpc2,final,train,2,926.03,0.454,0.495,0.433,0.407
4450,0.34259000000000006,2025-09-27 20:12:30,tdmpc2,final,train,2,931.41,0.44,0.486,0.433,0.401
4451,0.3376,2025-09-27 20:12:31,tdmpc2,final,train,2,928.4,0.435,0.483,0.433,0.398
4452,0.15774000000000005,2025-09-27 20:12:32,tdmpc2,final,train,2,1048.26,0.393,0.455,0.434,0.379
4453,0.34062000000000003,2025-09-27 20:12:33,tdmpc2,final,train,2,950.38,0.451,0.493,0.434,0.406
4454,0.2571799999999999,2025-09-27 20:12:34,tdmpc2,final,train,2,974.82,0.412,0.469,0.432,0.388
4455,0.34665999999999997,2025-09-27 20:12:35,tdmpc2,final,train,2,927.34,0.441,0.488,0.432,0.401
4456,0.33726999999999996,2025-09-27 20:12:36,tdmpc2,final,train,2,920.73,0.43,0.481,0.432,0.396
4457,0.2965099999999999,2025-09-27 20:12:37,tdmpc2,final,train,2,943.49,0.417,0.471,0.433,0.39
4458,0.34611000000000003,2025-09-27 20:12:38,tdmpc2,final,train,2,928.89,0.44,0.486,0.434,0.401
4459,0.33737000000000006,2025-09-27 20:12:39,tdmpc2,final,train,2,938.63,0.442,0.487,0.433,0.401
4460,0.34335000000000004,2025-09-27 20:12:40,tdmpc2,final,train,2,930.65,0.44,0.487,0.433,0.401
4461,0.34469000000000005,2025-09-27 20:12:41,tdmpc2,final,train,2,934.31,0.443,0.488,0.434,0.402
4462,0.34972000000000003,2025-09-27 20:12:42,tdmpc2,final,train,2,926.28,0.441,0.487,0.434,0.401
4463,0.3589800000000001,2025-09-27 20:12:42,tdmpc2,final,train,2,926.02,0.447,0.49,0.434,0.404
4464,0.35220000000000007,2025-09-27 20:12:43,tdmpc2,final,train,2,923.8,0.441,0.486,0.434,0.401
4465,0.27251,2025-09-27 20:12:44,tdmpc2,final,train,2,953.49,0.408,0.466,0.432,0.386
4466,0.34555,2025-09-27 20:12:45,tdmpc2,final,train,2,939.45,0.448,0.492,0.433,0.404
4467,0.32927999999999996,2025-09-27 20:12:46,tdmpc2,final,train,2,940.72,0.438,0.486,0.432,0.4
4468,0.30368999999999996,2025-09-27 20:12:47,tdmpc2,final,train,2,938.31,0.418,0.472,0.434,0.39
4469,0.35466999999999993,2025-09-27 20:12:48,tdmpc2,final,train,2,924.33,0.443,0.488,0.434,0.402
4470,0.3646100000000001,2025-09-27 20:12:49,tdmpc2,final,train,2,926.39,0.451,0.493,0.434,0.406
4471,0.35327,2025-09-27 20:12:50,tdmpc2,final,train,2,928.73,0.445,0.489,0.434,0.403
4472,0.37755999999999995,2025-09-27 20:12:51,tdmpc2,final,train,2,920.44,0.456,0.496,0.434,0.408
4473,0.34612,2025-09-27 20:12:52,tdmpc2,final,train,2,928.88,0.441,0.487,0.433,0.401
4474,0.21522999999999987,2025-09-27 20:12:53,tdmpc2,final,train,2,1049.77,0.434,0.482,0.433,0.398
4475,0.35592,2025-09-27 20:12:54,tdmpc2,final,train,2,927.08,0.447,0.491,0.432,0.404
4476,0.24928,2025-09-27 20:12:55,tdmpc2,final,train,2,960.72,0.398,0.461,0.431,0.381
4477,0.35185,2025-09-27 20:12:56,tdmpc2,final,train,2,922.15,0.442,0.489,0.431,0.401
4478,0.2829,2025-09-27 20:12:57,tdmpc2,final,train,2,950.1,0.412,0.469,0.433,0.388
4479,0.36723,2025-09-27 20:12:57,tdmpc2,final,train,2,925.77,0.453,0.495,0.433,0.407
4480,0.35827,2025-09-27 20:12:58,tdmpc2,final,train,2,928.73,0.449,0.492,0.433,0.405
4481,0.3424600000000001,2025-09-27 20:12:59,tdmpc2,final,train,2,926.54,0.437,0.485,0.433,0.399
4482,0.34920000000000007,2025-09-27 20:13:00,tdmpc2,final,train,2,925.8,0.441,0.487,0.433,0.401
4483,0.3454400000000001,2025-09-27 20:13:01,tdmpc2,final,train,2,925.56,0.438,0.485,0.433,0.4
4484,0.3681000000000001,2025-09-27 20:13:02,tdmpc2,final,train,2,922.9,0.452,0.494,0.433,0.406
4485,0.3337000000000001,2025-09-27 20:13:03,tdmpc2,final,train,2,938.3,0.439,0.486,0.433,0.4
4486,0.08466999999999997,2025-09-27 20:13:04,tdmpc2,final,train,2,1060.33,0.353,0.43,0.432,0.36
4487,0.32022,2025-09-27 20:13:05,tdmpc2,final,train,2,948.78,0.438,0.486,0.432,0.399
4488,0.3419,2025-09-27 20:13:06,tdmpc2,final,train,2,937.1,0.444,0.49,0.432,0.403
4489,0.2917999999999999,2025-09-27 20:13:07,tdmpc2,final,train,2,949.2,0.418,0.473,0.433,0.39
4490,0.35351,2025-09-27 20:13:08,tdmpc2,final,train,2,926.49,0.444,0.489,0.433,0.403
4491,0.34209,2025-09-27 20:13:09,tdmpc2,final,train,2,928.91,0.438,0.485,0.433,0.4
4492,0.33835000000000004,2025-09-27 20:13:10,tdmpc2,final,train,2,924.65,0.433,0.482,0.433,0.397
4493,0.24249000000000004,2025-09-27 20:13:11,tdmpc2,final,train,2,956.51,0.389,0.453,0.433,0.377
4494,0.35401000000000005,2025-09-27 20:13:12,tdmpc2,final,train,2,927.99,0.446,0.49,0.433,0.403
4495,0.35153,2025-09-27 20:13:13,tdmpc2,final,train,2,932.47,0.447,0.491,0.433,0.404
4496,0.35385,2025-09-27 20:13:13,tdmpc2,final,train,2,924.15,0.443,0.488,0.433,0.402
4497,0.25283000000000005,2025-09-27 20:13:14,tdmpc2,final,train,2,958.17,0.398,0.46,0.432,0.381
4498,0.34985,2025-09-27 20:13:15,tdmpc2,final,train,2,924.15,0.441,0.488,0.432,0.401
4499,0.31239,2025-09-27 20:13:16,tdmpc2,final,train,2,962.61,0.442,0.488,0.432,0.401
4500,0.30376999999999993,2025-09-27 20:13:17,tdmpc2,final,train,2,936.23,0.417,0.471,0.433,0.39
4501,0.35790999999999995,2025-09-27 20:13:18,tdmpc2,final,train,2,925.09,0.446,0.49,0.434,0.403
4502,0.32249999999999995,2025-09-27 20:13:19,tdmpc2,final,train,2,944.5,0.435,0.483,0.434,0.398
4503,0.36822000000000005,2025-09-27 20:13:20,tdmpc2,final,train,2,926.78,0.454,0.495,0.434,0.407
4504,0.36738,2025-09-27 20:13:21,tdmpc2,final,train,2,931.62,0.457,0.497,0.434,0.408
4505,0.35438000000000003,2025-09-27 20:13:22,tdmpc2,final,train,2,930.62,0.447,0.491,0.434,0.404
4506,0.34917,2025-09-27 20:13:23,tdmpc2,final,train,2,925.83,0.44,0.486,0.434,0.401
4507,0.26114999999999994,2025-09-27 20:13:24,tdmpc2,final,train,2,943.85,0.393,0.456,0.433,0.379
4508,0.35353,2025-09-27 20:13:25,tdmpc2,final,train,2,927.47,0.446,0.491,0.432,0.403
4509,0.3181000000000001,2025-09-27 20:13:26,tdmpc2,final,train,2,930.9,0.424,0.477,0.432,0.393
4510,0.30271,2025-09-27 20:13:27,tdmpc2,final,train,2,938.29,0.417,0.471,0.434,0.39
4511,0.34702999999999995,2025-09-27 20:13:28,tdmpc2,final,train,2,923.97,0.438,0.484,0.434,0.399
4512,0.33898000000000006,2025-09-27 20:13:29,tdmpc2,final,train,2,930.02,0.436,0.483,0.434,0.399
4513,0.34386000000000005,2025-09-27 20:13:29,tdmpc2,final,train,2,927.14,0.438,0.484,0.434,0.399
4514,0.35152000000000005,2025-09-27 20:13:30,tdmpc2,final,train,2,931.48,0.446,0.49,0.434,0.403
4515,0.3399500000000001,2025-09-27 20:13:31,tdmpc2,final,train,2,936.05,0.441,0.487,0.434,0.401
4516,0.32047999999999993,2025-09-27 20:13:32,tdmpc2,final,train,2,930.52,0.424,0.475,0.434,0.393
4517,0.32217999999999986,2025-09-27 20:13:33,tdmpc2,final,train,2,940.82,0.433,0.482,0.433,0.397
4518,0.24149000000000004,2025-09-27 20:13:34,tdmpc2,final,train,2,988.51,0.411,0.469,0.432,0.387
4519,0.31722999999999996,2025-09-27 20:13:35,tdmpc2,final,train,2,931.77,0.424,0.477,0.432,0.393
4520,0.19595,2025-09-27 20:13:36,tdmpc2,final,train,2,1009.05,0.393,0.456,0.433,0.379
4521,0.3025099999999999,2025-09-27 20:13:37,tdmpc2,final,train,2,949.49,0.425,0.477,0.433,0.394
4522,0.31323000000000006,2025-09-27 20:13:38,tdmpc2,final,train,2,942.77,0.428,0.479,0.433,0.395
4523,0.34728000000000003,2025-09-27 20:13:39,tdmpc2,final,train,2,934.72,0.446,0.49,0.433,0.403
4524,0.35770000000000013,2025-09-27 20:13:40,tdmpc2,final,train,2,926.3,0.447,0.491,0.433,0.404
4525,0.32476,2025-09-27 20:13:41,tdmpc2,final,train,2,933.24,0.429,0.479,0.433,0.396
4526,0.35204,2025-09-27 20:13:42,tdmpc2,final,train,2,922.96,0.441,0.487,0.433,0.401
4527,0.3628,2025-09-27 20:13:43,tdmpc2,final,train,2,921.2,0.447,0.491,0.433,0.404
4528,0.31019,2025-09-27 20:13:44,tdmpc2,final,train,2,930.81,0.418,0.472,0.433,0.39
4529,0.25142000000000003,2025-09-27 20:13:45,tdmpc2,final,train,2,966.58,0.403,0.463,0.432,0.383
4530,0.34945000000000004,2025-09-27 20:13:45,tdmpc2,final,train,2,934.55,0.448,0.492,0.432,0.404
4531,0.35721,2025-09-27 20:13:46,tdmpc2,final,train,2,925.79,0.447,0.492,0.432,0.404
4532,0.29324999999999996,2025-09-27 20:13:47,tdmpc2,final,train,2,947.75,0.417,0.471,0.434,0.39
4533,0.31634999999999996,2025-09-27 20:13:48,tdmpc2,final,train,2,955.65,0.439,0.486,0.433,0.4
4534,0.32587000000000005,2025-09-27 20:13:49,tdmpc2,final,train,2,937.13,0.433,0.482,0.433,0.397
4535,0.33587999999999996,2025-09-27 20:13:50,tdmpc2,final,train,2,927.12,0.432,0.481,0.434,0.397
4536,0.3547000000000001,2025-09-27 20:13:51,tdmpc2,final,train,2,930.3,0.447,0.491,0.434,0.404
4537,0.34317999999999993,2025-09-27 20:13:52,tdmpc2,final,train,2,929.82,0.439,0.485,0.434,0.4
4538,0.2033399999999999,2025-09-27 20:13:53,tdmpc2,final,train,2,1049.66,0.426,0.477,0.433,0.394
4539,0.25959000000000004,2025-09-27 20:13:54,tdmpc2,final,train,2,950.41,0.397,0.459,0.432,0.381
4540,0.32419000000000003,2025-09-27 20:13:55,tdmpc2,final,train,2,930.81,0.428,0.479,0.432,0.395
4541,0.33026999999999995,2025-09-27 20:13:56,tdmpc2,final,train,2,933.73,0.435,0.485,0.431,0.398
4542,0.2971000000000001,2025-09-27 20:13:57,tdmpc2,final,train,2,945.9,0.419,0.473,0.433,0.391
4543,0.35717,2025-09-27 20:13:58,tdmpc2,final,train,2,930.83,0.45,0.493,0.433,0.405
4544,0.34872000000000003,2025-09-27 20:13:59,tdmpc2,final,train,2,923.28,0.439,0.486,0.433,0.4
4545,0.20127,2025-09-27 20:14:00,tdmpc2,final,train,2,1007.73,0.396,0.458,0.433,0.38
4546,0.3096799999999999,2025-09-27 20:14:01,tdmpc2,final,train,2,964.32,0.44,0.487,0.433,0.401
4547,0.32403999999999994,2025-09-27 20:14:02,tdmpc2,final,train,2,940.96,0.434,0.483,0.433,0.398
4548,0.35199,2025-09-27 20:14:03,tdmpc2,final,train,2,929.01,0.445,0.49,0.433,0.403
4549,0.32311000000000006,2025-09-27 20:14:03,tdmpc2,final,train,2,938.89,0.433,0.482,0.432,0.397
4550,0.14600999999999992,2025-09-27 20:14:05,tdmpc2,final,train,2,1066.99,0.4,0.461,0.431,0.382
4551,0.34056,2025-09-27 20:14:05,tdmpc2,final,train,2,937.44,0.444,0.491,0.431,0.403
4552,0.32186999999999993,2025-09-27 20:14:06,tdmpc2,final,train,2,935.13,0.43,0.482,0.431,0.396
4553,0.2947600000000001,2025-09-27 20:14:07,tdmpc2,final,train,2,954.24,0.423,0.476,0.433,0.393
4554,0.35543,2025-09-27 20:14:08,tdmpc2,final,train,2,929.57,0.448,0.493,0.432,0.405
4555,0.36301000000000005,2025-09-27 20:14:09,tdmpc2,final,train,2,920.99,0.447,0.491,0.433,0.404
4556,0.34367000000000003,2025-09-27 20:14:10,tdmpc2,final,train,2,927.33,0.438,0.486,0.433,0.4
4557,0.30506000000000005,2025-09-27 20:14:11,tdmpc2,final,train,2,950.94,0.428,0.479,0.433,0.395
4558,0.26347000000000004,2025-09-27 20:14:12,tdmpc2,final,train,2,979.53,0.419,0.473,0.433,0.391
4559,0.3310000000000001,2025-09-27 20:14:13,tdmpc2,final,train,2,938.0,0.437,0.485,0.433,0.399
4560,0.27451,2025-09-27 20:14:14,tdmpc2,final,train,2,958.49,0.413,0.469,0.432,0.388
4561,0.36087,2025-09-27 20:14:15,tdmpc2,final,train,2,918.13,0.444,0.49,0.432,0.403
4562,0.35855000000000004,2025-09-27 20:14:16,tdmpc2,final,train,2,926.45,0.448,0.493,0.432,0.405
4563,0.30085999999999996,2025-09-27 20:14:17,tdmpc2,final,train,2,945.14,0.421,0.474,0.433,0.392
4564,0.35686000000000007,2025-09-27 20:14:18,tdmpc2,final,train,2,924.14,0.445,0.49,0.433,0.403
4565,0.33277,2025-09-27 20:14:19,tdmpc2,final,train,2,926.23,0.43,0.48,0.433,0.396
4566,0.35828000000000004,2025-09-27 20:14:20,tdmpc2,final,train,2,928.72,0.449,0.492,0.433,0.405
4567,0.3588300000000001,2025-09-27 20:14:20,tdmpc2,final,train,2,926.17,0.448,0.492,0.433,0.404
4568,0.35777000000000003,2025-09-27 20:14:21,tdmpc2,final,train,2,930.23,0.45,0.493,0.433,0.405
4569,0.33889,2025-09-27 20:14:22,tdmpc2,final,train,2,926.11,0.434,0.482,0.433,0.398
4570,0.3130800000000001,2025-09-27 20:14:23,tdmpc2,final,train,2,939.92,0.426,0.477,0.433,0.394
4571,0.15219999999999995,2025-09-27 20:14:24,tdmpc2,final,train,2,1021.8,0.373,0.443,0.432,0.369
4572,0.31519000000000014,2025-09-27 20:14:25,tdmpc2,final,train,2,951.81,0.436,0.485,0.432,0.399
4573,0.32321000000000016,2025-09-27 20:14:26,tdmpc2,final,train,2,946.79,0.438,0.486,0.432,0.4
4574,0.2984600000000001,2025-09-27 20:14:27,tdmpc2,final,train,2,944.54,0.419,0.473,0.433,0.391
4575,0.33096,2025-09-27 20:14:28,tdmpc2,final,train,2,934.04,0.434,0.483,0.433,0.398
4576,0.31612,2025-09-27 20:14:29,tdmpc2,final,train,2,964.88,0.444,0.489,0.434,0.403
4577,0.34348,2025-09-27 20:14:30,tdmpc2,final,train,2,936.52,0.444,0.489,0.433,0.403
4578,0.33865999999999996,2025-09-27 20:14:31,tdmpc2,final,train,2,929.34,0.436,0.484,0.433,0.399
4579,0.31576,2025-09-27 20:14:32,tdmpc2,final,train,2,940.24,0.428,0.479,0.433,0.395
4580,0.32280000000000003,2025-09-27 20:14:33,tdmpc2,final,train,2,936.2,0.43,0.48,0.433,0.396
4581,0.36666999999999994,2025-09-27 20:14:34,tdmpc2,final,train,2,921.33,0.45,0.493,0.433,0.405
4582,0.24092999999999992,2025-09-27 20:14:35,tdmpc2,final,train,2,962.07,0.393,0.456,0.432,0.378
4583,0.36114,2025-09-27 20:14:36,tdmpc2,final,train,2,923.86,0.448,0.493,0.432,0.405
4584,0.25526,2025-09-27 20:14:37,tdmpc2,final,train,2,952.74,0.395,0.457,0.433,0.38
4585,0.34924,2025-09-27 20:14:37,tdmpc2,final,train,2,928.76,0.443,0.488,0.433,0.402
4586,0.33899999999999997,2025-09-27 20:14:38,tdmpc2,final,train,2,933.0,0.439,0.486,0.433,0.4
4587,0.3571000000000001,2025-09-27 20:14:39,tdmpc2,final,train,2,928.9,0.448,0.492,0.433,0.405
4588,0.34653999999999996,2025-09-27 20:14:40,tdmpc2,final,train,2,924.46,0.438,0.485,0.433,0.4
4589,0.3363400000000001,2025-09-27 20:14:41,tdmpc2,final,train,2,935.66,0.439,0.486,0.433,0.4
4590,0.35582,2025-09-27 20:14:42,tdmpc2,final,train,2,922.18,0.443,0.488,0.433,0.402
4591,0.35905999999999993,2025-09-27 20:14:43,tdmpc2,final,train,2,920.94,0.444,0.489,0.433,0.403
4592,0.24411,2025-09-27 20:14:44,tdmpc2,final,train,2,954.89,0.39,0.454,0.432,0.377
4593,0.35189000000000004,2025-09-27 20:14:45,tdmpc2,final,train,2,928.11,0.445,0.491,0.432,0.403
4594,0.3272000000000001,2025-09-27 20:14:46,tdmpc2,final,train,2,930.8,0.43,0.481,0.432,0.396
4595,0.30129,2025-09-27 20:14:47,tdmpc2,final,train,2,948.71,0.424,0.476,0.433,0.393
4596,0.33755,2025-09-27 20:14:48,tdmpc2,final,train,2,933.45,0.438,0.485,0.433,0.4
4597,0.34856,2025-09-27 20:14:49,tdmpc2,final,train,2,929.44,0.443,0.488,0.433,0.402
4598,0.24079999999999996,2025-09-27 20:14:50,tdmpc2,final,train,2,1031.2,0.439,0.485,0.433,0.4
4599,0.3546100000000001,2025-09-27 20:14:51,tdmpc2,final,train,2,926.39,0.445,0.49,0.433,0.403
4600,0.35412,2025-09-27 20:14:52,tdmpc2,final,train,2,923.88,0.443,0.488,0.433,0.402
4601,0.34011,2025-09-27 20:14:52,tdmpc2,final,train,2,933.89,0.44,0.487,0.433,0.401
4602,0.31228000000000006,2025-09-27 20:14:53,tdmpc2,final,train,2,950.72,0.433,0.482,0.433,0.397
4603,0.24744000000000005,2025-09-27 20:14:54,tdmpc2,final,train,2,950.56,0.39,0.456,0.431,0.377
4604,0.33759000000000006,2025-09-27 20:14:55,tdmpc2,final,train,2,923.41,0.433,0.484,0.431,0.397
4605,0.3134400000000001,2025-09-27 20:14:56,tdmpc2,final,train,2,933.56,0.423,0.477,0.431,0.393
4606,0.3105900000000001,2025-09-27 20:14:57,tdmpc2,final,train,2,946.41,0.429,0.48,0.432,0.396
4607,0.32193999999999995,2025-09-27 20:14:58,tdmpc2,final,train,2,930.06,0.425,0.477,0.433,0.394
4608,0.35008000000000006,2025-09-27 20:14:59,tdmpc2,final,train,2,922.92,0.44,0.486,0.433,0.4
4609,0.34220000000000006,2025-09-27 20:15:00,tdmpc2,final,train,2,922.8,0.434,0.482,0.433,0.398
4610,0.22465000000000018,2025-09-27 20:15:01,tdmpc2,final,train,2,1038.35,0.433,0.482,0.433,0.397
4611,0.24097000000000007,2025-09-27 20:15:02,tdmpc2,final,train,2,1045.03,0.448,0.492,0.433,0.405
4612,0.32877000000000006,2025-09-27 20:15:03,tdmpc2,final,train,2,931.23,0.431,0.481,0.433,0.396
4613,0.12584999999999985,2025-09-27 20:15:04,tdmpc2,final,train,2,1042.15,0.369,0.441,0.432,0.367
4614,0.31878999999999996,2025-09-27 20:15:05,tdmpc2,final,train,2,961.21,0.445,0.491,0.432,0.403
4615,0.33487999999999996,2025-09-27 20:15:06,tdmpc2,final,train,2,929.12,0.434,0.484,0.432,0.398
4616,0.26589,2025-09-27 20:15:07,tdmpc2,final,train,2,968.11,0.413,0.469,0.433,0.388
4617,0.33699999999999997,2025-09-27 20:15:08,tdmpc2,final,train,2,924.0,0.431,0.481,0.433,0.397
4618,0.34886000000000006,2025-09-27 20:15:09,tdmpc2,final,train,2,927.14,0.442,0.488,0.433,0.401
4619,0.36140000000000005,2025-09-27 20:15:10,tdmpc2,final,train,2,921.6,0.446,0.491,0.433,0.404
4620,0.3488500000000001,2025-09-27 20:15:11,tdmpc2,final,train,2,932.15,0.445,0.49,0.433,0.403
4621,0.35159000000000007,2025-09-27 20:15:12,tdmpc2,final,train,2,925.41,0.442,0.488,0.433,0.402
4622,0.19744,2025-09-27 20:15:12,tdmpc2,final,train,2,957.56,0.359,0.433,0.433,0.363
4623,0.36996999999999997,2025-09-27 20:15:13,tdmpc2,final,train,2,926.03,0.455,0.496,0.433,0.408
4624,0.24339000000000005,2025-09-27 20:15:14,tdmpc2,final,train,2,955.61,0.39,0.455,0.432,0.377
4625,0.2303699999999999,2025-09-27 20:15:15,tdmpc2,final,train,2,1041.63,0.44,0.488,0.431,0.401
4626,0.33536,2025-09-27 20:15:16,tdmpc2,final,train,2,926.64,0.433,0.483,0.432,0.397
4627,0.30727,2025-09-27 20:15:17,tdmpc2,final,train,2,933.73,0.418,0.472,0.433,0.39
4628,0.34241999999999995,2025-09-27 20:15:18,tdmpc2,final,train,2,928.58,0.438,0.485,0.433,0.4
4629,0.34241,2025-09-27 20:15:19,tdmpc2,final,train,2,937.59,0.444,0.489,0.433,0.403
4630,0.24455999999999983,2025-09-27 20:15:20,tdmpc2,final,train,2,1037.44,0.446,0.49,0.433,0.403
4631,0.32568,2025-09-27 20:15:21,tdmpc2,final,train,2,944.32,0.437,0.484,0.434,0.399
4632,0.34435000000000004,2025-09-27 20:15:22,tdmpc2,final,train,2,935.65,0.444,0.489,0.433,0.403
4633,0.35011000000000003,2025-09-27 20:15:23,tdmpc2,final,train,2,927.89,0.442,0.487,0.434,0.402
4634,0.29252000000000006,2025-09-27 20:15:24,tdmpc2,final,train,2,944.48,0.415,0.47,0.433,0.389
