episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5385,0.6187400000000001,2025-09-27 03:44:45,hydra,final,train,3,930.26,0.475,0.698,0.391,0.683
5386,0.63761,2025-09-27 03:44:46,hydra,final,train,3,924.39,0.482,0.706,0.391,0.689
5387,0.62489,2025-09-27 03:44:47,hydra,final,train,3,933.11,0.48,0.706,0.39,0.688
5388,0.56298,2025-09-27 03:44:48,hydra,final,train,3,947.02,0.453,0.68,0.39,0.667
5389,0.6418099999999999,2025-09-27 03:44:49,hydra,final,train,3,924.19,0.485,0.711,0.39,0.691
5390,0.5957000000000001,2025-09-27 03:44:50,hydra,final,train,3,939.3,0.467,0.692,0.391,0.677
5391,0.65095,2025-09-27 03:44:51,hydra,final,train,3,923.05,0.489,0.713,0.391,0.694
5392,0.62777,2025-09-27 03:44:52,hydra,final,train,3,921.23,0.475,0.699,0.391,0.683
5393,0.65743,2025-09-27 03:44:53,hydra,final,train,3,923.57,0.493,0.717,0.391,0.697
5394,0.65111,2025-09-27 03:44:54,hydra,final,train,3,926.89,0.491,0.715,0.391,0.696
5395,0.64067,2025-09-27 03:44:55,hydra,final,train,3,935.33,0.49,0.714,0.391,0.695
5396,0.64908,2025-09-27 03:44:55,hydra,final,train,3,929.92,0.492,0.716,0.391,0.696
5397,0.6232300000000001,2025-09-27 03:44:56,hydra,final,train,3,926.77,0.475,0.7,0.391,0.684
5398,0.52983,2025-09-27 03:44:57,hydra,final,train,3,987.17,0.457,0.684,0.39,0.67
5399,0.5138199999999999,2025-09-27 03:44:58,hydra,final,train,3,1057.18,0.488,0.713,0.39,0.693
5400,0.6115700000000001,2025-09-27 03:44:59,hydra,final,train,3,926.43,0.469,0.696,0.39,0.679
5401,0.5692200000000001,2025-09-27 03:45:00,hydra,final,train,3,935.78,0.45,0.676,0.391,0.664
5402,0.65983,2025-09-27 03:45:01,hydra,final,train,3,923.17,0.494,0.718,0.391,0.698
5403,0.62596,2025-09-27 03:45:02,hydra,final,train,3,933.04,0.48,0.705,0.391,0.688
5404,0.6511499999999999,2025-09-27 03:45:03,hydra,final,train,3,926.85,0.491,0.715,0.391,0.696
5405,0.6544099999999999,2025-09-27 03:45:04,hydra,final,train,3,928.59,0.494,0.718,0.391,0.698
5406,0.62365,2025-09-27 03:45:05,hydra,final,train,3,927.35,0.476,0.701,0.391,0.684
5407,0.64549,2025-09-27 03:45:06,hydra,final,train,3,924.51,0.487,0.711,0.391,0.692
5408,0.64007,2025-09-27 03:45:07,hydra,final,train,3,932.93,0.488,0.712,0.391,0.694
5409,0.54239,2025-09-27 03:45:08,hydra,final,train,3,946.61,0.442,0.67,0.389,0.658
5410,0.6145599999999999,2025-09-27 03:45:09,hydra,final,train,3,948.44,0.484,0.71,0.389,0.69
5411,0.6136900000000001,2025-09-27 03:45:10,hydra,final,train,3,930.31,0.473,0.7,0.389,0.682
5412,0.35875,2025-09-27 03:45:11,hydra,final,train,3,1074.25,0.41,0.638,0.39,0.633
5413,0.67186,2025-09-27 03:45:12,hydra,final,train,3,920.14,0.5,0.724,0.39,0.702
5414,0.6290100000000001,2025-09-27 03:45:13,hydra,final,train,3,925.99,0.479,0.704,0.39,0.686
5415,0.6217699999999999,2025-09-27 03:45:13,hydra,final,train,3,946.23,0.486,0.712,0.39,0.692
5416,0.64523,2025-09-27 03:45:14,hydra,final,train,3,926.77,0.488,0.714,0.39,0.694
5417,0.6323599999999999,2025-09-27 03:45:15,hydra,final,train,3,931.64,0.484,0.71,0.39,0.69
5418,0.63613,2025-09-27 03:45:16,hydra,final,train,3,929.87,0.485,0.711,0.39,0.691
5419,0.52737,2025-09-27 03:45:17,hydra,final,train,3,956.63,0.439,0.668,0.389,0.656
5420,0.64074,2025-09-27 03:45:18,hydra,final,train,3,930.26,0.489,0.717,0.388,0.694
5421,0.62108,2025-09-27 03:45:19,hydra,final,train,3,934.92,0.48,0.708,0.388,0.688
5422,0.57572,2025-09-27 03:45:20,hydra,final,train,3,948.28,0.462,0.689,0.389,0.673
5423,0.64243,2025-09-27 03:45:21,hydra,final,train,3,927.57,0.488,0.714,0.389,0.693
5424,0.64835,2025-09-27 03:45:22,hydra,final,train,3,922.65,0.488,0.714,0.389,0.694
5425,0.6484,2025-09-27 03:45:23,hydra,final,train,3,925.6,0.49,0.715,0.389,0.695
5426,0.6517299999999999,2025-09-27 03:45:24,hydra,final,train,3,923.27,0.49,0.716,0.39,0.695
5427,0.64422,2025-09-27 03:45:25,hydra,final,train,3,931.78,0.491,0.717,0.389,0.696
5428,0.6445,2025-09-27 03:45:26,hydra,final,train,3,929.5,0.49,0.716,0.389,0.695
5429,0.6487799999999999,2025-09-27 03:45:27,hydra,final,train,3,919.22,0.486,0.712,0.39,0.692
5430,0.5408600000000001,2025-09-27 03:45:27,hydra,final,train,3,950.14,0.443,0.672,0.389,0.659
5431,0.6294299999999999,2025-09-27 03:45:28,hydra,final,train,3,929.57,0.482,0.71,0.388,0.689
5432,0.6243,2025-09-27 03:45:29,hydra,final,train,3,931.7,0.48,0.707,0.389,0.687
5433,0.6025900000000001,2025-09-27 03:45:30,hydra,final,train,3,936.41,0.47,0.697,0.389,0.68
5434,0.62987,2025-09-27 03:45:31,hydra,final,train,3,919.13,0.476,0.703,0.389,0.684
5435,0.64438,2025-09-27 03:45:32,hydra,final,train,3,922.62,0.486,0.712,0.389,0.692
5436,0.6359199999999999,2025-09-27 03:45:33,hydra,final,train,3,932.08,0.487,0.713,0.389,0.692
5437,0.6396799999999999,2025-09-27 03:45:34,hydra,final,train,3,930.32,0.488,0.714,0.389,0.693
5438,0.63684,2025-09-27 03:45:35,hydra,final,train,3,924.16,0.483,0.709,0.389,0.689
5439,0.6407799999999999,2025-09-27 03:45:36,hydra,final,train,3,928.22,0.487,0.714,0.389,0.693
5440,0.54372,2025-09-27 03:45:37,hydra,final,train,3,1033.28,0.492,0.718,0.389,0.696
5441,0.50755,2025-09-27 03:45:38,hydra,final,train,3,971.45,0.437,0.668,0.388,0.654
5442,0.6508499999999999,2025-09-27 03:45:39,hydra,final,train,3,927.15,0.493,0.721,0.388,0.697
5443,0.62012,2025-09-27 03:45:40,hydra,final,train,3,932.88,0.479,0.708,0.388,0.686
5444,0.5727200000000001,2025-09-27 03:45:41,hydra,final,train,3,937.28,0.454,0.682,0.389,0.667
5445,0.62078,2025-09-27 03:45:42,hydra,final,train,3,932.22,0.478,0.706,0.389,0.686
5446,0.64747,2025-09-27 03:45:42,hydra,final,train,3,928.53,0.491,0.718,0.389,0.696
5447,0.6384799999999999,2025-09-27 03:45:43,hydra,final,train,3,930.52,0.487,0.714,0.389,0.693
5448,0.6084600000000002,2025-09-27 03:45:44,hydra,final,train,3,925.54,0.468,0.696,0.388,0.678
5449,0.65125,2025-09-27 03:45:45,hydra,final,train,3,921.75,0.49,0.717,0.388,0.695
5450,0.6531799999999999,2025-09-27 03:45:46,hydra,final,train,3,924.82,0.493,0.721,0.388,0.697
5451,0.61753,2025-09-27 03:45:47,hydra,final,train,3,925.47,0.474,0.704,0.387,0.682
5452,0.5575300000000001,2025-09-27 03:45:48,hydra,final,train,3,960.47,0.46,0.692,0.386,0.672
5453,0.6109600000000001,2025-09-27 03:45:49,hydra,final,train,3,937.04,0.477,0.708,0.386,0.685
5454,0.5794600000000001,2025-09-27 03:45:50,hydra,final,train,3,938.54,0.459,0.688,0.388,0.671
5455,0.6349899999999999,2025-09-27 03:45:51,hydra,final,train,3,931.01,0.486,0.715,0.388,0.692
5456,0.62663,2025-09-27 03:45:52,hydra,final,train,3,925.37,0.478,0.707,0.388,0.686
5457,0.65526,2025-09-27 03:45:53,hydra,final,train,3,925.74,0.495,0.722,0.388,0.698
5458,0.54117,2025-09-27 03:45:54,hydra,final,train,3,975.83,0.458,0.688,0.388,0.671
5459,0.63699,2025-09-27 03:45:55,hydra,final,train,3,921.01,0.482,0.71,0.388,0.688
5460,0.6315099999999999,2025-09-27 03:45:56,hydra,final,train,3,932.49,0.485,0.714,0.388,0.691
5461,0.6184299999999999,2025-09-27 03:45:57,hydra,final,train,3,938.57,0.482,0.711,0.387,0.688
5462,0.54206,2025-09-27 03:45:57,hydra,final,train,3,946.94,0.443,0.675,0.387,0.659
5463,0.63435,2025-09-27 03:45:58,hydra,final,train,3,925.65,0.484,0.715,0.386,0.69
5464,0.5867300000000002,2025-09-27 03:45:59,hydra,final,train,3,941.27,0.465,0.696,0.387,0.676
5465,0.5966100000000001,2025-09-27 03:46:00,hydra,final,train,3,945.39,0.473,0.702,0.387,0.682
5466,0.6221199999999999,2025-09-27 03:46:01,hydra,final,train,3,940.88,0.485,0.714,0.387,0.691
5467,0.62793,2025-09-27 03:46:02,hydra,final,train,3,922.07,0.477,0.706,0.388,0.685
5468,0.6299999999999999,2025-09-27 03:46:03,hydra,final,train,3,937.0,0.487,0.716,0.387,0.693
5469,0.66525,2025-09-27 03:46:04,hydra,final,train,3,915.75,0.495,0.723,0.387,0.699
5470,0.6450499999999999,2025-09-27 03:46:05,hydra,final,train,3,918.95,0.485,0.713,0.388,0.691
5471,0.63594,2025-09-27 03:46:06,hydra,final,train,3,923.06,0.482,0.711,0.388,0.689
5472,0.6507899999999999,2025-09-27 03:46:07,hydra,final,train,3,922.21,0.49,0.717,0.388,0.695
5473,0.48941999999999997,2025-09-27 03:46:08,hydra,final,train,3,963.58,0.423,0.655,0.387,0.643
5474,0.62639,2025-09-27 03:46:09,hydra,final,train,3,924.61,0.479,0.71,0.386,0.686
5475,0.63125,2025-09-27 03:46:10,hydra,final,train,3,932.75,0.486,0.717,0.386,0.692
5476,0.57616,2025-09-27 03:46:11,hydra,final,train,3,929.84,0.453,0.683,0.387,0.666
5477,0.5085599999999999,2025-09-27 03:46:11,hydra,final,train,3,953.44,0.428,0.66,0.387,0.647
5478,0.62677,2025-09-27 03:46:12,hydra,final,train,3,922.23,0.477,0.706,0.387,0.685
5479,0.6370299999999999,2025-09-27 03:46:13,hydra,final,train,3,923.97,0.484,0.714,0.387,0.69
5480,0.66669,2025-09-27 03:46:14,hydra,final,train,3,916.31,0.496,0.725,0.387,0.7
5481,0.53825,2025-09-27 03:46:15,hydra,final,train,3,1033.75,0.49,0.72,0.387,0.695
5482,0.64644,2025-09-27 03:46:16,hydra,final,train,3,920.56,0.487,0.717,0.387,0.693
5483,0.62626,2025-09-27 03:46:17,hydra,final,train,3,924.74,0.478,0.708,0.387,0.686
5484,0.4764600000000001,2025-09-27 03:46:18,hydra,final,train,3,981.54,0.426,0.659,0.386,0.646
5485,0.5332400000000002,2025-09-27 03:46:19,hydra,final,train,3,970.76,0.452,0.685,0.386,0.666
5486,0.46415000000000006,2025-09-27 03:46:20,hydra,final,train,3,1043.85,0.454,0.685,0.387,0.667
5487,0.6190700000000001,2025-09-27 03:46:21,hydra,final,train,3,925.93,0.475,0.705,0.387,0.683
5488,0.6370899999999999,2025-09-27 03:46:22,hydra,final,train,3,931.91,0.489,0.719,0.386,0.694
5489,0.64467,2025-09-27 03:46:23,hydra,final,train,3,927.33,0.49,0.72,0.387,0.695
5490,0.64949,2025-09-27 03:46:24,hydra,final,train,3,922.51,0.49,0.72,0.387,0.695
5491,0.56867,2025-09-27 03:46:25,hydra,final,train,3,927.33,0.447,0.678,0.387,0.662
5492,0.6501499999999999,2025-09-27 03:46:26,hydra,final,train,3,923.85,0.491,0.721,0.387,0.696
5493,0.6466299999999999,2025-09-27 03:46:27,hydra,final,train,3,923.37,0.489,0.719,0.387,0.694
5494,0.51208,2025-09-27 03:46:28,hydra,final,train,3,957.92,0.433,0.667,0.386,0.651
5495,0.5917100000000001,2025-09-27 03:46:28,hydra,final,train,3,944.29,0.47,0.702,0.386,0.68
5496,0.61214,2025-09-27 03:46:29,hydra,final,train,3,939.86,0.48,0.712,0.385,0.687
5497,0.5914900000000001,2025-09-27 03:46:30,hydra,final,train,3,945.51,0.47,0.7,0.387,0.68
5498,0.60117,2025-09-27 03:46:31,hydra,final,train,3,925.83,0.465,0.695,0.387,0.675
5499,0.6396599999999999,2025-09-27 03:46:32,hydra,final,train,3,940.34,0.495,0.724,0.387,0.698
5500,0.6270599999999998,2025-09-27 03:46:33,hydra,final,train,3,933.94,0.484,0.714,0.387,0.69
5501,0.63752,2025-09-27 03:46:34,hydra,final,train,3,920.48,0.482,0.713,0.387,0.689
5502,0.5260699999999998,2025-09-27 03:46:35,hydra,final,train,3,1030.93,0.482,0.712,0.387,0.688
5503,0.6196900000000001,2025-09-27 03:46:36,hydra,final,train,3,933.31,0.479,0.71,0.387,0.687
5504,0.6245099999999999,2025-09-27 03:46:37,hydra,final,train,3,938.49,0.485,0.715,0.387,0.691
5505,0.5450300000000001,2025-09-27 03:46:38,hydra,final,train,3,945.97,0.445,0.679,0.385,0.661
5506,0.62919,2025-09-27 03:46:39,hydra,final,train,3,933.81,0.486,0.718,0.385,0.692
5507,0.6004700000000001,2025-09-27 03:46:40,hydra,final,train,3,923.53,0.463,0.694,0.387,0.674
5508,0.6163400000000001,2025-09-27 03:46:41,hydra,final,train,3,928.66,0.475,0.705,0.387,0.683
5509,0.6374799999999999,2025-09-27 03:46:42,hydra,final,train,3,927.52,0.486,0.716,0.387,0.692
5510,0.6361699999999999,2025-09-27 03:46:43,hydra,final,train,3,928.83,0.486,0.716,0.387,0.692
5511,0.6350399999999999,2025-09-27 03:46:44,hydra,final,train,3,925.96,0.484,0.714,0.387,0.69
5512,0.48773999999999995,2025-09-27 03:46:45,hydra,final,train,3,1049.26,0.47,0.701,0.387,0.68
5513,0.66144,2025-09-27 03:46:45,hydra,final,train,3,919.56,0.496,0.726,0.386,0.699
5514,0.6401699999999999,2025-09-27 03:46:46,hydra,final,train,3,925.83,0.487,0.718,0.386,0.693
5515,0.5087400000000001,2025-09-27 03:46:47,hydra,final,train,3,953.26,0.429,0.664,0.385,0.648
5516,0.6355399999999999,2025-09-27 03:46:48,hydra,final,train,3,918.46,0.481,0.714,0.385,0.688
5517,0.63077,2025-09-27 03:46:49,hydra,final,train,3,921.23,0.48,0.712,0.385,0.687
5518,0.5829900000000001,2025-09-27 03:46:50,hydra,final,train,3,935.01,0.46,0.692,0.386,0.672
5519,0.6399299999999999,2025-09-27 03:46:51,hydra,final,train,3,926.07,0.487,0.718,0.386,0.693
5520,0.62185,2025-09-27 03:46:52,hydra,final,train,3,928.15,0.478,0.709,0.386,0.686
5521,0.6311,2025-09-27 03:46:53,hydra,final,train,3,922.9,0.48,0.712,0.386,0.688
5522,0.6392899999999999,2025-09-27 03:46:54,hydra,final,train,3,929.71,0.489,0.72,0.386,0.694
5523,0.64401,2025-09-27 03:46:55,hydra,final,train,3,921.99,0.487,0.718,0.386,0.693
5524,0.62434,2025-09-27 03:46:56,hydra,final,train,3,935.66,0.484,0.715,0.386,0.69
5525,0.6205200000000001,2025-09-27 03:46:57,hydra,final,train,3,918.48,0.472,0.704,0.386,0.681
5526,0.5103099999999999,2025-09-27 03:46:58,hydra,final,train,3,955.69,0.431,0.666,0.385,0.65
5527,0.6066900000000001,2025-09-27 03:46:59,hydra,final,train,3,928.31,0.47,0.704,0.385,0.68
5528,0.62067,2025-09-27 03:46:59,hydra,final,train,3,926.33,0.477,0.71,0.385,0.685
5529,0.57223,2025-09-27 03:47:00,hydra,final,train,3,941.77,0.457,0.689,0.387,0.67
5530,0.6269299999999999,2025-09-27 03:47:01,hydra,final,train,3,938.07,0.487,0.717,0.386,0.692
5531,0.62841,2025-09-27 03:47:02,hydra,final,train,3,922.59,0.479,0.71,0.386,0.686
5532,0.6502,2025-09-27 03:47:03,hydra,final,train,3,921.8,0.491,0.721,0.386,0.695
5533,0.6145800000000001,2025-09-27 03:47:04,hydra,final,train,3,919.42,0.469,0.7,0.386,0.679
5534,0.6162000000000001,2025-09-27 03:47:05,hydra,final,train,3,926.8,0.474,0.704,0.387,0.682
5535,0.64504,2025-09-27 03:47:06,hydra,final,train,3,923.96,0.488,0.718,0.387,0.694
5536,0.52406,2025-09-27 03:47:07,hydra,final,train,3,1036.94,0.484,0.714,0.387,0.69
5537,0.5347000000000001,2025-09-27 03:47:08,hydra,final,train,3,940.3,0.436,0.671,0.385,0.654
5538,0.62753,2025-09-27 03:47:09,hydra,final,train,3,921.47,0.478,0.71,0.385,0.686
5539,0.60728,2025-09-27 03:47:10,hydra,final,train,3,930.72,0.472,0.704,0.385,0.681
5540,0.5961000000000001,2025-09-27 03:47:11,hydra,final,train,3,952.9,0.477,0.707,0.387,0.685
5541,0.44184999999999997,2025-09-27 03:47:12,hydra,final,train,3,1045.15,0.442,0.674,0.387,0.658
5542,0.5730700000000002,2025-09-27 03:47:13,hydra,final,train,3,932.93,0.453,0.684,0.387,0.666
5543,0.6430899999999999,2025-09-27 03:47:14,hydra,final,train,3,924.91,0.488,0.717,0.387,0.693
5544,0.60488,2025-09-27 03:47:15,hydra,final,train,3,930.12,0.469,0.7,0.387,0.679
5545,0.65437,2025-09-27 03:47:15,hydra,final,train,3,921.63,0.492,0.722,0.387,0.697
5546,0.64159,2025-09-27 03:47:16,hydra,final,train,3,926.41,0.488,0.718,0.387,0.693
5547,0.51315,2025-09-27 03:47:17,hydra,final,train,3,945.85,0.427,0.661,0.385,0.647
5548,0.62974,2025-09-27 03:47:18,hydra,final,train,3,926.26,0.482,0.714,0.385,0.689
5549,0.61842,2025-09-27 03:47:19,hydra,final,train,3,924.58,0.475,0.707,0.385,0.683
5550,0.5907300000000002,2025-09-27 03:47:20,hydra,final,train,3,940.27,0.467,0.699,0.386,0.678
5551,0.6449199999999999,2025-09-27 03:47:21,hydra,final,train,3,922.08,0.487,0.717,0.387,0.693
5552,0.6512699999999999,2025-09-27 03:47:22,hydra,final,train,3,921.73,0.491,0.721,0.387,0.695
5553,0.6351799999999999,2025-09-27 03:47:23,hydra,final,train,3,924.82,0.483,0.714,0.387,0.69
5554,0.61797,2025-09-27 03:47:24,hydra,final,train,3,928.03,0.475,0.706,0.387,0.684
5555,0.6242300000000001,2025-09-27 03:47:25,hydra,final,train,3,922.77,0.476,0.707,0.387,0.684
5556,0.62427,2025-09-27 03:47:26,hydra,final,train,3,922.73,0.476,0.706,0.387,0.684
5557,0.6105,2025-09-27 03:47:27,hydra,final,train,3,926.5,0.47,0.701,0.387,0.68
5558,0.5353600000000001,2025-09-27 03:47:28,hydra,final,train,3,951.64,0.443,0.676,0.385,0.659
5559,0.6123700000000001,2025-09-27 03:47:28,hydra,final,train,3,930.63,0.475,0.707,0.385,0.683
5560,0.61956,2025-09-27 03:47:29,hydra,final,train,3,929.44,0.478,0.71,0.385,0.686
5561,0.57779,2025-09-27 03:47:30,hydra,final,train,3,938.21,0.459,0.69,0.386,0.671
5562,0.5152700000000001,2025-09-27 03:47:31,hydra,final,train,3,1038.73,0.48,0.71,0.387,0.687
5563,0.6323899999999999,2025-09-27 03:47:32,hydra,final,train,3,924.61,0.482,0.712,0.387,0.688
5564,0.4870300000000001,2025-09-27 03:47:33,hydra,final,train,3,1039.97,0.465,0.695,0.387,0.675
5565,0.61942,2025-09-27 03:47:34,hydra,final,train,3,922.58,0.473,0.704,0.387,0.682
5566,0.6247400000000001,2025-09-27 03:47:35,hydra,final,train,3,927.26,0.479,0.709,0.387,0.686
5567,0.62164,2025-09-27 03:47:36,hydra,final,train,3,920.36,0.473,0.704,0.387,0.682
5568,0.5910900000000001,2025-09-27 03:47:37,hydra,final,train,3,952.91,0.474,0.705,0.387,0.683
5569,0.5211500000000001,2025-09-27 03:47:38,hydra,final,train,3,944.85,0.431,0.665,0.385,0.65
5570,0.62933,2025-09-27 03:47:39,hydra,final,train,3,924.67,0.481,0.713,0.385,0.688
5571,0.60636,2025-09-27 03:47:40,hydra,final,train,3,930.64,0.47,0.701,0.387,0.68
5572,0.60791,2025-09-27 03:47:41,hydra,final,train,3,928.09,0.47,0.7,0.387,0.679
5573,0.62945,2025-09-27 03:47:42,hydra,final,train,3,926.55,0.481,0.711,0.387,0.688
5574,0.65211,2025-09-27 03:47:43,hydra,final,train,3,926.89,0.494,0.723,0.387,0.698
5575,0.6280800000000001,2025-09-27 03:47:44,hydra,final,train,3,922.92,0.478,0.708,0.387,0.686
5576,0.5994600000000001,2025-09-27 03:47:45,hydra,final,train,3,935.54,0.47,0.701,0.386,0.679
5577,0.6133400000000001,2025-09-27 03:47:45,hydra,final,train,3,930.66,0.475,0.706,0.386,0.683
5578,0.62797,2025-09-27 03:47:46,hydra,final,train,3,936.03,0.486,0.717,0.386,0.692
5579,0.5692900000000001,2025-09-27 03:47:47,hydra,final,train,3,938.71,0.455,0.688,0.385,0.668
5580,0.63911,2025-09-27 03:47:48,hydra,final,train,3,915.89,0.482,0.714,0.385,0.688
5581,0.6369199999999999,2025-09-27 03:47:49,hydra,final,train,3,924.08,0.485,0.718,0.385,0.691
5582,0.5449400000000001,2025-09-27 03:47:50,hydra,final,train,3,943.06,0.443,0.676,0.386,0.659
5583,0.6377899999999999,2025-09-27 03:47:51,hydra,final,train,3,926.21,0.486,0.716,0.386,0.692
5584,0.64872,2025-09-27 03:47:52,hydra,final,train,3,922.28,0.49,0.721,0.386,0.695
5585,0.64155,2025-09-27 03:47:53,hydra,final,train,3,922.45,0.486,0.717,0.386,0.692
5586,0.6088300000000001,2025-09-27 03:47:54,hydra,final,train,3,939.17,0.477,0.709,0.386,0.685
5587,0.5308299999999999,2025-09-27 03:47:55,hydra,final,train,3,1034.17,0.487,0.717,0.386,0.692
5588,0.61603,2025-09-27 03:47:56,hydra,final,train,3,922.97,0.472,0.703,0.386,0.681
5589,0.6368499999999999,2025-09-27 03:47:57,hydra,final,train,3,921.15,0.483,0.714,0.386,0.689
5590,0.5305000000000001,2025-09-27 03:47:58,hydra,final,train,3,945.5,0.437,0.671,0.385,0.654
5591,0.6211000000000001,2025-09-27 03:47:59,hydra,final,train,3,928.9,0.479,0.712,0.385,0.686
5592,0.61009,2025-09-27 03:48:00,hydra,final,train,3,936.91,0.477,0.71,0.385,0.685
5593,0.5845500000000001,2025-09-27 03:48:00,hydra,final,train,3,940.45,0.464,0.696,0.386,0.675
5594,0.6088200000000001,2025-09-27 03:48:01,hydra,final,train,3,935.18,0.475,0.706,0.386,0.683
5595,0.63913,2025-09-27 03:48:02,hydra,final,train,3,917.87,0.482,0.713,0.386,0.689
5596,0.6291000000000001,2025-09-27 03:48:03,hydra,final,train,3,921.9,0.479,0.71,0.386,0.686
5597,0.63074,2025-09-27 03:48:04,hydra,final,train,3,926.26,0.482,0.713,0.386,0.689
5598,0.6138200000000001,2025-09-27 03:48:05,hydra,final,train,3,931.18,0.475,0.706,0.387,0.683
5599,0.62355,2025-09-27 03:48:06,hydra,final,train,3,925.45,0.477,0.707,0.387,0.685
5600,0.63986,2025-09-27 03:48:07,hydra,final,train,3,918.14,0.482,0.712,0.387,0.689
5601,0.5452500000000001,2025-09-27 03:48:08,hydra,final,train,3,948.75,0.447,0.68,0.385,0.662
5602,0.5988300000000002,2025-09-27 03:48:09,hydra,final,train,3,930.17,0.467,0.7,0.385,0.677
5603,0.60333,2025-09-27 03:48:10,hydra,final,train,3,934.67,0.472,0.704,0.385,0.681
5604,0.59629,2025-09-27 03:48:11,hydra,final,train,3,930.71,0.465,0.696,0.386,0.676
5605,0.6247000000000001,2025-09-27 03:48:12,hydra,final,train,3,925.3,0.478,0.709,0.386,0.686
5606,0.5496100000000002,2025-09-27 03:48:13,hydra,final,train,3,944.39,0.446,0.678,0.387,0.661
5607,0.6018300000000001,2025-09-27 03:48:13,hydra,final,train,3,932.17,0.469,0.7,0.386,0.679
5608,0.64134,2025-09-27 03:48:14,hydra,final,train,3,925.66,0.488,0.718,0.386,0.693
5609,0.66534,2025-09-27 03:48:15,hydra,final,train,3,921.66,0.499,0.729,0.386,0.702
5610,0.5400599999999999,2025-09-27 03:48:16,hydra,final,train,3,1021.94,0.485,0.715,0.386,0.691
5611,0.5553400000000002,2025-09-27 03:48:17,hydra,final,train,3,946.66,0.452,0.685,0.385,0.665
5612,0.61192,2025-09-27 03:48:18,hydra,final,train,3,919.08,0.468,0.701,0.385,0.678
5613,0.64733,2025-09-27 03:48:19,hydra,final,train,3,931.67,0.495,0.727,0.385,0.699
5614,0.5468900000000001,2025-09-27 03:48:20,hydra,final,train,3,948.11,0.447,0.679,0.386,0.662
5615,0.64589,2025-09-27 03:48:21,hydra,final,train,3,920.11,0.487,0.718,0.386,0.693
5616,0.6346699999999998,2025-09-27 03:48:22,hydra,final,train,3,921.33,0.482,0.712,0.386,0.688
5617,0.60215,2025-09-27 03:48:23,hydra,final,train,3,936.85,0.472,0.704,0.386,0.681
5618,0.6421499999999999,2025-09-27 03:48:24,hydra,final,train,3,920.85,0.485,0.715,0.387,0.691
5619,0.65828,2025-09-27 03:48:25,hydra,final,train,3,923.72,0.496,0.725,0.387,0.699
5620,0.62415,2025-09-27 03:48:26,hydra,final,train,3,923.85,0.477,0.708,0.386,0.685
5621,0.6332099999999999,2025-09-27 03:48:27,hydra,final,train,3,920.79,0.48,0.711,0.386,0.688
5622,0.47540000000000016,2025-09-27 03:48:28,hydra,final,train,3,1022.6,0.449,0.683,0.385,0.664
5623,0.61748,2025-09-27 03:48:29,hydra,final,train,3,926.52,0.475,0.708,0.385,0.684
5624,0.60899,2025-09-27 03:48:29,hydra,final,train,3,931.01,0.473,0.706,0.385,0.682
5625,0.5844199999999999,2025-09-27 03:48:30,hydra,final,train,3,934.58,0.461,0.692,0.386,0.672
5626,0.6389999999999999,2025-09-27 03:48:31,hydra,final,train,3,919.0,0.483,0.714,0.386,0.689
5627,0.57714,2025-09-27 03:48:32,hydra,final,train,3,937.86,0.458,0.69,0.386,0.671
5628,0.64907,2025-09-27 03:48:33,hydra,final,train,3,924.93,0.492,0.722,0.386,0.696
5629,0.6210700000000001,2025-09-27 03:48:34,hydra,final,train,3,931.93,0.48,0.711,0.386,0.687
5630,0.6333799999999999,2025-09-27 03:48:35,hydra,final,train,3,921.62,0.481,0.712,0.386,0.688
5631,0.6271399999999999,2025-09-27 03:48:36,hydra,final,train,3,934.86,0.485,0.715,0.386,0.691
5632,0.6294799999999999,2025-09-27 03:48:37,hydra,final,train,3,939.52,0.489,0.719,0.386,0.694
5633,0.52854,2025-09-27 03:48:38,hydra,final,train,3,945.46,0.436,0.671,0.385,0.653
5634,0.63752,2025-09-27 03:48:39,hydra,final,train,3,933.48,0.491,0.722,0.385,0.695
5635,0.61345,2025-09-27 03:48:40,hydra,final,train,3,929.55,0.475,0.708,0.385,0.683
5636,0.5953900000000001,2025-09-27 03:48:41,hydra,final,train,3,934.61,0.467,0.698,0.386,0.677
5637,0.6108900000000002,2025-09-27 03:48:42,hydra,final,train,3,917.11,0.466,0.697,0.386,0.676
5638,0.6137000000000001,2025-09-27 03:48:43,hydra,final,train,3,932.3,0.476,0.707,0.386,0.684
5639,0.63401,2025-09-27 03:48:43,hydra,final,train,3,920.99,0.481,0.712,0.386,0.688
5640,0.5909200000000001,2025-09-27 03:48:44,hydra,final,train,3,928.08,0.461,0.693,0.386,0.672
5641,0.6449999999999999,2025-09-27 03:48:45,hydra,final,train,3,926.0,0.49,0.721,0.386,0.695
5642,0.6324299999999999,2025-09-27 03:48:46,hydra,final,train,3,924.57,0.482,0.714,0.386,0.689
5643,0.62714,2025-09-27 03:48:47,hydra,final,train,3,920.86,0.477,0.708,0.386,0.685
5644,0.5291100000000001,2025-09-27 03:48:48,hydra,final,train,3,937.89,0.432,0.667,0.385,0.65
5645,0.6188699999999999,2025-09-27 03:48:49,hydra,final,train,3,937.13,0.483,0.716,0.384,0.689
5646,0.59592,2025-09-27 03:48:50,hydra,final,train,3,941.08,0.471,0.702,0.386,0.68
