episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
270,0.5515100000000001,2025-09-27 06:34:49,hydra,final,train,4,1038.49,0.476,0.581,0.586,0.528
271,0.69023,2025-09-27 06:34:50,hydra,final,train,4,923.77,0.491,0.592,0.586,0.537
272,0.58128,2025-09-27 06:34:51,hydra,final,train,4,1035.72,0.492,0.593,0.587,0.538
273,0.6827000000000001,2025-09-27 06:34:52,hydra,final,train,4,934.3,0.493,0.594,0.586,0.538
274,0.6758799999999999,2025-09-27 06:34:53,hydra,final,train,4,919.12,0.479,0.583,0.586,0.53
275,0.67059,2025-09-27 06:34:54,hydra,final,train,4,927.41,0.481,0.584,0.586,0.531
276,0.66757,2025-09-27 06:34:55,hydra,final,train,4,920.43,0.475,0.579,0.586,0.527
277,0.59445,2025-09-27 06:34:56,hydra,final,train,4,951.55,0.45,0.561,0.584,0.512
278,0.66374,2025-09-27 06:34:56,hydra,final,train,4,928.26,0.478,0.582,0.585,0.529
279,0.6338999999999999,2025-09-27 06:34:57,hydra,final,train,4,935.1,0.464,0.572,0.584,0.521
280,0.63784,2025-09-27 06:34:58,hydra,final,train,4,935.16,0.465,0.572,0.586,0.522
281,0.5983400000000001,2025-09-27 06:34:59,hydra,final,train,4,976.66,0.466,0.572,0.587,0.522
282,0.64047,2025-09-27 06:35:00,hydra,final,train,4,951.53,0.477,0.581,0.586,0.529
283,0.66119,2025-09-27 06:35:01,hydra,final,train,4,947.81,0.488,0.589,0.586,0.535
284,0.62083,2025-09-27 06:35:02,hydra,final,train,4,947.17,0.462,0.57,0.586,0.52
285,0.63734,2025-09-27 06:35:03,hydra,final,train,4,927.66,0.46,0.568,0.586,0.519
286,0.6534199999999999,2025-09-27 06:35:04,hydra,final,train,4,937.58,0.477,0.581,0.586,0.528
287,0.6170599999999999,2025-09-27 06:35:05,hydra,final,train,4,940.94,0.457,0.566,0.584,0.517
288,0.60399,2025-09-27 06:35:06,hydra,final,train,4,935.01,0.445,0.557,0.584,0.51
289,0.57914,2025-09-27 06:35:07,hydra,final,train,4,999.86,0.47,0.577,0.584,0.525
290,0.6202300000000001,2025-09-27 06:35:08,hydra,final,train,4,942.77,0.459,0.567,0.586,0.518
291,0.6708,2025-09-27 06:35:09,hydra,final,train,4,921.2,0.477,0.581,0.586,0.529
292,0.68496,2025-09-27 06:35:10,hydra,final,train,4,926.04,0.489,0.59,0.586,0.536
293,0.68697,2025-09-27 06:35:11,hydra,final,train,4,922.03,0.488,0.59,0.586,0.535
294,0.6641900000000001,2025-09-27 06:35:12,hydra,final,train,4,933.81,0.481,0.584,0.586,0.531
295,0.67198,2025-09-27 06:35:12,hydra,final,train,4,920.02,0.477,0.581,0.586,0.529
296,0.68665,2025-09-27 06:35:13,hydra,final,train,4,925.35,0.49,0.591,0.586,0.536
297,0.64893,2025-09-27 06:35:14,hydra,final,train,4,928.07,0.468,0.575,0.585,0.524
298,0.5505899999999999,2025-09-27 06:35:15,hydra,final,train,4,953.41,0.423,0.541,0.584,0.497
299,0.6299400000000002,2025-09-27 06:35:16,hydra,final,train,4,934.06,0.461,0.57,0.584,0.519
300,0.66935,2025-09-27 06:35:17,hydra,final,train,4,931.65,0.484,0.588,0.584,0.533
301,0.63809,2025-09-27 06:35:18,hydra,final,train,4,931.91,0.464,0.571,0.585,0.521
302,0.6710499999999999,2025-09-27 06:35:19,hydra,final,train,4,918.95,0.476,0.581,0.586,0.528
303,0.68047,2025-09-27 06:35:20,hydra,final,train,4,920.53,0.483,0.586,0.586,0.532
304,0.67576,2025-09-27 06:35:21,hydra,final,train,4,928.24,0.485,0.587,0.586,0.533
305,0.5588299999999998,2025-09-27 06:35:22,hydra,final,train,4,1027.17,0.473,0.577,0.587,0.526
306,0.57396,2025-09-27 06:35:23,hydra,final,train,4,957.04,0.438,0.55,0.587,0.506
307,0.64285,2025-09-27 06:35:24,hydra,final,train,4,940.15,0.472,0.577,0.586,0.525
308,0.66502,2025-09-27 06:35:25,hydra,final,train,4,951.98,0.493,0.594,0.586,0.538
309,0.46497,2025-09-27 06:35:26,hydra,final,train,4,1055.03,0.434,0.549,0.583,0.503
310,0.66079,2025-09-27 06:35:27,hydra,final,train,4,935.21,0.481,0.586,0.584,0.531
311,0.6246,2025-09-27 06:35:28,hydra,final,train,4,948.4,0.465,0.572,0.586,0.522
312,0.6475599999999999,2025-09-27 06:35:29,hydra,final,train,4,928.44,0.467,0.574,0.586,0.523
313,0.67749,2025-09-27 06:35:30,hydra,final,train,4,922.51,0.482,0.585,0.586,0.532
314,0.57305,2025-09-27 06:35:31,hydra,final,train,4,1034.95,0.487,0.589,0.586,0.535
315,0.66826,2025-09-27 06:35:31,hydra,final,train,4,921.74,0.475,0.579,0.587,0.528
316,0.67774,2025-09-27 06:35:32,hydra,final,train,4,921.26,0.481,0.584,0.587,0.531
317,0.69272,2025-09-27 06:35:33,hydra,final,train,4,921.28,0.491,0.592,0.586,0.537
318,0.68235,2025-09-27 06:35:34,hydra,final,train,4,922.65,0.485,0.587,0.586,0.534
319,0.57588,2025-09-27 06:35:35,hydra,final,train,4,955.12,0.44,0.553,0.584,0.507
320,0.67345,2025-09-27 06:35:36,hydra,final,train,4,924.55,0.482,0.586,0.584,0.532
321,0.65489,2025-09-27 06:35:37,hydra,final,train,4,938.11,0.479,0.584,0.584,0.53
322,0.62432,2025-09-27 06:35:38,hydra,final,train,4,933.68,0.456,0.564,0.586,0.516
323,0.66473,2025-09-27 06:35:39,hydra,final,train,4,940.27,0.485,0.587,0.586,0.534
324,0.66777,2025-09-27 06:35:40,hydra,final,train,4,925.23,0.478,0.582,0.586,0.529
325,0.66662,2025-09-27 06:35:41,hydra,final,train,4,922.38,0.475,0.58,0.586,0.528
326,0.66147,2025-09-27 06:35:42,hydra,final,train,4,933.53,0.479,0.583,0.586,0.53
327,0.67464,2025-09-27 06:35:43,hydra,final,train,4,926.36,0.483,0.586,0.586,0.532
328,0.67837,2025-09-27 06:35:44,hydra,final,train,4,924.63,0.484,0.586,0.586,0.533
329,0.68861,2025-09-27 06:35:44,hydra,final,train,4,925.39,0.491,0.592,0.586,0.537
330,0.23824,2025-09-27 06:35:46,hydra,final,train,4,1297.76,0.443,0.556,0.584,0.509
331,0.65534,2025-09-27 06:35:47,hydra,final,train,4,931.66,0.476,0.583,0.583,0.528
332,0.61524,2025-09-27 06:35:48,hydra,final,train,4,938.76,0.454,0.564,0.585,0.515
333,0.6348500000000001,2025-09-27 06:35:49,hydra,final,train,4,932.15,0.462,0.57,0.585,0.52
334,0.66194,2025-09-27 06:35:50,hydra,final,train,4,928.06,0.477,0.582,0.585,0.528
335,0.68423,2025-09-27 06:35:50,hydra,final,train,4,922.77,0.487,0.59,0.585,0.535
336,0.6721499999999999,2025-09-27 06:35:51,hydra,final,train,4,930.85,0.485,0.588,0.585,0.533
337,0.66313,2025-09-27 06:35:52,hydra,final,train,4,923.87,0.474,0.579,0.586,0.527
338,0.6831,2025-09-27 06:35:53,hydra,final,train,4,924.9,0.487,0.589,0.586,0.535
339,0.67274,2025-09-27 06:35:54,hydra,final,train,4,925.26,0.481,0.585,0.586,0.531
340,0.57256,2025-09-27 06:35:55,hydra,final,train,4,954.44,0.438,0.552,0.584,0.505
341,0.67624,2025-09-27 06:35:56,hydra,final,train,4,920.76,0.482,0.587,0.583,0.532
342,0.68462,2025-09-27 06:35:57,hydra,final,train,4,920.38,0.487,0.591,0.583,0.535
343,0.60795,2025-09-27 06:35:58,hydra,final,train,4,939.05,0.45,0.56,0.585,0.512
344,0.68114,2025-09-27 06:35:59,hydra,final,train,4,921.86,0.485,0.588,0.585,0.533
345,0.6805399999999999,2025-09-27 06:36:00,hydra,final,train,4,920.46,0.483,0.586,0.586,0.532
346,0.6499900000000001,2025-09-27 06:36:01,hydra,final,train,4,926.01,0.467,0.574,0.586,0.523
347,0.68536,2025-09-27 06:36:02,hydra,final,train,4,925.64,0.49,0.591,0.585,0.536
348,0.68913,2025-09-27 06:36:03,hydra,final,train,4,923.87,0.491,0.593,0.585,0.537
349,0.66897,2025-09-27 06:36:03,hydra,final,train,4,926.03,0.479,0.583,0.586,0.53
350,0.67641,2025-09-27 06:36:04,hydra,final,train,4,924.59,0.483,0.586,0.586,0.532
351,0.45872999999999997,2025-09-27 06:36:05,hydra,final,train,4,1065.27,0.436,0.55,0.584,0.504
352,0.6708099999999999,2025-09-27 06:36:06,hydra,final,train,4,933.19,0.486,0.59,0.584,0.534
353,0.6350800000000001,2025-09-27 06:36:07,hydra,final,train,4,936.92,0.466,0.574,0.584,0.522
354,0.6389400000000001,2025-09-27 06:36:08,hydra,final,train,4,934.06,0.465,0.572,0.586,0.522
355,0.68124,2025-09-27 06:36:09,hydra,final,train,4,916.76,0.481,0.585,0.586,0.531
356,0.6719099999999999,2025-09-27 06:36:10,hydra,final,train,4,919.09,0.477,0.581,0.586,0.528
357,0.67761,2025-09-27 06:36:11,hydra,final,train,4,926.39,0.485,0.587,0.586,0.533
358,0.67009,2025-09-27 06:36:12,hydra,final,train,4,917.91,0.475,0.579,0.586,0.527
359,0.67297,2025-09-27 06:36:13,hydra,final,train,4,934.03,0.487,0.588,0.586,0.534
360,0.64684,2025-09-27 06:36:14,hydra,final,train,4,958.16,0.485,0.588,0.586,0.534
361,0.68068,2025-09-27 06:36:15,hydra,final,train,4,925.32,0.486,0.588,0.586,0.534
362,0.37626000000000004,2025-09-27 06:36:16,hydra,final,train,4,1161.74,0.445,0.557,0.584,0.509
363,0.64722,2025-09-27 06:36:17,hydra,final,train,4,929.78,0.469,0.576,0.584,0.524
364,0.6352500000000001,2025-09-27 06:36:18,hydra,final,train,4,936.75,0.465,0.571,0.586,0.521
365,0.6732699999999999,2025-09-27 06:36:19,hydra,final,train,4,924.73,0.481,0.585,0.586,0.531
366,0.67641,2025-09-27 06:36:20,hydra,final,train,4,924.59,0.483,0.586,0.586,0.532
367,0.6625599999999999,2025-09-27 06:36:21,hydra,final,train,4,925.44,0.475,0.58,0.585,0.528
368,0.6790700000000001,2025-09-27 06:36:21,hydra,final,train,4,918.93,0.481,0.584,0.586,0.531
369,0.67965,2025-09-27 06:36:22,hydra,final,train,4,927.35,0.487,0.588,0.586,0.534
370,0.60778,2025-09-27 06:36:23,hydra,final,train,4,950.22,0.455,0.563,0.587,0.516
371,0.5954900000000001,2025-09-27 06:36:24,hydra,final,train,4,959.51,0.454,0.563,0.586,0.515
372,0.5897899999999999,2025-09-27 06:36:25,hydra,final,train,4,950.21,0.446,0.558,0.584,0.51
373,0.67192,2025-09-27 06:36:26,hydra,final,train,4,924.08,0.481,0.585,0.584,0.531
374,0.66569,2025-09-27 06:36:27,hydra,final,train,4,940.31,0.487,0.59,0.584,0.535
375,0.6073,2025-09-27 06:36:28,hydra,final,train,4,933.7,0.445,0.555,0.587,0.509
376,0.68784,2025-09-27 06:36:29,hydra,final,train,4,921.16,0.487,0.588,0.587,0.535
377,0.67563,2025-09-27 06:36:30,hydra,final,train,4,926.37,0.483,0.586,0.587,0.532
378,0.67736,2025-09-27 06:36:31,hydra,final,train,4,924.64,0.483,0.586,0.587,0.532
379,0.67764,2025-09-27 06:36:32,hydra,final,train,4,931.36,0.487,0.588,0.587,0.535
380,0.65749,2025-09-27 06:36:33,hydra,final,train,4,924.51,0.47,0.575,0.587,0.525
381,0.66338,2025-09-27 06:36:34,hydra,final,train,4,922.62,0.473,0.577,0.587,0.526
382,0.6499199999999999,2025-09-27 06:36:35,hydra,final,train,4,949.08,0.481,0.584,0.587,0.531
383,0.5491299999999999,2025-09-27 06:36:35,hydra,final,train,4,949.87,0.42,0.538,0.584,0.495
384,0.66108,2025-09-27 06:36:36,hydra,final,train,4,927.92,0.476,0.581,0.585,0.528
385,0.61991,2025-09-27 06:36:37,hydra,final,train,4,937.09,0.456,0.565,0.585,0.516
386,0.61488,2025-09-27 06:36:38,hydra,final,train,4,966.12,0.47,0.576,0.586,0.525
387,0.6826399999999999,2025-09-27 06:36:39,hydra,final,train,4,921.36,0.485,0.587,0.586,0.533
388,0.68159,2025-09-27 06:36:40,hydra,final,train,4,926.41,0.487,0.589,0.586,0.535
389,0.6664,2025-09-27 06:36:41,hydra,final,train,4,926.6,0.478,0.582,0.586,0.529
390,0.68678,2025-09-27 06:36:42,hydra,final,train,4,924.22,0.489,0.59,0.586,0.536
391,0.6646599999999999,2025-09-27 06:36:43,hydra,final,train,4,933.34,0.481,0.584,0.586,0.531
392,0.68038,2025-09-27 06:36:44,hydra,final,train,4,923.62,0.485,0.587,0.586,0.533
393,0.67571,2025-09-27 06:36:45,hydra,final,train,4,935.29,0.489,0.59,0.586,0.536
394,0.5726799999999999,2025-09-27 06:36:46,hydra,final,train,4,952.32,0.436,0.551,0.584,0.505
395,0.61276,2025-09-27 06:36:47,hydra,final,train,4,932.24,0.45,0.561,0.583,0.512
396,0.64324,2025-09-27 06:36:48,hydra,final,train,4,928.76,0.465,0.572,0.585,0.522
397,0.57794,2025-09-27 06:36:49,hydra,final,train,4,991.06,0.463,0.571,0.585,0.521
398,0.68112,2025-09-27 06:36:50,hydra,final,train,4,921.88,0.484,0.586,0.586,0.533
399,0.67449,2025-09-27 06:36:50,hydra,final,train,4,929.51,0.485,0.587,0.586,0.533
400,0.67148,2025-09-27 06:36:51,hydra,final,train,4,923.52,0.479,0.583,0.586,0.53
401,0.65474,2025-09-27 06:36:52,hydra,final,train,4,931.26,0.474,0.579,0.585,0.527
402,0.6729400000000001,2025-09-27 06:36:53,hydra,final,train,4,935.06,0.488,0.59,0.585,0.535
403,0.66757,2025-09-27 06:36:54,hydra,final,train,4,918.43,0.474,0.579,0.585,0.527
404,0.58986,2025-09-27 06:36:55,hydra,final,train,4,947.14,0.444,0.557,0.584,0.509
405,0.67736,2025-09-27 06:36:56,hydra,final,train,4,918.64,0.481,0.586,0.584,0.531
406,0.67849,2025-09-27 06:36:57,hydra,final,train,4,926.51,0.487,0.59,0.584,0.534
407,0.62408,2025-09-27 06:36:58,hydra,final,train,4,935.92,0.457,0.565,0.586,0.517
408,0.68221,2025-09-27 06:36:59,hydra,final,train,4,924.79,0.487,0.589,0.586,0.534
409,0.64643,2025-09-27 06:37:00,hydra,final,train,4,933.57,0.47,0.575,0.586,0.524
410,0.6732999999999999,2025-09-27 06:37:01,hydra,final,train,4,926.7,0.482,0.586,0.586,0.532
411,0.57256,2025-09-27 06:37:02,hydra,final,train,4,1028.44,0.483,0.586,0.586,0.532
412,0.65864,2025-09-27 06:37:03,hydra,final,train,4,929.36,0.475,0.58,0.586,0.527
413,0.66326,2025-09-27 06:37:04,hydra,final,train,4,925.74,0.476,0.581,0.585,0.528
414,0.65743,2025-09-27 06:37:05,hydra,final,train,4,923.57,0.471,0.577,0.585,0.525
415,0.55343,2025-09-27 06:37:05,hydra,final,train,4,961.57,0.431,0.547,0.583,0.501
416,0.6632699999999999,2025-09-27 06:37:06,hydra,final,train,4,925.73,0.477,0.582,0.584,0.528
417,0.66204,2025-09-27 06:37:07,hydra,final,train,4,923.96,0.475,0.581,0.584,0.527
418,0.62958,2025-09-27 06:37:08,hydra,final,train,4,931.42,0.457,0.565,0.587,0.517
419,0.66545,2025-09-27 06:37:09,hydra,final,train,4,923.55,0.475,0.579,0.587,0.527
420,0.6784199999999999,2025-09-27 06:37:10,hydra,final,train,4,920.58,0.481,0.584,0.587,0.531
421,0.65121,2025-09-27 06:37:11,hydra,final,train,4,928.79,0.47,0.575,0.586,0.524
422,0.67028,2025-09-27 06:37:12,hydra,final,train,4,933.72,0.484,0.586,0.587,0.533
423,0.67075,2025-09-27 06:37:13,hydra,final,train,4,925.25,0.479,0.582,0.587,0.53
424,0.68537,2025-09-27 06:37:14,hydra,final,train,4,918.63,0.484,0.586,0.587,0.533
425,0.66086,2025-09-27 06:37:15,hydra,final,train,4,928.14,0.475,0.579,0.587,0.527
426,0.55191,2025-09-27 06:37:16,hydra,final,train,4,955.09,0.425,0.542,0.584,0.498
427,0.6558200000000001,2025-09-27 06:37:17,hydra,final,train,4,938.18,0.48,0.585,0.584,0.53
428,0.66016,2025-09-27 06:37:18,hydra,final,train,4,929.84,0.477,0.582,0.584,0.529
429,0.61185,2025-09-27 06:37:18,hydra,final,train,4,943.15,0.454,0.563,0.586,0.515
430,0.68275,2025-09-27 06:37:19,hydra,final,train,4,925.25,0.487,0.589,0.586,0.535
431,0.68856,2025-09-27 06:37:20,hydra,final,train,4,925.44,0.49,0.591,0.587,0.537
432,0.6932200000000001,2025-09-27 06:37:21,hydra,final,train,4,918.78,0.49,0.591,0.586,0.536
433,0.6847599999999999,2025-09-27 06:37:22,hydra,final,train,4,923.24,0.487,0.589,0.586,0.535
434,0.6506599999999999,2025-09-27 06:37:23,hydra,final,train,4,931.34,0.471,0.576,0.586,0.525
435,0.60396,2025-09-27 06:37:24,hydra,final,train,4,935.04,0.444,0.555,0.586,0.509
436,0.6044,2025-09-27 06:37:25,hydra,final,train,4,950.6,0.454,0.563,0.586,0.515
437,0.58684,2025-09-27 06:37:26,hydra,final,train,4,953.16,0.445,0.557,0.585,0.51
438,0.62235,2025-09-27 06:37:27,hydra,final,train,4,927.65,0.452,0.563,0.584,0.514
439,0.6150800000000001,2025-09-27 06:37:28,hydra,final,train,4,931.92,0.448,0.558,0.587,0.512
440,0.6505000000000001,2025-09-27 06:37:29,hydra,final,train,4,922.5,0.465,0.571,0.587,0.521
441,0.6810599999999999,2025-09-27 06:37:30,hydra,final,train,4,920.94,0.483,0.585,0.587,0.532
442,0.68008,2025-09-27 06:37:31,hydra,final,train,4,923.92,0.484,0.586,0.587,0.533
443,0.67695,2025-09-27 06:37:32,hydra,final,train,4,927.05,0.484,0.586,0.587,0.533
444,0.6707899999999999,2025-09-27 06:37:32,hydra,final,train,4,926.21,0.48,0.582,0.587,0.53
445,0.6896,2025-09-27 06:37:33,hydra,final,train,4,920.4,0.488,0.589,0.587,0.535
446,0.6611699999999999,2025-09-27 06:37:34,hydra,final,train,4,935.83,0.48,0.583,0.587,0.53
447,0.3784400000000001,2025-09-27 06:37:35,hydra,final,train,4,1173.56,0.453,0.563,0.585,0.514
448,0.6472800000000001,2025-09-27 06:37:36,hydra,final,train,4,923.72,0.465,0.572,0.585,0.521
449,0.6591499999999999,2025-09-27 06:37:37,hydra,final,train,4,930.85,0.477,0.583,0.584,0.529
450,0.62768,2025-09-27 06:37:38,hydra,final,train,4,935.32,0.459,0.567,0.586,0.518
451,0.68037,2025-09-27 06:37:39,hydra,final,train,4,922.63,0.484,0.586,0.586,0.533
452,0.6686,2025-09-27 06:37:40,hydra,final,train,4,924.4,0.478,0.582,0.586,0.529
453,0.66684,2025-09-27 06:37:41,hydra,final,train,4,931.16,0.481,0.584,0.586,0.531
454,0.67477,2025-09-27 06:37:42,hydra,final,train,4,923.23,0.481,0.584,0.586,0.531
455,0.66177,2025-09-27 06:37:43,hydra,final,train,4,939.23,0.483,0.586,0.586,0.532
456,0.6698,2025-09-27 06:37:44,hydra,final,train,4,925.2,0.479,0.583,0.586,0.53
457,0.6787299999999999,2025-09-27 06:37:45,hydra,final,train,4,925.27,0.484,0.586,0.587,0.533
458,0.5478500000000001,2025-09-27 06:37:46,hydra,final,train,4,964.15,0.428,0.544,0.584,0.5
459,0.5564600000000001,2025-09-27 06:37:47,hydra,final,train,4,971.54,0.438,0.552,0.584,0.506
460,0.58737,2025-09-27 06:37:48,hydra,final,train,4,977.63,0.46,0.568,0.586,0.519
461,0.62321,2025-09-27 06:37:49,hydra,final,train,4,940.79,0.46,0.568,0.586,0.518
462,0.6588799999999999,2025-09-27 06:37:50,hydra,final,train,4,923.12,0.472,0.577,0.585,0.525
463,0.67631,2025-09-27 06:37:50,hydra,final,train,4,923.69,0.482,0.585,0.586,0.532
464,0.67801,2025-09-27 06:37:51,hydra,final,train,4,927.99,0.486,0.588,0.586,0.534
465,0.6569999999999999,2025-09-27 06:37:52,hydra,final,train,4,929.0,0.474,0.58,0.585,0.527
466,0.6433,2025-09-27 06:37:53,hydra,final,train,4,926.7,0.464,0.572,0.585,0.521
467,0.67834,2025-09-27 06:37:54,hydra,final,train,4,919.66,0.482,0.585,0.585,0.531
468,0.6020099999999999,2025-09-27 06:37:55,hydra,final,train,4,936.99,0.445,0.557,0.584,0.51
469,0.6242099999999999,2025-09-27 06:37:56,hydra,final,train,4,937.79,0.46,0.57,0.583,0.519
470,0.68433,2025-09-27 06:37:57,hydra,final,train,4,922.67,0.488,0.591,0.584,0.535
471,0.6007300000000001,2025-09-27 06:37:58,hydra,final,train,4,956.27,0.455,0.564,0.586,0.516
472,0.6669400000000001,2025-09-27 06:37:59,hydra,final,train,4,934.06,0.483,0.586,0.586,0.532
473,0.68782,2025-09-27 06:38:00,hydra,final,train,4,923.18,0.489,0.59,0.586,0.536
474,0.6681199999999999,2025-09-27 06:38:01,hydra,final,train,4,920.88,0.475,0.58,0.586,0.528
475,0.66272,2025-09-27 06:38:02,hydra,final,train,4,930.28,0.478,0.582,0.586,0.529
476,0.5789099999999999,2025-09-27 06:38:03,hydra,final,train,4,1019.09,0.481,0.584,0.586,0.531
477,0.6557000000000001,2025-09-27 06:38:04,hydra,final,train,4,928.3,0.473,0.578,0.585,0.526
478,0.66882,2025-09-27 06:38:05,hydra,final,train,4,928.18,0.481,0.585,0.585,0.531
479,0.56897,2025-09-27 06:38:05,hydra,final,train,4,956.03,0.436,0.551,0.584,0.505
480,0.68084,2025-09-27 06:38:06,hydra,final,train,4,924.16,0.487,0.59,0.584,0.534
481,0.6521799999999999,2025-09-27 06:38:07,hydra,final,train,4,932.82,0.474,0.58,0.584,0.527
482,0.62337,2025-09-27 06:38:08,hydra,final,train,4,939.63,0.459,0.567,0.586,0.518
483,0.6165399999999999,2025-09-27 06:38:09,hydra,final,train,4,932.46,0.45,0.56,0.586,0.513
484,0.6831499999999999,2025-09-27 06:38:10,hydra,final,train,4,919.85,0.484,0.586,0.586,0.533
485,0.6738500000000001,2025-09-27 06:38:11,hydra,final,train,4,933.15,0.487,0.589,0.586,0.534
486,0.6642899999999999,2025-09-27 06:38:12,hydra,final,train,4,925.71,0.476,0.58,0.586,0.528
487,0.6615800000000001,2025-09-27 06:38:13,hydra,final,train,4,925.42,0.474,0.579,0.586,0.527
488,0.6972999999999999,2025-09-27 06:38:14,hydra,final,train,4,919.7,0.493,0.594,0.586,0.538
489,0.6598799999999999,2025-09-27 06:38:15,hydra,final,train,4,924.12,0.472,0.577,0.586,0.526
490,0.58724,2025-09-27 06:38:16,hydra,final,train,4,955.76,0.448,0.56,0.583,0.512
491,0.65587,2025-09-27 06:38:17,hydra,final,train,4,923.13,0.471,0.578,0.583,0.525
492,0.64223,2025-09-27 06:38:18,hydra,final,train,4,936.77,0.471,0.578,0.583,0.525
493,0.63517,2025-09-27 06:38:19,hydra,final,train,4,939.83,0.467,0.574,0.585,0.523
494,0.64221,2025-09-27 06:38:19,hydra,final,train,4,920.79,0.459,0.567,0.586,0.518
495,0.6810700000000001,2025-09-27 06:38:20,hydra,final,train,4,926.93,0.488,0.59,0.585,0.535
496,0.66521,2025-09-27 06:38:21,hydra,final,train,4,925.79,0.477,0.582,0.585,0.529
497,0.6599999999999999,2025-09-27 06:38:22,hydra,final,train,4,927.0,0.475,0.58,0.585,0.527
498,0.6539400000000001,2025-09-27 06:38:23,hydra,final,train,4,945.06,0.482,0.586,0.585,0.532
499,0.66307,2025-09-27 06:38:24,hydra,final,train,4,928.93,0.478,0.583,0.585,0.529
500,0.58661,2025-09-27 06:38:25,hydra,final,train,4,941.39,0.438,0.551,0.585,0.505
501,0.5133,2025-09-27 06:38:26,hydra,final,train,4,979.7,0.417,0.536,0.583,0.493
502,0.6468799999999999,2025-09-27 06:38:27,hydra,final,train,4,926.12,0.467,0.575,0.583,0.523
503,0.6002999999999998,2025-09-27 06:38:28,hydra,final,train,4,936.7,0.443,0.555,0.586,0.508
504,0.6645,2025-09-27 06:38:29,hydra,final,train,4,923.5,0.475,0.579,0.586,0.527
505,0.66526,2025-09-27 06:38:30,hydra,final,train,4,940.74,0.486,0.588,0.586,0.534
506,0.66389,2025-09-27 06:38:31,hydra,final,train,4,923.11,0.474,0.579,0.586,0.527
507,0.68677,2025-09-27 06:38:32,hydra,final,train,4,924.23,0.489,0.59,0.586,0.536
508,0.62225,2025-09-27 06:38:33,hydra,final,train,4,941.75,0.46,0.568,0.586,0.518
509,0.68594,2025-09-27 06:38:33,hydra,final,train,4,930.06,0.492,0.593,0.586,0.538
510,0.67182,2025-09-27 06:38:34,hydra,final,train,4,921.18,0.478,0.582,0.586,0.529
511,0.57576,2025-09-27 06:38:35,hydra,final,train,4,950.24,0.437,0.551,0.584,0.505
512,0.66671,2025-09-27 06:38:36,hydra,final,train,4,929.29,0.481,0.586,0.584,0.531
513,0.6551499999999999,2025-09-27 06:38:37,hydra,final,train,4,927.85,0.473,0.579,0.584,0.526
514,0.64039,2025-09-27 06:38:38,hydra,final,train,4,936.61,0.468,0.574,0.586,0.523
515,0.6742,2025-09-27 06:38:39,hydra,final,train,4,924.8,0.482,0.585,0.586,0.531
516,0.6678099999999999,2025-09-27 06:38:40,hydra,final,train,4,927.19,0.479,0.583,0.586,0.53
517,0.66822,2025-09-27 06:38:41,hydra,final,train,4,924.78,0.478,0.582,0.586,0.529
518,0.67268,2025-09-27 06:38:42,hydra,final,train,4,925.32,0.481,0.585,0.586,0.531
519,0.68023,2025-09-27 06:38:43,hydra,final,train,4,923.77,0.485,0.587,0.586,0.533
520,0.65825,2025-09-27 06:38:44,hydra,final,train,4,929.75,0.475,0.58,0.586,0.527
521,0.68171,2025-09-27 06:38:45,hydra,final,train,4,926.29,0.487,0.589,0.586,0.535
522,0.59767,2025-09-27 06:38:46,hydra,final,train,4,955.33,0.455,0.565,0.583,0.515
