episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
4700,0.5411699999999999,2025-09-26 19:14:06,hydra,final,train,1,943.83,0.475,0.683,0.631,0.379
4701,0.58645,2025-09-26 19:14:07,hydra,final,train,1,927.55,0.496,0.703,0.63,0.388
4702,0.57332,2025-09-26 19:14:08,hydra,final,train,1,930.68,0.489,0.696,0.63,0.385
4703,0.58839,2025-09-26 19:14:09,hydra,final,train,1,929.61,0.499,0.706,0.63,0.389
4704,0.56808,2025-09-26 19:14:10,hydra,final,train,1,922.92,0.48,0.688,0.63,0.381
4705,0.5997899999999999,2025-09-26 19:14:10,hydra,final,train,1,927.21,0.505,0.712,0.63,0.392
4706,0.5699299999999999,2025-09-26 19:14:11,hydra,final,train,1,924.07,0.482,0.69,0.63,0.382
4707,0.59796,2025-09-26 19:14:12,hydra,final,train,1,926.04,0.503,0.709,0.63,0.391
4708,0.52025,2025-09-26 19:14:13,hydra,final,train,1,953.75,0.469,0.679,0.628,0.377
4709,0.54857,2025-09-26 19:14:14,hydra,final,train,1,929.43,0.472,0.682,0.628,0.378
4710,0.56916,2025-09-26 19:14:15,hydra,final,train,1,926.84,0.485,0.694,0.628,0.383
4711,0.54714,2025-09-26 19:14:16,hydra,final,train,1,945.86,0.482,0.691,0.629,0.382
4712,0.56962,2025-09-26 19:14:17,hydra,final,train,1,936.38,0.491,0.699,0.629,0.386
4713,0.58278,2025-09-26 19:14:18,hydra,final,train,1,929.22,0.495,0.703,0.629,0.388
4714,0.58269,2025-09-26 19:14:19,hydra,final,train,1,929.31,0.495,0.703,0.629,0.388
4715,0.56652,2025-09-26 19:14:20,hydra,final,train,1,940.48,0.492,0.7,0.629,0.386
4716,0.58039,2025-09-26 19:14:21,hydra,final,train,1,938.61,0.5,0.707,0.629,0.39
4717,0.60388,2025-09-26 19:14:22,hydra,final,train,1,925.12,0.507,0.714,0.629,0.393
4718,0.5914,2025-09-26 19:14:23,hydra,final,train,1,927.6,0.5,0.707,0.629,0.39
4719,0.50372,2025-09-26 19:14:24,hydra,final,train,1,946.28,0.453,0.665,0.627,0.37
4720,0.5736,2025-09-26 19:14:24,hydra,final,train,1,929.4,0.49,0.7,0.627,0.386
4721,0.54853,2025-09-26 19:14:25,hydra,final,train,1,947.47,0.486,0.697,0.626,0.384
4722,0.54402,2025-09-26 19:14:26,hydra,final,train,1,931.98,0.471,0.681,0.628,0.377
4723,0.5684400000000001,2025-09-26 19:14:27,hydra,final,train,1,936.56,0.491,0.7,0.628,0.386
4724,0.5929800000000001,2025-09-26 19:14:28,hydra,final,train,1,930.02,0.504,0.712,0.628,0.391
4725,0.58908,2025-09-26 19:14:29,hydra,final,train,1,919.92,0.494,0.703,0.628,0.387
4726,0.58338,2025-09-26 19:14:30,hydra,final,train,1,924.62,0.493,0.702,0.628,0.387
4727,0.5774900000000001,2025-09-26 19:14:31,hydra,final,train,1,927.51,0.491,0.7,0.628,0.386
4728,0.54962,2025-09-26 19:14:32,hydra,final,train,1,936.38,0.477,0.687,0.629,0.38
4729,0.5729500000000001,2025-09-26 19:14:33,hydra,final,train,1,927.05,0.488,0.698,0.627,0.385
4730,0.31117000000000006,2025-09-26 19:14:34,hydra,final,train,1,1155.83,0.466,0.678,0.626,0.375
4731,0.56637,2025-09-26 19:14:35,hydra,final,train,1,932.63,0.488,0.699,0.626,0.385
4732,0.51986,2025-09-26 19:14:36,hydra,final,train,1,942.14,0.461,0.672,0.628,0.373
4733,0.5798300000000001,2025-09-26 19:14:37,hydra,final,train,1,919.17,0.487,0.697,0.628,0.384
4734,0.5902999999999999,2025-09-26 19:14:38,hydra,final,train,1,925.7,0.499,0.708,0.628,0.389
4735,0.47107,2025-09-26 19:14:39,hydra,final,train,1,1043.93,0.498,0.707,0.628,0.389
4736,0.60052,2025-09-26 19:14:40,hydra,final,train,1,921.48,0.503,0.712,0.628,0.391
4737,0.56321,2025-09-26 19:14:41,hydra,final,train,1,931.79,0.485,0.695,0.627,0.383
4738,0.58182,2025-09-26 19:14:42,hydra,final,train,1,919.18,0.488,0.698,0.628,0.385
4739,0.4711399999999999,2025-09-26 19:14:42,hydra,final,train,1,951.86,0.435,0.648,0.626,0.362
4740,0.49755999999999995,2025-09-26 19:14:43,hydra,final,train,1,957.44,0.459,0.673,0.624,0.372
4741,0.5497799999999999,2025-09-26 19:14:44,hydra,final,train,1,937.22,0.481,0.694,0.624,0.382
4742,0.55211,2025-09-26 19:14:45,hydra,final,train,1,935.89,0.482,0.696,0.624,0.382
4743,0.55187,2025-09-26 19:14:46,hydra,final,train,1,925.13,0.473,0.685,0.626,0.378
4744,0.56256,2025-09-26 19:14:47,hydra,final,train,1,929.44,0.483,0.694,0.626,0.383
4745,0.55596,2025-09-26 19:14:48,hydra,final,train,1,935.04,0.483,0.695,0.625,0.383
4746,0.5786,2025-09-26 19:14:49,hydra,final,train,1,923.4,0.49,0.701,0.626,0.386
4747,0.58269,2025-09-26 19:14:50,hydra,final,train,1,932.31,0.5,0.711,0.625,0.39
4748,0.57674,2025-09-26 19:14:51,hydra,final,train,1,924.26,0.49,0.702,0.625,0.386
4749,0.46904999999999997,2025-09-26 19:14:52,hydra,final,train,1,1040.95,0.497,0.708,0.625,0.388
4750,0.54647,2025-09-26 19:14:53,hydra,final,train,1,933.53,0.476,0.689,0.624,0.38
4751,0.5053700000000001,2025-09-26 19:14:54,hydra,final,train,1,943.63,0.455,0.67,0.624,0.37
4752,0.5758099999999999,2025-09-26 19:14:55,hydra,final,train,1,917.19,0.486,0.699,0.623,0.384
4753,0.53084,2025-09-26 19:14:56,hydra,final,train,1,954.16,0.479,0.692,0.625,0.381
4754,0.59139,2025-09-26 19:14:57,hydra,final,train,1,924.61,0.501,0.712,0.625,0.39
4755,0.57808,2025-09-26 19:14:58,hydra,final,train,1,929.92,0.495,0.707,0.625,0.388
4756,0.5821000000000001,2025-09-26 19:14:58,hydra,final,train,1,921.9,0.492,0.704,0.625,0.387
4757,0.57805,2025-09-26 19:14:59,hydra,final,train,1,928.95,0.495,0.707,0.624,0.388
4758,0.3666400000000001,2025-09-26 19:15:00,hydra,final,train,1,1084.36,0.455,0.668,0.625,0.371
4759,0.57862,2025-09-26 19:15:01,hydra,final,train,1,936.38,0.5,0.71,0.625,0.39
4760,0.55047,2025-09-26 19:15:02,hydra,final,train,1,951.53,0.49,0.701,0.626,0.386
4761,0.47104,2025-09-26 19:15:03,hydra,final,train,1,965.96,0.446,0.661,0.624,0.367
4762,0.56253,2025-09-26 19:15:04,hydra,final,train,1,927.47,0.483,0.696,0.624,0.383
4763,0.54104,2025-09-26 19:15:05,hydra,final,train,1,932.96,0.472,0.686,0.624,0.378
4764,0.5339400000000001,2025-09-26 19:15:06,hydra,final,train,1,938.06,0.47,0.683,0.625,0.377
4765,0.4552100000000001,2025-09-26 19:15:07,hydra,final,train,1,1036.79,0.484,0.696,0.625,0.383
4766,0.5824199999999999,2025-09-26 19:15:08,hydra,final,train,1,923.58,0.494,0.705,0.625,0.387
4767,0.55415,2025-09-26 19:15:09,hydra,final,train,1,954.85,0.496,0.708,0.625,0.388
4768,0.5739099999999999,2025-09-26 19:15:10,hydra,final,train,1,928.09,0.492,0.704,0.624,0.386
4769,0.58963,2025-09-26 19:15:11,hydra,final,train,1,924.37,0.5,0.712,0.624,0.39
4770,0.55931,2025-09-26 19:15:12,hydra,final,train,1,937.69,0.488,0.7,0.624,0.385
4771,0.5637,2025-09-26 19:15:13,hydra,final,train,1,923.3,0.481,0.694,0.624,0.382
4772,0.4788999999999999,2025-09-26 19:15:14,hydra,final,train,1,970.1,0.455,0.671,0.623,0.371
4773,0.58496,2025-09-26 19:15:15,hydra,final,train,1,926.04,0.499,0.712,0.623,0.389
4774,0.52984,2025-09-26 19:15:16,hydra,final,train,1,942.16,0.47,0.683,0.625,0.377
4775,0.5299299999999999,2025-09-26 19:15:17,hydra,final,train,1,955.07,0.479,0.692,0.625,0.381
4776,0.5694600000000001,2025-09-26 19:15:17,hydra,final,train,1,926.54,0.487,0.698,0.625,0.384
4777,0.58966,2025-09-26 19:15:18,hydra,final,train,1,924.34,0.5,0.712,0.624,0.39
4778,0.54822,2025-09-26 19:15:19,hydra,final,train,1,928.78,0.474,0.687,0.624,0.379
4779,0.59065,2025-09-26 19:15:20,hydra,final,train,1,924.35,0.501,0.713,0.624,0.39
4780,0.5940700000000001,2025-09-26 19:15:21,hydra,final,train,1,924.93,0.504,0.715,0.624,0.391
4781,0.55851,2025-09-26 19:15:22,hydra,final,train,1,925.49,0.479,0.692,0.624,0.381
4782,0.4924700000000001,2025-09-26 19:15:23,hydra,final,train,1,959.53,0.457,0.673,0.623,0.372
4783,0.56512,2025-09-26 19:15:24,hydra,final,train,1,932.88,0.49,0.704,0.622,0.386
4784,0.58055,2025-09-26 19:15:25,hydra,final,train,1,921.45,0.493,0.707,0.622,0.387
4785,0.49313,2025-09-26 19:15:26,hydra,final,train,1,940.87,0.444,0.66,0.624,0.366
4786,0.58301,2025-09-26 19:15:27,hydra,final,train,1,926.99,0.497,0.71,0.624,0.389
4787,0.55335,2025-09-26 19:15:28,hydra,final,train,1,944.65,0.489,0.701,0.624,0.385
4788,0.59138,2025-09-26 19:15:29,hydra,final,train,1,922.62,0.5,0.712,0.624,0.39
4789,0.5667300000000001,2025-09-26 19:15:30,hydra,final,train,1,927.27,0.487,0.701,0.623,0.384
4790,0.5436799999999999,2025-09-26 19:15:31,hydra,final,train,1,941.32,0.48,0.694,0.624,0.381
4791,0.56768,2025-09-26 19:15:31,hydra,final,train,1,933.32,0.492,0.705,0.623,0.386
4792,0.57448,2025-09-26 19:15:32,hydra,final,train,1,919.52,0.487,0.701,0.623,0.384
4793,0.4656600000000001,2025-09-26 19:15:33,hydra,final,train,1,986.34,0.459,0.676,0.621,0.372
4794,0.56186,2025-09-26 19:15:34,hydra,final,train,1,932.14,0.488,0.704,0.621,0.385
4795,0.5591900000000001,2025-09-26 19:15:35,hydra,final,train,1,932.81,0.487,0.703,0.621,0.384
4796,0.55084,2025-09-26 19:15:36,hydra,final,train,1,933.16,0.48,0.694,0.623,0.381
4797,0.56738,2025-09-26 19:15:37,hydra,final,train,1,931.62,0.49,0.704,0.623,0.386
4798,0.55182,2025-09-26 19:15:38,hydra,final,train,1,921.18,0.472,0.687,0.623,0.378
4799,0.56729,2025-09-26 19:15:39,hydra,final,train,1,921.71,0.483,0.697,0.623,0.383
4800,0.57148,2025-09-26 19:15:40,hydra,final,train,1,924.52,0.488,0.702,0.623,0.385
4801,0.48802999999999996,2025-09-26 19:15:41,hydra,final,train,1,983.97,0.472,0.688,0.622,0.378
4802,0.52889,2025-09-26 19:15:42,hydra,final,train,1,973.11,0.493,0.708,0.622,0.387
4803,0.51871,2025-09-26 19:15:43,hydra,final,train,1,942.29,0.465,0.681,0.621,0.375
4804,0.43194999999999995,2025-09-26 19:15:44,hydra,final,train,1,976.05,0.429,0.649,0.619,0.36
4805,0.5720700000000001,2025-09-26 19:15:45,hydra,final,train,1,925.93,0.492,0.709,0.619,0.387
4806,0.51901,2025-09-26 19:15:46,hydra,final,train,1,946.99,0.469,0.686,0.62,0.377
4807,0.54314,2025-09-26 19:15:47,hydra,final,train,1,934.86,0.478,0.694,0.62,0.38
4808,0.56329,2025-09-26 19:15:47,hydra,final,train,1,928.71,0.487,0.703,0.621,0.384
4809,0.56261,2025-09-26 19:15:48,hydra,final,train,1,923.39,0.483,0.699,0.62,0.383
4810,0.56748,2025-09-26 19:15:49,hydra,final,train,1,922.52,0.486,0.702,0.62,0.384
4811,0.5603899999999999,2025-09-26 19:15:50,hydra,final,train,1,923.61,0.482,0.699,0.62,0.382
4812,0.5676599999999999,2025-09-26 19:15:51,hydra,final,train,1,922.34,0.486,0.702,0.62,0.384
4813,0.55799,2025-09-26 19:15:52,hydra,final,train,1,925.01,0.481,0.697,0.62,0.382
4814,0.43926,2025-09-26 19:15:53,hydra,final,train,1,960.74,0.424,0.645,0.619,0.357
4815,0.56671,2025-09-26 19:15:54,hydra,final,train,1,925.29,0.488,0.705,0.619,0.385
4816,0.56421,2025-09-26 19:15:55,hydra,final,train,1,928.79,0.489,0.706,0.619,0.385
4817,0.5330499999999999,2025-09-26 19:15:56,hydra,final,train,1,937.95,0.473,0.69,0.62,0.378
4818,0.5698300000000001,2025-09-26 19:15:57,hydra,final,train,1,922.17,0.487,0.703,0.621,0.384
4819,0.57759,2025-09-26 19:15:58,hydra,final,train,1,919.41,0.49,0.705,0.621,0.386
4820,0.5541799999999999,2025-09-26 19:15:59,hydra,final,train,1,929.82,0.482,0.698,0.62,0.382
4821,0.54695,2025-09-26 19:16:00,hydra,final,train,1,932.05,0.478,0.695,0.62,0.381
4822,0.55962,2025-09-26 19:16:00,hydra,final,train,1,927.38,0.483,0.699,0.621,0.383
4823,0.5556599999999999,2025-09-26 19:16:01,hydra,final,train,1,938.34,0.488,0.703,0.621,0.385
4824,0.5824900000000001,2025-09-26 19:16:02,hydra,final,train,1,928.51,0.5,0.715,0.621,0.39
4825,0.48371,2025-09-26 19:16:03,hydra,final,train,1,957.29,0.452,0.672,0.619,0.37
4826,0.5418499999999999,2025-09-26 19:16:04,hydra,final,train,1,922.15,0.468,0.686,0.62,0.376
4827,0.4245899999999999,2025-09-26 19:16:05,hydra,final,train,1,1046.41,0.473,0.69,0.62,0.378
4828,0.5184900000000001,2025-09-26 19:16:06,hydra,final,train,1,933.51,0.459,0.676,0.621,0.372
4829,0.57724,2025-09-26 19:16:07,hydra,final,train,1,918.76,0.489,0.703,0.622,0.385
4830,0.5655399999999999,2025-09-26 19:16:08,hydra,final,train,1,923.46,0.485,0.7,0.621,0.383
4831,0.54387,2025-09-26 19:16:09,hydra,final,train,1,930.13,0.474,0.69,0.621,0.379
4832,0.5834400000000001,2025-09-26 19:16:10,hydra,final,train,1,923.56,0.497,0.712,0.621,0.389
4833,0.5779500000000001,2025-09-26 19:16:11,hydra,final,train,1,924.05,0.494,0.709,0.621,0.387
4834,0.57343,2025-09-26 19:16:12,hydra,final,train,1,926.57,0.492,0.707,0.621,0.387
4835,0.5618099999999999,2025-09-26 19:16:13,hydra,final,train,1,930.19,0.487,0.703,0.621,0.384
4836,0.48755,2025-09-26 19:16:14,hydra,final,train,1,949.45,0.45,0.669,0.619,0.368
4837,0.56541,2025-09-26 19:16:15,hydra,final,train,1,927.59,0.488,0.705,0.62,0.385
4838,0.56699,2025-09-26 19:16:16,hydra,final,train,1,933.01,0.493,0.709,0.62,0.387
4839,0.5379299999999999,2025-09-26 19:16:16,hydra,final,train,1,940.07,0.477,0.693,0.621,0.38
4840,0.45245,2025-09-26 19:16:17,hydra,final,train,1,1037.55,0.485,0.701,0.621,0.384
4841,0.55694,2025-09-26 19:16:18,hydra,final,train,1,931.06,0.484,0.699,0.621,0.383
4842,0.5778,2025-09-26 19:16:19,hydra,final,train,1,924.2,0.494,0.708,0.621,0.387
4843,0.55851,2025-09-26 19:16:20,hydra,final,train,1,926.49,0.482,0.698,0.621,0.382
4844,0.57,2025-09-26 19:16:21,hydra,final,train,1,927.0,0.49,0.705,0.621,0.386
4845,0.5764199999999999,2025-09-26 19:16:22,hydra,final,train,1,923.58,0.492,0.707,0.621,0.387
4846,0.48571999999999993,2025-09-26 19:16:23,hydra,final,train,1,952.28,0.448,0.665,0.622,0.368
4847,0.4512599999999999,2025-09-26 19:16:24,hydra,final,train,1,1039.74,0.486,0.701,0.621,0.384
4848,0.53104,2025-09-26 19:16:25,hydra,final,train,1,938.96,0.471,0.688,0.621,0.378
4849,0.52506,2025-09-26 19:16:26,hydra,final,train,1,948.94,0.473,0.688,0.623,0.378
4850,0.57711,2025-09-26 19:16:27,hydra,final,train,1,930.89,0.496,0.709,0.624,0.388
4851,0.56889,2025-09-26 19:16:28,hydra,final,train,1,930.11,0.49,0.704,0.623,0.386
4852,0.56557,2025-09-26 19:16:29,hydra,final,train,1,925.43,0.485,0.699,0.623,0.383
4853,0.57196,2025-09-26 19:16:30,hydra,final,train,1,924.04,0.488,0.702,0.623,0.385
4854,0.56364,2025-09-26 19:16:31,hydra,final,train,1,936.36,0.491,0.704,0.623,0.386
4855,0.56125,2025-09-26 19:16:32,hydra,final,train,1,939.75,0.492,0.705,0.623,0.386
4856,0.58141,2025-09-26 19:16:33,hydra,final,train,1,918.59,0.49,0.703,0.624,0.386
4857,0.48808000000000007,2025-09-26 19:16:33,hydra,final,train,1,951.92,0.45,0.668,0.621,0.369
4858,0.55197,2025-09-26 19:16:34,hydra,final,train,1,929.03,0.479,0.695,0.621,0.381
4859,0.55238,2025-09-26 19:16:35,hydra,final,train,1,929.62,0.48,0.696,0.621,0.381
4860,0.54509,2025-09-26 19:16:36,hydra,final,train,1,926.91,0.471,0.685,0.624,0.377
4861,0.55936,2025-09-26 19:16:37,hydra,final,train,1,925.64,0.48,0.693,0.624,0.381
4862,0.58166,2025-09-26 19:16:38,hydra,final,train,1,925.34,0.495,0.707,0.624,0.388
4863,0.58102,2025-09-26 19:16:39,hydra,final,train,1,925.98,0.495,0.707,0.624,0.388
4864,0.56424,2025-09-26 19:16:40,hydra,final,train,1,920.76,0.48,0.694,0.624,0.381
4865,0.55928,2025-09-26 19:16:41,hydra,final,train,1,926.72,0.481,0.696,0.623,0.382
4866,0.5693400000000001,2025-09-26 19:16:42,hydra,final,train,1,922.66,0.485,0.699,0.623,0.384
4867,0.56357,2025-09-26 19:16:43,hydra,final,train,1,921.43,0.481,0.696,0.622,0.382
4868,0.4248099999999998,2025-09-26 19:16:44,hydra,final,train,1,960.19,0.412,0.632,0.621,0.352
4869,0.5189700000000002,2025-09-26 19:16:45,hydra,final,train,1,945.03,0.468,0.685,0.62,0.376
4870,0.55457,2025-09-26 19:16:46,hydra,final,train,1,927.43,0.48,0.696,0.621,0.381
4871,0.49555,2025-09-26 19:16:47,hydra,final,train,1,941.45,0.447,0.663,0.623,0.367
4872,0.5807000000000001,2025-09-26 19:16:47,hydra,final,train,1,926.3,0.497,0.71,0.622,0.388
4873,0.55613,2025-09-26 19:16:48,hydra,final,train,1,926.87,0.48,0.695,0.622,0.381
4874,0.56592,2025-09-26 19:16:49,hydra,final,train,1,925.08,0.485,0.699,0.623,0.383
4875,0.57136,2025-09-26 19:16:50,hydra,final,train,1,918.64,0.485,0.699,0.622,0.383
4876,0.56786,2025-09-26 19:16:51,hydra,final,train,1,932.14,0.492,0.706,0.622,0.386
4877,0.5682999999999999,2025-09-26 19:16:52,hydra,final,train,1,924.7,0.487,0.701,0.622,0.384
4878,0.54586,2025-09-26 19:16:53,hydra,final,train,1,928.14,0.475,0.691,0.62,0.379
4879,0.51576,2025-09-26 19:16:54,hydra,final,train,1,944.24,0.465,0.683,0.62,0.375
4880,0.5526599999999999,2025-09-26 19:16:55,hydra,final,train,1,924.34,0.477,0.694,0.62,0.38
4881,0.52883,2025-09-26 19:16:56,hydra,final,train,1,941.17,0.47,0.685,0.623,0.377
4882,0.55444,2025-09-26 19:16:57,hydra,final,train,1,924.56,0.476,0.69,0.623,0.38
4883,0.5781000000000001,2025-09-26 19:16:58,hydra,final,train,1,920.9,0.491,0.705,0.622,0.386
4884,0.5792999999999999,2025-09-26 19:16:59,hydra,final,train,1,921.7,0.492,0.705,0.623,0.386
4885,0.5715399999999999,2025-09-26 19:16:59,hydra,final,train,1,924.46,0.488,0.702,0.623,0.385
4886,0.5790299999999999,2025-09-26 19:17:00,hydra,final,train,1,923.97,0.493,0.707,0.623,0.387
4887,0.56283,2025-09-26 19:17:01,hydra,final,train,1,931.17,0.487,0.701,0.623,0.384
4888,0.58156,2025-09-26 19:17:02,hydra,final,train,1,925.44,0.496,0.709,0.623,0.388
4889,0.4815099999999999,2025-09-26 19:17:03,hydra,final,train,1,952.49,0.446,0.664,0.621,0.367
4890,0.56512,2025-09-26 19:17:04,hydra,final,train,1,932.88,0.492,0.707,0.62,0.386
4891,0.5657599999999999,2025-09-26 19:17:05,hydra,final,train,1,918.24,0.481,0.697,0.621,0.382
4892,0.33264000000000016,2025-09-26 19:17:06,hydra,final,train,1,1154.36,0.482,0.696,0.623,0.382
4893,0.5722999999999999,2025-09-26 19:17:07,hydra,final,train,1,926.7,0.49,0.703,0.623,0.386
4894,0.57104,2025-09-26 19:17:08,hydra,final,train,1,927.96,0.49,0.704,0.623,0.386
4895,0.57865,2025-09-26 19:17:09,hydra,final,train,1,919.35,0.49,0.703,0.623,0.385
4896,0.58126,2025-09-26 19:17:10,hydra,final,train,1,919.74,0.492,0.706,0.623,0.386
4897,0.57382,2025-09-26 19:17:11,hydra,final,train,1,925.18,0.49,0.704,0.623,0.386
4898,0.56732,2025-09-26 19:17:12,hydra,final,train,1,938.68,0.495,0.708,0.623,0.388
4899,0.50259,2025-09-26 19:17:13,hydra,final,train,1,996.41,0.491,0.705,0.622,0.386
4900,0.4894,2025-09-26 19:17:14,hydra,final,train,1,943.6,0.446,0.665,0.62,0.367
4901,0.5565599999999999,2025-09-26 19:17:15,hydra,final,train,1,926.44,0.481,0.698,0.62,0.382
4902,0.53308,2025-09-26 19:17:16,hydra,final,train,1,948.92,0.48,0.696,0.621,0.381
4903,0.5340400000000001,2025-09-26 19:17:17,hydra,final,train,1,929.96,0.466,0.681,0.623,0.375
4904,0.5704600000000001,2025-09-26 19:17:17,hydra,final,train,1,935.54,0.495,0.708,0.623,0.388
4905,0.5764199999999999,2025-09-26 19:17:18,hydra,final,train,1,922.58,0.491,0.705,0.622,0.386
4906,0.5761499999999999,2025-09-26 19:17:19,hydra,final,train,1,926.85,0.494,0.708,0.622,0.387
4907,0.55783,2025-09-26 19:17:20,hydra,final,train,1,923.17,0.478,0.692,0.623,0.38
4908,0.57614,2025-09-26 19:17:21,hydra,final,train,1,928.86,0.495,0.709,0.622,0.388
4909,0.43821999999999994,2025-09-26 19:17:22,hydra,final,train,1,1066.78,0.495,0.708,0.622,0.388
4910,0.47699,2025-09-26 19:17:23,hydra,final,train,1,953.01,0.444,0.663,0.62,0.366
4911,0.57396,2025-09-26 19:17:24,hydra,final,train,1,920.04,0.489,0.705,0.62,0.385
4912,0.5637899999999999,2025-09-26 19:17:25,hydra,final,train,1,927.21,0.487,0.703,0.62,0.384
4913,0.52423,2025-09-26 19:17:26,hydra,final,train,1,936.77,0.464,0.68,0.622,0.375
4914,0.54724,2025-09-26 19:17:27,hydra,final,train,1,930.76,0.476,0.691,0.622,0.38
4915,0.5937,2025-09-26 19:17:28,hydra,final,train,1,918.3,0.5,0.713,0.622,0.39
4916,0.56149,2025-09-26 19:17:29,hydra,final,train,1,921.51,0.48,0.695,0.622,0.381
4917,0.573,2025-09-26 19:17:30,hydra,final,train,1,929.0,0.493,0.707,0.622,0.387
4918,0.55199,2025-09-26 19:17:31,hydra,final,train,1,930.01,0.479,0.694,0.622,0.381
4919,0.5402399999999999,2025-09-26 19:17:32,hydra,final,train,1,935.76,0.475,0.69,0.622,0.379
4920,0.53871,2025-09-26 19:17:32,hydra,final,train,1,942.29,0.478,0.694,0.622,0.381
4921,0.49335999999999997,2025-09-26 19:17:33,hydra,final,train,1,947.64,0.452,0.67,0.62,0.369
4922,0.55832,2025-09-26 19:17:34,hydra,final,train,1,924.68,0.481,0.698,0.62,0.382
4923,0.54844,2025-09-26 19:17:35,hydra,final,train,1,924.56,0.474,0.691,0.62,0.379
4924,0.5339700000000001,2025-09-26 19:17:36,hydra,final,train,1,940.03,0.474,0.69,0.621,0.379
4925,0.56404,2025-09-26 19:17:37,hydra,final,train,1,921.96,0.482,0.696,0.622,0.382
4926,0.5739500000000001,2025-09-26 19:17:38,hydra,final,train,1,927.05,0.492,0.707,0.622,0.387
4927,0.56448,2025-09-26 19:17:39,hydra,final,train,1,924.52,0.484,0.698,0.622,0.383
4928,0.57505,2025-09-26 19:17:40,hydra,final,train,1,926.95,0.493,0.707,0.622,0.387
4929,0.53237,2025-09-26 19:17:41,hydra,final,train,1,947.63,0.478,0.694,0.621,0.381
4930,0.56165,2025-09-26 19:17:42,hydra,final,train,1,927.35,0.485,0.7,0.621,0.383
4931,0.54616,2025-09-26 19:17:43,hydra,final,train,1,935.84,0.48,0.696,0.621,0.381
4932,0.5045,2025-09-26 19:17:44,hydra,final,train,1,950.5,0.462,0.681,0.619,0.374
4933,0.4730399999999999,2025-09-26 19:17:45,hydra,final,train,1,943.96,0.435,0.654,0.62,0.362
4934,0.54197,2025-09-26 19:17:46,hydra,final,train,1,929.03,0.473,0.691,0.62,0.378
4935,0.51535,2025-09-26 19:17:47,hydra,final,train,1,945.65,0.465,0.682,0.621,0.375
4936,0.5741499999999999,2025-09-26 19:17:47,hydra,final,train,1,927.85,0.494,0.708,0.621,0.387
4937,0.57732,2025-09-26 19:17:48,hydra,final,train,1,923.68,0.493,0.708,0.621,0.387
4938,0.56122,2025-09-26 19:17:49,hydra,final,train,1,922.78,0.481,0.697,0.621,0.382
4939,0.5667300000000001,2025-09-26 19:17:50,hydra,final,train,1,932.27,0.492,0.707,0.621,0.386
4940,0.56383,2025-09-26 19:17:51,hydra,final,train,1,921.17,0.482,0.697,0.621,0.382
4941,0.55109,2025-09-26 19:17:52,hydra,final,train,1,919.91,0.472,0.688,0.621,0.378
4942,0.5472699999999999,2025-09-26 19:17:53,hydra,final,train,1,920.73,0.471,0.688,0.62,0.377
4943,0.48988000000000004,2025-09-26 19:17:54,hydra,final,train,1,945.12,0.448,0.668,0.619,0.368
4944,0.57125,2025-09-26 19:17:55,hydra,final,train,1,918.75,0.487,0.704,0.619,0.384
4945,0.5191300000000001,2025-09-26 19:17:56,hydra,final,train,1,934.87,0.46,0.677,0.621,0.373
4946,0.54062,2025-09-26 19:17:57,hydra,final,train,1,928.38,0.471,0.687,0.621,0.377
4947,0.58213,2025-09-26 19:17:58,hydra,final,train,1,922.87,0.496,0.711,0.621,0.388
4948,0.56557,2025-09-26 19:17:59,hydra,final,train,1,922.43,0.484,0.699,0.621,0.383
4949,0.5406,2025-09-26 19:17:59,hydra,final,train,1,937.4,0.477,0.693,0.621,0.38
4950,0.55443,2025-09-26 19:18:00,hydra,final,train,1,934.57,0.485,0.701,0.621,0.383
4951,0.55529,2025-09-26 19:18:01,hydra,final,train,1,936.71,0.486,0.701,0.622,0.384
4952,0.58066,2025-09-26 19:18:02,hydra,final,train,1,919.34,0.492,0.707,0.622,0.386
4953,0.48722,2025-09-26 19:18:03,hydra,final,train,1,970.78,0.464,0.681,0.62,0.374
4954,0.5412,2025-09-26 19:18:04,hydra,final,train,1,938.8,0.479,0.696,0.62,0.381
4955,0.54349,2025-09-26 19:18:05,hydra,final,train,1,926.51,0.472,0.69,0.62,0.378
4956,0.5105500000000001,2025-09-26 19:18:06,hydra,final,train,1,951.45,0.465,0.681,0.622,0.375
4957,0.5589500000000001,2025-09-26 19:18:07,hydra,final,train,1,924.05,0.48,0.695,0.622,0.381
4958,0.55987,2025-09-26 19:18:08,hydra,final,train,1,927.13,0.483,0.699,0.621,0.383
4959,0.53764,2025-09-26 19:18:09,hydra,final,train,1,938.36,0.475,0.69,0.622,0.379
4960,0.54108,2025-09-26 19:18:10,hydra,final,train,1,930.92,0.472,0.688,0.622,0.378
4961,0.5253599999999999,2025-09-26 19:18:11,hydra,final,train,1,943.64,0.47,0.685,0.622,0.377
4962,0.5671799999999999,2025-09-26 19:18:12,hydra,final,train,1,934.82,0.493,0.708,0.622,0.387
4963,0.5559299999999999,2025-09-26 19:18:13,hydra,final,train,1,930.07,0.482,0.698,0.622,0.382
4964,0.4831900000000001,2025-09-26 19:18:14,hydra,final,train,1,948.81,0.445,0.664,0.62,0.367
4965,0.56408,2025-09-26 19:18:14,hydra,final,train,1,928.92,0.488,0.704,0.62,0.385
