episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1508,0.41447000000000006,2025-09-23 04:39:28,costar,early,train,0,933.53,0.447,0.774,0.466,0.435
1509,0.4364700000000001,2025-09-23 04:39:29,costar,early,train,0,931.53,0.46,0.788,0.466,0.442
1510,0.3836900000000001,2025-09-23 04:39:30,costar,early,train,0,944.31,0.433,0.759,0.467,0.428
1511,0.4211900000000001,2025-09-23 04:39:31,costar,early,train,0,938.81,0.454,0.781,0.467,0.439
1512,0.41868,2025-09-23 04:39:32,costar,early,train,0,919.32,0.44,0.766,0.467,0.431
1513,0.4444900000000001,2025-09-23 04:39:33,costar,early,train,0,931.51,0.465,0.792,0.467,0.444
1514,0.43409000000000003,2025-09-23 04:39:34,costar,early,train,0,932.91,0.459,0.785,0.467,0.441
1515,0.44229,2025-09-23 04:39:35,costar,early,train,0,924.71,0.459,0.785,0.467,0.441
1516,0.42982000000000004,2025-09-23 04:39:36,costar,early,train,0,924.18,0.451,0.778,0.466,0.437
1517,0.4403200000000001,2025-09-23 04:39:37,costar,early,train,0,929.68,0.461,0.787,0.467,0.442
1518,0.34673999999999994,2025-09-23 04:39:38,costar,early,train,0,951.26,0.414,0.739,0.466,0.418
1519,0.42880999999999997,2025-09-23 04:39:39,costar,early,train,0,931.19,0.455,0.782,0.466,0.439
1520,0.4194900000000001,2025-09-23 04:39:40,costar,early,train,0,931.51,0.449,0.777,0.466,0.436
1521,0.41159000000000007,2025-09-23 04:39:41,costar,early,train,0,936.41,0.446,0.772,0.467,0.435
1522,0.4568600000000001,2025-09-23 04:39:42,costar,early,train,0,922.14,0.467,0.794,0.467,0.445
1523,0.3631699999999999,2025-09-23 04:39:42,costar,early,train,0,953.83,0.425,0.748,0.468,0.424
1524,0.30012000000000005,2025-09-23 04:39:44,costar,early,train,0,1048.88,0.447,0.772,0.467,0.435
1525,0.4128500000000001,2025-09-23 04:39:44,costar,early,train,0,951.15,0.457,0.783,0.467,0.44
1526,0.41562000000000004,2025-09-23 04:39:45,costar,early,train,0,940.38,0.452,0.777,0.467,0.437
1527,0.41847000000000006,2025-09-23 04:39:46,costar,early,train,0,937.53,0.452,0.778,0.467,0.437
1528,0.41951,2025-09-23 04:39:47,costar,early,train,0,933.49,0.45,0.776,0.467,0.436
1529,0.33365,2025-09-23 04:39:48,costar,early,train,0,955.35,0.408,0.733,0.466,0.415
1530,0.40823000000000004,2025-09-23 04:39:49,costar,early,train,0,936.77,0.445,0.773,0.466,0.434
1531,0.38731000000000004,2025-09-23 04:39:50,costar,early,train,0,946.69,0.437,0.762,0.467,0.43
1532,0.41720000000000007,2025-09-23 04:39:51,costar,early,train,0,940.8,0.453,0.779,0.467,0.438
1533,0.43605,2025-09-23 04:39:52,costar,early,train,0,931.95,0.46,0.786,0.467,0.441
1534,0.42182000000000014,2025-09-23 04:39:53,costar,early,train,0,933.18,0.451,0.777,0.467,0.437
1535,0.42751,2025-09-23 04:39:54,costar,early,train,0,924.49,0.449,0.774,0.467,0.436
1536,0.44946000000000014,2025-09-23 04:39:55,costar,early,train,0,926.54,0.465,0.792,0.467,0.444
1537,0.44203,2025-09-23 04:39:56,costar,early,train,0,932.97,0.464,0.791,0.467,0.444
1538,0.41623000000000004,2025-09-23 04:39:57,costar,early,train,0,939.77,0.452,0.778,0.467,0.437
1539,0.31313,2025-09-23 04:39:58,costar,early,train,0,958.87,0.397,0.722,0.465,0.41
1540,0.42127,2025-09-23 04:39:59,costar,early,train,0,925.73,0.447,0.775,0.465,0.435
1541,0.41747000000000006,2025-09-23 04:39:59,costar,early,train,0,920.53,0.441,0.769,0.465,0.432
1542,0.3957400000000001,2025-09-23 04:40:00,costar,early,train,0,944.26,0.442,0.768,0.466,0.432
1543,0.42741,2025-09-23 04:40:01,costar,early,train,0,928.59,0.452,0.778,0.467,0.437
1544,0.4442500000000001,2025-09-23 04:40:02,costar,early,train,0,927.75,0.462,0.789,0.467,0.443
1545,0.42801000000000006,2025-09-23 04:40:03,costar,early,train,0,927.99,0.452,0.778,0.467,0.437
1546,0.40068000000000004,2025-09-23 04:40:04,costar,early,train,0,962.32,0.457,0.784,0.466,0.44
1547,0.43950000000000006,2025-09-23 04:40:05,costar,early,train,0,926.5,0.459,0.786,0.466,0.441
1548,0.43263,2025-09-23 04:40:06,costar,early,train,0,928.37,0.455,0.781,0.467,0.439
1549,0.37642999999999993,2025-09-23 04:40:07,costar,early,train,0,960.57,0.439,0.763,0.467,0.431
1550,0.3629,2025-09-23 04:40:08,costar,early,train,0,962.1,0.432,0.758,0.466,0.427
1551,0.42805999999999994,2025-09-23 04:40:09,costar,early,train,0,931.94,0.455,0.783,0.466,0.439
1552,0.4113400000000001,2025-09-23 04:40:10,costar,early,train,0,949.66,0.456,0.783,0.466,0.439
1553,0.41627,2025-09-23 04:40:11,costar,early,train,0,932.73,0.447,0.773,0.467,0.435
1554,0.40540000000000004,2025-09-23 04:40:12,costar,early,train,0,930.6,0.438,0.763,0.467,0.431
1555,0.41451,2025-09-23 04:40:13,costar,early,train,0,932.49,0.446,0.771,0.467,0.434
1556,0.44460000000000005,2025-09-23 04:40:14,costar,early,train,0,925.4,0.461,0.788,0.467,0.442
1557,0.2822000000000001,2025-09-23 04:40:15,costar,early,train,0,1060.8,0.443,0.768,0.467,0.433
1558,0.3183,2025-09-23 04:40:16,costar,early,train,0,968.7,0.406,0.729,0.467,0.414
1559,0.45153999999999994,2025-09-23 04:40:17,costar,early,train,0,930.46,0.469,0.796,0.467,0.446
1560,0.39289999999999997,2025-09-23 04:40:17,costar,early,train,0,929.1,0.43,0.756,0.466,0.426
1561,0.3777499999999999,2025-09-23 04:40:18,costar,early,train,0,949.25,0.433,0.76,0.466,0.428
1562,0.45365000000000005,2025-09-23 04:40:19,costar,early,train,0,921.35,0.465,0.794,0.466,0.444
1563,0.3763099999999999,2025-09-23 04:40:20,costar,early,train,0,945.69,0.429,0.754,0.467,0.426
1564,0.45392,2025-09-23 04:40:21,costar,early,train,0,931.08,0.471,0.798,0.467,0.447
1565,0.4186,2025-09-23 04:40:22,costar,early,train,0,934.4,0.45,0.775,0.467,0.436
1566,0.35463999999999996,2025-09-23 04:40:23,costar,early,train,0,969.36,0.43,0.754,0.468,0.426
1567,0.4147100000000001,2025-09-23 04:40:24,costar,early,train,0,949.29,0.457,0.783,0.467,0.44
1568,0.4101000000000001,2025-09-23 04:40:25,costar,early,train,0,933.9,0.444,0.77,0.467,0.433
1569,0.43082000000000015,2025-09-23 04:40:26,costar,early,train,0,930.18,0.455,0.781,0.467,0.439
1570,0.44066,2025-09-23 04:40:27,costar,early,train,0,923.34,0.457,0.783,0.467,0.44
1571,0.37021000000000015,2025-09-23 04:40:28,costar,early,train,0,951.79,0.429,0.754,0.467,0.426
1572,0.39183,2025-09-23 04:40:29,costar,early,train,0,935.17,0.433,0.759,0.466,0.428
1573,0.44817999999999997,2025-09-23 04:40:30,costar,early,train,0,919.82,0.46,0.788,0.466,0.442
1574,0.41486000000000006,2025-09-23 04:40:31,costar,early,train,0,937.14,0.449,0.774,0.467,0.436
1575,0.43650000000000005,2025-09-23 04:40:32,costar,early,train,0,933.5,0.461,0.787,0.467,0.442
1576,0.4264400000000001,2025-09-23 04:40:32,costar,early,train,0,927.56,0.45,0.776,0.467,0.437
1577,0.43696000000000007,2025-09-23 04:40:33,costar,early,train,0,936.04,0.463,0.789,0.467,0.443
1578,0.43153,2025-09-23 04:40:34,costar,early,train,0,939.47,0.462,0.788,0.467,0.442
1579,0.41897,2025-09-23 04:40:35,costar,early,train,0,924.03,0.443,0.768,0.467,0.433
1580,0.4524000000000001,2025-09-23 04:40:36,costar,early,train,0,928.6,0.468,0.795,0.467,0.446
1581,0.4259800000000001,2025-09-23 04:40:37,costar,early,train,0,932.02,0.453,0.779,0.467,0.438
1582,0.32127000000000006,2025-09-23 04:40:38,costar,early,train,0,952.73,0.398,0.722,0.466,0.41
1583,0.43584000000000006,2025-09-23 04:40:39,costar,early,train,0,942.16,0.467,0.795,0.466,0.445
1584,0.4307300000000001,2025-09-23 04:40:40,costar,early,train,0,929.27,0.455,0.782,0.466,0.439
1585,0.37750000000000006,2025-09-23 04:40:41,costar,early,train,0,958.5,0.438,0.763,0.467,0.431
1586,0.45460000000000006,2025-09-23 04:40:42,costar,early,train,0,924.4,0.467,0.794,0.467,0.445
1587,0.4350800000000001,2025-09-23 04:40:43,costar,early,train,0,924.92,0.454,0.78,0.467,0.439
1588,0.42652000000000007,2025-09-23 04:40:44,costar,early,train,0,942.48,0.46,0.786,0.467,0.442
1589,0.43040000000000006,2025-09-23 04:40:45,costar,early,train,0,924.6,0.451,0.777,0.467,0.437
1590,0.43938000000000005,2025-09-23 04:40:46,costar,early,train,0,924.62,0.457,0.782,0.467,0.44
1591,0.3620700000000001,2025-09-23 04:40:46,costar,early,train,0,958.93,0.428,0.751,0.468,0.425
1592,0.3926599999999999,2025-09-23 04:40:47,costar,early,train,0,950.34,0.443,0.769,0.467,0.433
1593,0.3687100000000001,2025-09-23 04:40:48,costar,early,train,0,955.29,0.431,0.756,0.466,0.427
1594,0.4579500000000001,2025-09-23 04:40:49,costar,early,train,0,925.05,0.47,0.798,0.466,0.447
1595,0.34202,2025-09-23 04:40:50,costar,early,train,0,942.98,0.404,0.726,0.468,0.413
1596,0.44828999999999997,2025-09-23 04:40:51,costar,early,train,0,937.71,0.471,0.797,0.468,0.447
1597,0.42293,2025-09-23 04:40:52,costar,early,train,0,930.07,0.449,0.774,0.468,0.436
1598,0.42121000000000003,2025-09-23 04:40:53,costar,early,train,0,931.79,0.449,0.773,0.468,0.436
1599,0.43278,2025-09-23 04:40:54,costar,early,train,0,923.22,0.452,0.777,0.467,0.437
1600,0.44368,2025-09-23 04:40:55,costar,early,train,0,933.32,0.465,0.791,0.468,0.444
1601,0.4441300000000001,2025-09-23 04:40:56,costar,early,train,0,929.87,0.463,0.788,0.468,0.443
1602,0.41377,2025-09-23 04:40:57,costar,early,train,0,935.23,0.447,0.773,0.467,0.435
1603,0.3060900000000001,2025-09-23 04:40:58,costar,early,train,0,979.91,0.406,0.731,0.466,0.414
1604,0.40451,2025-09-23 04:40:59,costar,early,train,0,940.49,0.445,0.772,0.466,0.434
1605,0.41141999999999995,2025-09-23 04:41:00,costar,early,train,0,933.58,0.445,0.772,0.466,0.434
1606,0.30015000000000014,2025-09-23 04:41:01,costar,early,train,0,1045.85,0.445,0.77,0.467,0.434
1607,0.4418800000000001,2025-09-23 04:41:02,costar,early,train,0,938.12,0.468,0.795,0.467,0.445
1608,0.3912200000000001,2025-09-23 04:41:03,costar,early,train,0,960.78,0.449,0.775,0.467,0.436
1609,0.42713000000000007,2025-09-23 04:41:04,costar,early,train,0,936.87,0.457,0.783,0.467,0.44
1610,0.44782000000000005,2025-09-23 04:41:04,costar,early,train,0,928.18,0.465,0.792,0.467,0.444
1611,0.44005,2025-09-23 04:41:05,costar,early,train,0,934.95,0.464,0.791,0.467,0.444
1612,0.4536200000000001,2025-09-23 04:41:06,costar,early,train,0,922.38,0.465,0.792,0.467,0.444
1613,0.34099,2025-09-23 04:41:07,costar,early,train,0,1020.01,0.455,0.781,0.467,0.439
1614,0.33833000000000013,2025-09-23 04:41:08,costar,early,train,0,953.67,0.41,0.735,0.466,0.416
1615,0.3971799999999999,2025-09-23 04:41:09,costar,early,train,0,934.82,0.437,0.764,0.465,0.43
1616,0.32496,2025-09-23 04:41:10,costar,early,train,0,962.04,0.406,0.729,0.467,0.414
1617,0.2650000000000001,2025-09-23 04:41:11,costar,early,train,0,1069.0,0.437,0.762,0.467,0.43
1618,0.44078,2025-09-23 04:41:12,costar,early,train,0,938.22,0.467,0.794,0.467,0.445
1619,0.42314,2025-09-23 04:41:13,costar,early,train,0,936.86,0.454,0.78,0.467,0.439
1620,0.43516000000000005,2025-09-23 04:41:14,costar,early,train,0,932.84,0.46,0.786,0.467,0.441
1621,0.39025,2025-09-23 04:41:15,costar,early,train,0,930.75,0.428,0.753,0.467,0.426
1622,0.1954100000000002,2025-09-23 04:41:16,costar,early,train,0,1069.59,0.391,0.713,0.467,0.407
1623,0.41913000000000006,2025-09-23 04:41:17,costar,early,train,0,934.87,0.45,0.776,0.467,0.437
1624,0.37134,2025-09-23 04:41:18,costar,early,train,0,947.66,0.428,0.753,0.466,0.425
1625,0.43226000000000003,2025-09-23 04:41:19,costar,early,train,0,930.74,0.457,0.784,0.466,0.44
1626,0.42926000000000003,2025-09-23 04:41:20,costar,early,train,0,927.74,0.453,0.78,0.466,0.438
1627,0.2836700000000002,2025-09-23 04:41:21,costar,early,train,0,1047.33,0.435,0.759,0.467,0.429
1628,0.43531000000000003,2025-09-23 04:41:22,costar,early,train,0,925.69,0.455,0.781,0.467,0.439
1629,0.4414700000000001,2025-09-23 04:41:23,costar,early,train,0,924.53,0.458,0.784,0.467,0.441
1630,0.46159000000000006,2025-09-23 04:41:24,costar,early,train,0,920.41,0.469,0.795,0.467,0.446
1631,0.42439,2025-09-23 04:41:25,costar,early,train,0,927.61,0.449,0.774,0.467,0.436
1632,0.40132000000000007,2025-09-23 04:41:25,costar,early,train,0,924.68,0.432,0.756,0.467,0.427
1633,0.3799299999999999,2025-09-23 04:41:26,costar,early,train,0,952.07,0.435,0.759,0.468,0.429
1634,0.40950000000000003,2025-09-23 04:41:27,costar,early,train,0,935.5,0.444,0.769,0.468,0.433
1635,0.34385,2025-09-23 04:41:28,costar,early,train,0,962.15,0.419,0.744,0.466,0.421
1636,0.42517999999999995,2025-09-23 04:41:29,costar,early,train,0,934.82,0.455,0.782,0.466,0.439
1637,0.3860100000000001,2025-09-23 04:41:30,costar,early,train,0,949.99,0.438,0.763,0.467,0.431
1638,0.42001000000000005,2025-09-23 04:41:31,costar,early,train,0,948.99,0.46,0.786,0.467,0.442
1639,0.40523000000000003,2025-09-23 04:41:32,costar,early,train,0,948.77,0.45,0.776,0.467,0.437
1640,0.39790999999999993,2025-09-23 04:41:33,costar,early,train,0,931.09,0.434,0.759,0.467,0.428
1641,0.43215,2025-09-23 04:41:34,costar,early,train,0,928.85,0.455,0.781,0.467,0.439
1642,0.4417400000000001,2025-09-23 04:41:35,costar,early,train,0,929.26,0.462,0.788,0.467,0.442
1643,0.4524500000000001,2025-09-23 04:41:36,costar,early,train,0,923.55,0.465,0.791,0.467,0.444
1644,0.4552200000000001,2025-09-23 04:41:37,costar,early,train,0,924.78,0.468,0.795,0.467,0.445
1645,0.3716299999999999,2025-09-23 04:41:38,costar,early,train,0,947.37,0.428,0.753,0.466,0.425
1646,0.4206100000000001,2025-09-23 04:41:39,costar,early,train,0,936.39,0.453,0.781,0.466,0.438
1647,0.42538000000000004,2025-09-23 04:41:40,costar,early,train,0,925.62,0.449,0.776,0.466,0.436
1648,0.3767999999999999,2025-09-23 04:41:41,costar,early,train,0,941.2,0.426,0.749,0.468,0.424
1649,0.43705999999999995,2025-09-23 04:41:41,costar,early,train,0,927.94,0.457,0.782,0.468,0.44
1650,0.36758000000000013,2025-09-23 04:41:42,costar,early,train,0,950.42,0.426,0.749,0.468,0.424
1651,0.40353000000000006,2025-09-23 04:41:43,costar,early,train,0,950.47,0.45,0.774,0.468,0.436
1652,0.4201900000000001,2025-09-23 04:41:44,costar,early,train,0,934.81,0.45,0.775,0.468,0.437
1653,0.44155000000000005,2025-09-23 04:41:45,costar,early,train,0,935.45,0.465,0.79,0.468,0.444
1654,0.42692,2025-09-23 04:41:46,costar,early,train,0,936.08,0.456,0.781,0.468,0.439
1655,0.4202000000000001,2025-09-23 04:41:47,costar,early,train,0,930.8,0.448,0.773,0.467,0.436
1656,0.2563099999999998,2025-09-23 04:41:48,costar,early,train,0,1066.69,0.43,0.756,0.466,0.427
1657,0.4298800000000001,2025-09-23 04:41:49,costar,early,train,0,944.12,0.464,0.792,0.466,0.444
1658,0.42293,2025-09-23 04:41:50,costar,early,train,0,929.07,0.45,0.777,0.466,0.436
1659,0.38498999999999994,2025-09-23 04:41:51,costar,early,train,0,973.01,0.453,0.779,0.467,0.438
1660,0.45711,2025-09-23 04:41:52,costar,early,train,0,925.89,0.469,0.795,0.468,0.446
1661,0.44114000000000003,2025-09-23 04:41:53,costar,early,train,0,935.86,0.465,0.79,0.468,0.444
1662,0.41605,2025-09-23 04:41:54,costar,early,train,0,928.95,0.444,0.769,0.468,0.433
1663,0.44919000000000014,2025-09-23 04:41:55,costar,early,train,0,929.81,0.467,0.794,0.467,0.445
1664,0.4406900000000001,2025-09-23 04:41:56,costar,early,train,0,939.31,0.467,0.792,0.468,0.445
1665,0.42582000000000014,2025-09-23 04:41:57,costar,early,train,0,933.18,0.453,0.778,0.468,0.438
1666,0.3687600000000001,2025-09-23 04:41:58,costar,early,train,0,939.24,0.42,0.746,0.466,0.422
1667,0.40929,2025-09-23 04:41:58,costar,early,train,0,930.71,0.442,0.769,0.466,0.432
1668,0.3479500000000001,2025-09-23 04:41:59,costar,early,train,0,951.05,0.415,0.742,0.465,0.419
1669,0.11964999999999998,2025-09-23 04:42:00,costar,early,train,0,1018.35,0.308,0.629,0.465,0.365
1670,0.17011000000000015,2025-09-23 04:42:01,costar,early,train,0,993.89,0.324,0.643,0.467,0.373
1671,0.43733,2025-09-23 04:42:02,costar,early,train,0,943.67,0.469,0.797,0.466,0.446
1672,0.4026,2025-09-23 04:42:03,costar,early,train,0,931.4,0.438,0.764,0.466,0.43
1673,0.36607999999999996,2025-09-23 04:42:04,costar,early,train,0,949.92,0.425,0.75,0.467,0.424
1674,0.42728000000000005,2025-09-23 04:42:05,costar,early,train,0,932.72,0.455,0.782,0.466,0.439
1675,0.4038200000000001,2025-09-23 04:42:06,costar,early,train,0,944.18,0.447,0.773,0.466,0.435
1676,0.41892999999999997,2025-09-23 04:42:07,costar,early,train,0,938.07,0.453,0.781,0.466,0.438
1677,0.36466,2025-09-23 04:42:08,costar,early,train,0,956.34,0.43,0.756,0.465,0.426
1678,0.4008,2025-09-23 04:42:09,costar,early,train,0,932.2,0.438,0.766,0.465,0.43
1679,0.43512,2025-09-23 04:42:10,costar,early,train,0,927.88,0.457,0.785,0.466,0.44
1680,0.40320000000000006,2025-09-23 04:42:11,costar,early,train,0,942.8,0.445,0.77,0.467,0.434
1681,0.39731000000000005,2025-09-23 04:42:12,costar,early,train,0,968.69,0.459,0.786,0.466,0.441
1682,0.41678,2025-09-23 04:42:13,costar,early,train,0,932.22,0.447,0.773,0.467,0.435
1683,0.4311000000000001,2025-09-23 04:42:14,costar,early,train,0,929.9,0.455,0.781,0.467,0.439
1684,0.441,2025-09-23 04:42:15,costar,early,train,0,926.0,0.459,0.785,0.467,0.441
1685,0.44673,2025-09-23 04:42:16,costar,early,train,0,921.27,0.46,0.786,0.467,0.441
1686,0.40410000000000007,2025-09-23 04:42:16,costar,early,train,0,933.9,0.44,0.765,0.467,0.431
1687,0.23628,2025-09-23 04:42:17,costar,early,train,0,986.72,0.363,0.683,0.467,0.393
1688,0.3147500000000001,2025-09-23 04:42:18,costar,early,train,0,979.25,0.411,0.736,0.466,0.417
1689,0.2977200000000001,2025-09-23 04:42:19,costar,early,train,0,1042.28,0.442,0.768,0.466,0.432
1690,0.35977000000000003,2025-09-23 04:42:20,costar,early,train,0,959.23,0.427,0.752,0.467,0.425
1691,0.4383200000000001,2025-09-23 04:42:21,costar,early,train,0,931.68,0.461,0.788,0.467,0.442
1692,0.43352000000000007,2025-09-23 04:42:22,costar,early,train,0,930.48,0.457,0.783,0.467,0.44
1693,0.43043000000000003,2025-09-23 04:42:23,costar,early,train,0,928.57,0.454,0.78,0.467,0.438
1694,0.33886000000000005,2025-09-23 04:42:24,costar,early,train,0,1028.14,0.459,0.785,0.467,0.441
1695,0.43750000000000006,2025-09-23 04:42:25,costar,early,train,0,933.5,0.462,0.788,0.467,0.442
1696,0.44389000000000006,2025-09-23 04:42:26,costar,early,train,0,926.11,0.461,0.788,0.467,0.442
1697,0.45482000000000006,2025-09-23 04:42:27,costar,early,train,0,924.18,0.467,0.794,0.467,0.445
1698,0.35455000000000003,2025-09-23 04:42:28,costar,early,train,0,945.45,0.416,0.742,0.465,0.419
1699,0.4243700000000001,2025-09-23 04:42:29,costar,early,train,0,937.63,0.456,0.784,0.466,0.44
1700,0.44148000000000004,2025-09-23 04:42:30,costar,early,train,0,928.52,0.462,0.791,0.465,0.443
1701,0.3831300000000001,2025-09-23 04:42:31,costar,early,train,0,943.87,0.433,0.759,0.466,0.428
1702,0.42441999999999996,2025-09-23 04:42:32,costar,early,train,0,924.58,0.447,0.773,0.467,0.435
1703,0.42592,2025-09-23 04:42:33,costar,early,train,0,935.08,0.455,0.782,0.467,0.439
1704,0.35166,2025-09-23 04:42:34,costar,early,train,0,973.34,0.431,0.756,0.467,0.427
1705,0.44051,2025-09-23 04:42:35,costar,early,train,0,935.49,0.465,0.792,0.467,0.444
1706,0.38967000000000007,2025-09-23 04:42:36,costar,early,train,0,964.33,0.45,0.777,0.467,0.437
1707,0.4449500000000001,2025-09-23 04:42:36,costar,early,train,0,922.05,0.459,0.786,0.467,0.441
1708,0.44689000000000006,2025-09-23 04:42:37,costar,early,train,0,931.11,0.466,0.793,0.467,0.445
1709,0.3221900000000001,2025-09-23 04:42:38,costar,early,train,0,957.81,0.402,0.726,0.466,0.412
1710,0.40211,2025-09-23 04:42:39,costar,early,train,0,924.89,0.433,0.759,0.466,0.428
1711,0.41011000000000003,2025-09-23 04:42:40,costar,early,train,0,941.89,0.449,0.774,0.467,0.436
1712,0.37575000000000003,2025-09-23 04:42:41,costar,early,train,0,941.25,0.426,0.75,0.467,0.424
1713,0.3668699999999999,2025-09-23 04:42:42,costar,early,train,0,956.13,0.429,0.753,0.468,0.426
1714,0.42217,2025-09-23 04:42:43,costar,early,train,0,934.83,0.452,0.778,0.467,0.438
1715,0.44599000000000005,2025-09-23 04:42:44,costar,early,train,0,926.01,0.462,0.788,0.467,0.443
1716,0.43733000000000005,2025-09-23 04:42:45,costar,early,train,0,935.67,0.462,0.788,0.468,0.443
1717,0.4387400000000001,2025-09-23 04:42:46,costar,early,train,0,925.26,0.456,0.781,0.468,0.44
1718,0.42599000000000004,2025-09-23 04:42:47,costar,early,train,0,929.01,0.451,0.777,0.467,0.437
1719,0.33264000000000005,2025-09-23 04:42:48,costar,early,train,0,948.36,0.402,0.725,0.467,0.412
1720,0.40608000000000005,2025-09-23 04:42:49,costar,early,train,0,927.92,0.438,0.764,0.466,0.43
1721,0.4088300000000001,2025-09-23 04:42:50,costar,early,train,0,933.17,0.443,0.77,0.466,0.433
1722,0.36393,2025-09-23 04:42:50,costar,early,train,0,949.07,0.423,0.747,0.467,0.423
1723,0.4403500000000001,2025-09-23 04:42:51,costar,early,train,0,923.65,0.457,0.783,0.467,0.44
1724,0.4231900000000001,2025-09-23 04:42:52,costar,early,train,0,929.81,0.45,0.775,0.467,0.436
1725,0.31823,2025-09-23 04:42:53,costar,early,train,0,1046.77,0.458,0.784,0.467,0.44
1726,0.44075000000000003,2025-09-23 04:42:54,costar,early,train,0,931.25,0.462,0.788,0.467,0.443
1727,0.3951100000000001,2025-09-23 04:42:55,costar,early,train,0,969.89,0.458,0.784,0.467,0.44
1728,0.43794000000000005,2025-09-23 04:42:56,costar,early,train,0,930.06,0.459,0.784,0.468,0.441
1729,0.40501000000000004,2025-09-23 04:42:57,costar,early,train,0,935.99,0.442,0.768,0.467,0.432
1730,0.35587,2025-09-23 04:42:58,costar,early,train,0,956.13,0.424,0.75,0.465,0.423
1731,0.4272200000000001,2025-09-23 04:42:59,costar,early,train,0,935.78,0.457,0.784,0.466,0.44
1732,0.40651,2025-09-23 04:43:00,costar,early,train,0,937.49,0.445,0.773,0.465,0.434
1733,0.3875700000000001,2025-09-23 04:43:01,costar,early,train,0,939.43,0.433,0.759,0.466,0.428
1734,0.41523000000000004,2025-09-23 04:43:02,costar,early,train,0,926.77,0.442,0.768,0.467,0.433
1735,0.4348,2025-09-23 04:43:03,costar,early,train,0,929.2,0.457,0.783,0.467,0.44
1736,0.44294000000000006,2025-09-23 04:43:04,costar,early,train,0,933.06,0.465,0.792,0.467,0.444
1737,0.4621799999999999,2025-09-23 04:43:05,costar,early,train,0,924.82,0.472,0.799,0.467,0.448
1738,0.35823000000000005,2025-09-23 04:43:06,costar,early,train,0,964.77,0.43,0.754,0.467,0.426
1739,0.44401000000000007,2025-09-23 04:43:07,costar,early,train,0,936.99,0.468,0.795,0.467,0.446
1740,0.4403200000000001,2025-09-23 04:43:07,costar,early,train,0,931.68,0.462,0.788,0.467,0.443
1741,0.36305999999999994,2025-09-23 04:43:08,costar,early,train,0,948.94,0.423,0.749,0.466,0.423
1742,0.41629,2025-09-23 04:43:09,costar,early,train,0,935.71,0.45,0.777,0.466,0.436
1743,0.3955599999999999,2025-09-23 04:43:10,costar,early,train,0,945.44,0.442,0.767,0.467,0.432
1744,0.45470000000000016,2025-09-23 04:43:11,costar,early,train,0,925.3,0.468,0.795,0.467,0.445
1745,0.4392000000000001,2025-09-23 04:43:12,costar,early,train,0,939.8,0.467,0.794,0.467,0.445
1746,0.43201000000000006,2025-09-23 04:43:13,costar,early,train,0,935.99,0.46,0.787,0.467,0.441
1747,0.4336900000000001,2025-09-23 04:43:14,costar,early,train,0,936.31,0.461,0.787,0.467,0.442
1748,0.41347000000000006,2025-09-23 04:43:15,costar,early,train,0,947.53,0.455,0.781,0.467,0.439
1749,0.38725,2025-09-23 04:43:16,costar,early,train,0,926.75,0.424,0.748,0.467,0.423
1750,0.44187000000000004,2025-09-23 04:43:17,costar,early,train,0,934.13,0.465,0.792,0.467,0.444
1751,0.22695000000000004,2025-09-23 04:43:18,costar,early,train,0,992.05,0.361,0.683,0.466,0.392
1752,0.37444,2025-09-23 04:43:19,costar,early,train,0,940.56,0.425,0.751,0.466,0.424
1753,0.40485,2025-09-23 04:43:20,costar,early,train,0,923.15,0.434,0.761,0.466,0.428
1754,0.40136,2025-09-23 04:43:21,costar,early,train,0,936.64,0.44,0.765,0.467,0.431
1755,0.3360199999999999,2025-09-23 04:43:22,costar,early,train,0,963.98,0.414,0.737,0.468,0.418
1756,0.44601999999999997,2025-09-23 04:43:23,costar,early,train,0,936.98,0.47,0.796,0.467,0.446
1757,0.42841,2025-09-23 04:43:23,costar,early,train,0,932.59,0.455,0.781,0.467,0.439
1758,0.4453200000000001,2025-09-23 04:43:24,costar,early,train,0,929.68,0.464,0.79,0.467,0.444
1759,0.4307100000000001,2025-09-23 04:43:25,costar,early,train,0,930.29,0.455,0.781,0.467,0.439
1760,0.43519000000000013,2025-09-23 04:43:26,costar,early,train,0,930.81,0.458,0.784,0.467,0.441
1761,0.4348800000000001,2025-09-23 04:43:27,costar,early,train,0,934.12,0.46,0.786,0.467,0.442
1762,0.32818,2025-09-23 04:43:28,costar,early,train,0,956.82,0.405,0.729,0.466,0.414
1763,0.43040000000000006,2025-09-23 04:43:29,costar,early,train,0,929.6,0.455,0.782,0.466,0.439
1764,0.4024400000000001,2025-09-23 04:43:30,costar,early,train,0,930.56,0.437,0.763,0.466,0.43
1765,0.40348,2025-09-23 04:43:31,costar,early,train,0,931.52,0.438,0.763,0.467,0.43
1766,0.44066999999999995,2025-09-23 04:43:32,costar,early,train,0,922.33,0.456,0.782,0.467,0.44
1767,0.43960000000000005,2025-09-23 04:43:33,costar,early,train,0,919.4,0.454,0.779,0.467,0.438
1768,0.4358500000000001,2025-09-23 04:43:34,costar,early,train,0,931.15,0.459,0.784,0.467,0.441
1769,0.43799000000000005,2025-09-23 04:43:35,costar,early,train,0,928.01,0.458,0.784,0.467,0.441
1770,0.43417999999999995,2025-09-23 04:43:36,costar,early,train,0,932.82,0.459,0.785,0.467,0.441
