episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
270,0.53193,2025-09-23 09:03:05,costar,early,train,3,926.07,0.439,0.704,0.363,0.656
271,0.5302200000000001,2025-09-23 09:03:06,costar,early,train,3,934.78,0.443,0.708,0.363,0.659
272,0.5352600000000001,2025-09-23 09:03:07,costar,early,train,3,922.74,0.439,0.704,0.363,0.656
273,0.5338099999999999,2025-09-23 09:03:08,costar,early,train,3,929.19,0.442,0.707,0.363,0.658
274,0.5297100000000001,2025-09-23 09:03:09,costar,early,train,3,921.29,0.435,0.7,0.363,0.653
275,0.5270900000000001,2025-09-23 09:03:10,costar,early,train,3,926.91,0.437,0.702,0.363,0.654
276,0.2886799999999998,2025-09-23 09:03:11,costar,early,train,3,984.32,0.335,0.606,0.362,0.576
277,0.48870000000000013,2025-09-23 09:03:12,costar,early,train,3,931.3,0.418,0.686,0.362,0.64
278,0.52753,2025-09-23 09:03:12,costar,early,train,3,928.47,0.438,0.703,0.363,0.655
279,0.45883000000000007,2025-09-23 09:03:13,costar,early,train,3,939.17,0.405,0.671,0.364,0.629
280,0.53881,2025-09-23 09:03:14,costar,early,train,3,941.19,0.451,0.714,0.364,0.665
281,0.5084900000000001,2025-09-23 09:03:15,costar,early,train,3,921.51,0.423,0.688,0.364,0.643
282,0.54264,2025-09-23 09:03:16,costar,early,train,3,936.36,0.45,0.714,0.364,0.665
283,0.55379,2025-09-23 09:03:17,costar,early,train,3,933.21,0.455,0.718,0.364,0.668
284,0.48973,2025-09-23 09:03:18,costar,early,train,3,947.27,0.427,0.692,0.364,0.646
285,0.5504199999999999,2025-09-23 09:03:19,costar,early,train,3,924.58,0.448,0.712,0.364,0.663
286,0.5053599999999999,2025-09-23 09:03:20,costar,early,train,3,928.64,0.425,0.69,0.364,0.645
287,0.44396,2025-09-23 09:03:21,costar,early,train,3,956.04,0.406,0.673,0.363,0.631
288,0.3271400000000001,2025-09-23 09:03:22,costar,early,train,3,1145.86,0.448,0.713,0.363,0.662
289,0.50967,2025-09-23 09:03:23,costar,early,train,3,938.33,0.433,0.696,0.364,0.651
290,0.5142300000000001,2025-09-23 09:03:24,costar,early,train,3,933.77,0.433,0.696,0.364,0.651
291,0.55304,2025-09-23 09:03:25,costar,early,train,3,928.96,0.452,0.715,0.364,0.666
292,0.53779,2025-09-23 09:03:26,costar,early,train,3,933.21,0.446,0.709,0.364,0.661
293,0.5428300000000001,2025-09-23 09:03:27,costar,early,train,3,927.17,0.445,0.708,0.365,0.66
294,0.5465500000000001,2025-09-23 09:03:28,costar,early,train,3,929.45,0.448,0.711,0.365,0.663
295,0.55277,2025-09-23 09:03:29,costar,early,train,3,925.23,0.449,0.712,0.365,0.664
296,0.5593400000000002,2025-09-23 09:03:29,costar,early,train,3,921.66,0.452,0.715,0.364,0.665
297,0.4611900000000001,2025-09-23 09:03:30,costar,early,train,3,955.81,0.416,0.682,0.363,0.638
298,0.5576099999999999,2025-09-23 09:03:31,costar,early,train,3,919.39,0.45,0.714,0.363,0.664
299,0.53389,2025-09-23 09:03:32,costar,early,train,3,931.11,0.443,0.708,0.363,0.659
300,0.46531999999999996,2025-09-23 09:03:33,costar,early,train,3,970.68,0.426,0.69,0.364,0.646
301,0.5390599999999999,2025-09-23 09:03:34,costar,early,train,3,922.94,0.441,0.704,0.364,0.657
302,0.5242899999999999,2025-09-23 09:03:35,costar,early,train,3,923.71,0.433,0.697,0.364,0.651
303,0.5308300000000001,2025-09-23 09:03:36,costar,early,train,3,936.17,0.444,0.707,0.364,0.659
304,0.5636699999999999,2025-09-23 09:03:37,costar,early,train,3,924.33,0.455,0.717,0.365,0.668
305,0.53827,2025-09-23 09:03:38,costar,early,train,3,930.73,0.445,0.708,0.364,0.66
306,0.55877,2025-09-23 09:03:39,costar,early,train,3,926.23,0.454,0.717,0.364,0.667
307,0.5274400000000001,2025-09-23 09:03:40,costar,early,train,3,927.56,0.437,0.701,0.364,0.654
308,0.44495000000000007,2025-09-23 09:03:41,costar,early,train,3,949.05,0.403,0.669,0.363,0.628
309,0.54975,2025-09-23 09:03:42,costar,early,train,3,929.25,0.451,0.715,0.363,0.665
310,0.54145,2025-09-23 09:03:43,costar,early,train,3,924.55,0.444,0.709,0.363,0.659
311,0.4858800000000001,2025-09-23 09:03:43,costar,early,train,3,940.12,0.42,0.685,0.364,0.642
312,0.5493300000000001,2025-09-23 09:03:44,costar,early,train,3,925.67,0.448,0.711,0.364,0.663
313,0.52603,2025-09-23 09:03:45,costar,early,train,3,949.97,0.448,0.711,0.365,0.663
314,0.5513700000000001,2025-09-23 09:03:46,costar,early,train,3,924.63,0.448,0.711,0.365,0.663
315,0.51875,2025-09-23 09:03:47,costar,early,train,3,939.25,0.438,0.701,0.365,0.655
316,0.54556,2025-09-23 09:03:48,costar,early,train,3,925.44,0.445,0.708,0.365,0.661
317,0.5500800000000001,2025-09-23 09:03:49,costar,early,train,3,932.92,0.453,0.716,0.364,0.666
318,0.51359,2025-09-23 09:03:50,costar,early,train,3,936.41,0.434,0.698,0.364,0.652
319,0.41774,2025-09-23 09:03:51,costar,early,train,3,967.26,0.398,0.665,0.363,0.624
320,0.5127000000000002,2025-09-23 09:03:52,costar,early,train,3,929.3,0.43,0.696,0.363,0.649
321,0.52112,2025-09-23 09:03:53,costar,early,train,3,929.88,0.435,0.7,0.363,0.653
322,0.49115,2025-09-23 09:03:54,costar,early,train,3,948.85,0.428,0.692,0.364,0.648
323,0.55376,2025-09-23 09:03:55,costar,early,train,3,935.24,0.456,0.719,0.364,0.669
324,0.54101,2025-09-23 09:03:56,costar,early,train,3,927.99,0.445,0.708,0.364,0.66
325,0.5398700000000001,2025-09-23 09:03:57,costar,early,train,3,929.13,0.445,0.708,0.364,0.66
326,0.5634400000000002,2025-09-23 09:03:58,costar,early,train,3,922.56,0.454,0.716,0.365,0.667
327,0.5467500000000001,2025-09-23 09:03:58,costar,early,train,3,929.25,0.448,0.71,0.365,0.663
328,0.50401,2025-09-23 09:03:59,costar,early,train,3,943.99,0.433,0.697,0.364,0.651
329,0.50213,2025-09-23 09:04:00,costar,early,train,3,939.87,0.43,0.695,0.363,0.649
330,0.4778699999999999,2025-09-23 09:04:01,costar,early,train,3,947.13,0.42,0.686,0.363,0.642
331,0.5218400000000001,2025-09-23 09:04:02,costar,early,train,3,925.16,0.433,0.698,0.363,0.651
332,0.46585999999999994,2025-09-23 09:04:03,costar,early,train,3,943.14,0.411,0.676,0.364,0.634
333,0.56104,2025-09-23 09:04:04,costar,early,train,3,929.96,0.457,0.72,0.364,0.67
334,0.55365,2025-09-23 09:04:05,costar,early,train,3,925.35,0.45,0.713,0.365,0.664
335,0.5425599999999999,2025-09-23 09:04:06,costar,early,train,3,932.44,0.448,0.711,0.364,0.663
336,0.55351,2025-09-23 09:04:07,costar,early,train,3,933.49,0.455,0.718,0.364,0.668
337,0.54149,2025-09-23 09:04:08,costar,early,train,3,942.51,0.453,0.717,0.364,0.667
338,0.53887,2025-09-23 09:04:09,costar,early,train,3,930.13,0.445,0.708,0.364,0.66
339,0.5376799999999999,2025-09-23 09:04:10,costar,early,train,3,935.32,0.447,0.71,0.364,0.662
340,0.43006,2025-09-23 09:04:11,costar,early,train,3,951.94,0.396,0.663,0.363,0.623
341,0.35548,2025-09-23 09:04:12,costar,early,train,3,957.52,0.357,0.626,0.363,0.593
342,0.51787,2025-09-23 09:04:13,costar,early,train,3,936.13,0.437,0.703,0.363,0.654
343,0.5028,2025-09-23 09:04:13,costar,early,train,3,931.2,0.425,0.69,0.364,0.645
344,0.5328900000000001,2025-09-23 09:04:14,costar,early,train,3,927.11,0.44,0.703,0.364,0.656
345,0.53955,2025-09-23 09:04:15,costar,early,train,3,935.45,0.448,0.712,0.364,0.663
346,0.53501,2025-09-23 09:04:16,costar,early,train,3,928.99,0.442,0.706,0.364,0.658
347,0.5548500000000001,2025-09-23 09:04:17,costar,early,train,3,925.15,0.451,0.714,0.364,0.665
348,0.51989,2025-09-23 09:04:18,costar,early,train,3,926.11,0.432,0.696,0.364,0.65
349,0.5398200000000002,2025-09-23 09:04:19,costar,early,train,3,929.18,0.445,0.709,0.364,0.66
350,0.54186,2025-09-23 09:04:20,costar,early,train,3,928.14,0.445,0.709,0.364,0.661
351,0.42867,2025-09-23 09:04:21,costar,early,train,3,949.33,0.394,0.661,0.363,0.621
352,0.53763,2025-09-23 09:04:22,costar,early,train,3,925.37,0.442,0.708,0.363,0.658
353,0.51709,2025-09-23 09:04:23,costar,early,train,3,938.91,0.438,0.703,0.363,0.655
354,0.48780999999999997,2025-09-23 09:04:24,costar,early,train,3,960.19,0.433,0.697,0.364,0.651
355,0.5356100000000001,2025-09-23 09:04:25,costar,early,train,3,929.39,0.443,0.706,0.364,0.658
356,0.54762,2025-09-23 09:04:26,costar,early,train,3,930.38,0.45,0.714,0.364,0.664
357,0.5554700000000001,2025-09-23 09:04:27,costar,early,train,3,922.53,0.45,0.713,0.364,0.664
358,0.55844,2025-09-23 09:04:27,costar,early,train,3,924.56,0.453,0.716,0.364,0.666
359,0.5362899999999999,2025-09-23 09:04:28,costar,early,train,3,934.71,0.446,0.71,0.364,0.661
360,0.5271399999999999,2025-09-23 09:04:29,costar,early,train,3,927.86,0.437,0.701,0.364,0.654
361,0.53575,2025-09-23 09:04:30,costar,early,train,3,925.25,0.44,0.704,0.364,0.657
362,0.4433799999999999,2025-09-23 09:04:31,costar,early,train,3,967.62,0.413,0.679,0.363,0.635
363,0.5163,2025-09-23 09:04:32,costar,early,train,3,930.7,0.433,0.699,0.363,0.651
364,0.4784099999999999,2025-09-23 09:04:33,costar,early,train,3,941.59,0.417,0.682,0.364,0.639
365,0.5301200000000001,2025-09-23 09:04:34,costar,early,train,3,942.88,0.447,0.71,0.364,0.662
366,0.51078,2025-09-23 09:04:35,costar,early,train,3,935.22,0.432,0.696,0.364,0.65
367,0.5281499999999999,2025-09-23 09:04:36,costar,early,train,3,932.85,0.44,0.704,0.364,0.657
368,0.5757300000000001,2025-09-23 09:04:37,costar,early,train,3,927.27,0.464,0.727,0.364,0.675
369,0.45277999999999985,2025-09-23 09:04:38,costar,early,train,3,1026.22,0.45,0.712,0.365,0.664
370,0.55131,2025-09-23 09:04:39,costar,early,train,3,938.69,0.456,0.718,0.365,0.669
371,0.5482400000000001,2025-09-23 09:04:40,costar,early,train,3,923.76,0.446,0.708,0.365,0.661
372,0.48440000000000005,2025-09-23 09:04:41,costar,early,train,3,939.6,0.419,0.684,0.364,0.641
373,0.4179900000000001,2025-09-23 09:04:42,costar,early,train,3,1046.01,0.442,0.706,0.364,0.658
374,0.5584,2025-09-23 09:04:43,costar,early,train,3,921.6,0.451,0.715,0.364,0.665
375,0.5044000000000001,2025-09-23 09:04:44,costar,early,train,3,955.6,0.439,0.702,0.365,0.656
376,0.5358200000000002,2025-09-23 09:04:44,costar,early,train,3,942.18,0.449,0.711,0.365,0.664
377,0.5737700000000001,2025-09-23 09:04:45,costar,early,train,3,925.23,0.461,0.722,0.365,0.673
378,0.29789,2025-09-23 09:04:47,costar,early,train,3,1150.11,0.432,0.695,0.365,0.651
379,0.56891,2025-09-23 09:04:48,costar,early,train,3,930.09,0.461,0.722,0.365,0.673
380,0.5241,2025-09-23 09:04:48,costar,early,train,3,922.9,0.432,0.694,0.365,0.65
381,0.55444,2025-09-23 09:04:49,costar,early,train,3,924.56,0.45,0.712,0.365,0.664
382,0.508,2025-09-23 09:04:50,costar,early,train,3,945.0,0.435,0.698,0.365,0.653
383,0.47404,2025-09-23 09:04:51,costar,early,train,3,951.96,0.42,0.685,0.364,0.642
384,0.4674600000000001,2025-09-23 09:04:52,costar,early,train,3,1017.54,0.454,0.717,0.364,0.667
385,0.46289,2025-09-23 09:04:53,costar,early,train,3,940.11,0.407,0.671,0.365,0.631
386,0.52755,2025-09-23 09:04:54,costar,early,train,3,940.45,0.444,0.706,0.365,0.659
387,0.5444900000000001,2025-09-23 09:04:55,costar,early,train,3,934.51,0.45,0.712,0.365,0.664
388,0.4669200000000001,2025-09-23 09:04:56,costar,early,train,3,1030.08,0.46,0.721,0.365,0.672
389,0.50784,2025-09-23 09:04:57,costar,early,train,3,929.16,0.426,0.689,0.365,0.646
390,0.40327999999999997,2025-09-23 09:04:58,costar,early,train,3,962.72,0.387,0.655,0.363,0.616
391,0.46751999999999994,2025-09-23 09:04:59,costar,early,train,3,949.48,0.415,0.68,0.364,0.638
392,0.50942,2025-09-23 09:05:00,costar,early,train,3,945.58,0.437,0.701,0.364,0.654
393,0.43144000000000005,2025-09-23 09:05:01,costar,early,train,3,943.56,0.392,0.659,0.363,0.62
394,0.54328,2025-09-23 09:05:02,costar,early,train,3,926.72,0.446,0.711,0.363,0.661
395,0.51366,2025-09-23 09:05:03,costar,early,train,3,938.34,0.436,0.702,0.363,0.653
396,0.51216,2025-09-23 09:05:04,costar,early,train,3,932.84,0.431,0.696,0.364,0.65
397,0.50564,2025-09-23 09:05:05,costar,early,train,3,951.36,0.438,0.702,0.364,0.655
398,0.5544199999999999,2025-09-23 09:05:06,costar,early,train,3,926.58,0.452,0.715,0.364,0.665
399,0.55033,2025-09-23 09:05:06,costar,early,train,3,920.67,0.446,0.71,0.364,0.661
400,0.5386,2025-09-23 09:05:07,costar,early,train,3,927.4,0.443,0.707,0.364,0.659
401,0.56769,2025-09-23 09:05:08,costar,early,train,3,928.31,0.46,0.723,0.364,0.672
402,0.5164900000000001,2025-09-23 09:05:09,costar,early,train,3,926.51,0.43,0.694,0.364,0.649
403,0.5274099999999999,2025-09-23 09:05:10,costar,early,train,3,927.59,0.437,0.702,0.364,0.654
404,0.43598000000000003,2025-09-23 09:05:11,costar,early,train,3,951.02,0.399,0.667,0.363,0.625
405,0.4471900000000001,2025-09-23 09:05:12,costar,early,train,3,941.81,0.4,0.668,0.363,0.626
406,0.43087,2025-09-23 09:05:13,costar,early,train,3,955.13,0.398,0.664,0.364,0.624
407,0.52399,2025-09-23 09:05:14,costar,early,train,3,935.01,0.439,0.703,0.364,0.656
408,0.5586599999999999,2025-09-23 09:05:15,costar,early,train,3,926.34,0.454,0.717,0.364,0.667
409,0.5367200000000001,2025-09-23 09:05:16,costar,early,train,3,930.28,0.444,0.708,0.364,0.659
410,0.55366,2025-09-23 09:05:17,costar,early,train,3,925.34,0.45,0.714,0.364,0.665
411,0.54463,2025-09-23 09:05:18,costar,early,train,3,931.37,0.449,0.712,0.364,0.663
412,0.57327,2025-09-23 09:05:19,costar,early,train,3,925.73,0.462,0.725,0.364,0.673
413,0.55525,2025-09-23 09:05:20,costar,early,train,3,928.75,0.453,0.715,0.365,0.666
414,0.4375700000000001,2025-09-23 09:05:20,costar,early,train,3,962.43,0.406,0.672,0.363,0.631
415,0.54024,2025-09-23 09:05:21,costar,early,train,3,917.76,0.439,0.704,0.363,0.656
416,0.52061,2025-09-23 09:05:22,costar,early,train,3,963.39,0.454,0.718,0.363,0.667
417,0.4807000000000001,2025-09-23 09:05:23,costar,early,train,3,945.3,0.42,0.685,0.364,0.642
418,0.5528900000000001,2025-09-23 09:05:24,costar,early,train,3,924.11,0.449,0.712,0.364,0.664
419,0.5297000000000001,2025-09-23 09:05:25,costar,early,train,3,927.3,0.438,0.702,0.364,0.655
420,0.54752,2025-09-23 09:05:26,costar,early,train,3,925.48,0.447,0.711,0.364,0.662
421,0.5755000000000001,2025-09-23 09:05:27,costar,early,train,3,926.5,0.463,0.725,0.365,0.674
422,0.5340400000000001,2025-09-23 09:05:28,costar,early,train,3,932.96,0.443,0.706,0.365,0.659
423,0.5529999999999999,2025-09-23 09:05:29,costar,early,train,3,932.0,0.454,0.717,0.364,0.667
424,0.53714,2025-09-23 09:05:30,costar,early,train,3,927.86,0.443,0.706,0.364,0.658
425,0.42812000000000006,2025-09-23 09:05:31,costar,early,train,3,959.88,0.399,0.665,0.364,0.625
426,0.5379099999999999,2025-09-23 09:05:32,costar,early,train,3,931.09,0.445,0.71,0.363,0.661
427,0.5448500000000001,2025-09-23 09:05:33,costar,early,train,3,930.15,0.448,0.712,0.364,0.663
428,0.4821000000000001,2025-09-23 09:05:34,costar,early,train,3,932.9,0.414,0.678,0.365,0.636
429,0.5511300000000001,2025-09-23 09:05:34,costar,early,train,3,931.87,0.452,0.715,0.365,0.666
430,0.55335,2025-09-23 09:05:35,costar,early,train,3,921.65,0.448,0.71,0.365,0.662
431,0.44374,2025-09-23 09:05:36,costar,early,train,3,1032.26,0.448,0.711,0.365,0.663
432,0.56043,2025-09-23 09:05:37,costar,early,train,3,924.57,0.453,0.716,0.365,0.667
433,0.53779,2025-09-23 09:05:38,costar,early,train,3,929.21,0.444,0.707,0.364,0.659
434,0.53641,2025-09-23 09:05:39,costar,early,train,3,931.59,0.444,0.708,0.364,0.66
435,0.5358,2025-09-23 09:05:40,costar,early,train,3,924.2,0.439,0.702,0.365,0.656
436,0.4703400000000001,2025-09-23 09:05:41,costar,early,train,3,950.66,0.418,0.684,0.363,0.64
437,0.5266900000000001,2025-09-23 09:05:42,costar,early,train,3,926.31,0.436,0.702,0.363,0.654
438,0.52362,2025-09-23 09:05:43,costar,early,train,3,930.38,0.437,0.702,0.363,0.654
439,0.44720000000000004,2025-09-23 09:05:44,costar,early,train,3,983.8,0.423,0.688,0.364,0.644
440,0.5448300000000001,2025-09-23 09:05:45,costar,early,train,3,920.17,0.442,0.705,0.365,0.658
441,0.5447599999999999,2025-09-23 09:05:46,costar,early,train,3,925.24,0.445,0.708,0.365,0.66
442,0.53668,2025-09-23 09:05:47,costar,early,train,3,926.32,0.441,0.704,0.365,0.657
443,0.5423500000000001,2025-09-23 09:05:48,costar,early,train,3,919.65,0.44,0.703,0.365,0.657
444,0.55776,2025-09-23 09:05:49,costar,early,train,3,920.24,0.449,0.712,0.365,0.664
445,0.43067999999999995,2025-09-23 09:05:50,costar,early,train,3,1041.32,0.446,0.709,0.365,0.661
446,0.4580599999999999,2025-09-23 09:05:51,costar,early,train,3,951.94,0.412,0.678,0.363,0.635
447,0.5377799999999999,2025-09-23 09:05:51,costar,early,train,3,928.22,0.444,0.709,0.363,0.659
448,0.54837,2025-09-23 09:05:52,costar,early,train,3,928.63,0.45,0.714,0.363,0.664
449,0.47895999999999994,2025-09-23 09:05:53,costar,early,train,3,949.04,0.421,0.685,0.365,0.642
450,0.5467500000000001,2025-09-23 09:05:54,costar,early,train,3,931.25,0.449,0.712,0.365,0.664
451,0.55362,2025-09-23 09:05:55,costar,early,train,3,924.38,0.449,0.712,0.365,0.664
452,0.5586900000000001,2025-09-23 09:05:56,costar,early,train,3,929.31,0.455,0.718,0.365,0.668
453,0.51171,2025-09-23 09:05:57,costar,early,train,3,958.29,0.445,0.708,0.365,0.66
454,0.28908999999999985,2025-09-23 09:05:58,costar,early,train,3,1035.91,0.363,0.629,0.365,0.597
455,0.4384999999999999,2025-09-23 09:05:59,costar,early,train,3,983.5,0.418,0.681,0.365,0.639
456,0.5000399999999999,2025-09-23 09:06:00,costar,early,train,3,936.96,0.426,0.69,0.365,0.646
457,0.43795000000000006,2025-09-23 09:06:01,costar,early,train,3,976.05,0.414,0.68,0.363,0.637
458,0.49746,2025-09-23 09:06:02,costar,early,train,3,947.54,0.431,0.696,0.364,0.65
459,0.4299100000000001,2025-09-23 09:06:03,costar,early,train,3,1018.09,0.433,0.697,0.364,0.651
460,0.5101500000000001,2025-09-23 09:06:04,costar,early,train,3,951.85,0.44,0.703,0.365,0.657
461,0.5113200000000001,2025-09-23 09:06:05,costar,early,train,3,949.68,0.44,0.703,0.365,0.656
462,0.54874,2025-09-23 09:06:06,costar,early,train,3,933.26,0.452,0.714,0.365,0.665
463,0.53078,2025-09-23 09:06:07,costar,early,train,3,935.22,0.443,0.706,0.365,0.658
464,0.4952200000000001,2025-09-23 09:06:08,costar,early,train,3,923.78,0.416,0.68,0.365,0.638
465,0.53305,2025-09-23 09:06:09,costar,early,train,3,931.95,0.442,0.705,0.365,0.658
466,0.52684,2025-09-23 09:06:10,costar,early,train,3,940.16,0.444,0.707,0.364,0.659
467,0.45133,2025-09-23 09:06:11,costar,early,train,3,943.67,0.403,0.669,0.364,0.628
468,0.5080700000000001,2025-09-23 09:06:11,costar,early,train,3,935.93,0.431,0.696,0.363,0.65
469,0.2738499999999999,2025-09-23 09:06:13,costar,early,train,3,1149.15,0.419,0.685,0.363,0.641
470,0.28428,2025-09-23 09:06:14,costar,early,train,3,992.72,0.336,0.604,0.364,0.577
471,0.5308999999999999,2025-09-23 09:06:15,costar,early,train,3,931.1,0.441,0.705,0.364,0.657
472,0.5618000000000001,2025-09-23 09:06:15,costar,early,train,3,921.2,0.453,0.715,0.364,0.666
473,0.55728,2025-09-23 09:06:16,costar,early,train,3,927.72,0.454,0.717,0.364,0.667
474,0.5438400000000001,2025-09-23 09:06:17,costar,early,train,3,929.16,0.447,0.71,0.364,0.662
475,0.5497400000000001,2025-09-23 09:06:18,costar,early,train,3,919.26,0.444,0.707,0.365,0.66
476,0.5341400000000001,2025-09-23 09:06:19,costar,early,train,3,934.86,0.444,0.707,0.365,0.66
477,0.5073,2025-09-23 09:06:20,costar,early,train,3,939.7,0.432,0.696,0.365,0.65
478,0.43884999999999996,2025-09-23 09:06:21,costar,early,train,3,962.15,0.407,0.673,0.363,0.631
479,0.52325,2025-09-23 09:06:22,costar,early,train,3,930.75,0.437,0.702,0.363,0.654
480,0.5172400000000001,2025-09-23 09:06:23,costar,early,train,3,952.76,0.446,0.711,0.363,0.661
481,0.4944099999999999,2025-09-23 09:06:24,costar,early,train,3,935.59,0.423,0.687,0.364,0.643
482,0.5094299999999999,2025-09-23 09:06:25,costar,early,train,3,961.57,0.446,0.709,0.364,0.661
483,0.5272300000000001,2025-09-23 09:06:26,costar,early,train,3,930.77,0.438,0.702,0.365,0.655
484,0.5439099999999999,2025-09-23 09:06:27,costar,early,train,3,927.09,0.446,0.71,0.364,0.661
485,0.5418500000000002,2025-09-23 09:06:28,costar,early,train,3,935.15,0.449,0.712,0.365,0.663
486,0.5278099999999999,2025-09-23 09:06:29,costar,early,train,3,928.19,0.437,0.7,0.365,0.654
487,0.5292000000000001,2025-09-23 09:06:29,costar,early,train,3,933.8,0.441,0.704,0.365,0.657
488,0.37825,2025-09-23 09:06:30,costar,early,train,3,946.75,0.364,0.633,0.363,0.598
489,0.4989500000000001,2025-09-23 09:06:31,costar,early,train,3,944.05,0.426,0.681,0.371,0.646
490,0.56223,2025-09-23 09:06:32,costar,early,train,3,929.77,0.454,0.708,0.371,0.667
491,0.4859800000000001,2025-09-23 09:06:33,costar,early,train,3,991.02,0.445,0.697,0.372,0.66
492,0.56117,2025-09-23 09:06:34,costar,early,train,3,933.83,0.455,0.708,0.372,0.668
493,0.57206,2025-09-23 09:06:35,costar,early,train,3,924.94,0.456,0.708,0.372,0.669
494,0.45145000000000013,2025-09-23 09:06:36,costar,early,train,3,1043.55,0.455,0.707,0.372,0.668
495,0.5949099999999999,2025-09-23 09:06:37,costar,early,train,3,927.09,0.47,0.722,0.372,0.68
496,0.5468200000000001,2025-09-23 09:06:38,costar,early,train,3,930.18,0.445,0.699,0.371,0.661
497,0.5458700000000001,2025-09-23 09:06:39,costar,early,train,3,957.13,0.46,0.713,0.371,0.672
498,0.5624100000000001,2025-09-23 09:06:40,costar,early,train,3,941.59,0.46,0.712,0.372,0.672
499,0.4805299999999999,2025-09-23 09:06:41,costar,early,train,3,952.47,0.421,0.677,0.37,0.642
500,0.5583400000000001,2025-09-23 09:06:42,costar,early,train,3,927.66,0.451,0.706,0.37,0.665
