episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
264,0.45919000000000004,2025-09-28 11:51:50,costar,final,train,1,938.81,0.452,0.707,0.577,0.369
265,0.47413999999999995,2025-09-28 11:51:51,costar,final,train,1,929.86,0.456,0.712,0.577,0.371
266,0.42899999999999994,2025-09-28 11:51:52,costar,final,train,1,946.0,0.434,0.689,0.579,0.362
267,0.4582399999999999,2025-09-28 11:51:53,costar,final,train,1,934.76,0.447,0.701,0.579,0.367
268,0.34333,2025-09-28 11:51:54,costar,final,train,1,1044.67,0.443,0.697,0.579,0.366
269,0.45474999999999993,2025-09-28 11:51:55,costar,final,train,1,928.25,0.44,0.694,0.579,0.364
270,0.47079,2025-09-28 11:51:55,costar,final,train,1,932.21,0.454,0.708,0.579,0.37
271,0.44712999999999997,2025-09-28 11:51:56,costar,final,train,1,935.87,0.44,0.694,0.579,0.364
272,0.45798999999999995,2025-09-28 11:51:57,costar,final,train,1,932.01,0.445,0.699,0.579,0.366
273,0.4472,2025-09-28 11:51:58,costar,final,train,1,931.8,0.437,0.692,0.579,0.363
274,0.38321000000000005,2025-09-28 11:51:59,costar,final,train,1,956.79,0.41,0.668,0.578,0.352
275,0.44964,2025-09-28 11:52:00,costar,final,train,1,924.36,0.435,0.692,0.577,0.362
276,0.39566999999999986,2025-09-28 11:52:01,costar,final,train,1,947.33,0.412,0.668,0.579,0.352
277,0.44702999999999987,2025-09-28 11:52:02,costar,final,train,1,927.97,0.435,0.69,0.578,0.362
278,0.49552,2025-09-28 11:52:03,costar,final,train,1,923.48,0.465,0.718,0.579,0.375
279,0.4763899999999999,2025-09-28 11:52:04,costar,final,train,1,923.61,0.452,0.707,0.579,0.369
280,0.4402799999999999,2025-09-28 11:52:05,costar,final,train,1,941.72,0.439,0.694,0.579,0.364
281,0.46684,2025-09-28 11:52:06,costar,final,train,1,930.16,0.45,0.704,0.579,0.368
282,0.45419000000000004,2025-09-28 11:52:07,costar,final,train,1,934.81,0.444,0.699,0.579,0.366
283,0.46737999999999996,2025-09-28 11:52:08,costar,final,train,1,935.62,0.454,0.708,0.579,0.37
284,0.37473,2025-09-28 11:52:09,costar,final,train,1,965.27,0.41,0.668,0.578,0.352
285,0.4715,2025-09-28 11:52:10,costar,final,train,1,924.5,0.45,0.706,0.577,0.369
286,0.45257,2025-09-28 11:52:10,costar,final,train,1,928.43,0.44,0.696,0.577,0.364
287,0.41106999999999994,2025-09-28 11:52:11,costar,final,train,1,950.93,0.425,0.681,0.579,0.358
288,0.44927999999999996,2025-09-28 11:52:12,costar,final,train,1,929.72,0.437,0.692,0.579,0.363
289,0.4441499999999999,2025-09-28 11:52:13,costar,final,train,1,935.85,0.438,0.693,0.579,0.363
290,0.46091999999999994,2025-09-28 11:52:14,costar,final,train,1,934.08,0.448,0.702,0.579,0.368
291,0.46825999999999995,2025-09-28 11:52:15,costar,final,train,1,920.74,0.444,0.699,0.579,0.366
292,0.47825,2025-09-28 11:52:16,costar,final,train,1,924.75,0.454,0.708,0.579,0.37
293,0.46925999999999995,2025-09-28 11:52:17,costar,final,train,1,932.74,0.453,0.707,0.579,0.37
294,0.47267999999999993,2025-09-28 11:52:18,costar,final,train,1,930.32,0.454,0.708,0.579,0.37
295,0.38015999999999994,2025-09-28 11:52:19,costar,final,train,1,950.84,0.405,0.663,0.577,0.349
296,0.47062999999999994,2025-09-28 11:52:20,costar,final,train,1,925.37,0.451,0.707,0.576,0.369
297,0.46808,2025-09-28 11:52:21,costar,final,train,1,922.92,0.447,0.703,0.577,0.367
298,0.37788,2025-09-28 11:52:22,costar,final,train,1,945.12,0.398,0.655,0.579,0.346
299,0.37354999999999994,2025-09-28 11:52:23,costar,final,train,1,954.45,0.401,0.659,0.579,0.348
300,0.47054999999999997,2025-09-28 11:52:24,costar,final,train,1,921.45,0.446,0.701,0.579,0.367
301,0.46769,2025-09-28 11:52:24,costar,final,train,1,922.31,0.445,0.699,0.579,0.366
302,0.4755,2025-09-28 11:52:25,costar,final,train,1,917.5,0.447,0.701,0.579,0.367
303,0.47452,2025-09-28 11:52:26,costar,final,train,1,923.48,0.45,0.703,0.58,0.368
304,0.4521,2025-09-28 11:52:27,costar,final,train,1,947.9,0.451,0.705,0.58,0.369
305,0.46746000000000004,2025-09-28 11:52:28,costar,final,train,1,927.54,0.448,0.701,0.58,0.367
306,0.39247,2025-09-28 11:52:29,costar,final,train,1,957.53,0.417,0.674,0.578,0.355
307,0.4342499999999999,2025-09-28 11:52:30,costar,final,train,1,929.75,0.427,0.683,0.578,0.359
308,0.4459299999999999,2025-09-28 11:52:31,costar,final,train,1,936.07,0.44,0.696,0.578,0.364
309,0.41972,2025-09-28 11:52:32,costar,final,train,1,936.28,0.421,0.677,0.579,0.356
310,0.47594,2025-09-28 11:52:33,costar,final,train,1,929.06,0.455,0.708,0.579,0.371
311,0.45895,2025-09-28 11:52:34,costar,final,train,1,932.05,0.445,0.699,0.58,0.366
312,0.47422000000000003,2025-09-28 11:52:35,costar,final,train,1,932.78,0.457,0.71,0.579,0.371
313,0.47284999999999994,2025-09-28 11:52:36,costar,final,train,1,927.15,0.452,0.705,0.579,0.369
314,0.45270000000000005,2025-09-28 11:52:37,costar,final,train,1,932.3,0.441,0.695,0.579,0.365
315,0.47503999999999996,2025-09-28 11:52:38,costar,final,train,1,921.96,0.45,0.703,0.579,0.368
316,0.43416,2025-09-28 11:52:38,costar,final,train,1,930.84,0.428,0.685,0.578,0.359
317,0.39037,2025-09-28 11:52:39,costar,final,train,1,946.63,0.408,0.666,0.578,0.351
318,0.45610999999999996,2025-09-28 11:52:40,costar,final,train,1,929.89,0.443,0.699,0.577,0.366
319,0.41198999999999997,2025-09-28 11:52:41,costar,final,train,1,943.01,0.42,0.675,0.579,0.356
320,0.4756399999999999,2025-09-28 11:52:42,costar,final,train,1,917.36,0.446,0.7,0.58,0.367
321,0.46435,2025-09-28 11:52:43,costar,final,train,1,927.65,0.445,0.699,0.58,0.367
322,0.48508999999999997,2025-09-28 11:52:44,costar,final,train,1,930.91,0.462,0.715,0.58,0.374
323,0.4770499999999999,2025-09-28 11:52:45,costar,final,train,1,924.95,0.453,0.707,0.579,0.37
324,0.4862999999999999,2025-09-28 11:52:46,costar,final,train,1,919.7,0.456,0.709,0.579,0.371
325,0.4478799999999999,2025-09-28 11:52:47,costar,final,train,1,932.12,0.438,0.692,0.579,0.363
326,0.452,2025-09-28 11:52:48,costar,final,train,1,940.0,0.446,0.7,0.579,0.367
327,0.39722,2025-09-28 11:52:49,costar,final,train,1,946.78,0.413,0.67,0.578,0.353
328,0.46154999999999996,2025-09-28 11:52:50,costar,final,train,1,927.45,0.445,0.701,0.578,0.366
329,0.45713999999999994,2025-09-28 11:52:51,costar,final,train,1,924.86,0.44,0.696,0.578,0.364
330,0.4406899999999999,2025-09-28 11:52:51,costar,final,train,1,935.31,0.435,0.69,0.579,0.362
331,0.46279,2025-09-28 11:52:52,costar,final,train,1,933.21,0.449,0.703,0.579,0.368
332,0.47546000000000005,2025-09-28 11:52:53,costar,final,train,1,924.54,0.452,0.706,0.579,0.369
333,0.49174999999999996,2025-09-28 11:52:54,costar,final,train,1,921.25,0.46,0.713,0.58,0.373
334,0.44481999999999994,2025-09-28 11:52:55,costar,final,train,1,925.18,0.43,0.685,0.58,0.36
335,0.48081999999999997,2025-09-28 11:52:56,costar,final,train,1,925.18,0.456,0.709,0.579,0.371
336,0.47070000000000006,2025-09-28 11:52:57,costar,final,train,1,927.3,0.45,0.704,0.579,0.369
337,0.46832999999999997,2025-09-28 11:52:58,costar,final,train,1,922.67,0.445,0.698,0.58,0.366
338,0.38424999999999987,2025-09-28 11:52:59,costar,final,train,1,951.75,0.407,0.664,0.579,0.35
339,0.45186,2025-09-28 11:53:00,costar,final,train,1,935.14,0.443,0.699,0.578,0.366
340,0.41471999999999987,2025-09-28 11:53:01,costar,final,train,1,949.28,0.427,0.684,0.578,0.359
341,0.40125999999999984,2025-09-28 11:53:02,costar,final,train,1,946.74,0.415,0.672,0.579,0.354
342,0.47754999999999986,2025-09-28 11:53:03,costar,final,train,1,919.45,0.45,0.704,0.579,0.368
343,0.46198,2025-09-28 11:53:04,costar,final,train,1,928.02,0.445,0.699,0.579,0.366
344,0.44561,2025-09-28 11:53:05,costar,final,train,1,923.39,0.43,0.685,0.579,0.36
345,0.46447999999999995,2025-09-28 11:53:05,costar,final,train,1,923.52,0.443,0.698,0.579,0.366
346,0.4722699999999999,2025-09-28 11:53:06,costar,final,train,1,929.73,0.453,0.708,0.579,0.37
347,0.43874,2025-09-28 11:53:07,costar,final,train,1,943.26,0.439,0.694,0.579,0.364
348,0.47098,2025-09-28 11:53:08,costar,final,train,1,923.02,0.448,0.702,0.579,0.367
349,0.37576,2025-09-28 11:53:09,costar,final,train,1,951.24,0.402,0.66,0.577,0.348
350,0.47411,2025-09-28 11:53:10,costar,final,train,1,923.89,0.452,0.707,0.577,0.369
351,0.34601,2025-09-28 11:53:11,costar,final,train,1,963.99,0.389,0.648,0.578,0.343
352,0.17431999999999986,2025-09-28 11:53:12,costar,final,train,1,984.68,0.285,0.551,0.576,0.298
353,0.33394000000000007,2025-09-28 11:53:13,costar,final,train,1,957.06,0.378,0.64,0.575,0.338
354,0.3822899999999999,2025-09-28 11:53:14,costar,final,train,1,937.71,0.398,0.659,0.575,0.347
355,0.4642,2025-09-28 11:53:15,costar,final,train,1,921.8,0.444,0.701,0.576,0.366
356,0.4454099999999999,2025-09-28 11:53:16,costar,final,train,1,930.59,0.437,0.695,0.576,0.363
357,0.46523,2025-09-28 11:53:17,costar,final,train,1,931.77,0.452,0.708,0.576,0.369
358,0.46335,2025-09-28 11:53:18,costar,final,train,1,930.65,0.45,0.707,0.576,0.368
359,0.34840999999999994,2025-09-28 11:53:19,costar,final,train,1,958.59,0.39,0.651,0.574,0.343
360,0.44261999999999996,2025-09-28 11:53:20,costar,final,train,1,934.38,0.439,0.698,0.574,0.364
361,0.4632999999999999,2025-09-28 11:53:21,costar,final,train,1,924.7,0.447,0.705,0.574,0.367
362,0.40144999999999986,2025-09-28 11:53:21,costar,final,train,1,951.55,0.421,0.679,0.576,0.356
363,0.4484099999999999,2025-09-28 11:53:22,costar,final,train,1,933.59,0.441,0.698,0.576,0.365
364,0.32682000000000005,2025-09-28 11:53:23,costar,final,train,1,962.18,0.376,0.637,0.576,0.337
365,0.44532,2025-09-28 11:53:24,costar,final,train,1,942.68,0.445,0.702,0.576,0.367
366,0.47311999999999993,2025-09-28 11:53:25,costar,final,train,1,929.88,0.456,0.712,0.576,0.371
367,0.4083699999999999,2025-09-28 11:53:26,costar,final,train,1,976.63,0.443,0.7,0.576,0.366
368,0.47152999999999995,2025-09-28 11:53:27,costar,final,train,1,927.47,0.453,0.71,0.576,0.37
369,0.45046,2025-09-28 11:53:28,costar,final,train,1,929.54,0.44,0.698,0.576,0.364
370,0.36745000000000005,2025-09-28 11:53:29,costar,final,train,1,959.55,0.403,0.664,0.575,0.349
371,0.4020799999999999,2025-09-28 11:53:30,costar,final,train,1,937.92,0.413,0.673,0.574,0.353
372,0.44247999999999993,2025-09-28 11:53:31,costar,final,train,1,928.52,0.434,0.693,0.575,0.362
373,0.39864,2025-09-28 11:53:32,costar,final,train,1,933.36,0.406,0.665,0.576,0.35
374,0.45535,2025-09-28 11:53:33,costar,final,train,1,929.65,0.443,0.7,0.576,0.366
375,0.46205999999999986,2025-09-28 11:53:34,costar,final,train,1,930.94,0.449,0.706,0.576,0.368
376,0.43428999999999984,2025-09-28 11:53:35,costar,final,train,1,938.71,0.435,0.692,0.576,0.362
377,0.43851999999999997,2025-09-28 11:53:36,costar,final,train,1,934.48,0.435,0.692,0.576,0.362
378,0.4520499999999999,2025-09-28 11:53:36,costar,final,train,1,922.95,0.436,0.693,0.576,0.363
379,0.46498999999999996,2025-09-28 11:53:37,costar,final,train,1,926.01,0.448,0.704,0.576,0.367
380,0.47232999999999997,2025-09-28 11:53:38,costar,final,train,1,921.67,0.45,0.707,0.576,0.368
381,0.3813599999999999,2025-09-28 11:53:39,costar,final,train,1,952.64,0.408,0.668,0.575,0.351
382,0.45737,2025-09-28 11:53:40,costar,final,train,1,929.63,0.446,0.704,0.574,0.367
383,0.4143699999999999,2025-09-28 11:53:41,costar,final,train,1,950.63,0.429,0.687,0.576,0.36
384,0.3294,2025-09-28 11:53:42,costar,final,train,1,1053.6,0.442,0.699,0.576,0.365
385,0.44013,2025-09-28 11:53:43,costar,final,train,1,941.87,0.441,0.698,0.576,0.365
386,0.44066999999999995,2025-09-28 11:53:44,costar,final,train,1,932.33,0.435,0.693,0.576,0.362
387,0.4665599999999999,2025-09-28 11:53:45,costar,final,train,1,923.44,0.447,0.704,0.576,0.367
388,0.4632899999999999,2025-09-28 11:53:46,costar,final,train,1,929.71,0.449,0.705,0.576,0.368
389,0.45213999999999993,2025-09-28 11:53:47,costar,final,train,1,937.86,0.447,0.703,0.576,0.367
390,0.3510699999999999,2025-09-28 11:53:48,costar,final,train,1,1039.93,0.448,0.704,0.576,0.367
391,0.3547699999999999,2025-09-28 11:53:49,costar,final,train,1,955.23,0.391,0.652,0.575,0.344
392,0.3307899999999999,2025-09-28 11:53:50,costar,final,train,1,1027.21,0.426,0.686,0.574,0.358
393,0.4268200000000001,2025-09-28 11:53:51,costar,final,train,1,934.18,0.428,0.687,0.574,0.359
394,0.39829999999999977,2025-09-28 11:53:52,costar,final,train,1,950.7,0.418,0.677,0.576,0.355
395,0.4485599999999999,2025-09-28 11:53:53,costar,final,train,1,926.44,0.436,0.694,0.576,0.363
396,0.39308999999999994,2025-09-28 11:53:54,costar,final,train,1,933.91,0.403,0.663,0.575,0.349
397,0.4087799999999998,2025-09-28 11:53:55,costar,final,train,1,942.22,0.42,0.679,0.575,0.356
398,0.3585499999999999,2025-09-28 11:53:56,costar,final,train,1,966.45,0.402,0.663,0.575,0.348
399,0.46588999999999997,2025-09-28 11:53:56,costar,final,train,1,923.11,0.447,0.705,0.575,0.367
400,0.45634,2025-09-28 11:53:57,costar,final,train,1,938.66,0.451,0.708,0.575,0.369
401,0.44203999999999993,2025-09-28 11:53:58,costar,final,train,1,929.96,0.435,0.694,0.575,0.362
402,0.3960199999999998,2025-09-28 11:53:59,costar,final,train,1,946.98,0.415,0.676,0.574,0.354
403,0.44017999999999985,2025-09-28 11:54:00,costar,final,train,1,927.82,0.433,0.692,0.574,0.361
404,0.3983899999999999,2025-09-28 11:54:01,costar,final,train,1,943.61,0.413,0.672,0.576,0.353
405,0.43465999999999994,2025-09-28 11:54:02,costar,final,train,1,937.34,0.435,0.693,0.575,0.362
406,0.4750499999999999,2025-09-28 11:54:03,costar,final,train,1,922.95,0.453,0.71,0.575,0.37
407,0.44934,2025-09-28 11:54:04,costar,final,train,1,942.66,0.449,0.706,0.575,0.368
408,0.4604199999999999,2025-09-28 11:54:05,costar,final,train,1,928.58,0.447,0.705,0.575,0.367
409,0.47115999999999997,2025-09-28 11:54:06,costar,final,train,1,925.84,0.452,0.708,0.576,0.369
410,0.4461199999999999,2025-09-28 11:54:07,costar,final,train,1,929.88,0.438,0.696,0.575,0.363
411,0.46593999999999997,2025-09-28 11:54:08,costar,final,train,1,928.06,0.45,0.707,0.575,0.369
412,0.37329999999999985,2025-09-28 11:54:09,costar,final,train,1,966.7,0.413,0.674,0.574,0.353
413,0.47383000000000003,2025-09-28 11:54:10,costar,final,train,1,919.17,0.45,0.709,0.574,0.369
414,0.45634,2025-09-28 11:54:11,costar,final,train,1,937.66,0.451,0.71,0.574,0.369
415,0.4236399999999999,2025-09-28 11:54:11,costar,final,train,1,942.36,0.431,0.689,0.575,0.36
416,0.45194000000000006,2025-09-28 11:54:12,costar,final,train,1,936.06,0.446,0.704,0.575,0.367
417,0.4712999999999999,2025-09-28 11:54:13,costar,final,train,1,923.7,0.45,0.707,0.576,0.369
418,0.4384299999999999,2025-09-28 11:54:14,costar,final,train,1,937.57,0.436,0.693,0.577,0.363
419,0.4682999999999999,2025-09-28 11:54:15,costar,final,train,1,928.7,0.451,0.707,0.577,0.369
420,0.46825,2025-09-28 11:54:16,costar,final,train,1,927.75,0.451,0.708,0.576,0.369
421,0.46813,2025-09-28 11:54:17,costar,final,train,1,930.87,0.453,0.71,0.576,0.37
422,0.45708,2025-09-28 11:54:18,costar,final,train,1,932.92,0.447,0.704,0.576,0.367
423,0.2747599999999999,2025-09-28 11:54:19,costar,final,train,1,1066.24,0.413,0.673,0.575,0.353
424,0.4495099999999999,2025-09-28 11:54:20,costar,final,train,1,923.49,0.436,0.695,0.574,0.363
425,0.43199999999999994,2025-09-28 11:54:21,costar,final,train,1,929.0,0.427,0.687,0.575,0.359
426,0.42734000000000005,2025-09-28 11:54:22,costar,final,train,1,938.66,0.43,0.688,0.576,0.36
427,0.44282000000000005,2025-09-28 11:54:23,costar,final,train,1,937.18,0.44,0.697,0.576,0.364
428,0.35044000000000003,2025-09-28 11:54:24,costar,final,train,1,949.56,0.383,0.643,0.577,0.34
429,0.3784799999999999,2025-09-28 11:54:25,costar,final,train,1,953.52,0.406,0.665,0.576,0.35
430,0.45442999999999995,2025-09-28 11:54:26,costar,final,train,1,928.57,0.442,0.699,0.576,0.365
431,0.45822,2025-09-28 11:54:27,costar,final,train,1,934.78,0.449,0.705,0.576,0.368
432,0.4586799999999999,2025-09-28 11:54:27,costar,final,train,1,938.32,0.452,0.708,0.576,0.369
433,0.44654999999999995,2025-09-28 11:54:28,costar,final,train,1,929.45,0.437,0.694,0.576,0.363
434,0.35345000000000004,2025-09-28 11:54:29,costar,final,train,1,967.55,0.399,0.659,0.575,0.347
435,0.4639999999999999,2025-09-28 11:54:30,costar,final,train,1,927.0,0.448,0.706,0.575,0.368
436,0.41070000000000007,2025-09-28 11:54:31,costar,final,train,1,945.3,0.422,0.679,0.577,0.357
437,0.45832999999999996,2025-09-28 11:54:32,costar,final,train,1,928.67,0.444,0.7,0.577,0.366
438,0.45342999999999994,2025-09-28 11:54:33,costar,final,train,1,924.57,0.438,0.694,0.577,0.363
439,0.44522,2025-09-28 11:54:34,costar,final,train,1,935.78,0.44,0.697,0.577,0.364
440,0.46325999999999995,2025-09-28 11:54:35,costar,final,train,1,925.74,0.445,0.701,0.577,0.367
441,0.4697799999999999,2025-09-28 11:54:36,costar,final,train,1,923.22,0.448,0.704,0.577,0.368
442,0.36306000000000005,2025-09-28 11:54:37,costar,final,train,1,1038.94,0.455,0.71,0.577,0.37
443,0.45232999999999995,2025-09-28 11:54:38,costar,final,train,1,927.67,0.439,0.696,0.577,0.364
444,0.38100999999999996,2025-09-28 11:54:39,costar,final,train,1,962.99,0.415,0.675,0.575,0.354
445,0.44359,2025-09-28 11:54:40,costar,final,train,1,927.41,0.435,0.694,0.574,0.362
446,0.45249999999999996,2025-09-28 11:54:41,costar,final,train,1,923.5,0.438,0.696,0.575,0.363
447,0.4061499999999998,2025-09-28 11:54:42,costar,final,train,1,943.85,0.418,0.676,0.577,0.355
448,0.44759,2025-09-28 11:54:43,costar,final,train,1,939.41,0.444,0.7,0.577,0.366
449,0.4378500000000001,2025-09-28 11:54:43,costar,final,train,1,931.15,0.431,0.688,0.577,0.361
450,0.47774,2025-09-28 11:54:44,costar,final,train,1,922.26,0.453,0.708,0.577,0.37
451,0.46140999999999993,2025-09-28 11:54:45,costar,final,train,1,941.59,0.455,0.711,0.577,0.371
452,0.47307000000000005,2025-09-28 11:54:46,costar,final,train,1,919.93,0.448,0.704,0.577,0.368
453,0.47567999999999994,2025-09-28 11:54:47,costar,final,train,1,922.32,0.452,0.708,0.577,0.369
454,0.46134000000000003,2025-09-28 11:54:48,costar,final,train,1,932.66,0.449,0.705,0.577,0.368
455,0.38946000000000003,2025-09-28 11:54:49,costar,final,train,1,954.54,0.415,0.674,0.575,0.354
456,0.4480499999999999,2025-09-28 11:54:50,costar,final,train,1,933.95,0.442,0.699,0.575,0.365
457,0.43882000000000004,2025-09-28 11:54:51,costar,final,train,1,933.18,0.435,0.693,0.575,0.362
458,0.42386,2025-09-28 11:54:52,costar,final,train,1,935.14,0.424,0.681,0.577,0.358
459,0.4724199999999999,2025-09-28 11:54:53,costar,final,train,1,930.58,0.455,0.711,0.577,0.371
460,0.4717899999999999,2025-09-28 11:54:54,costar,final,train,1,925.21,0.451,0.707,0.577,0.369
461,0.46649999999999997,2025-09-28 11:54:55,costar,final,train,1,924.5,0.447,0.703,0.577,0.367
462,0.46864999999999996,2025-09-28 11:54:56,costar,final,train,1,922.35,0.447,0.703,0.577,0.367
463,0.4641699999999999,2025-09-28 11:54:57,costar,final,train,1,925.83,0.446,0.703,0.577,0.367
464,0.4727599999999999,2025-09-28 11:54:57,costar,final,train,1,924.24,0.451,0.707,0.577,0.369
465,0.44720999999999994,2025-09-28 11:54:58,costar,final,train,1,926.79,0.435,0.692,0.577,0.362
466,0.39752,2025-09-28 11:54:59,costar,final,train,1,947.48,0.416,0.676,0.575,0.354
467,0.4352499999999999,2025-09-28 11:55:00,costar,final,train,1,939.75,0.437,0.695,0.575,0.363
468,0.4252999999999999,2025-09-28 11:55:01,costar,final,train,1,935.7,0.426,0.683,0.577,0.358
469,0.40750999999999993,2025-09-28 11:55:02,costar,final,train,1,952.49,0.425,0.682,0.577,0.358
470,0.46532,2025-09-28 11:55:03,costar,final,train,1,928.68,0.449,0.705,0.577,0.368
471,0.44034000000000006,2025-09-28 11:55:04,costar,final,train,1,941.66,0.441,0.698,0.576,0.365
472,0.44585,2025-09-28 11:55:05,costar,final,train,1,942.15,0.445,0.701,0.577,0.366
473,0.46952999999999995,2025-09-28 11:55:06,costar,final,train,1,925.47,0.45,0.707,0.576,0.369
474,0.47081999999999996,2025-09-28 11:55:07,costar,final,train,1,926.18,0.452,0.708,0.576,0.369
475,0.4631699999999999,2025-09-28 11:55:08,costar,final,train,1,922.83,0.444,0.701,0.576,0.366
476,0.35886,2025-09-28 11:55:09,costar,final,train,1,950.14,0.391,0.652,0.575,0.343
477,0.4663899999999999,2025-09-28 11:55:10,costar,final,train,1,924.61,0.448,0.706,0.575,0.368
478,0.47933,2025-09-28 11:55:11,costar,final,train,1,928.67,0.46,0.717,0.575,0.373
479,0.39622999999999986,2025-09-28 11:55:11,costar,final,train,1,947.77,0.414,0.672,0.577,0.353
480,0.45437999999999995,2025-09-28 11:55:12,costar,final,train,1,922.62,0.437,0.694,0.577,0.363
481,0.46603999999999995,2025-09-28 11:55:13,costar,final,train,1,924.96,0.447,0.703,0.577,0.367
482,0.4347199999999999,2025-09-28 11:55:14,costar,final,train,1,946.28,0.44,0.697,0.577,0.364
483,0.46283,2025-09-28 11:55:15,costar,final,train,1,928.17,0.447,0.703,0.577,0.367
484,0.46766999999999986,2025-09-28 11:55:16,costar,final,train,1,923.33,0.447,0.703,0.577,0.367
485,0.44500999999999996,2025-09-28 11:55:17,costar,final,train,1,925.99,0.433,0.69,0.577,0.361
486,0.47358000000000006,2025-09-28 11:55:18,costar,final,train,1,920.42,0.449,0.705,0.577,0.368
487,0.3611,2025-09-28 11:55:19,costar,final,train,1,956.9,0.397,0.657,0.575,0.346
488,0.44133,2025-09-28 11:55:20,costar,final,train,1,947.67,0.447,0.705,0.575,0.367
