episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5470,0.31353999999999993,2025-09-28 09:02:31,costar,final,train,0,950.46,0.4,0.741,0.453,0.411
5471,0.39953999999999995,2025-09-28 09:02:32,costar,final,train,0,937.46,0.448,0.792,0.453,0.436
5472,0.3488500000000001,2025-09-28 09:02:33,costar,final,train,0,950.15,0.422,0.762,0.455,0.422
5473,0.4012200000000001,2025-09-28 09:02:34,costar,final,train,0,933.78,0.446,0.788,0.454,0.435
5474,0.39972,2025-09-28 09:02:35,costar,final,train,0,930.28,0.443,0.784,0.454,0.433
5475,0.41092999999999996,2025-09-28 09:02:36,costar,final,train,0,938.07,0.456,0.798,0.454,0.439
5476,0.40656,2025-09-28 09:02:37,costar,final,train,0,924.44,0.444,0.785,0.454,0.433
5477,0.3758,2025-09-28 09:02:38,costar,final,train,0,928.2,0.426,0.766,0.454,0.424
5478,0.38141,2025-09-28 09:02:39,costar,final,train,0,936.59,0.435,0.775,0.454,0.429
5479,0.39798000000000006,2025-09-28 09:02:40,costar,final,train,0,932.02,0.443,0.785,0.454,0.433
5480,0.31988000000000005,2025-09-28 09:02:41,costar,final,train,0,944.12,0.4,0.74,0.453,0.411
5481,0.38035,2025-09-28 09:02:42,costar,final,train,0,928.65,0.43,0.773,0.452,0.427
5482,0.39020000000000005,2025-09-28 09:02:43,costar,final,train,0,926.8,0.435,0.777,0.453,0.429
5483,0.22413999999999995,2025-09-28 09:02:43,costar,final,train,0,961.86,0.347,0.684,0.454,0.385
5484,0.35265999999999986,2025-09-28 09:02:44,costar,final,train,0,934.34,0.415,0.756,0.453,0.419
5485,0.41217999999999994,2025-09-28 09:02:45,costar,final,train,0,921.82,0.446,0.789,0.453,0.435
5486,0.3350199999999999,2025-09-28 09:02:46,costar,final,train,0,1001.98,0.448,0.791,0.453,0.436
5487,0.3941799999999999,2025-09-28 09:02:47,costar,final,train,0,930.82,0.44,0.783,0.453,0.432
5488,0.39747000000000005,2025-09-28 09:02:48,costar,final,train,0,925.53,0.439,0.781,0.453,0.431
5489,0.3871900000000001,2025-09-28 09:02:49,costar,final,train,0,939.81,0.442,0.785,0.453,0.432
5490,0.3970700000000001,2025-09-28 09:02:50,costar,final,train,0,922.93,0.437,0.779,0.453,0.43
5491,0.32427000000000006,2025-09-28 09:02:51,costar,final,train,0,952.73,0.41,0.753,0.451,0.416
5492,0.38328999999999996,2025-09-28 09:02:52,costar,final,train,0,939.71,0.44,0.785,0.451,0.432
5493,0.3739100000000001,2025-09-28 09:02:53,costar,final,train,0,942.09,0.436,0.781,0.451,0.429
5494,0.34352000000000005,2025-09-28 09:02:54,costar,final,train,0,942.48,0.415,0.757,0.452,0.419
5495,0.39459000000000005,2025-09-28 09:02:55,costar,final,train,0,925.41,0.438,0.781,0.452,0.43
5496,0.41072000000000003,2025-09-28 09:02:56,costar,final,train,0,926.28,0.449,0.792,0.452,0.436
5497,0.40633,2025-09-28 09:02:57,costar,final,train,0,924.67,0.445,0.788,0.452,0.434
5498,0.40978,2025-09-28 09:02:58,costar,final,train,0,927.22,0.449,0.792,0.452,0.436
5499,0.40272,2025-09-28 09:02:58,costar,final,train,0,943.28,0.455,0.799,0.452,0.439
5500,0.34745000000000004,2025-09-28 09:02:59,costar,final,train,0,944.55,0.419,0.762,0.452,0.421
5501,0.3504400000000001,2025-09-28 09:03:00,costar,final,train,0,951.56,0.427,0.773,0.45,0.425
5502,0.36504000000000003,2025-09-28 09:03:01,costar,final,train,0,916.96,0.413,0.756,0.451,0.418
5503,0.4104900000000001,2025-09-28 09:03:02,costar,final,train,0,916.51,0.443,0.789,0.451,0.433
5504,0.36065,2025-09-28 09:03:03,costar,final,train,0,934.35,0.421,0.764,0.452,0.422
5505,0.40140000000000003,2025-09-28 09:03:04,costar,final,train,0,932.6,0.447,0.792,0.452,0.435
5506,0.40899,2025-09-28 09:03:05,costar,final,train,0,923.01,0.446,0.79,0.452,0.434
5507,0.3836900000000001,2025-09-28 09:03:06,costar,final,train,0,949.31,0.446,0.791,0.452,0.435
5508,0.36778,2025-09-28 09:03:07,costar,final,train,0,965.22,0.446,0.791,0.452,0.435
5509,0.39471000000000006,2025-09-28 09:03:08,costar,final,train,0,925.29,0.438,0.782,0.452,0.43
5510,0.39155,2025-09-28 09:03:09,costar,final,train,0,924.45,0.435,0.779,0.452,0.429
5511,0.39228,2025-09-28 09:03:10,costar,final,train,0,932.72,0.442,0.786,0.451,0.432
5512,0.3083499999999999,2025-09-28 09:03:11,costar,final,train,0,964.65,0.408,0.753,0.45,0.415
5513,0.36439999999999995,2025-09-28 09:03:12,costar,final,train,0,928.6,0.421,0.767,0.45,0.422
5514,0.36535000000000006,2025-09-28 09:03:13,costar,final,train,0,932.65,0.425,0.772,0.449,0.424
5515,0.35714999999999997,2025-09-28 09:03:14,costar,final,train,0,951.85,0.431,0.776,0.451,0.427
5516,0.39789,2025-09-28 09:03:14,costar,final,train,0,930.11,0.444,0.789,0.451,0.433
5517,0.40145000000000003,2025-09-28 09:03:15,costar,final,train,0,925.55,0.443,0.788,0.451,0.433
5518,0.41340000000000005,2025-09-28 09:03:16,costar,final,train,0,923.6,0.45,0.796,0.451,0.436
5519,0.39192,2025-09-28 09:03:17,costar,final,train,0,930.08,0.44,0.785,0.451,0.431
5520,0.40304999999999996,2025-09-28 09:03:18,costar,final,train,0,919.95,0.44,0.786,0.451,0.432
5521,0.3780700000000001,2025-09-28 09:03:19,costar,final,train,0,929.93,0.43,0.773,0.452,0.426
5522,0.39749000000000007,2025-09-28 09:03:20,costar,final,train,0,933.51,0.445,0.788,0.452,0.434
5523,0.32431,2025-09-28 09:03:21,costar,final,train,0,942.69,0.404,0.748,0.45,0.413
5524,0.40316,2025-09-28 09:03:22,costar,final,train,0,922.84,0.443,0.789,0.45,0.433
5525,0.38761000000000007,2025-09-28 09:03:23,costar,final,train,0,933.39,0.44,0.785,0.45,0.431
5526,0.3506100000000001,2025-09-28 09:03:24,costar,final,train,0,929.39,0.411,0.754,0.452,0.417
5527,0.3036900000000001,2025-09-28 09:03:25,costar,final,train,0,1039.31,0.453,0.798,0.452,0.438
5528,0.39537000000000005,2025-09-28 09:03:26,costar,final,train,0,925.63,0.438,0.782,0.452,0.431
5529,0.4056699999999999,2025-09-28 09:03:27,costar,final,train,0,920.33,0.442,0.786,0.452,0.432
5530,0.39087,2025-09-28 09:03:28,costar,final,train,0,934.13,0.441,0.785,0.452,0.432
5531,0.39165,2025-09-28 09:03:29,costar,final,train,0,926.35,0.436,0.78,0.452,0.43
5532,0.40476000000000006,2025-09-28 09:03:29,costar,final,train,0,929.24,0.447,0.792,0.452,0.435
5533,0.38567999999999997,2025-09-28 09:03:30,costar,final,train,0,926.32,0.433,0.777,0.451,0.428
5534,0.3253400000000001,2025-09-28 09:03:31,costar,final,train,0,940.66,0.403,0.747,0.45,0.413
5535,0.40353999999999995,2025-09-28 09:03:32,costar,final,train,0,923.46,0.443,0.788,0.451,0.433
5536,0.3620399999999999,2025-09-28 09:03:33,costar,final,train,0,935.96,0.423,0.766,0.452,0.423
5537,0.39111,2025-09-28 09:03:34,costar,final,train,0,930.89,0.439,0.782,0.452,0.431
5538,0.34823000000000004,2025-09-28 09:03:35,costar,final,train,0,957.77,0.429,0.773,0.451,0.426
5539,0.39877,2025-09-28 09:03:36,costar,final,train,0,934.23,0.447,0.792,0.451,0.435
5540,0.3794,2025-09-28 09:03:37,costar,final,train,0,923.6,0.427,0.77,0.451,0.425
5541,0.36873,2025-09-28 09:03:38,costar,final,train,0,961.27,0.445,0.79,0.451,0.434
5542,0.3904,2025-09-28 09:03:39,costar,final,train,0,927.6,0.437,0.782,0.451,0.43
5543,0.3983400000000001,2025-09-28 09:03:40,costar,final,train,0,923.66,0.44,0.784,0.451,0.431
5544,0.31359000000000004,2025-09-28 09:03:41,costar,final,train,0,949.41,0.401,0.746,0.45,0.412
5545,0.38438,2025-09-28 09:03:42,costar,final,train,0,922.62,0.43,0.777,0.45,0.427
5546,0.3684900000000001,2025-09-28 09:03:43,costar,final,train,0,924.51,0.421,0.766,0.45,0.422
5547,0.36191000000000006,2025-09-28 09:03:43,costar,final,train,0,936.09,0.424,0.768,0.451,0.423
5548,0.28779000000000005,2025-09-28 09:03:44,costar,final,train,0,952.21,0.385,0.727,0.451,0.404
5549,0.38334000000000007,2025-09-28 09:03:45,costar,final,train,0,933.66,0.437,0.783,0.45,0.43
5550,0.40401000000000004,2025-09-28 09:03:46,costar,final,train,0,922.99,0.444,0.79,0.45,0.433
5551,0.38671000000000005,2025-09-28 09:03:47,costar,final,train,0,925.29,0.434,0.78,0.45,0.428
5552,0.4101900000000001,2025-09-28 09:03:48,costar,final,train,0,920.81,0.446,0.792,0.45,0.435
5553,0.18573000000000006,2025-09-28 09:03:49,costar,final,train,0,1142.27,0.444,0.79,0.451,0.433
5554,0.41387,2025-09-28 09:03:50,costar,final,train,0,925.13,0.452,0.799,0.45,0.437
5555,0.30940999999999996,2025-09-28 09:03:51,costar,final,train,0,955.59,0.403,0.749,0.449,0.413
5556,0.3690399999999999,2025-09-28 09:03:52,costar,final,train,0,929.96,0.425,0.77,0.45,0.424
5557,0.36601000000000006,2025-09-28 09:03:53,costar,final,train,0,943.99,0.432,0.777,0.451,0.427
5558,0.3632599999999999,2025-09-28 09:03:54,costar,final,train,0,943.74,0.43,0.774,0.451,0.426
5559,0.38344000000000006,2025-09-28 09:03:55,costar,final,train,0,925.56,0.431,0.775,0.451,0.427
5560,0.35301000000000005,2025-09-28 09:03:56,costar,final,train,0,929.99,0.414,0.758,0.451,0.418
5561,0.38732000000000005,2025-09-28 09:03:57,costar,final,train,0,925.68,0.434,0.779,0.451,0.428
5562,0.40817,2025-09-28 09:03:58,costar,final,train,0,928.83,0.45,0.795,0.451,0.436
5563,0.38069000000000003,2025-09-28 09:03:59,costar,final,train,0,929.31,0.432,0.777,0.451,0.427
5564,0.3525299999999999,2025-09-28 09:04:00,costar,final,train,0,941.47,0.422,0.767,0.45,0.422
5565,0.31231,2025-09-28 09:04:01,costar,final,train,0,947.69,0.4,0.745,0.449,0.411
5566,0.38735,2025-09-28 09:04:01,costar,final,train,0,923.65,0.434,0.781,0.449,0.428
5567,0.39387,2025-09-28 09:04:02,costar,final,train,0,923.13,0.438,0.785,0.449,0.43
5568,0.34496000000000004,2025-09-28 09:04:03,costar,final,train,0,941.04,0.416,0.76,0.451,0.419
5569,0.37668,2025-09-28 09:04:04,costar,final,train,0,932.32,0.431,0.776,0.451,0.427
5570,0.40414999999999995,2025-09-28 09:04:05,costar,final,train,0,924.85,0.445,0.791,0.45,0.434
5571,0.37971,2025-09-28 09:04:06,costar,final,train,0,939.29,0.438,0.784,0.45,0.431
5572,0.39487,2025-09-28 09:04:07,costar,final,train,0,922.13,0.437,0.783,0.45,0.43
5573,0.3997300000000001,2025-09-28 09:04:08,costar,final,train,0,927.27,0.444,0.79,0.45,0.433
5574,0.28028999999999993,2025-09-28 09:04:09,costar,final,train,0,1039.71,0.439,0.784,0.45,0.431
5575,0.41426999999999997,2025-09-28 09:04:10,costar,final,train,0,923.73,0.451,0.798,0.45,0.437
5576,0.29801,2025-09-28 09:04:11,costar,final,train,0,955.99,0.395,0.739,0.45,0.409
5577,0.37600999999999996,2025-09-28 09:04:12,costar,final,train,0,944.99,0.44,0.787,0.45,0.431
5578,0.38105999999999995,2025-09-28 09:04:13,costar,final,train,0,946.94,0.445,0.793,0.449,0.434
5579,0.34048,2025-09-28 09:04:14,costar,final,train,0,944.52,0.415,0.758,0.451,0.419
5580,0.28193000000000024,2025-09-28 09:04:15,costar,final,train,0,1042.07,0.441,0.786,0.451,0.432
5581,0.40157000000000004,2025-09-28 09:04:16,costar,final,train,0,926.43,0.444,0.789,0.451,0.433
5582,0.3968,2025-09-28 09:04:17,costar,final,train,0,930.2,0.443,0.788,0.451,0.433
5583,0.4017000000000001,2025-09-28 09:04:18,costar,final,train,0,926.3,0.444,0.789,0.451,0.433
5584,0.36805999999999983,2025-09-28 09:04:18,costar,final,train,0,931.94,0.425,0.77,0.451,0.424
5585,0.38844000000000006,2025-09-28 09:04:19,costar,final,train,0,929.56,0.437,0.781,0.451,0.43
5586,0.4098,2025-09-28 09:04:20,costar,final,train,0,925.2,0.448,0.792,0.452,0.435
5587,0.33436,2025-09-28 09:04:21,costar,final,train,0,956.64,0.42,0.765,0.45,0.421
5588,0.38216,2025-09-28 09:04:22,costar,final,train,0,925.84,0.431,0.777,0.45,0.427
5589,0.3637300000000001,2025-09-28 09:04:23,costar,final,train,0,943.27,0.43,0.773,0.451,0.426
5590,0.3604400000000001,2025-09-28 09:04:24,costar,final,train,0,934.56,0.422,0.766,0.451,0.422
5591,0.40502999999999995,2025-09-28 09:04:25,costar,final,train,0,925.97,0.446,0.791,0.451,0.434
5592,0.40982000000000013,2025-09-28 09:04:26,costar,final,train,0,935.18,0.455,0.8,0.451,0.439
5593,0.38520000000000004,2025-09-28 09:04:27,costar,final,train,0,929.8,0.435,0.78,0.451,0.429
5594,0.39621,2025-09-28 09:04:28,costar,final,train,0,933.79,0.445,0.791,0.451,0.434
5595,0.3656299999999999,2025-09-28 09:04:29,costar,final,train,0,928.37,0.421,0.765,0.451,0.422
5596,0.4104900000000001,2025-09-28 09:04:30,costar,final,train,0,926.51,0.45,0.795,0.451,0.436
5597,0.31345,2025-09-28 09:04:31,costar,final,train,0,952.55,0.404,0.749,0.449,0.413
5598,0.3652099999999999,2025-09-28 09:04:32,costar,final,train,0,928.79,0.422,0.768,0.45,0.422
5599,0.40862000000000004,2025-09-28 09:04:32,costar,final,train,0,923.38,0.447,0.794,0.45,0.435
5600,0.3374099999999999,2025-09-28 09:04:33,costar,final,train,0,945.59,0.413,0.755,0.452,0.418
5601,0.3845800000000001,2025-09-28 09:04:34,costar,final,train,0,929.42,0.434,0.778,0.452,0.428
5602,0.39692,2025-09-28 09:04:35,costar,final,train,0,922.08,0.437,0.781,0.452,0.43
5603,0.3809099999999999,2025-09-28 09:04:36,costar,final,train,0,930.09,0.432,0.775,0.452,0.427
5604,0.38849000000000006,2025-09-28 09:04:37,costar,final,train,0,931.51,0.438,0.782,0.452,0.43
5605,0.40563,2025-09-28 09:04:38,costar,final,train,0,928.37,0.447,0.792,0.452,0.435
5606,0.38236,2025-09-28 09:04:39,costar,final,train,0,928.64,0.431,0.773,0.453,0.427
5607,0.39176000000000005,2025-09-28 09:04:40,costar,final,train,0,930.24,0.438,0.781,0.453,0.431
5608,0.29631,2025-09-28 09:04:41,costar,final,train,0,947.69,0.388,0.73,0.451,0.405
5609,0.38777,2025-09-28 09:04:42,costar,final,train,0,927.23,0.435,0.779,0.451,0.429
5610,0.36573,2025-09-28 09:04:43,costar,final,train,0,932.27,0.424,0.768,0.451,0.423
5611,0.11214000000000018,2025-09-28 09:04:44,costar,final,train,0,1077.86,0.35,0.687,0.454,0.386
5612,0.30140999999999984,2025-09-28 09:04:45,costar,final,train,0,985.59,0.415,0.756,0.453,0.419
5613,0.2618200000000001,2025-09-28 09:04:46,costar,final,train,0,976.18,0.383,0.723,0.452,0.403
5614,0.41587999999999997,2025-09-28 09:04:47,costar,final,train,0,931.12,0.455,0.798,0.453,0.439
5615,0.39724,2025-09-28 09:04:48,costar,final,train,0,937.76,0.447,0.79,0.453,0.435
5616,0.38559000000000004,2025-09-28 09:04:49,costar,final,train,0,938.41,0.44,0.782,0.453,0.431
5617,0.40548,2025-09-28 09:04:49,costar,final,train,0,932.52,0.449,0.792,0.453,0.436
5618,0.35950000000000004,2025-09-28 09:04:50,costar,final,train,0,941.5,0.425,0.768,0.452,0.424
5619,0.3102100000000001,2025-09-28 09:04:51,costar,final,train,0,951.79,0.4,0.743,0.451,0.411
5620,0.38328,2025-09-28 09:04:52,costar,final,train,0,934.72,0.437,0.781,0.451,0.43
5621,0.36788999999999994,2025-09-28 09:04:53,costar,final,train,0,946.11,0.434,0.777,0.452,0.428
5622,0.39155,2025-09-28 09:04:54,costar,final,train,0,936.45,0.443,0.787,0.452,0.433
5623,0.38972,2025-09-28 09:04:55,costar,final,train,0,927.28,0.436,0.779,0.452,0.429
5624,0.3996100000000001,2025-09-28 09:04:56,costar,final,train,0,938.39,0.45,0.794,0.452,0.436
5625,0.4001799999999999,2025-09-28 09:04:57,costar,final,train,0,939.82,0.451,0.796,0.452,0.437
5626,0.2792100000000001,2025-09-28 09:04:58,costar,final,train,0,950.79,0.38,0.724,0.449,0.401
5627,0.34726999999999986,2025-09-28 09:04:59,costar,final,train,0,934.73,0.414,0.759,0.45,0.418
5628,0.35521,2025-09-28 09:05:00,costar,final,train,0,940.79,0.423,0.769,0.45,0.423
5629,0.30728999999999995,2025-09-28 09:05:01,costar,final,train,0,951.71,0.4,0.746,0.448,0.411
5630,0.39708000000000004,2025-09-28 09:05:02,costar,final,train,0,927.92,0.444,0.792,0.448,0.433
5631,0.38011999999999996,2025-09-28 09:05:03,costar,final,train,0,937.88,0.439,0.788,0.448,0.431
5632,0.35079000000000005,2025-09-28 09:05:04,costar,final,train,0,943.21,0.422,0.768,0.45,0.422
5633,0.37622,2025-09-28 09:05:05,costar,final,train,0,932.78,0.432,0.777,0.45,0.427
5634,0.41165999999999997,2025-09-28 09:05:05,costar,final,train,0,923.34,0.449,0.796,0.45,0.436
5635,0.37801999999999997,2025-09-28 09:05:06,costar,final,train,0,927.98,0.429,0.773,0.451,0.426
5636,0.36478999999999995,2025-09-28 09:05:07,costar,final,train,0,954.21,0.438,0.783,0.451,0.43
5637,0.3771799999999999,2025-09-28 09:05:08,costar,final,train,0,926.82,0.428,0.773,0.45,0.426
5638,0.38877,2025-09-28 09:05:09,costar,final,train,0,922.23,0.433,0.779,0.45,0.428
5639,0.3683400000000001,2025-09-28 09:05:10,costar,final,train,0,933.66,0.427,0.772,0.45,0.425
5640,0.31165999999999994,2025-09-28 09:05:11,costar,final,train,0,947.34,0.399,0.744,0.449,0.411
5641,0.39061000000000007,2025-09-28 09:05:12,costar,final,train,0,926.39,0.438,0.786,0.449,0.43
5642,0.38653999999999994,2025-09-28 09:05:13,costar,final,train,0,938.46,0.443,0.792,0.449,0.433
5643,0.34909999999999997,2025-09-28 09:05:14,costar,final,train,0,933.9,0.414,0.758,0.451,0.418
5644,0.38509,2025-09-28 09:05:15,costar,final,train,0,925.91,0.433,0.778,0.45,0.428
5645,0.3964600000000001,2025-09-28 09:05:16,costar,final,train,0,926.54,0.441,0.787,0.45,0.432
5646,0.39663,2025-09-28 09:05:17,costar,final,train,0,927.37,0.442,0.788,0.45,0.432
5647,0.39337000000000005,2025-09-28 09:05:18,costar,final,train,0,922.63,0.436,0.781,0.451,0.429
5648,0.39120000000000005,2025-09-28 09:05:19,costar,final,train,0,938.8,0.446,0.792,0.45,0.434
5649,0.37771000000000005,2025-09-28 09:05:19,costar,final,train,0,923.29,0.426,0.771,0.451,0.424
5650,0.40384000000000003,2025-09-28 09:05:20,costar,final,train,0,924.16,0.444,0.789,0.451,0.433
5651,0.31564000000000003,2025-09-28 09:05:21,costar,final,train,0,952.36,0.405,0.75,0.449,0.414
5652,0.41104999999999997,2025-09-28 09:05:22,costar,final,train,0,921.95,0.448,0.796,0.449,0.436
5653,0.34938,2025-09-28 09:05:23,costar,final,train,0,945.62,0.422,0.766,0.451,0.422
5654,0.3704099999999999,2025-09-28 09:05:24,costar,final,train,0,930.59,0.426,0.77,0.451,0.424
5655,0.3951799999999999,2025-09-28 09:05:25,costar,final,train,0,935.82,0.446,0.792,0.451,0.434
5656,0.38149999999999995,2025-09-28 09:05:26,costar,final,train,0,944.5,0.443,0.788,0.45,0.433
5657,0.40352000000000005,2025-09-28 09:05:27,costar,final,train,0,927.48,0.446,0.792,0.451,0.434
5658,0.39731,2025-09-28 09:05:28,costar,final,train,0,929.69,0.443,0.789,0.451,0.433
5659,0.39214999999999994,2025-09-28 09:05:29,costar,final,train,0,925.85,0.437,0.782,0.451,0.43
5660,0.39353,2025-09-28 09:05:30,costar,final,train,0,930.47,0.442,0.788,0.45,0.432
5661,0.30246000000000006,2025-09-28 09:05:31,costar,final,train,0,946.54,0.393,0.737,0.449,0.407
5662,0.37454,2025-09-28 09:05:32,costar,final,train,0,931.46,0.43,0.776,0.45,0.426
5663,0.38266999999999995,2025-09-28 09:05:33,costar,final,train,0,947.33,0.446,0.793,0.45,0.434
5664,0.33477,2025-09-28 09:05:33,costar,final,train,0,947.23,0.413,0.757,0.451,0.418
5665,0.3682500000000001,2025-09-28 09:05:34,costar,final,train,0,935.75,0.428,0.772,0.451,0.425
5666,0.2911799999999999,2025-09-28 09:05:35,costar,final,train,0,1018.82,0.432,0.777,0.451,0.427
5667,0.3908500000000001,2025-09-28 09:05:36,costar,final,train,0,939.15,0.445,0.79,0.451,0.434
5668,0.4036100000000001,2025-09-28 09:05:37,costar,final,train,0,929.39,0.447,0.792,0.451,0.435
5669,0.38713000000000003,2025-09-28 09:05:38,costar,final,train,0,924.87,0.433,0.778,0.451,0.428
5670,0.42199000000000003,2025-09-28 09:05:39,costar,final,train,0,923.01,0.455,0.801,0.451,0.439
5671,0.39537000000000005,2025-09-28 09:05:40,costar,final,train,0,923.63,0.438,0.783,0.451,0.43
5672,0.3168500000000001,2025-09-28 09:05:41,costar,final,train,0,948.15,0.403,0.748,0.449,0.413
5673,0.39765,2025-09-28 09:05:42,costar,final,train,0,929.35,0.444,0.791,0.45,0.433
5674,0.38221,2025-09-28 09:05:43,costar,final,train,0,938.79,0.44,0.788,0.449,0.432
5675,0.35050000000000003,2025-09-28 09:05:44,costar,final,train,0,937.5,0.417,0.761,0.451,0.42
5676,0.4133400000000001,2025-09-28 09:05:45,costar,final,train,0,920.66,0.448,0.794,0.451,0.435
5677,0.3693400000000001,2025-09-28 09:05:46,costar,final,train,0,933.66,0.427,0.772,0.451,0.425
5678,0.25816,2025-09-28 09:05:47,costar,final,train,0,956.84,0.369,0.711,0.45,0.396
5679,0.40625000000000006,2025-09-28 09:05:48,costar,final,train,0,923.75,0.445,0.79,0.451,0.434
5680,0.3001800000000002,2025-09-28 09:05:49,costar,final,train,0,1026.82,0.443,0.788,0.451,0.433
5681,0.38884,2025-09-28 09:05:50,costar,final,train,0,923.16,0.433,0.778,0.451,0.428
5682,0.37561999999999995,2025-09-28 09:05:50,costar,final,train,0,940.38,0.436,0.782,0.45,0.43
5683,0.3333400000000001,2025-09-28 09:05:51,costar,final,train,0,949.66,0.415,0.762,0.449,0.419
5684,0.40138,2025-09-28 09:05:52,costar,final,train,0,923.62,0.443,0.791,0.449,0.433
5685,0.35907,2025-09-28 09:05:53,costar,final,train,0,935.93,0.422,0.766,0.451,0.422
5686,0.3839099999999999,2025-09-28 09:05:54,costar,final,train,0,931.09,0.435,0.781,0.451,0.429
5687,0.37494000000000016,2025-09-28 09:05:55,costar,final,train,0,943.06,0.438,0.784,0.45,0.43
5688,0.34916999999999987,2025-09-28 09:05:56,costar,final,train,0,925.83,0.409,0.753,0.45,0.416
5689,0.3798500000000001,2025-09-28 09:05:57,costar,final,train,0,934.15,0.435,0.781,0.45,0.429
5690,0.28573000000000004,2025-09-28 09:05:58,costar,final,train,0,1023.27,0.432,0.778,0.45,0.427
5691,0.39423,2025-09-28 09:05:59,costar,final,train,0,920.77,0.436,0.782,0.45,0.429
5692,0.22475999999999996,2025-09-28 09:06:00,costar,final,train,0,1051.24,0.41,0.755,0.45,0.416
5693,0.28208,2025-09-28 09:06:01,costar,final,train,0,964.92,0.391,0.737,0.449,0.407
5694,0.38885,2025-09-28 09:06:02,costar,final,train,0,928.15,0.438,0.785,0.449,0.43
5695,0.37794,2025-09-28 09:06:03,costar,final,train,0,926.06,0.429,0.776,0.449,0.426
5696,0.31795000000000007,2025-09-28 09:06:04,costar,final,train,0,957.05,0.409,0.754,0.45,0.416
5697,0.40945000000000004,2025-09-28 09:06:05,costar,final,train,0,923.55,0.448,0.794,0.45,0.435
5698,0.39344000000000007,2025-09-28 09:06:06,costar,final,train,0,930.56,0.442,0.788,0.45,0.432
5699,0.38924,2025-09-28 09:06:07,costar,final,train,0,924.76,0.435,0.781,0.45,0.429
5700,0.3810599999999999,2025-09-28 09:06:07,costar,final,train,0,928.94,0.432,0.777,0.451,0.427
5701,0.37873000000000007,2025-09-28 09:06:08,costar,final,train,0,932.27,0.433,0.778,0.45,0.428
5702,0.37735,2025-09-28 09:06:09,costar,final,train,0,921.65,0.425,0.77,0.45,0.424
5703,0.3688300000000001,2025-09-28 09:06:10,costar,final,train,0,924.17,0.421,0.766,0.45,0.422
5704,0.3318399999999999,2025-09-28 09:06:11,costar,final,train,0,943.16,0.41,0.757,0.449,0.416
5705,0.3549899999999999,2025-09-28 09:06:12,costar,final,train,0,961.01,0.437,0.785,0.449,0.43
5706,0.3802999999999999,2025-09-28 09:06:13,costar,final,train,0,939.7,0.44,0.787,0.449,0.431
5707,0.35956,2025-09-28 09:06:14,costar,final,train,0,939.44,0.425,0.77,0.45,0.424
5708,0.40029999999999993,2025-09-28 09:06:15,costar,final,train,0,926.7,0.444,0.79,0.45,0.433
5709,0.39022000000000007,2025-09-28 09:06:16,costar,final,train,0,930.78,0.44,0.788,0.449,0.432
5710,0.41521,2025-09-28 09:06:17,costar,final,train,0,920.79,0.45,0.797,0.45,0.436
5711,0.4095800000000001,2025-09-28 09:06:18,costar,final,train,0,926.42,0.45,0.797,0.45,0.436
5712,0.37290999999999996,2025-09-28 09:06:19,costar,final,train,0,939.09,0.434,0.781,0.45,0.428
5713,0.38697,2025-09-28 09:06:20,costar,final,train,0,930.03,0.437,0.783,0.45,0.43
5714,0.34099,2025-09-28 09:06:21,costar,final,train,0,937.01,0.412,0.758,0.449,0.417
5715,0.3464900000000001,2025-09-28 09:06:22,costar,final,train,0,931.51,0.412,0.758,0.449,0.417
5716,0.3897300000000001,2025-09-28 09:06:22,costar,final,train,0,926.27,0.437,0.785,0.449,0.43
5717,0.3615099999999999,2025-09-28 09:06:23,costar,final,train,0,938.49,0.426,0.771,0.45,0.424
5718,0.40651,2025-09-28 09:06:24,costar,final,train,0,923.49,0.446,0.792,0.45,0.434
5719,0.3620199999999999,2025-09-28 09:06:25,costar,final,train,0,930.98,0.421,0.766,0.45,0.422
5720,0.37027999999999994,2025-09-28 09:06:26,costar,final,train,0,950.72,0.44,0.786,0.45,0.431
5721,0.39522000000000007,2025-09-28 09:06:27,costar,final,train,0,925.78,0.44,0.785,0.45,0.431
5722,0.40131,2025-09-28 09:06:28,costar,final,train,0,919.69,0.44,0.785,0.45,0.431
5723,0.39569000000000004,2025-09-28 09:06:29,costar,final,train,0,928.31,0.442,0.788,0.45,0.432
5724,0.38053,2025-09-28 09:06:30,costar,final,train,0,927.47,0.431,0.777,0.45,0.427
5725,0.30765999999999993,2025-09-28 09:06:31,costar,final,train,0,952.34,0.4,0.745,0.449,0.411
5726,0.35588,2025-09-28 09:06:32,costar,final,train,0,922.12,0.411,0.756,0.45,0.417
5727,0.41078,2025-09-28 09:06:33,costar,final,train,0,916.22,0.444,0.791,0.45,0.433
5728,0.3636799999999999,2025-09-28 09:06:34,costar,final,train,0,939.32,0.427,0.77,0.451,0.425
5729,0.3666499999999999,2025-09-28 09:06:35,costar,final,train,0,942.35,0.43,0.774,0.452,0.427
5730,0.40269000000000005,2025-09-28 09:06:35,costar,final,train,0,919.31,0.44,0.784,0.451,0.431
5731,0.3711199999999999,2025-09-28 09:06:36,costar,final,train,0,940.88,0.433,0.778,0.451,0.428
5732,0.36311000000000004,2025-09-28 09:06:37,costar,final,train,0,929.89,0.42,0.764,0.451,0.422
5733,0.42292,2025-09-28 09:06:38,costar,final,train,0,922.08,0.455,0.8,0.451,0.439
