episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
243,0.4117100000000001,2025-09-24 19:49:23,tdmpc2,mid,train,2,930.29,0.466,0.479,0.463,0.413
244,0.4092699999999999,2025-09-24 19:49:24,tdmpc2,mid,train,2,938.73,0.47,0.482,0.463,0.415
245,0.42696999999999996,2025-09-24 19:49:25,tdmpc2,mid,train,2,926.03,0.473,0.484,0.464,0.416
246,0.41462,2025-09-24 19:49:25,tdmpc2,mid,train,2,935.38,0.472,0.483,0.463,0.415
247,0.42419000000000007,2025-09-24 19:49:26,tdmpc2,mid,train,2,940.81,0.482,0.49,0.463,0.42
248,0.41930999999999996,2025-09-24 19:49:27,tdmpc2,mid,train,2,934.69,0.474,0.484,0.464,0.416
249,0.39938,2025-09-24 19:49:28,tdmpc2,mid,train,2,929.62,0.457,0.473,0.464,0.408
250,0.36386000000000013,2025-09-24 19:49:29,tdmpc2,mid,train,2,953.14,0.45,0.47,0.462,0.405
251,0.41497,2025-09-24 19:49:30,tdmpc2,mid,train,2,928.03,0.468,0.481,0.462,0.413
252,0.40262000000000003,2025-09-24 19:49:31,tdmpc2,mid,train,2,942.38,0.468,0.481,0.463,0.414
253,0.42547999999999997,2025-09-24 19:49:32,tdmpc2,mid,train,2,934.52,0.478,0.487,0.464,0.418
254,0.43298000000000003,2025-09-24 19:49:33,tdmpc2,mid,train,2,933.02,0.482,0.489,0.464,0.42
255,0.42826,2025-09-24 19:49:34,tdmpc2,mid,train,2,930.74,0.477,0.486,0.464,0.418
256,0.4104900000000001,2025-09-24 19:49:35,tdmpc2,mid,train,2,929.51,0.464,0.478,0.464,0.412
257,0.40953999999999996,2025-09-24 19:49:36,tdmpc2,mid,train,2,927.46,0.462,0.477,0.464,0.411
258,0.42996,2025-09-24 19:49:37,tdmpc2,mid,train,2,927.04,0.476,0.485,0.464,0.417
259,0.45148,2025-09-24 19:49:38,tdmpc2,mid,train,2,929.52,0.492,0.496,0.464,0.425
260,0.35913,2025-09-24 19:49:39,tdmpc2,mid,train,2,949.87,0.444,0.465,0.463,0.402
261,0.4365,2025-09-24 19:49:39,tdmpc2,mid,train,2,922.5,0.478,0.487,0.463,0.418
262,0.4215800000000001,2025-09-24 19:49:40,tdmpc2,mid,train,2,923.42,0.468,0.481,0.463,0.414
263,0.3549199999999999,2025-09-24 19:49:41,tdmpc2,mid,train,2,989.08,0.467,0.479,0.464,0.413
264,0.40582,2025-09-24 19:49:42,tdmpc2,mid,train,2,926.18,0.459,0.474,0.464,0.409
265,0.38837000000000005,2025-09-24 19:49:43,tdmpc2,mid,train,2,948.63,0.462,0.476,0.464,0.411
266,0.32974999999999993,2025-09-24 19:49:44,tdmpc2,mid,train,2,953.25,0.425,0.452,0.464,0.394
267,0.41198,2025-09-24 19:49:45,tdmpc2,mid,train,2,938.02,0.471,0.482,0.464,0.415
268,0.43423,2025-09-24 19:49:46,tdmpc2,mid,train,2,931.77,0.482,0.489,0.464,0.42
269,0.43411999999999995,2025-09-24 19:49:47,tdmpc2,mid,train,2,928.88,0.48,0.487,0.464,0.419
270,0.42479,2025-09-24 19:49:48,tdmpc2,mid,train,2,930.21,0.474,0.484,0.464,0.417
271,0.36402000000000007,2025-09-24 19:49:49,tdmpc2,mid,train,2,956.98,0.452,0.471,0.463,0.406
272,0.42422000000000004,2025-09-24 19:49:50,tdmpc2,mid,train,2,931.78,0.476,0.486,0.463,0.417
273,0.4188200000000001,2025-09-24 19:49:51,tdmpc2,mid,train,2,932.18,0.472,0.484,0.463,0.416
274,0.3987000000000001,2025-09-24 19:49:52,tdmpc2,mid,train,2,942.3,0.465,0.478,0.464,0.412
275,0.4331900000000001,2025-09-24 19:49:53,tdmpc2,mid,train,2,925.81,0.477,0.485,0.464,0.418
276,0.42395000000000005,2025-09-24 19:49:54,tdmpc2,mid,train,2,926.05,0.471,0.482,0.464,0.415
277,0.44672,2025-09-24 19:49:54,tdmpc2,mid,train,2,928.28,0.487,0.492,0.465,0.423
278,0.41309,2025-09-24 19:49:55,tdmpc2,mid,train,2,930.91,0.467,0.479,0.464,0.413
279,0.43361000000000005,2025-09-24 19:49:56,tdmpc2,mid,train,2,927.39,0.478,0.487,0.464,0.419
280,0.44299,2025-09-24 19:49:57,tdmpc2,mid,train,2,933.01,0.488,0.493,0.465,0.423
281,0.40657,2025-09-24 19:49:58,tdmpc2,mid,train,2,957.43,0.48,0.487,0.465,0.419
282,0.35790000000000005,2025-09-24 19:49:59,tdmpc2,mid,train,2,953.1,0.445,0.466,0.463,0.403
283,0.4120700000000001,2025-09-24 19:50:00,tdmpc2,mid,train,2,927.93,0.465,0.479,0.463,0.412
284,0.37634000000000006,2025-09-24 19:50:01,tdmpc2,mid,train,2,953.66,0.457,0.473,0.464,0.409
285,0.3888500000000001,2025-09-24 19:50:02,tdmpc2,mid,train,2,953.15,0.465,0.478,0.465,0.412
286,0.4315399999999999,2025-09-24 19:50:03,tdmpc2,mid,train,2,938.46,0.484,0.49,0.465,0.421
287,0.41472,2025-09-24 19:50:04,tdmpc2,mid,train,2,933.28,0.47,0.481,0.464,0.414
288,0.41508999999999996,2025-09-24 19:50:05,tdmpc2,mid,train,2,934.91,0.47,0.481,0.465,0.415
289,0.42567999999999995,2025-09-24 19:50:06,tdmpc2,mid,train,2,947.32,0.487,0.492,0.464,0.422
290,0.42074999999999996,2025-09-24 19:50:07,tdmpc2,mid,train,2,935.25,0.475,0.484,0.464,0.417
291,0.43049000000000004,2025-09-24 19:50:08,tdmpc2,mid,train,2,927.51,0.476,0.485,0.464,0.418
292,0.34127000000000013,2025-09-24 19:50:09,tdmpc2,mid,train,2,957.73,0.437,0.46,0.463,0.399
293,0.41439,2025-09-24 19:50:10,tdmpc2,mid,train,2,925.61,0.465,0.479,0.463,0.412
294,0.41137999999999997,2025-09-24 19:50:10,tdmpc2,mid,train,2,934.62,0.469,0.482,0.463,0.414
295,0.24025000000000002,2025-09-24 19:50:12,tdmpc2,mid,train,2,1049.75,0.43,0.455,0.464,0.396
296,0.43479999999999996,2025-09-24 19:50:12,tdmpc2,mid,train,2,931.2,0.481,0.488,0.465,0.42
297,0.41998,2025-09-24 19:50:13,tdmpc2,mid,train,2,931.02,0.471,0.482,0.465,0.415
298,0.43804,2025-09-24 19:50:14,tdmpc2,mid,train,2,938.96,0.489,0.494,0.464,0.424
299,0.42173000000000005,2025-09-24 19:50:15,tdmpc2,mid,train,2,937.27,0.477,0.486,0.464,0.418
300,0.42491999999999996,2025-09-24 19:50:16,tdmpc2,mid,train,2,940.08,0.481,0.488,0.464,0.42
301,0.3970000000000001,2025-09-24 19:50:17,tdmpc2,mid,train,2,940.0,0.462,0.476,0.464,0.411
302,0.42189,2025-09-24 19:50:18,tdmpc2,mid,train,2,934.11,0.475,0.484,0.464,0.417
303,0.35844000000000004,2025-09-24 19:50:19,tdmpc2,mid,train,2,959.56,0.45,0.47,0.463,0.405
304,0.41734000000000004,2025-09-24 19:50:20,tdmpc2,mid,train,2,936.66,0.475,0.486,0.462,0.417
305,0.4081699999999999,2025-09-24 19:50:21,tdmpc2,mid,train,2,936.83,0.469,0.482,0.462,0.414
306,0.39153999999999994,2025-09-24 19:50:22,tdmpc2,mid,train,2,941.46,0.46,0.476,0.463,0.41
307,0.41947999999999996,2025-09-24 19:50:23,tdmpc2,mid,train,2,927.52,0.469,0.481,0.464,0.414
308,0.3771000000000001,2025-09-24 19:50:24,tdmpc2,mid,train,2,936.9,0.447,0.467,0.463,0.404
309,0.4192200000000001,2025-09-24 19:50:25,tdmpc2,mid,train,2,926.78,0.468,0.48,0.464,0.414
310,0.44134000000000007,2025-09-24 19:50:26,tdmpc2,mid,train,2,927.66,0.485,0.491,0.463,0.421
311,0.43013999999999997,2025-09-24 19:50:26,tdmpc2,mid,train,2,933.86,0.481,0.489,0.463,0.42
312,0.42811999999999995,2025-09-24 19:50:27,tdmpc2,mid,train,2,937.88,0.482,0.489,0.464,0.42
313,0.3965,2025-09-24 19:50:28,tdmpc2,mid,train,2,943.5,0.465,0.479,0.463,0.412
314,0.32173,2025-09-24 19:50:29,tdmpc2,mid,train,2,985.27,0.443,0.465,0.462,0.402
315,0.40275,2025-09-24 19:50:30,tdmpc2,mid,train,2,934.25,0.463,0.478,0.462,0.412
316,0.35883000000000015,2025-09-24 19:50:31,tdmpc2,mid,train,2,950.17,0.443,0.464,0.464,0.402
317,0.4144900000000001,2025-09-24 19:50:32,tdmpc2,mid,train,2,929.51,0.467,0.479,0.464,0.413
318,0.42695000000000005,2025-09-24 19:50:33,tdmpc2,mid,train,2,936.05,0.48,0.488,0.464,0.419
319,0.44047000000000003,2025-09-24 19:50:34,tdmpc2,mid,train,2,928.53,0.484,0.49,0.464,0.421
320,0.42249000000000003,2025-09-24 19:50:35,tdmpc2,mid,train,2,935.51,0.476,0.486,0.464,0.418
321,0.40733,2025-09-24 19:50:36,tdmpc2,mid,train,2,933.67,0.465,0.479,0.464,0.412
322,0.43204999999999993,2025-09-24 19:50:37,tdmpc2,mid,train,2,933.95,0.482,0.489,0.464,0.42
323,0.44557,2025-09-24 19:50:38,tdmpc2,mid,train,2,925.43,0.485,0.491,0.464,0.422
324,0.34524000000000005,2025-09-24 19:50:39,tdmpc2,mid,train,2,956.76,0.439,0.462,0.463,0.4
325,0.40247000000000005,2025-09-24 19:50:40,tdmpc2,mid,train,2,927.53,0.458,0.475,0.463,0.409
326,0.43128999999999995,2025-09-24 19:50:41,tdmpc2,mid,train,2,924.71,0.476,0.486,0.463,0.417
327,0.3646400000000001,2025-09-24 19:50:42,tdmpc2,mid,train,2,937.36,0.438,0.46,0.464,0.4
328,0.41528999999999994,2025-09-24 19:50:42,tdmpc2,mid,train,2,935.71,0.472,0.482,0.464,0.415
329,0.34134999999999993,2025-09-24 19:50:43,tdmpc2,mid,train,2,1030.65,0.486,0.492,0.464,0.422
330,0.35173000000000015,2025-09-24 19:50:44,tdmpc2,mid,train,2,949.27,0.438,0.46,0.464,0.399
331,0.34804000000000007,2025-09-24 19:50:45,tdmpc2,mid,train,2,947.96,0.434,0.458,0.464,0.398
332,0.42299,2025-09-24 19:50:46,tdmpc2,mid,train,2,935.01,0.476,0.485,0.464,0.418
333,0.44228999999999996,2025-09-24 19:50:47,tdmpc2,mid,train,2,928.71,0.485,0.491,0.464,0.422
334,0.41811,2025-09-24 19:50:48,tdmpc2,mid,train,2,930.89,0.47,0.482,0.464,0.415
335,0.35852,2025-09-24 19:50:49,tdmpc2,mid,train,2,954.48,0.446,0.467,0.463,0.404
336,0.40001999999999993,2025-09-24 19:50:50,tdmpc2,mid,train,2,947.98,0.47,0.482,0.463,0.415
337,0.4039700000000001,2025-09-24 19:50:51,tdmpc2,mid,train,2,938.03,0.466,0.479,0.463,0.413
338,0.39584,2025-09-24 19:50:52,tdmpc2,mid,train,2,944.16,0.464,0.478,0.464,0.412
339,0.41650999999999994,2025-09-24 19:50:53,tdmpc2,mid,train,2,952.49,0.484,0.49,0.464,0.421
340,0.41378,2025-09-24 19:50:54,tdmpc2,mid,train,2,929.22,0.466,0.479,0.464,0.413
341,0.40892999999999996,2025-09-24 19:50:55,tdmpc2,mid,train,2,930.07,0.463,0.477,0.464,0.412
342,0.3466800000000001,2025-09-24 19:50:56,tdmpc2,mid,train,2,1028.32,0.488,0.493,0.464,0.423
343,0.3940700000000001,2025-09-24 19:50:57,tdmpc2,mid,train,2,939.93,0.46,0.474,0.464,0.41
344,0.41767000000000004,2025-09-24 19:50:58,tdmpc2,mid,train,2,928.33,0.468,0.48,0.464,0.414
345,0.3602999999999999,2025-09-24 19:50:59,tdmpc2,mid,train,2,948.7,0.444,0.465,0.463,0.402
346,0.41466,2025-09-24 19:51:00,tdmpc2,mid,train,2,928.34,0.467,0.48,0.463,0.413
347,0.38436,2025-09-24 19:51:00,tdmpc2,mid,train,2,940.64,0.455,0.472,0.463,0.407
348,0.38765,2025-09-24 19:51:01,tdmpc2,mid,train,2,936.35,0.453,0.47,0.464,0.407
349,0.4134,2025-09-24 19:51:02,tdmpc2,mid,train,2,936.6,0.471,0.482,0.464,0.415
350,0.40213999999999994,2025-09-24 19:51:03,tdmpc2,mid,train,2,950.86,0.472,0.482,0.465,0.416
351,0.43534000000000006,2025-09-24 19:51:04,tdmpc2,mid,train,2,926.66,0.479,0.487,0.464,0.419
352,0.42407000000000006,2025-09-24 19:51:05,tdmpc2,mid,train,2,936.93,0.478,0.487,0.464,0.419
353,0.3971900000000001,2025-09-24 19:51:06,tdmpc2,mid,train,2,932.81,0.457,0.473,0.464,0.409
354,0.43726,2025-09-24 19:51:07,tdmpc2,mid,train,2,928.74,0.481,0.488,0.465,0.42
355,0.40326999999999996,2025-09-24 19:51:08,tdmpc2,mid,train,2,931.73,0.461,0.475,0.464,0.41
356,0.35666000000000003,2025-09-24 19:51:09,tdmpc2,mid,train,2,956.34,0.446,0.467,0.463,0.404
357,0.4107100000000001,2025-09-24 19:51:10,tdmpc2,mid,train,2,929.29,0.465,0.479,0.463,0.412
358,0.40612000000000004,2025-09-24 19:51:11,tdmpc2,mid,train,2,945.88,0.473,0.484,0.463,0.416
359,0.39168,2025-09-24 19:51:12,tdmpc2,mid,train,2,932.32,0.453,0.47,0.464,0.407
360,0.42716999999999994,2025-09-24 19:51:13,tdmpc2,mid,train,2,928.83,0.475,0.485,0.464,0.417
361,0.42645,2025-09-24 19:51:14,tdmpc2,mid,train,2,929.55,0.475,0.485,0.464,0.417
362,0.44192,2025-09-24 19:51:15,tdmpc2,mid,train,2,924.08,0.482,0.489,0.464,0.42
363,0.41635999999999995,2025-09-24 19:51:15,tdmpc2,mid,train,2,932.64,0.47,0.482,0.464,0.415
364,0.3927300000000001,2025-09-24 19:51:16,tdmpc2,mid,train,2,942.27,0.461,0.476,0.464,0.41
365,0.42546000000000006,2025-09-24 19:51:17,tdmpc2,mid,train,2,928.54,0.474,0.485,0.463,0.417
366,0.4350599999999999,2025-09-24 19:51:18,tdmpc2,mid,train,2,929.94,0.482,0.49,0.463,0.42
367,0.26720000000000005,2025-09-24 19:51:19,tdmpc2,mid,train,2,968.8,0.395,0.434,0.462,0.379
368,0.41295000000000004,2025-09-24 19:51:20,tdmpc2,mid,train,2,935.05,0.471,0.484,0.462,0.415
369,0.2892000000000001,2025-09-24 19:51:21,tdmpc2,mid,train,2,1057.8,0.47,0.482,0.463,0.414
370,0.41879999999999995,2025-09-24 19:51:22,tdmpc2,mid,train,2,936.2,0.474,0.484,0.464,0.417
371,0.43316999999999994,2025-09-24 19:51:23,tdmpc2,mid,train,2,931.83,0.481,0.488,0.464,0.42
372,0.42799,2025-09-24 19:51:24,tdmpc2,mid,train,2,931.01,0.477,0.486,0.464,0.418
373,0.43101999999999996,2025-09-24 19:51:25,tdmpc2,mid,train,2,933.98,0.481,0.489,0.464,0.42
374,0.40665,2025-09-24 19:51:26,tdmpc2,mid,train,2,933.35,0.465,0.479,0.463,0.412
375,0.40882000000000007,2025-09-24 19:51:27,tdmpc2,mid,train,2,967.18,0.489,0.494,0.464,0.423
376,0.42961000000000005,2025-09-24 19:51:28,tdmpc2,mid,train,2,932.39,0.479,0.488,0.464,0.419
377,0.34724000000000005,2025-09-24 19:51:29,tdmpc2,mid,train,2,955.76,0.44,0.463,0.462,0.401
378,0.30178,2025-09-24 19:51:30,tdmpc2,mid,train,2,987.22,0.43,0.457,0.463,0.396
379,0.38474,2025-09-24 19:51:31,tdmpc2,mid,train,2,946.26,0.459,0.475,0.463,0.409
380,0.38828999999999997,2025-09-24 19:51:32,tdmpc2,mid,train,2,937.71,0.455,0.471,0.464,0.407
381,0.42296,2025-09-24 19:51:33,tdmpc2,mid,train,2,939.04,0.479,0.487,0.464,0.419
382,0.43331,2025-09-24 19:51:33,tdmpc2,mid,train,2,932.69,0.482,0.489,0.464,0.42
383,0.4440700000000001,2025-09-24 19:51:34,tdmpc2,mid,train,2,931.93,0.489,0.494,0.464,0.423
384,0.41112,2025-09-24 19:51:35,tdmpc2,mid,train,2,928.88,0.464,0.478,0.464,0.412
385,0.43788000000000005,2025-09-24 19:51:36,tdmpc2,mid,train,2,936.12,0.487,0.493,0.464,0.423
386,0.41747999999999996,2025-09-24 19:51:37,tdmpc2,mid,train,2,938.52,0.475,0.485,0.464,0.417
387,0.40937,2025-09-24 19:51:38,tdmpc2,mid,train,2,939.63,0.47,0.481,0.464,0.415
388,0.3596000000000001,2025-09-24 19:51:39,tdmpc2,mid,train,2,951.4,0.445,0.466,0.463,0.403
389,0.40972000000000003,2025-09-24 19:51:40,tdmpc2,mid,train,2,932.28,0.466,0.48,0.463,0.413
390,0.40249999999999997,2025-09-24 19:51:41,tdmpc2,mid,train,2,946.5,0.471,0.483,0.463,0.415
391,0.37253000000000003,2025-09-24 19:51:42,tdmpc2,mid,train,2,944.47,0.448,0.467,0.464,0.405
392,0.40553999999999996,2025-09-24 19:51:43,tdmpc2,mid,train,2,935.46,0.465,0.478,0.464,0.412
393,0.42710000000000004,2025-09-24 19:51:44,tdmpc2,mid,train,2,932.9,0.478,0.487,0.464,0.418
394,0.41555,2025-09-24 19:51:45,tdmpc2,mid,train,2,937.45,0.473,0.483,0.464,0.416
395,0.3172,2025-09-24 19:51:46,tdmpc2,mid,train,2,957.8,0.42,0.448,0.464,0.391
396,0.39938999999999997,2025-09-24 19:51:47,tdmpc2,mid,train,2,937.61,0.462,0.476,0.464,0.411
397,0.42528,2025-09-24 19:51:48,tdmpc2,mid,train,2,924.72,0.471,0.482,0.464,0.415
398,0.36107000000000006,2025-09-24 19:51:49,tdmpc2,mid,train,2,953.93,0.448,0.468,0.463,0.404
399,0.41817,2025-09-24 19:51:49,tdmpc2,mid,train,2,924.83,0.467,0.481,0.463,0.413
400,0.41445,2025-09-24 19:51:50,tdmpc2,mid,train,2,933.55,0.47,0.483,0.463,0.415
401,0.39032000000000006,2025-09-24 19:51:51,tdmpc2,mid,train,2,949.68,0.464,0.478,0.464,0.412
402,0.42001,2025-09-24 19:51:52,tdmpc2,mid,train,2,933.99,0.474,0.484,0.464,0.416
403,0.40368,2025-09-24 19:51:53,tdmpc2,mid,train,2,931.32,0.461,0.475,0.464,0.41
404,0.43934000000000006,2025-09-24 19:51:54,tdmpc2,mid,train,2,935.66,0.488,0.493,0.464,0.423
405,0.40526,2025-09-24 19:51:55,tdmpc2,mid,train,2,938.74,0.467,0.479,0.464,0.413
406,0.41192,2025-09-24 19:51:56,tdmpc2,mid,train,2,926.08,0.463,0.476,0.464,0.411
407,0.43026,2025-09-24 19:51:57,tdmpc2,mid,train,2,928.74,0.477,0.485,0.464,0.418
408,0.43555,2025-09-24 19:51:58,tdmpc2,mid,train,2,936.45,0.486,0.492,0.464,0.422
409,0.3266400000000001,2025-09-24 19:51:59,tdmpc2,mid,train,2,957.36,0.427,0.454,0.463,0.394
410,0.40087,2025-09-24 19:52:00,tdmpc2,mid,train,2,935.13,0.462,0.477,0.463,0.411
411,0.4332999999999999,2025-09-24 19:52:01,tdmpc2,mid,train,2,933.7,0.483,0.491,0.463,0.421
412,0.38600000000000007,2025-09-24 19:52:02,tdmpc2,mid,train,2,941.0,0.455,0.471,0.464,0.408
413,0.44749000000000005,2025-09-24 19:52:03,tdmpc2,mid,train,2,922.51,0.485,0.491,0.464,0.421
414,0.31252999999999986,2025-09-24 19:52:04,tdmpc2,mid,train,2,1041.47,0.474,0.484,0.464,0.416
415,0.44434000000000007,2025-09-24 19:52:05,tdmpc2,mid,train,2,924.66,0.484,0.49,0.464,0.421
416,0.42949000000000004,2025-09-24 19:52:05,tdmpc2,mid,train,2,929.51,0.477,0.486,0.464,0.418
417,0.43296999999999997,2025-09-24 19:52:06,tdmpc2,mid,train,2,929.03,0.479,0.487,0.464,0.419
418,0.42328999999999994,2025-09-24 19:52:07,tdmpc2,mid,train,2,946.71,0.485,0.491,0.464,0.421
419,0.43979999999999997,2025-09-24 19:52:08,tdmpc2,mid,train,2,933.2,0.487,0.492,0.464,0.422
420,0.33451000000000014,2025-09-24 19:52:09,tdmpc2,mid,train,2,960.49,0.434,0.458,0.463,0.398
421,0.41340999999999994,2025-09-24 19:52:10,tdmpc2,mid,train,2,939.59,0.474,0.485,0.463,0.416
422,0.40032000000000006,2025-09-24 19:52:11,tdmpc2,mid,train,2,935.68,0.461,0.475,0.464,0.411
423,0.37977,2025-09-24 19:52:12,tdmpc2,mid,train,2,946.23,0.454,0.47,0.465,0.407
424,0.41886,2025-09-24 19:52:13,tdmpc2,mid,train,2,938.14,0.476,0.485,0.464,0.417
425,0.41925,2025-09-24 19:52:14,tdmpc2,mid,train,2,932.75,0.472,0.482,0.464,0.416
426,0.41425000000000006,2025-09-24 19:52:15,tdmpc2,mid,train,2,928.75,0.466,0.478,0.464,0.413
427,0.43347,2025-09-24 19:52:16,tdmpc2,mid,train,2,937.53,0.485,0.491,0.464,0.422
428,0.36461999999999994,2025-09-24 19:52:17,tdmpc2,mid,train,2,972.38,0.462,0.476,0.464,0.411
429,0.4467000000000001,2025-09-24 19:52:18,tdmpc2,mid,train,2,931.3,0.49,0.495,0.464,0.424
430,0.3484500000000002,2025-09-24 19:52:19,tdmpc2,mid,train,2,955.55,0.441,0.464,0.462,0.401
431,0.4175900000000001,2025-09-24 19:52:20,tdmpc2,mid,train,2,924.41,0.467,0.481,0.462,0.413
432,0.40947999999999996,2025-09-24 19:52:21,tdmpc2,mid,train,2,936.52,0.47,0.482,0.462,0.414
433,0.38548,2025-09-24 19:52:21,tdmpc2,mid,train,2,948.52,0.46,0.475,0.464,0.41
434,0.41308,2025-09-24 19:52:22,tdmpc2,mid,train,2,937.92,0.472,0.482,0.464,0.415
435,0.42138999999999993,2025-09-24 19:52:23,tdmpc2,mid,train,2,930.61,0.472,0.483,0.464,0.416
436,0.42201,2025-09-24 19:52:24,tdmpc2,mid,train,2,929.99,0.472,0.483,0.464,0.416
437,0.41723999999999994,2025-09-24 19:52:25,tdmpc2,mid,train,2,938.76,0.475,0.485,0.464,0.417
438,0.4410700000000001,2025-09-24 19:52:26,tdmpc2,mid,train,2,927.93,0.484,0.49,0.464,0.421
439,0.41602999999999996,2025-09-24 19:52:27,tdmpc2,mid,train,2,924.97,0.465,0.478,0.464,0.412
440,0.43237000000000003,2025-09-24 19:52:28,tdmpc2,mid,train,2,933.63,0.482,0.49,0.464,0.42
441,0.36103000000000013,2025-09-24 19:52:29,tdmpc2,mid,train,2,956.97,0.45,0.47,0.463,0.405
442,0.39769000000000004,2025-09-24 19:52:30,tdmpc2,mid,train,2,946.31,0.468,0.482,0.462,0.414
443,0.39902,2025-09-24 19:52:31,tdmpc2,mid,train,2,938.98,0.464,0.479,0.462,0.412
444,0.3880599999999999,2025-09-24 19:52:32,tdmpc2,mid,train,2,936.94,0.454,0.471,0.464,0.407
445,0.41214,2025-09-24 19:52:33,tdmpc2,mid,train,2,930.86,0.466,0.479,0.464,0.413
446,0.40337000000000006,2025-09-24 19:52:34,tdmpc2,mid,train,2,931.63,0.461,0.475,0.464,0.41
447,0.44883000000000006,2025-09-24 19:52:35,tdmpc2,mid,train,2,932.17,0.492,0.496,0.464,0.425
448,0.42316999999999994,2025-09-24 19:52:35,tdmpc2,mid,train,2,926.83,0.471,0.482,0.464,0.415
449,0.42819000000000007,2025-09-24 19:52:36,tdmpc2,mid,train,2,937.81,0.482,0.489,0.464,0.42
450,0.44086000000000003,2025-09-24 19:52:37,tdmpc2,mid,train,2,922.14,0.48,0.487,0.464,0.419
451,0.43674,2025-09-24 19:52:38,tdmpc2,mid,train,2,929.26,0.482,0.49,0.464,0.42
452,0.31829,2025-09-24 19:52:39,tdmpc2,mid,train,2,946.71,0.414,0.446,0.463,0.388
453,0.40372,2025-09-24 19:52:40,tdmpc2,mid,train,2,938.28,0.466,0.479,0.463,0.413
454,0.39211,2025-09-24 19:52:41,tdmpc2,mid,train,2,945.89,0.463,0.476,0.464,0.411
455,0.38141,2025-09-24 19:52:42,tdmpc2,mid,train,2,939.59,0.451,0.469,0.464,0.406
456,0.30852999999999986,2025-09-24 19:52:43,tdmpc2,mid,train,2,1045.47,0.474,0.484,0.464,0.416
457,0.43537000000000003,2025-09-24 19:52:44,tdmpc2,mid,train,2,926.63,0.479,0.487,0.464,0.419
458,0.41508,2025-09-24 19:52:45,tdmpc2,mid,train,2,936.92,0.472,0.482,0.464,0.416
459,0.4136100000000001,2025-09-24 19:52:46,tdmpc2,mid,train,2,932.39,0.468,0.48,0.464,0.414
460,0.28511000000000003,2025-09-24 19:52:47,tdmpc2,mid,train,2,964.89,0.403,0.437,0.464,0.383
461,0.42216999999999993,2025-09-24 19:52:48,tdmpc2,mid,train,2,931.83,0.474,0.484,0.464,0.416
462,0.3671600000000001,2025-09-24 19:52:49,tdmpc2,mid,train,2,949.84,0.449,0.468,0.463,0.405
463,0.3987000000000001,2025-09-24 19:52:50,tdmpc2,mid,train,2,926.3,0.455,0.472,0.463,0.407
464,0.41498,2025-09-24 19:52:51,tdmpc2,mid,train,2,931.02,0.469,0.482,0.463,0.414
465,0.3649700000000002,2025-09-24 19:52:52,tdmpc2,mid,train,2,945.03,0.444,0.464,0.464,0.402
466,0.42596,2025-09-24 19:52:52,tdmpc2,mid,train,2,933.04,0.477,0.486,0.464,0.418
467,0.4083400000000001,2025-09-24 19:52:53,tdmpc2,mid,train,2,932.66,0.465,0.478,0.464,0.412
468,0.42123,2025-09-24 19:52:54,tdmpc2,mid,train,2,935.77,0.476,0.485,0.464,0.417
469,0.44795000000000007,2025-09-24 19:52:55,tdmpc2,mid,train,2,926.05,0.487,0.492,0.464,0.423
470,0.41908999999999996,2025-09-24 19:52:56,tdmpc2,mid,train,2,927.91,0.469,0.481,0.464,0.414
471,0.42357,2025-09-24 19:52:57,tdmpc2,mid,train,2,926.43,0.47,0.481,0.465,0.415
472,0.43823999999999996,2025-09-24 19:52:58,tdmpc2,mid,train,2,931.76,0.484,0.49,0.465,0.421
473,0.3104900000000001,2025-09-24 19:52:59,tdmpc2,mid,train,2,974.51,0.427,0.454,0.463,0.395
474,0.44211999999999996,2025-09-24 19:53:00,tdmpc2,mid,train,2,929.88,0.487,0.493,0.463,0.422
475,0.41496,2025-09-24 19:53:01,tdmpc2,mid,train,2,931.04,0.469,0.482,0.463,0.414
476,0.36926000000000003,2025-09-24 19:53:02,tdmpc2,mid,train,2,943.74,0.446,0.465,0.464,0.403
477,0.42062999999999995,2025-09-24 19:53:03,tdmpc2,mid,train,2,928.37,0.47,0.482,0.464,0.415
478,0.4275399999999999,2025-09-24 19:53:04,tdmpc2,mid,train,2,928.46,0.475,0.484,0.464,0.417
479,0.4088,2025-09-24 19:53:05,tdmpc2,mid,train,2,935.2,0.467,0.479,0.464,0.413
480,0.3885900000000001,2025-09-24 19:53:06,tdmpc2,mid,train,2,933.41,0.452,0.47,0.464,0.406
481,0.4174400000000001,2025-09-24 19:53:07,tdmpc2,mid,train,2,928.56,0.468,0.481,0.464,0.414
482,0.42421,2025-09-24 19:53:07,tdmpc2,mid,train,2,932.79,0.476,0.485,0.464,0.417
483,0.4411900000000001,2025-09-24 19:53:08,tdmpc2,mid,train,2,929.81,0.485,0.492,0.464,0.422
484,0.29939999999999994,2025-09-24 19:53:09,tdmpc2,mid,train,2,985.6,0.428,0.455,0.462,0.395
485,0.41777999999999993,2025-09-24 19:53:10,tdmpc2,mid,train,2,927.22,0.469,0.482,0.462,0.414
486,0.38761000000000007,2025-09-24 19:53:11,tdmpc2,mid,train,2,953.39,0.465,0.478,0.464,0.412
487,0.4060599999999999,2025-09-24 19:53:12,tdmpc2,mid,train,2,934.94,0.465,0.478,0.464,0.412
