episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2998,0.48277,2025-09-24 15:18:05,tdmpc2,mid,train,0,943.23,0.48,0.774,0.494,0.452
2999,0.4251900000000001,2025-09-24 15:18:06,tdmpc2,mid,train,0,953.81,0.45,0.744,0.493,0.436
3000,0.49076000000000003,2025-09-24 15:18:07,tdmpc2,mid,train,0,944.24,0.487,0.783,0.493,0.455
3001,0.49928,2025-09-24 15:18:08,tdmpc2,mid,train,0,934.72,0.487,0.784,0.492,0.455
3002,0.47312000000000004,2025-09-24 15:18:08,tdmpc2,mid,train,0,944.88,0.475,0.77,0.494,0.449
3003,0.4825399999999999,2025-09-24 15:18:09,tdmpc2,mid,train,0,931.46,0.472,0.766,0.494,0.448
3004,0.50732,2025-09-24 15:18:10,tdmpc2,mid,train,0,928.68,0.487,0.781,0.494,0.455
3005,0.5086299999999999,2025-09-24 15:18:11,tdmpc2,mid,train,0,932.37,0.49,0.785,0.494,0.457
3006,0.5077,2025-09-24 15:18:12,tdmpc2,mid,train,0,924.3,0.484,0.778,0.494,0.454
3007,0.5102,2025-09-24 15:18:13,tdmpc2,mid,train,0,934.8,0.493,0.788,0.494,0.458
3008,0.48238,2025-09-24 15:18:14,tdmpc2,mid,train,0,940.62,0.478,0.772,0.494,0.451
3009,0.48452,2025-09-24 15:18:15,tdmpc2,mid,train,0,935.48,0.476,0.77,0.494,0.45
3010,0.39536,2025-09-24 15:18:16,tdmpc2,mid,train,0,970.64,0.442,0.736,0.492,0.432
3011,0.39482,2025-09-24 15:18:17,tdmpc2,mid,train,0,958.18,0.433,0.726,0.492,0.428
3012,0.48234000000000005,2025-09-24 15:18:18,tdmpc2,mid,train,0,942.66,0.48,0.776,0.493,0.452
3013,0.43198000000000003,2025-09-24 15:18:19,tdmpc2,mid,train,0,950.02,0.451,0.744,0.494,0.437
3014,0.47262,2025-09-24 15:18:20,tdmpc2,mid,train,0,945.38,0.475,0.769,0.494,0.449
3015,0.5120100000000001,2025-09-24 15:18:21,tdmpc2,mid,train,0,934.99,0.495,0.79,0.493,0.459
3016,0.49484,2025-09-24 15:18:22,tdmpc2,mid,train,0,934.16,0.483,0.778,0.493,0.453
3017,0.50092,2025-09-24 15:18:23,tdmpc2,mid,train,0,932.08,0.486,0.781,0.493,0.454
3018,0.5158200000000002,2025-09-24 15:18:24,tdmpc2,mid,train,0,931.18,0.495,0.791,0.493,0.459
3019,0.5058400000000001,2025-09-24 15:18:24,tdmpc2,mid,train,0,931.16,0.488,0.783,0.493,0.456
3020,0.5045900000000001,2025-09-24 15:18:25,tdmpc2,mid,train,0,930.41,0.486,0.781,0.494,0.455
3021,0.4007300000000001,2025-09-24 15:18:26,tdmpc2,mid,train,0,945.27,0.428,0.721,0.493,0.425
3022,0.5179500000000001,2025-09-24 15:18:27,tdmpc2,mid,train,0,932.05,0.497,0.793,0.493,0.46
3023,0.3576000000000001,2025-09-24 15:18:28,tdmpc2,mid,train,0,1042.4,0.463,0.756,0.494,0.443
3024,0.48530999999999996,2025-09-24 15:18:29,tdmpc2,mid,train,0,939.69,0.48,0.773,0.494,0.451
3025,0.5156000000000001,2025-09-24 15:18:30,tdmpc2,mid,train,0,929.4,0.493,0.788,0.494,0.458
3026,0.39067999999999997,2025-09-24 15:18:31,tdmpc2,mid,train,0,1039.32,0.483,0.777,0.494,0.453
3027,0.5084299999999999,2025-09-24 15:18:32,tdmpc2,mid,train,0,930.57,0.489,0.783,0.494,0.456
3028,0.5069299999999999,2025-09-24 15:18:33,tdmpc2,mid,train,0,933.07,0.49,0.784,0.494,0.456
3029,0.51502,2025-09-24 15:18:34,tdmpc2,mid,train,0,926.98,0.491,0.785,0.494,0.457
3030,0.49361000000000005,2025-09-24 15:18:35,tdmpc2,mid,train,0,943.39,0.487,0.781,0.495,0.455
3031,0.43385,2025-09-24 15:18:36,tdmpc2,mid,train,0,961.15,0.46,0.753,0.494,0.441
3032,0.4659500000000001,2025-09-24 15:18:37,tdmpc2,mid,train,0,928.05,0.46,0.754,0.493,0.441
3033,0.48740999999999995,2025-09-24 15:18:38,tdmpc2,mid,train,0,935.59,0.479,0.774,0.493,0.451
3034,0.45526,2025-09-24 15:18:39,tdmpc2,mid,train,0,944.74,0.463,0.755,0.494,0.443
3035,0.48965999999999993,2025-09-24 15:18:40,tdmpc2,mid,train,0,947.34,0.487,0.781,0.495,0.455
3036,0.48072,2025-09-24 15:18:41,tdmpc2,mid,train,0,939.28,0.476,0.77,0.494,0.45
3037,0.5003200000000001,2025-09-24 15:18:42,tdmpc2,mid,train,0,932.68,0.485,0.779,0.494,0.454
3038,0.50956,2025-09-24 15:18:42,tdmpc2,mid,train,0,929.44,0.489,0.783,0.494,0.456
3039,0.47927000000000003,2025-09-24 15:18:43,tdmpc2,mid,train,0,968.73,0.495,0.789,0.494,0.459
3040,0.49843,2025-09-24 15:18:44,tdmpc2,mid,train,0,940.57,0.488,0.782,0.495,0.456
3041,0.5143200000000001,2025-09-24 15:18:45,tdmpc2,mid,train,0,925.68,0.489,0.783,0.495,0.456
3042,0.42192999999999997,2025-09-24 15:18:46,tdmpc2,mid,train,0,963.07,0.453,0.746,0.494,0.438
3043,0.48216999999999993,2025-09-24 15:18:47,tdmpc2,mid,train,0,935.83,0.475,0.769,0.494,0.449
3044,0.3918599999999998,2025-09-24 15:18:48,tdmpc2,mid,train,0,1045.14,0.487,0.78,0.495,0.455
3045,0.4761499999999999,2025-09-24 15:18:49,tdmpc2,mid,train,0,937.85,0.472,0.763,0.495,0.447
3046,0.5348900000000001,2025-09-24 15:18:50,tdmpc2,mid,train,0,922.11,0.5,0.794,0.495,0.462
3047,0.4932999999999999,2025-09-24 15:18:51,tdmpc2,mid,train,0,934.7,0.481,0.774,0.495,0.452
3048,0.51094,2025-09-24 15:18:52,tdmpc2,mid,train,0,930.06,0.49,0.782,0.495,0.456
3049,0.5121,2025-09-24 15:18:53,tdmpc2,mid,train,0,929.9,0.49,0.783,0.495,0.457
3050,0.49779,2025-09-24 15:18:54,tdmpc2,mid,train,0,942.21,0.489,0.782,0.495,0.456
3051,0.4641799999999999,2025-09-24 15:18:55,tdmpc2,mid,train,0,936.82,0.463,0.755,0.495,0.443
3052,0.45275,2025-09-24 15:18:56,tdmpc2,mid,train,0,947.25,0.463,0.757,0.494,0.443
3053,0.5156100000000001,2025-09-24 15:18:57,tdmpc2,mid,train,0,925.39,0.491,0.786,0.493,0.457
3054,0.48399999999999993,2025-09-24 15:18:58,tdmpc2,mid,train,0,930.0,0.473,0.768,0.493,0.448
3055,0.4741499999999999,2025-09-24 15:18:59,tdmpc2,mid,train,0,935.85,0.469,0.762,0.495,0.446
3056,0.5183800000000001,2025-09-24 15:18:59,tdmpc2,mid,train,0,930.62,0.495,0.788,0.495,0.459
3057,0.49028,2025-09-24 15:19:00,tdmpc2,mid,train,0,935.72,0.48,0.772,0.495,0.451
3058,0.47919000000000006,2025-09-24 15:19:01,tdmpc2,mid,train,0,937.81,0.474,0.766,0.495,0.448
3059,0.4940599999999999,2025-09-24 15:19:02,tdmpc2,mid,train,0,928.94,0.478,0.77,0.495,0.45
3060,0.4132700000000001,2025-09-24 15:19:03,tdmpc2,mid,train,0,1032.73,0.493,0.787,0.495,0.458
3061,0.51444,2025-09-24 15:19:04,tdmpc2,mid,train,0,928.56,0.491,0.784,0.495,0.457
3062,0.4926,2025-09-24 15:19:05,tdmpc2,mid,train,0,934.4,0.48,0.773,0.495,0.452
3063,0.40918000000000004,2025-09-24 15:19:06,tdmpc2,mid,train,0,957.82,0.442,0.735,0.493,0.432
3064,0.48416999999999993,2025-09-24 15:19:07,tdmpc2,mid,train,0,939.83,0.479,0.773,0.494,0.451
3065,0.48521,2025-09-24 15:19:08,tdmpc2,mid,train,0,932.79,0.475,0.769,0.494,0.449
3066,0.4838200000000001,2025-09-24 15:19:09,tdmpc2,mid,train,0,934.18,0.474,0.767,0.495,0.449
3067,0.50319,2025-09-24 15:19:10,tdmpc2,mid,train,0,935.81,0.488,0.781,0.495,0.456
3068,0.50699,2025-09-24 15:19:11,tdmpc2,mid,train,0,928.01,0.486,0.779,0.495,0.454
3069,0.5160100000000001,2025-09-24 15:19:12,tdmpc2,mid,train,0,932.99,0.495,0.789,0.495,0.459
3070,0.48595000000000005,2025-09-24 15:19:13,tdmpc2,mid,train,0,949.05,0.486,0.779,0.495,0.454
3071,0.51841,2025-09-24 15:19:14,tdmpc2,mid,train,0,927.59,0.493,0.786,0.495,0.458
3072,0.47855999999999993,2025-09-24 15:19:15,tdmpc2,mid,train,0,946.44,0.479,0.772,0.495,0.451
3073,0.49183000000000004,2025-09-24 15:19:15,tdmpc2,mid,train,0,927.17,0.475,0.768,0.495,0.449
3074,0.4289700000000001,2025-09-24 15:19:16,tdmpc2,mid,train,0,944.03,0.445,0.737,0.494,0.434
3075,0.4029199999999999,2025-09-24 15:19:17,tdmpc2,mid,train,0,951.08,0.433,0.725,0.493,0.428
3076,0.4005100000000001,2025-09-24 15:19:18,tdmpc2,mid,train,0,964.49,0.44,0.731,0.494,0.431
3077,0.47718,2025-09-24 15:19:19,tdmpc2,mid,train,0,965.82,0.491,0.784,0.495,0.457
3078,0.52386,2025-09-24 15:19:20,tdmpc2,mid,train,0,933.14,0.5,0.794,0.495,0.462
3079,0.49986,2025-09-24 15:19:21,tdmpc2,mid,train,0,930.14,0.482,0.776,0.495,0.453
3080,0.49823,2025-09-24 15:19:22,tdmpc2,mid,train,0,938.77,0.487,0.78,0.495,0.455
3081,0.5132699999999999,2025-09-24 15:19:23,tdmpc2,mid,train,0,927.73,0.49,0.784,0.494,0.457
3082,0.50882,2025-09-24 15:19:24,tdmpc2,mid,train,0,928.18,0.487,0.78,0.495,0.455
3083,0.49938999999999995,2025-09-24 15:19:25,tdmpc2,mid,train,0,931.61,0.483,0.776,0.495,0.453
3084,0.40026,2025-09-24 15:19:26,tdmpc2,mid,train,0,958.74,0.436,0.728,0.494,0.429
3085,0.48319000000000006,2025-09-24 15:19:27,tdmpc2,mid,train,0,929.81,0.472,0.767,0.493,0.448
3086,0.49174999999999996,2025-09-24 15:19:28,tdmpc2,mid,train,0,934.25,0.481,0.776,0.493,0.452
3087,0.44401999999999997,2025-09-24 15:19:29,tdmpc2,mid,train,0,952.98,0.46,0.752,0.495,0.442
3088,0.48422000000000004,2025-09-24 15:19:30,tdmpc2,mid,train,0,937.78,0.477,0.77,0.495,0.45
3089,0.52461,2025-09-24 15:19:31,tdmpc2,mid,train,0,924.39,0.495,0.789,0.495,0.459
3090,0.49888000000000005,2025-09-24 15:19:31,tdmpc2,mid,train,0,935.12,0.485,0.779,0.495,0.454
3091,0.5222800000000001,2025-09-24 15:19:32,tdmpc2,mid,train,0,938.72,0.503,0.797,0.495,0.463
3092,0.51921,2025-09-24 15:19:33,tdmpc2,mid,train,0,925.79,0.492,0.786,0.495,0.458
3093,0.4229,2025-09-24 15:19:34,tdmpc2,mid,train,0,1032.1,0.499,0.792,0.495,0.461
3094,0.50546,2025-09-24 15:19:35,tdmpc2,mid,train,0,934.54,0.489,0.782,0.495,0.456
3095,0.44372,2025-09-24 15:19:36,tdmpc2,mid,train,0,954.28,0.462,0.755,0.494,0.442
3096,0.48333,2025-09-24 15:19:37,tdmpc2,mid,train,0,942.67,0.48,0.774,0.494,0.452
3097,0.4959299999999999,2025-09-24 15:19:38,tdmpc2,mid,train,0,931.07,0.481,0.776,0.494,0.452
3098,0.47979999999999995,2025-09-24 15:19:39,tdmpc2,mid,train,0,934.2,0.472,0.764,0.495,0.447
3099,0.5012099999999999,2025-09-24 15:19:40,tdmpc2,mid,train,0,932.79,0.485,0.777,0.495,0.454
3100,0.5177,2025-09-24 15:19:41,tdmpc2,mid,train,0,934.3,0.497,0.79,0.495,0.46
3101,0.51359,2025-09-24 15:19:42,tdmpc2,mid,train,0,935.41,0.495,0.788,0.495,0.459
3102,0.5068999999999999,2025-09-24 15:19:43,tdmpc2,mid,train,0,930.1,0.487,0.779,0.495,0.455
3103,0.5181199999999999,2025-09-24 15:19:44,tdmpc2,mid,train,0,930.88,0.495,0.788,0.495,0.459
3104,0.5086200000000001,2025-09-24 15:19:45,tdmpc2,mid,train,0,933.38,0.49,0.783,0.495,0.457
3105,0.51146,2025-09-24 15:19:46,tdmpc2,mid,train,0,937.54,0.495,0.788,0.495,0.459
3106,0.41450000000000004,2025-09-24 15:19:47,tdmpc2,mid,train,0,961.5,0.447,0.739,0.494,0.435
3107,0.48935999999999996,2025-09-24 15:19:47,tdmpc2,mid,train,0,925.64,0.473,0.766,0.494,0.448
3108,0.45972,2025-09-24 15:19:48,tdmpc2,mid,train,0,946.28,0.466,0.758,0.495,0.445
3109,0.48003999999999997,2025-09-24 15:19:49,tdmpc2,mid,train,0,932.96,0.47,0.762,0.496,0.447
3110,0.49994,2025-09-24 15:19:50,tdmpc2,mid,train,0,926.06,0.48,0.772,0.495,0.451
3111,0.49162999999999996,2025-09-24 15:19:51,tdmpc2,mid,train,0,935.37,0.48,0.772,0.495,0.452
3112,0.51543,2025-09-24 15:19:52,tdmpc2,mid,train,0,930.57,0.492,0.785,0.496,0.458
3113,0.50943,2025-09-24 15:19:53,tdmpc2,mid,train,0,936.57,0.492,0.784,0.496,0.458
3114,0.5096400000000001,2025-09-24 15:19:54,tdmpc2,mid,train,0,934.36,0.492,0.784,0.495,0.457
3115,0.50603,2025-09-24 15:19:55,tdmpc2,mid,train,0,925.97,0.483,0.775,0.496,0.453
3116,0.4298500000000001,2025-09-24 15:19:56,tdmpc2,mid,train,0,961.15,0.457,0.749,0.494,0.44
3117,0.51308,2025-09-24 15:19:57,tdmpc2,mid,train,0,930.92,0.492,0.787,0.494,0.458
3118,0.51491,2025-09-24 15:19:58,tdmpc2,mid,train,0,927.09,0.491,0.785,0.494,0.457
3119,0.4711699999999999,2025-09-24 15:19:59,tdmpc2,mid,train,0,947.83,0.475,0.766,0.495,0.449
3120,0.51085,2025-09-24 15:20:00,tdmpc2,mid,train,0,929.15,0.489,0.782,0.495,0.456
3121,0.49137000000000003,2025-09-24 15:20:01,tdmpc2,mid,train,0,933.63,0.478,0.77,0.496,0.451
3122,0.37184,2025-09-24 15:20:02,tdmpc2,mid,train,0,953.16,0.413,0.703,0.494,0.418
3123,0.40076000000000006,2025-09-24 15:20:03,tdmpc2,mid,train,0,948.24,0.429,0.72,0.494,0.426
3124,0.13534999999999997,2025-09-24 15:20:04,tdmpc2,mid,train,0,1046.65,0.32,0.609,0.491,0.371
3125,0.37228,2025-09-24 15:20:05,tdmpc2,mid,train,0,959.72,0.418,0.708,0.494,0.42
3126,0.4991900000000001,2025-09-24 15:20:05,tdmpc2,mid,train,0,927.81,0.481,0.775,0.494,0.452
3127,0.30246999999999996,2025-09-24 15:20:06,tdmpc2,mid,train,0,989.53,0.392,0.682,0.493,0.407
3128,0.49722000000000005,2025-09-24 15:20:07,tdmpc2,mid,train,0,934.78,0.485,0.781,0.493,0.454
3129,0.45128,2025-09-24 15:20:08,tdmpc2,mid,train,0,927.72,0.45,0.743,0.493,0.436
3130,0.47574999999999995,2025-09-24 15:20:09,tdmpc2,mid,train,0,942.25,0.475,0.768,0.494,0.449
3131,0.5186200000000001,2025-09-24 15:20:10,tdmpc2,mid,train,0,932.38,0.497,0.792,0.494,0.46
3132,0.49976000000000004,2025-09-24 15:20:11,tdmpc2,mid,train,0,943.24,0.492,0.786,0.494,0.457
3133,0.5236000000000001,2025-09-24 15:20:12,tdmpc2,mid,train,0,929.4,0.498,0.792,0.494,0.461
3134,0.5011699999999999,2025-09-24 15:20:13,tdmpc2,mid,train,0,929.83,0.484,0.777,0.494,0.453
3135,0.51312,2025-09-24 15:20:14,tdmpc2,mid,train,0,927.88,0.49,0.784,0.494,0.457
3136,0.48907000000000006,2025-09-24 15:20:15,tdmpc2,mid,train,0,928.93,0.475,0.769,0.494,0.449
3137,0.39916999999999997,2025-09-24 15:20:16,tdmpc2,mid,train,0,960.83,0.437,0.73,0.493,0.43
3138,0.5117100000000001,2025-09-24 15:20:17,tdmpc2,mid,train,0,926.29,0.489,0.785,0.493,0.456
3139,0.4862699999999999,2025-09-24 15:20:18,tdmpc2,mid,train,0,945.73,0.485,0.781,0.493,0.454
3140,0.3411699999999999,2025-09-24 15:20:19,tdmpc2,mid,train,0,973.83,0.406,0.695,0.495,0.414
3141,0.4727799999999999,2025-09-24 15:20:20,tdmpc2,mid,train,0,936.22,0.469,0.762,0.494,0.446
3142,0.41629,2025-09-24 15:20:21,tdmpc2,mid,train,0,1032.71,0.495,0.789,0.495,0.459
3143,0.48501,2025-09-24 15:20:22,tdmpc2,mid,train,0,935.99,0.477,0.771,0.494,0.45
3144,0.5001599999999999,2025-09-24 15:20:22,tdmpc2,mid,train,0,935.84,0.487,0.781,0.494,0.455
3145,0.5050299999999999,2025-09-24 15:20:23,tdmpc2,mid,train,0,922.97,0.481,0.774,0.495,0.452
3146,0.51522,2025-09-24 15:20:24,tdmpc2,mid,train,0,928.78,0.492,0.786,0.494,0.458
3147,0.48235,2025-09-24 15:20:25,tdmpc2,mid,train,0,927.65,0.47,0.763,0.494,0.446
3148,0.3829899999999999,2025-09-24 15:20:26,tdmpc2,mid,train,0,965.01,0.429,0.721,0.493,0.426
3149,0.51484,2025-09-24 15:20:27,tdmpc2,mid,train,0,928.16,0.492,0.788,0.493,0.458
3150,0.48316999999999993,2025-09-24 15:20:28,tdmpc2,mid,train,0,944.83,0.482,0.778,0.493,0.453
3151,0.45348,2025-09-24 15:20:29,tdmpc2,mid,train,0,936.52,0.456,0.749,0.494,0.44
3152,0.4924199999999999,2025-09-24 15:20:30,tdmpc2,mid,train,0,925.58,0.475,0.768,0.494,0.449
3153,0.5241799999999999,2025-09-24 15:20:31,tdmpc2,mid,train,0,930.82,0.5,0.795,0.494,0.461
3154,0.51122,2025-09-24 15:20:32,tdmpc2,mid,train,0,929.78,0.49,0.784,0.494,0.457
3155,0.3954999999999999,2025-09-24 15:20:33,tdmpc2,mid,train,0,1037.5,0.485,0.779,0.494,0.454
3156,0.5082800000000001,2025-09-24 15:20:34,tdmpc2,mid,train,0,933.72,0.491,0.785,0.494,0.457
3157,0.4881799999999999,2025-09-24 15:20:35,tdmpc2,mid,train,0,937.82,0.48,0.773,0.494,0.452
3158,0.50004,2025-09-24 15:20:36,tdmpc2,mid,train,0,941.96,0.491,0.785,0.494,0.457
3159,0.3886,2025-09-24 15:20:37,tdmpc2,mid,train,0,972.4,0.438,0.731,0.493,0.43
3160,0.48752,2025-09-24 15:20:38,tdmpc2,mid,train,0,935.48,0.479,0.774,0.493,0.451
3161,0.45377999999999996,2025-09-24 15:20:39,tdmpc2,mid,train,0,949.22,0.465,0.757,0.494,0.444
3162,0.47955999999999993,2025-09-24 15:20:39,tdmpc2,mid,train,0,940.44,0.476,0.77,0.494,0.45
3163,0.47189,2025-09-24 15:20:40,tdmpc2,mid,train,0,942.11,0.472,0.766,0.494,0.448
3164,0.51841,2025-09-24 15:20:41,tdmpc2,mid,train,0,922.59,0.49,0.784,0.494,0.457
3165,0.50851,2025-09-24 15:20:42,tdmpc2,mid,train,0,941.49,0.496,0.79,0.494,0.46
3166,0.4907899999999999,2025-09-24 15:20:43,tdmpc2,mid,train,0,928.21,0.476,0.769,0.494,0.449
3167,0.4954199999999999,2025-09-24 15:20:44,tdmpc2,mid,train,0,946.58,0.491,0.785,0.494,0.457
3168,0.48521,2025-09-24 15:20:45,tdmpc2,mid,train,0,942.79,0.482,0.775,0.494,0.452
3169,0.41276000000000007,2025-09-24 15:20:46,tdmpc2,mid,train,0,980.24,0.459,0.753,0.493,0.441
3170,0.5006900000000001,2025-09-24 15:20:47,tdmpc2,mid,train,0,935.31,0.487,0.781,0.494,0.455
3171,0.4862699999999999,2025-09-24 15:20:48,tdmpc2,mid,train,0,939.73,0.48,0.774,0.494,0.452
3172,0.4848200000000001,2025-09-24 15:20:49,tdmpc2,mid,train,0,940.18,0.479,0.772,0.495,0.451
3173,0.51441,2025-09-24 15:20:50,tdmpc2,mid,train,0,926.59,0.49,0.783,0.495,0.456
3174,0.53441,2025-09-24 15:20:51,tdmpc2,mid,train,0,929.59,0.505,0.799,0.495,0.464
3175,0.50989,2025-09-24 15:20:52,tdmpc2,mid,train,0,942.11,0.497,0.791,0.495,0.46
3176,0.52288,2025-09-24 15:20:53,tdmpc2,mid,train,0,932.12,0.499,0.792,0.495,0.461
3177,0.51467,2025-09-24 15:20:54,tdmpc2,mid,train,0,927.33,0.49,0.783,0.495,0.457
3178,0.50597,2025-09-24 15:20:54,tdmpc2,mid,train,0,939.03,0.492,0.786,0.495,0.458
3179,0.5279099999999999,2025-09-24 15:20:55,tdmpc2,mid,train,0,926.09,0.498,0.792,0.495,0.461
3180,0.4093200000000001,2025-09-24 15:20:56,tdmpc2,mid,train,0,979.68,0.456,0.749,0.494,0.439
3181,0.5104299999999999,2025-09-24 15:20:57,tdmpc2,mid,train,0,933.57,0.492,0.787,0.494,0.458
3182,0.47859999999999997,2025-09-24 15:20:58,tdmpc2,mid,train,0,930.4,0.47,0.764,0.493,0.446
3183,0.47459,2025-09-24 15:20:59,tdmpc2,mid,train,0,940.41,0.472,0.764,0.495,0.448
3184,0.47532,2025-09-24 15:21:00,tdmpc2,mid,train,0,946.68,0.477,0.77,0.495,0.45
3185,0.5015099999999999,2025-09-24 15:21:01,tdmpc2,mid,train,0,932.49,0.485,0.778,0.495,0.454
3186,0.5183,2025-09-24 15:21:02,tdmpc2,mid,train,0,926.7,0.492,0.785,0.495,0.458
3187,0.50091,2025-09-24 15:21:03,tdmpc2,mid,train,0,942.09,0.491,0.784,0.495,0.457
3188,0.51867,2025-09-24 15:21:04,tdmpc2,mid,train,0,930.33,0.495,0.789,0.495,0.459
3189,0.5084199999999999,2025-09-24 15:21:05,tdmpc2,mid,train,0,936.58,0.492,0.786,0.495,0.458
3190,0.42231,2025-09-24 15:21:06,tdmpc2,mid,train,0,964.69,0.455,0.748,0.493,0.439
3191,0.50834,2025-09-24 15:21:07,tdmpc2,mid,train,0,924.66,0.485,0.779,0.494,0.454
3192,0.50739,2025-09-24 15:21:08,tdmpc2,mid,train,0,930.61,0.489,0.784,0.493,0.456
3193,0.45291000000000003,2025-09-24 15:21:09,tdmpc2,mid,train,0,948.09,0.463,0.755,0.495,0.443
3194,0.5162200000000001,2025-09-24 15:21:10,tdmpc2,mid,train,0,935.78,0.497,0.791,0.495,0.46
3195,0.4901799999999999,2025-09-24 15:21:10,tdmpc2,mid,train,0,940.82,0.483,0.777,0.495,0.453
3196,0.5158,2025-09-24 15:21:11,tdmpc2,mid,train,0,935.2,0.496,0.79,0.495,0.46
3197,0.4069500000000001,2025-09-24 15:21:12,tdmpc2,mid,train,0,1036.05,0.491,0.784,0.495,0.457
3198,0.5084299999999999,2025-09-24 15:21:13,tdmpc2,mid,train,0,928.57,0.487,0.78,0.495,0.455
3199,0.44601,2025-09-24 15:21:14,tdmpc2,mid,train,0,946.99,0.458,0.751,0.494,0.441
3200,0.47016,2025-09-24 15:21:15,tdmpc2,mid,train,0,932.84,0.465,0.758,0.494,0.444
3201,0.4285100000000001,2025-09-24 15:21:16,tdmpc2,mid,train,0,967.49,0.461,0.755,0.493,0.442
3202,0.48055999999999993,2025-09-24 15:21:17,tdmpc2,mid,train,0,933.44,0.473,0.769,0.493,0.448
3203,0.46752000000000005,2025-09-24 15:21:18,tdmpc2,mid,train,0,931.48,0.463,0.758,0.493,0.443
3204,0.43967,2025-09-24 15:21:19,tdmpc2,mid,train,0,948.33,0.455,0.747,0.494,0.439
3205,0.4091599999999999,2025-09-24 15:21:20,tdmpc2,mid,train,0,953.84,0.438,0.729,0.495,0.43
3206,0.4940900000000001,2025-09-24 15:21:21,tdmpc2,mid,train,0,940.91,0.486,0.779,0.495,0.454
3207,0.5170299999999999,2025-09-24 15:21:22,tdmpc2,mid,train,0,924.97,0.49,0.784,0.495,0.457
3208,0.49611999999999995,2025-09-24 15:21:23,tdmpc2,mid,train,0,931.88,0.482,0.775,0.494,0.452
3209,0.5075399999999999,2025-09-24 15:21:24,tdmpc2,mid,train,0,948.46,0.5,0.795,0.494,0.462
3210,0.48749000000000003,2025-09-24 15:21:25,tdmpc2,mid,train,0,934.51,0.477,0.77,0.495,0.45
3211,0.5099500000000001,2025-09-24 15:21:26,tdmpc2,mid,train,0,947.05,0.5,0.794,0.495,0.462
3212,0.4179500000000001,2025-09-24 15:21:27,tdmpc2,mid,train,0,957.05,0.447,0.741,0.493,0.435
3213,0.49908,2025-09-24 15:21:28,tdmpc2,mid,train,0,935.92,0.487,0.783,0.493,0.455
3214,0.34310999999999986,2025-09-24 15:21:29,tdmpc2,mid,train,0,1060.89,0.466,0.759,0.494,0.444
3215,0.5105900000000001,2025-09-24 15:21:30,tdmpc2,mid,train,0,930.41,0.49,0.784,0.494,0.457
3216,0.50882,2025-09-24 15:21:30,tdmpc2,mid,train,0,933.18,0.49,0.784,0.495,0.457
3217,0.5096799999999999,2025-09-24 15:21:31,tdmpc2,mid,train,0,929.32,0.488,0.781,0.495,0.456
3218,0.47046000000000004,2025-09-24 15:21:32,tdmpc2,mid,train,0,980.54,0.497,0.792,0.494,0.46
3219,0.51573,2025-09-24 15:21:33,tdmpc2,mid,train,0,932.27,0.495,0.789,0.494,0.459
3220,0.50671,2025-09-24 15:21:34,tdmpc2,mid,train,0,932.29,0.488,0.781,0.495,0.456
3221,0.4703400000000001,2025-09-24 15:21:35,tdmpc2,mid,train,0,930.66,0.463,0.754,0.495,0.443
3222,0.41935000000000006,2025-09-24 15:21:36,tdmpc2,mid,train,0,963.65,0.452,0.745,0.494,0.437
3223,0.49411999999999995,2025-09-24 15:21:37,tdmpc2,mid,train,0,932.88,0.481,0.775,0.494,0.452
3224,0.48396,2025-09-24 15:21:38,tdmpc2,mid,train,0,931.04,0.473,0.767,0.494,0.448
3225,0.46329999999999993,2025-09-24 15:21:39,tdmpc2,mid,train,0,937.7,0.463,0.755,0.495,0.443
3226,0.51952,2025-09-24 15:21:40,tdmpc2,mid,train,0,929.48,0.495,0.789,0.495,0.459
3227,0.5123599999999999,2025-09-24 15:21:41,tdmpc2,mid,train,0,927.64,0.489,0.782,0.495,0.456
3228,0.49313,2025-09-24 15:21:42,tdmpc2,mid,train,0,940.87,0.485,0.778,0.495,0.454
3229,0.49165,2025-09-24 15:21:43,tdmpc2,mid,train,0,928.35,0.476,0.768,0.495,0.449
3230,0.5001599999999999,2025-09-24 15:21:44,tdmpc2,mid,train,0,933.84,0.485,0.777,0.495,0.454
3231,0.4721699999999999,2025-09-24 15:21:45,tdmpc2,mid,train,0,952.83,0.479,0.772,0.495,0.451
3232,0.5174700000000001,2025-09-24 15:21:45,tdmpc2,mid,train,0,921.53,0.488,0.781,0.495,0.456
3233,0.46942999999999996,2025-09-24 15:21:46,tdmpc2,mid,train,0,948.57,0.475,0.769,0.494,0.449
3234,0.48735,2025-09-24 15:21:47,tdmpc2,mid,train,0,936.65,0.479,0.773,0.494,0.451
3235,0.5066900000000001,2025-09-24 15:21:48,tdmpc2,mid,train,0,930.31,0.488,0.783,0.493,0.456
3236,0.47174,2025-09-24 15:21:49,tdmpc2,mid,train,0,939.26,0.47,0.762,0.495,0.446
3237,0.49613,2025-09-24 15:21:50,tdmpc2,mid,train,0,943.87,0.489,0.783,0.495,0.456
3238,0.48952,2025-09-24 15:21:51,tdmpc2,mid,train,0,944.48,0.485,0.778,0.495,0.454
3239,0.5052099999999999,2025-09-24 15:21:52,tdmpc2,mid,train,0,927.79,0.484,0.777,0.495,0.454
